# Polynomial: y = 6.3821x^0 + 0.2773x^1 + 3.5611x^2 + 0.3614x^3 + 4.2551x^4 + 6.4072x^5 + 8.5200x^6 + 10.0000x^7 + 7.4974x^8 + 0.7953x^9 + 2.7130x^10
x_base,nonce,f(x_base+nonce)
2.45659762,0.5215,238529.95564
2.46424849,0.2762,112084.77089
2.44657414,0.1009,58313.80191
2.46489559,0.5807,292912.48819
2.46877954,0.6445,358530.32382
2.45111148,0.5016,220576.38300
2.47215216,0.9698,909904.74981
2.47333949,0.0011,45073.10943
2.45374731,0.3459,135947.38957
2.49998150,0.1265,76553.06432
2.47743418,0.5049,241652.22206
2.46634777,0.2165,92590.11334
2.50368180,0.4945,253663.76257
2.47053127,0.1787,82693.32469
2.48051928,0.6947,429991.43495
2.48596954,0.1869,89545.54306
2.47951254,0.2621,112514.62996
2.48508297,0.6955,436750.47267
2.44501778,0.9736,853894.81297
2.46748323,0.1653,78210.93186
2.46466558,0.2719,110661.67956
2.44883489,0.5822,280309.51738
2.49590483,0.2027,97590.28755
2.48947074,0.1094,69659.88548
2.46355954,0.1813,81479.67294
2.48229792,0.9909,990120.78757
2.48046203,0.7724,537741.45781
2.47788404,0.1987,90668.09994
2.49431523,0.5648,305072.97597
2.47605872,0.8937,746616.06259
2.42822461,0.1164,57737.06824
2.42501119,0.3757,136415.60179
2.47693244,0.2372,102756.91864
2.46202889,0.7180,436047.81040
2.50474921,0.6084,358392.08238
2.43358701,0.3797,142062.46642
2.50873768,0.3109,144994.14018
2.45616937,0.1741,77545.70140
2.48215549,0.3136,134247.03363
2.48254037,0.0626,57841.06917
2.47016327,0.7610,505399.11623
2.46589325,0.7371,466046.77219
2.43293077,0.0209,41868.66825
2.46299175,0.0913,59715.02794
2.44817934,0.3054,117021.52740
2.47031123,0.1149,66463.20697
2.48338627,0.2825,121827.31586
2.44880827,0.8717,650994.86358
2.45551521,0.9237,766371.61482
2.50699961,0.1148,75342.14057
2.45993696,0.3187,126995.18703
2.47815571,0.1960,89932.79534
2.47071262,0.9829,939123.65100
2.48896103,0.0273,52273.23856
2.47101941,0.0062,45522.06436
2.46578347,0.4109,173904.13010
2.44892312,0.7804,502739.27067
2.49997178,0.6160,361396.84530
2.45062280,0.8087,547727.84576
2.43083133,0.0716,49783.92219
2.45571508,0.6528,353507.99429
2.41925995,0.2924,101917.90808
2.44093341,0.1416,65852.42307
2.41825851,0.6859,348971.64336
2.45272639,0.9748,874898.30218
2.45561530,0.4202,173427.48188
2.44601721,0.5634,262505.45031
2.44475618,0.0092,41887.52303
2.46612622,0.9354,814874.08312
2.47047826,0.7658,512859.81395
2.46087608,0.3825,156446.46610
2.46044782,0.0167,45510.45167
2.46952742,0.6962,418262.59651
2.50890205,0.1710,91681.65193
2.48326874,0.0647,58414.44004
2.50453402,0.9478,935878.70732
2.42353414,0.4244,158737.37499
2.45015991,0.7191,422593.22878
2.45109480,0.0068,42483.63034
2.49313334,0.3601,161439.11398
2.48161467,0.7830,556032.52439
2.47077302,0.3692,154755.71881
2.50227066,0.4299,206958.38518
2.45938037,0.7774,513597.55016
2.44358319,0.0784,53335.99456
2.51620173,0.8850,814149.16498
2.47519277,0.6206,340408.60645
2.46080847,0.9189,767414.97610
2.44757234,0.5040,219800.34599
2.47605869,0.1708,82032.63683
2.46491865,0.1362,70199.17568
2.43018111,0.1472,64691.59880
2.50174411,0.3100,141358.40492
2.46379642,0.7720,512152.76434
2.50282416,0.6036,351324.14821
2.48581283,0.9789,967726.44137
2.43852734,0.9294,742843.95277
2.48055660,0.9924,989477.44524
2.49469876,0.8731,742579.76597
2.49395455,0.1334,76780.82109
2.47827711,0.9421,858006.11458
2.46536719,0.0577,53539.52687
2.45807026,0.3543,141643.74827
2.49502265,0.3002,134015.74514
2.46838524,0.8430,634554.14941
2.50456948,0.2687,124795.91104
2.51363256,0.5819,340145.34687
2.46047418,0.6325,337566.81242
2.47274613,0.9914,966247.26368
2.47786610,0.8097,593389.67209
2.44898539,0.7440,452750.24082
2.44357186,0.7686,478552.14290
2.44542071,0.0627,50794.60974
2.44617094,0.1902,79169.33390
2.43960051,0.5278,230808.85084
2.49938024,0.1576,84885.06732
2.49030133,0.1353,76324.07316
2.50626868,0.7215,500502.31124
2.48910656,0.1247,73315.06873
2.45378652,0.0634,52443.80725
2.45176662,0.1437,68850.39426
2.50144866,0.4898,248343.65681
2.45182168,0.0261,45636.12368
2.46180754,0.8838,698240.37429
2.49221590,0.4786,233249.00660
2.49487600,0.0224,52460.32536
2.49423117,0.2629,118390.47200
2.46545418,0.5024,231131.63757
2.45152800,0.3730,147289.05678
2.43408714,0.6761,355263.22820
2.47004473,0.4064,173772.93694
2.42245235,0.8315,539415.08404
2.47875341,0.3241,137362.84389
2.46095454,0.8471,628646.36482
2.49640117,0.5945,335490.50645
2.47612098,0.1787,84269.08010
2.46304729,0.0412,50104.50773
2.46517050,0.6107,320779.47243
2.45137760,0.6488,344872.74916
2.42796758,0.2105,79734.35876
2.46006544,0.2429,99016.80544
2.48142295,0.8736,716750.89718
2.46286708,0.4479,193585.52026
2.45717392,0.9830,905521.99936
2.42846506,0.5773,259601.15211
2.43144031,0.1899,75224.29198
2.48088980,0.4850,229736.93034
2.48092894,0.5512,281239.06195
2.47384201,0.5549,278370.45217
2.44561492,0.9434,787343.35032
2.43327665,0.0093,40207.83693
2.45106004,0.6137,310284.63414
2.50562497,0.4122,197905.80432
2.45926228,0.9543,842180.06647
2.44782506,0.9931,907370.96068
2.49568697,0.0157,51383.25954
2.45735455,0.5960,299836.44117
2.44259786,0.9262,744634.80967
2.49630513,0.8824,765294.02863
2.47535785,0.2891,121260.45927
2.49116698,0.1588,82899.17853
2.44723986,0.5057,220732.26582
2.50317685,0.4170,199364.79329
2.47142378,0.9859,948600.02325
2.47451564,0.9385,840922.14932
2.47897344,0.2414,104902.76729
2.44279542,0.2368,91587.55497
2.49251117,0.9543,921978.80819
2.45642759,0.4213,174478.95719
2.45440926,0.5359,247630.66740
2.46452483,0.4406,190193.64696
2.49683029,0.3605,163556.48959
2.47623239,0.0770,59495.30320
2.46103943,0.6972,409215.68353
2.45986566,0.6068,312062.20274
2.45972801,0.0470,50545.49013
2.48002320,0.9761,945524.92177
2.47614062,0.8274,620719.50182
2.47016842,0.7915,551394.90203
2.44748901,0.5059,221039.12931
2.46912138,0.0800,58649.58658
2.49033074,0.1431,78383.11893
2.50974748,0.8629,752601.39615
2.49569123,0.3263,146094.51640
2.49043695,0.7234,480853.10734
2.46204115,0.9601,862146.43837
2.50043370,0.4620,227301.65798
2.43669656,0.6229,305514.24987
2.48554403,0.3326,144299.71677
2.46639314,0.7596,497958.22743
2.43182643,0.8335,557158.18424
2.48569917,0.8837,745874.12644
2.48061670,0.2598,112073.05251
2.43428152,0.8108,525934.61745
2.45758836,0.4841,213170.35400
2.48243032,0.4135,184781.91250
2.44068721,0.8183,547205.01032
2.48421829,0.8491,674732.50923
2.46604224,0.3108,126255.92361
2.46795861,0.8552,655842.98516
2.44786974,0.3409,131243.38106
2.47298468,0.9256,808323.96098
2.45296098,0.2883,112384.64842
2.45338141,0.4585,194261.87411
2.46335007,0.7031,419145.23201
2.48402959,0.3401,147100.86323
2.45112421,0.2319,92644.78678
2.47301485,0.5110,242901.10012
2.44964507,0.3874,153314.34023
2.50636029,0.4133,199043.50989
2.45234663,0.9805,887663.96792
2.45808931,0.6294,332098.46397
2.47014887,0.2740,113456.44358
2.46327460,0.2804,113279.78976
2.50915093,0.7338,522742.76764
2.46812796,0.7045,426760.13618
2.44900390,0.0796,54590.18781
2.42820450,0.3977,147940.94906
2.49272926,0.0769,62980.18583
2.49347350,0.2418,110191.78972
2.50074846,0.7783,579268.05027
2.45683197,0.0533,51156.35007
2.48061711,0.3557,152957.87878
2.48642091,0.7545,519717.94826
2.42484964,0.1454,63115.61581
2.44378579,0.4863,205619.80966
2.48241336,0.2745,118306.10620
2.48792147,0.8591,700992.16939
2.47955226,0.7213,463172.79216
2.45824582,0.2246,92589.50926
2.49533875,0.3874,177261.90788
2.42174329,0.7498,425414.14252
2.46666693,0.7099,431680.67927
2.45483240,0.9743,878734.19163
2.45811777,0.7942,536907.79074
2.47421940,0.6303,349345.40773
2.44062983,0.5802,271772.41634
2.45074545,0.6419,337236.78309
2.42886943,0.5217,219119.17049
2.46079129,0.3244,129728.56155
2.45038482,0.5380,246175.85391
2.47674798,0.0739,58962.35135
2.49062125,0.5626,299716.24225
2.48409053,0.0852,62906.35232
2.44685448,0.9921,902527.57315
2.44941032,0.6250,319382.04101
2.46153758,0.9607,862373.28765
2.49809642,0.5638,307630.73115
2.48229473,0.5754,303774.06295
2.48089263,0.4195,187390.61702
2.45662152,0.8697,661671.58133
2.47153552,0.0069,45719.74412
2.46022169,0.2908,116044.69737
2.43750203,0.3994,153244.23800
2.50585719,0.9416,923594.98509
2.46400157,0.7510,482468.44266
2.41759735,0.6631,325438.51317
2.48295675,0.5561,287190.48774
2.43702390,0.0616,49117.82901
2.47979376,0.9971,1000021.13820
2.47954033,0.2078,93991.41019
2.47605725,0.5693,292702.11654
2.47727574,0.6232,345178.20372
2.46423839,0.3970,165599.76841
2.50918599,0.6023,356632.14519
2.44378191,0.2307,90031.25284
2.48289141,0.6335,361845.50998
2.47267045,0.9697,910938.48135
2.48786148,0.1926,91853.55359
2.50468919,0.2367,112432.03539
2.44511803,0.2163,86163.95829
2.46242597,0.3589,145782.71390
2.43254222,0.4366,169803.25572
2.47111097,0.4328,189471.02810
2.42485006,0.5120,209991.64778
2.45169639,0.9658,851283.61698
2.50250917,0.0542,60219.20329
2.47187623,0.5138,244141.40613
2.44245770,0.3576,136127.82820
2.45699773,0.9236,769299.22647
2.46838254,0.4779,216229.09503
2.42783211,0.7153,391501.82664
2.43078909,0.7582,447537.64342
2.48862965,0.7974,590819.48788
2.46085829,0.4121,171867.28312
2.51442802,0.2890,137617.93940
2.45628461,0.4184,172808.48440
2.49105637,0.5143,259277.97286
2.43271036,0.7891,492011.25792
2.48364677,0.5345,269567.46049
2.44690982,0.1446,67920.25205
2.43812178,0.2536,95376.62046
2.44473232,0.5067,219705.12908
2.48216939,0.0325,51981.08000
2.48959495,0.3141,137736.58830
2.46164304,0.1808,80815.80259
2.44661943,0.9956,910565.13872
2.43626378,0.7361,426431.95304
2.46693569,0.7566,494456.43203
2.47231245,0.4310,189115.64482
2.48337509,0.0848,62663.77522
2.47422499,0.6307,349765.90059
2.47172861,0.2506,105583.35746
2.46568423,0.5013,230513.02764
2.44438918,0.1936,79605.11204
2.46446627,0.2751,111759.98190
2.51315478,0.3080,145702.57639
2.45297378,0.3358,131245.10031
2.44130201,0.3978,154325.65329
2.45547608,0.8095,556603.84192
2.44549538,0.1154,61101.45928
2.51380601,0.9825,1053511.77992
2.48774456,0.8383,661159.32977
2.48122676,0.2692,115818.54526
2.48271741,0.6045,331829.48805
2.47270226,0.5075,240076.42415
2.47126882,0.9020,753894.44795
2.44938396,0.0054,42012.17008
2.48234591,0.0742,60185.03215
2.45953605,0.2743,109671.16765
2.43134900,0.3321,120861.55281
2.47502564,0.8538,666319.44959
2.43538245,0.4608,184928.42506
2.48235717,0.5856,313272.18116
2.46502236,0.4135,174917.66528
2.49986820,0.5162,267870.46586
2.49384349,0.1140,71835.30223
2.49133157,0.2261,103886.23121
2.49838629,0.6139,357478.00102
2.47884986,0.9337,839851.65038
2.44761953,0.2090,84781.88064
2.46012981,0.8580,646671.78428
2.50739752,0.9397,922694.86599
2.49679811,0.4709,231020.54732
2.47321449,0.8329,625228.27080
2.50485723,0.1030,71838.68038
2.45292777,0.3439,134713.57653
2.45167390,0.8416,603026.81915
2.45628401,0.1413,69352.89063
2.47964936,0.2587,111313.38243
2.50673022,0.3600,168510.31162
2.46466178,0.6718,383904.58562
2.46108680,0.6296,335276.45873
2.49887935,0.4041,188918.12260
2.45063401,0.3477,135371.42440
2.44415006,0.8856,668042.72650
2.43968860,0.4319,171123.83806
2.44154573,0.7225,416215.13081
2.48960200,0.2769,122072.40604
2.42789366,0.7338,413366.73696
2.48571530,0.4380,201578.29963
2.48580942,0.9220,829026.81155
2.49355033,0.0292,53479.96000
2.49610573,0.4473,214309.12137
2.44607987,0.7031,398507.70909
2.42873478,0.1883,74127.70175
2.46336631,0.3785,155694.30239
2.46057790,0.7576,486899.10003
2.46764594,0.6234,335635.12900
2.47513183,0.5275,257132.81731
2.50866683,0.1177,76523.19556
2.43385029,0.0091,40261.99818
2.49273306,0.4839,237459.15936
2.47423083,0.9192,796962.56719
2.42398506,0.0317,42148.24210
2.46048301,0.3607,145715.78867
2.44672009,0.1223,62847.46071
2.45847732,0.4806,211449.54019
2.45363079,0.5486,256818.42537
2.47725859,0.2805,118633.80085
2.42275582,0.9037,661920.10559
2.43215339,0.2047,79299.02568
2.47361692,0.6987,426373.76416
2.49021044,0.0872,64698.15381
2.46774274,0.3587,148196.56536
2.45960906,0.9728,886607.70015
2.46841114,0.2865,117533.13200
2.46089433,0.6435,349215.83484
2.44021920,0.8441,587970.12066
2.47561657,0.3448,145357.46406
2.50108511,0.3636,167421.05828
2.44145591,0.6669,353341.31786
2.45405743,0.5036,223974.76558
2.46630936,0.7845,534603.41903
2.46641277,0.5231,247027.60213
2.48629622,0.6088,339704.30809
2.47665506,0.2017,91207.81655
2.48674464,0.0278,51958.24413
2.44908704,0.6931,390417.19408
2.48626353,0.5445,280079.39253
2.46628686,0.9869,938041.98860
2.51602721,0.1564,89412.71341
2.44959881,0.1352,66368.80313
2.48067638,0.4700,219191.71932
2.48584164,0.6713,407904.38354
2.47369278,0.6786,402157.98402
2.45142616,0.3576,140125.85678
2.47286339,0.1474,74948.63062
2.50934465,0.3032,141723.31292
2.47421996,0.3789,161380.87335
2.41757566,0.7408,409378.67567
2.44785786,0.6941,390154.58148
2.48535859,0.0640,58698.08596
2.46558963,0.4417,191488.58849
2.51357704,0.8862,810973.29090
2.49653413,0.3252,145973.94366
2.48950791,0.5516,288974.38631
2.46884308,0.8413,632345.02039
2.43883708,0.9133,711030.57220
2.43688192,0.0420,45792.50299
2.47364638,0.1584,78015.40644
2.46542312,0.7410,470684.64710
2.45571375,0.9161,750869.50659
2.42849853,0.4109,154471.93932
2.48118851,0.9982,1006754.67991
2.47702633,0.0460,53531.84216
2.46697943,0.3400,139204.15839
2.51160473,0.6555,419946.28491
2.48981008,0.9126,816851.61665
2.47833622,0.2752,117004.99698
2.48380180,0.2876,124038.81143
2.47315024,0.4520,202482.28740
2.48291390,0.5579,288718.06862
2.50113792,0.5481,296144.53941
2.43954370,0.2396,91449.09375
2.48913583,0.2945,129075.08269
2.47963277,0.6172,341462.64378
2.46725497,0.3890,162998.31473
2.45312136,0.2645,103951.53983
2.44092853,0.7416,439225.90410
2.51151959,0.4421,221196.81431
2.46747600,0.2066,89908.75125
2.45687068,0.8266,586561.23895
2.48147609,0.9726,940302.40289
2.44660145,0.1806,76740.83658
2.44667442,0.2879,109938.31350
2.48748095,0.4015,180784.94811
2.44812461,0.7065,404912.20439
2.47747054,0.1682,81703.58462
2.47489232,0.2932,122707.50729
2.50480733,0.9507,943950.97548
2.45709974,0.5543,264094.35048
2.43295759,0.0003,38878.29669
2.44056777,0.9268,741694.85418
2.46596263,0.4658,206695.79075
2.49813380,0.0763,64035.97690
2.47346515,0.4916,229153.71286
2.45495676,0.3673,146219.13765
2.47001456,0.3818,160711.69520
2.43852247,0.8633,617726.17892
2.46913232,0.0112,46029.63351
2.50847427,0.8836,793996.27928
2.46783880,0.3150,128741.39677
2.45464621,0.3621,143652.58816
2.47529914,0.0136,47453.23533
2.49538386,0.4493,215160.21994
2.45347155,0.3798,151474.71324
2.48853586,0.2888,126458.85935
2.43787767,0.7335,425208.96012
2.49966948,0.8388,684497.28081
2.46760412,0.0723,56793.08753
2.46462587,0.5269,248554.41090
2.42369192,0.1947,74471.77458
2.45071049,0.0140,43533.48583
2.46013250,0.0949,59869.10793
2.46215322,0.5999,307775.51257
2.44146080,0.2662,100574.03471
2.45662418,0.2922,115211.34675
2.45860145,0.4625,199941.04159
2.50564103,0.4879,250091.36582
2.44747384,0.9541,814980.51655
2.50483732,0.0003,50262.31785
2.45560376,0.8511,626264.69391
2.46434888,0.8026,559731.84864
2.42225984,0.6007,273534.52646
2.47431553,0.7669,520155.95732
2.46178483,0.7394,463618.16286
2.46557534,0.9558,860346.80904
2.47813224,0.6483,372733.08707
2.50771237,0.4489,223252.76074
2.46344599,0.8873,708287.99644
2.48007958,0.8325,636684.83326
2.50545134,0.8187,657667.34784
2.43351757,0.0524,46953.27832
2.48209685,0.3267,140022.31680
2.46540155,0.4587,201821.26898
2.46257666,0.7491,477869.76375
2.48065115,0.7892,564362.59457
2.48701526,0.9696,946784.16314
2.46339103,0.7662,503125.72937
2.46159072,0.2101,89191.94685
2.48680535,0.4247,194033.38091
2.44048073,0.6088,296182.71908
2.47119702,0.6969,421163.11779
2.46594823,0.8820,702801.16618
2.48311433,0.7232,470536.90014
2.47968536,0.4160,184639.66752
2.47657365,0.6515,374540.94052
2.42887164,0.8521,582429.61386
2.46526746,0.5819,294303.34855
2.48720679,0.5373,274820.78412
2.50120703,0.1502,83303.46000
2.47203566,0.9084,768955.50445
2.43705840,0.9617,808709.46397
2.44167281,0.2284,88708.71190
2.43857418,0.5119,219054.57666
2.46935590,0.0728,57241.61881
2.42244432,0.0992,53272.51303
2.46362976,0.4203,177929.24434
2.50739322,0.7673,572165.84985
2.47505047,0.5451,271212.57010
2.46928370,0.1345,70843.46676
2.42302629,0.6680,335615.49569
2.46812282,0.7936,551480.21272
2.47919385,0.9410,857577.02629
2.49652858,0.2235,104783.13743
2.49015093,0.6788,422212.81868
2.46474772,0.3223,130512.42306
2.44132477,0.7621,466627.98391
2.46300916,0.1261,67361.51305
2.50420873,0.5525,302875.41515
2.42245118,0.7009,369360.98130
2.45986369,0.4899,218573.30330
2.49482622,0.3619,163242.71660
2.45915335,0.8624,652902.67479
2.48600345,0.5221,261457.32679
2.44842735,0.6812,376259.52180
2.49154619,0.5578,296241.10758
2.43352269,0.5996,282085.81423
2.44228634,0.4059,158865.01852
2.45289350,0.8208,570546.77329
2.47451698,0.0421,52338.78055
2.46296271,0.4337,185207.79603
2.46190924,0.0062,44065.80398
2.51016806,0.8891,809841.41562
2.48859714,0.7176,470377.79229
2.46264911,0.7465,474400.57145
2.42892292,0.1680,69195.64403
2.45178283,0.3928,157050.04080
2.43471722,0.5938,278181.00705
2.46506395,0.4557,199730.52263
2.46344751,0.6377,345867.35562
2.50629077,0.3082,142613.98397
2.45637315,0.4519,192079.55497
2.45995438,0.0792,56644.45936
2.47400165,0.1267,70098.84789
2.45867830,0.9348,797066.54805
2.48260431,0.0630,57934.76664
2.49347914,0.3247,144316.00523
2.50954961,0.4608,232914.48540
2.42163400,0.4946,196924.35718
2.49022133,0.6966,444732.96148
2.43558718,0.2872,105743.56535
2.47789138,0.4699,217242.32817
2.50160587,0.5822,328471.41132
2.42964330,0.7611,449819.01143
2.48735905,0.6679,405664.52548
2.49941081,0.8186,646456.17613
2.49478856,0.2618,118180.40087
2.47938716,0.7293,473768.99791
2.43493692,0.7587,453605.27367
2.46370659,0.0854,58646.56386
2.42997641,0.1391,62859.72094
2.48744144,0.4964,242771.97119
2.42684083,0.0353,43134.92114
2.43462021,0.6361,315875.11672
2.46570451,0.8405,625386.49950
2.46475341,0.5222,245098.79676
2.49196605,0.0306,53445.34478
2.45333032,0.5163,232399.31443
2.46992668,0.3540,147005.10045
2.44980679,0.8654,641394.59604
2.45854422,0.8860,696177.39734
2.46214834,0.2892,116169.03841
2.48352201,0.1775,86049.12362
2.46207585,0.5485,263432.98508
2.46977756,0.1569,76604.15779
2.48088961,0.2333,102776.39276
2.46922261,0.8555,658719.26965
2.44540439,0.5645,262895.09401
2.45793087,0.2943,116505.58462
2.46449880,0.1842,82544.62849
2.47028673,0.5489,270420.16980
2.47597623,0.7296,469535.60270
2.51563217,0.0764,68042.38372
2.43470004,0.4156,159938.48027
2.47328133,0.4098,177453.62580
2.47563143,0.1632,79832.78606
2.48091931,0.9309,838175.12155
2.46386412,0.4547,198363.28671
2.47077005,0.4834,221573.66669
2.49003939,0.5364,276435.42223
2.46967923,0.9224,794007.10668
2.48152991,0.1839,87335.18327
2.42264927,0.8702,602305.00718
2.44923224,0.9080,721158.29347
2.48935412,0.0784,62572.44773
2.44999530,0.3430,133052.84478
2.48725698,0.4427,205537.36686
2.45508783,0.1410,68997.47415
2.50256310,0.7702,569043.69881
2.48212333,0.3446,148329.97998
2.48049958,0.9811,959625.63152
2.47288706,0.6883,412755.55771
2.47848523,0.6138,336875.47582
2.47020116,0.7055,430594.76850
2.47268418,0.8345,627110.82208
2.45022800,0.0519,49730.55561
2.50030597,0.4852,244014.03408
2.46116631,0.2509,102055.37195
2.44975337,0.3676,143933.35129
2.48092834,0.6519,379822.80020
2.46428417,0.7936,545489.70855
2.44190211,0.7382,436140.60621
2.45953547,0.5449,258551.09354
2.49907766,0.1610,85775.85083
2.46457404,0.3784,156245.84858
2.46413285,0.1950,85503.23598
2.47001400,0.7912,550682.74324
2.46770621,0.5169,243341.92301
2.44912811,0.0732,53400.68026
2.50385736,0.1968,98259.39932
2.48289071,0.0800,61526.11181
2.46845770,0.9185,782898.14867
2.43721900,0.4373,172717.98989
2.49233729,0.0893,65649.17194
2.44742810,0.2349,92429.25390
2.43626087,0.0909,54314.55916
2.46711147,0.8867,714344.45648
2.48261268,0.4799,227357.04668
2.44760223,0.3344,128392.00137
2.48405076,0.4288,194851.97737
2.47787205,0.0117,47566.73970
2.44444533,0.5429,245393.26841
2.44991907,0.5542,258301.78227
2.44775306,0.3651,141864.12312
2.43909279,0.5268,229739.04741
2.48485783,0.2128,97282.97218
2.46479041,0.2819,114407.38309
2.45491143,0.4522,191381.69072
2.48569123,0.9507,896262.57495
2.48448530,0.5743,304770.83715
2.45522168,0.3705,147854.21705
2.45177507,0.6135,310764.14656
2.41966185,0.9202,687158.62255
2.47026119,0.5091,239457.32456
2.47830320,0.8065,588775.12836
2.47139116,0.8481,649142.96996
2.46370706,0.2898,116993.81945
