# Polynomial: y = 5.7441x^0 + 5.2098x^1 + 0.3405x^2 + 2.3414x^3 + 0.2854x^4 + 10.0000x^5 + 1.8748x^6 + 10.0000x^7 + 5.7142x^8 + 9.8786x^9 + 0.3799x^10
x_base,nonce,f(x_base+nonce)
2.50116919,3.5948,155964303.63509
2.45477573,1.4939,3159917.38617
2.44678449,4.7290,686267956.81511
2.51219220,1.9961,10305804.73358
2.44818452,4.9149,867950373.23835
2.50506936,0.8838,816450.90426
2.45267454,2.8676,45599474.11422
2.46041980,4.1058,306030789.32177
2.45536460,2.8161,41965860.94123
2.47678020,0.8379,671860.01157
2.48918630,2.7895,42486612.96687
2.42323156,4.0491,268515244.30193
2.44602113,2.2936,16134324.56447
2.47654305,1.7138,5362490.12479
2.45506313,3.3179,95293001.53339
2.45201811,3.8551,212358146.45469
2.45436998,2.1979,13656255.77679
2.47368358,0.2186,109253.29298
2.50409715,2.4611,24491775.71383
2.49413606,4.5583,586010953.06243
2.44539200,1.7590,5524959.48496
2.46641259,3.5306,134480103.37825
2.46393048,3.0270,60617908.26646
2.43040537,0.9391,776254.17201
2.51456028,1.7140,5814768.81788
2.47562178,3.7331,184141086.33903
2.48019429,4.5138,543254987.23986
2.49541492,2.9971,60775913.73667
2.44453433,2.8978,47331998.23980
2.50811123,4.0265,292908500.89302
2.46698611,1.2728,1950471.19814
2.47196905,0.8694,720997.26963
2.49453979,2.4367,23027298.89327
2.48353252,3.0263,62527029.19822
2.47793077,1.3090,2179616.79835
2.49194962,1.4552,3149077.20993
2.44536168,4.9838,941634560.46261
2.45691164,3.3334,97913460.58219
2.47022257,3.6613,164401482.95839
2.44078194,2.1324,11712068.70512
2.51631168,0.0387,69511.19381
2.49691699,1.5642,4056556.35781
2.46256470,0.7898,568584.97367
2.47638257,0.1393,85113.98868
2.44168664,2.7563,36982595.69897
2.46173294,1.5053,3292948.81975
2.43626017,0.4529,201704.29039
2.50018917,3.4171,119138742.30033
2.42428745,2.8148,39700570.92907
2.45693392,4.8525,811962542.94243
2.44655732,2.8224,41786400.87624
2.42589398,2.7011,32677125.10855
2.43603483,2.9687,52555762.66161
2.47467529,3.7585,190821140.30140
2.42118828,3.8962,215515212.56785
2.45204573,2.6353,30472769.50090
2.45963381,3.7243,177583737.10301
2.49110021,1.1542,1554906.73528
2.44444081,4.1841,333452749.07602
2.50277112,4.9276,943033813.34186
2.50672265,0.7417,562557.10536
2.43260359,0.5157,240688.33333
2.50322442,2.5512,28744423.48603
2.45555722,3.3285,96961412.93212
2.46965865,2.7925,41303227.33442
2.45789883,4.5393,545525060.22660
2.45675902,0.7135,454243.26199
2.49517404,1.0126,1106742.93844
2.49743065,4.2476,390660850.89276
2.49132736,0.5610,325869.13795
2.48595990,0.3811,188654.76231
2.50192682,3.5653,149428622.07624
2.49724161,3.6517,168682185.23964
2.47335881,4.2592,384142707.67263
2.45011823,1.7357,5311079.18176
2.44504452,4.8203,768393719.92065
2.50588726,3.1666,81311240.60385
2.49409319,3.3824,111910172.78915
2.42610256,0.0830,59462.71461
2.49134419,2.2813,17171051.44327
2.47415814,3.8740,225226577.11023
2.43701952,3.6912,163600803.29175
2.50455124,0.0508,69590.85773
2.44532123,4.4882,501969693.62305
2.46754611,3.5942,148210536.22041
2.47303132,3.6986,174407423.35012
2.45066276,2.8942,47534284.64428
2.44952579,3.6800,163917033.64475
2.48731488,2.5277,26790980.03203
2.46546756,1.1603,1482707.67135
2.45106752,2.9512,52339821.11997
2.45150255,4.1702,330340206.94782
2.45858106,0.0143,52474.90442
2.46356552,4.7122,686251427.46215
2.44759907,2.1519,12329610.20414
2.47733640,3.6862,172345232.44204
2.48221360,2.7836,41562356.24333
2.49163771,2.0641,11318112.94838
2.46790659,3.5282,134296287.39689
2.43659591,3.1944,76094119.94426
2.46096429,1.9061,7753413.73435
2.45744881,2.4176,20775095.85387
2.47233160,2.5473,27013514.19148
2.46254023,0.0564,61499.12877
2.43838284,0.2559,109958.00929
2.46258819,4.8051,770656006.33029
2.47100418,1.9122,8013243.08039
2.45143739,0.6275,351590.50863
2.46569102,4.9820,963276912.87828
2.43164116,4.6475,606530773.55672
2.48421017,2.2407,15690773.69147
2.44257473,1.1765,1458666.94666
2.47403685,0.8033,608130.30944
2.45759868,4.3055,400279111.08464
2.48626968,3.0990,70692749.70425
2.50332436,3.9980,279635310.48447
2.49895742,1.7986,6718340.24800
2.50087667,3.1961,84538390.88146
2.43319649,3.0621,61054191.18784
2.47106198,3.5598,141510938.00626
2.49465115,3.7921,206219298.54508
2.46147321,3.5197,131298669.04189
2.49317219,4.9353,940837691.01690
2.48077480,3.5946,151256047.45146
2.44687000,0.9676,872446.04930
2.49292053,1.6301,4641633.25970
2.49004686,2.8633,48218709.77379
2.48429034,2.1103,12212265.32064
2.43086281,3.6673,156473443.24085
2.49277571,3.0184,62664714.73525
2.48633431,2.9507,55457002.08368
2.44604878,4.0299,269880682.20496
2.50319078,0.4578,249880.20170
2.49878764,0.1423,92529.34562
2.48809380,2.1921,14408620.68655
2.47697777,1.4204,2813249.00815
2.48608867,2.7892,42240897.28534
2.45546552,4.3319,413530148.91842
2.46376602,1.5689,3810484.34986
2.46700191,3.6498,160859877.26002
2.49590411,1.1608,1598496.71242
2.45609039,1.1843,1536468.95024
2.48982528,3.4762,128319211.96516
2.42647971,1.5480,3348325.33493
2.50215847,2.7232,38773467.90636
2.48178293,0.3128,150988.16829
2.51745600,0.1437,98790.21508
2.47026773,4.6264,620344690.98464
2.50843081,2.8371,47587860.65859
2.50797223,2.2002,15199381.53304
2.45968156,4.3593,431381957.05465
2.42715456,0.8068,540920.09989
2.50690298,4.0750,312734644.95365
2.45190355,1.2374,1729189.88215
2.42255597,2.8741,43807539.02724
2.48760957,3.0779,68466597.68388
2.50037156,1.0565,1251343.69641
2.48518376,1.9915,9677099.41736
2.45679819,1.1096,1281280.49448
2.46636580,0.6588,400619.31155
2.45937846,2.2712,15860371.56843
2.48097657,4.5515,571082010.53522
2.47063218,4.5145,537021034.95145
2.43551450,2.5893,27265305.66790
2.46213689,3.5657,140869498.38562
2.47310444,1.8793,7523961.74667
2.46051676,3.4028,109660683.01090
2.49901786,4.0374,293644743.55917
2.46737773,0.2760,128591.06299
2.44617191,2.1174,11493549.44789
2.43696708,1.4969,3056123.22138
2.46737105,1.9719,8977382.45795
2.48028592,0.4569,232883.43065
2.42956827,4.6068,573965882.11913
2.50500108,0.6192,399536.74176
2.49873562,1.2686,2081607.06784
2.46752031,1.6789,4881710.31577
2.46503693,3.8015,200283804.82860
2.49159397,2.9519,56054108.00023
2.46418317,1.0087,1013258.30795
2.45880870,2.1836,13399068.21331
2.43943845,0.9470,811304.65912
2.42889712,0.5512,264315.64614
2.43735643,4.7382,686069262.19610
2.45742274,4.8964,858045397.95046
2.48782763,4.0252,284239412.16190
2.46228914,3.6657,163545087.99298
2.43673873,0.8068,555168.26216
2.46591905,0.9260,822948.35581
2.45357619,4.8964,853961509.37840
2.49541762,0.3677,186408.03433
2.49670783,2.0281,10648608.96764
2.43448541,3.7457,176610525.98079
2.44394404,3.3307,95544128.55324
2.43239293,1.5557,3451712.12518
2.47112445,0.7348,501106.10041
2.43541746,2.1831,12793822.30196
2.45265635,3.9361,238637722.09558
2.43397749,0.2502,106437.21731
2.48338007,0.1481,89659.68607
2.46789908,1.3736,2474647.71190
2.44240099,3.0199,57825403.53986
2.44471924,1.1438,1353276.82493
2.50293263,2.9780,59629327.26965
2.49092642,3.1326,75187354.05566
2.47191662,1.9192,8143441.08462
2.45519205,2.8939,47874375.07698
2.45810706,3.1344,71524145.71114
2.43629622,4.0458,272215475.62976
2.47800690,4.4376,490290314.31110
2.42073845,3.0240,56169800.59782
2.48743194,2.8508,47005423.55033
2.44075871,0.6365,349915.81279
2.42862938,0.2483,103974.40198
2.50960279,3.8749,237199901.27392
2.43025132,2.4687,21707882.82339
2.46271295,2.3695,19192633.33877
2.43764707,0.1522,78122.97092
2.42362630,2.1209,11071209.41512
2.48191073,3.0696,66927631.64596
2.50586706,0.3905,206130.98124
2.43816583,2.0259,9435851.07019
2.49078514,4.7743,768143712.12191
2.44957733,3.9843,254376517.26957
2.46739167,2.2729,16154806.32096
2.49663803,0.2523,130870.04142
2.50738748,3.4057,118375454.56154
2.47846133,0.0737,68845.68782
2.45177724,3.0617,62901266.12444
2.42071009,4.7345,668548339.92069
2.43981492,3.0859,64172507.73033
2.50631346,3.4222,121199383.99955
2.42887065,1.5093,3085968.38748
2.47790733,4.5238,548733206.68152
2.43854561,3.8465,205712498.24410
2.44860402,0.8658,671367.58329
2.45563213,0.7007,437035.09770
2.44884744,0.8970,729549.97778
2.49981411,0.2484,130571.29952
2.48323244,3.7226,183365766.73157
2.46137920,4.6751,652773326.94212
2.42815941,0.8090,545647.73497
2.47934125,3.7187,181289614.23529
2.45425216,0.9293,805232.03040
2.44859177,0.7022,430353.06530
2.42400575,0.6754,372594.51969
2.44269387,2.6916,33098165.02276
2.43538986,1.7783,5634888.87654
2.49505822,3.3325,103758167.51227
2.50888046,2.2065,15409289.21393
2.46171829,3.3659,103767840.09078
2.44192026,1.2117,1586602.67904
2.45454704,1.0391,1068001.82281
2.42593281,2.3744,18085747.43915
2.48457291,4.4423,497606567.64196
2.47505991,3.9800,262080242.83032
2.48183642,3.0080,60509019.40041
2.46139602,4.4937,516365249.28205
2.45544738,3.0331,60380948.98728
2.48192784,3.1259,73313011.04841
2.47494110,2.8755,47983312.81347
2.44129488,4.5707,556116828.78009
2.46714222,2.3533,18777096.95698
2.45903017,3.5297,132808040.41960
2.46987925,2.9101,50424760.90076
2.48537759,2.6785,34854550.47047
2.47455856,3.5367,137400146.28817
2.44434793,2.2084,13668832.27071
2.42335405,2.1714,12216162.72395
2.43803805,2.6230,29084430.88949
2.47090513,0.4926,251738.67531
2.43949916,3.3289,94614119.12886
2.46702805,4.8883,859648335.74553
2.42717262,3.0143,55866647.70183
2.49870007,3.3224,102722952.06406
2.48945902,1.9125,8324919.79636
2.45090233,3.5025,125882705.13929
2.47022984,2.9634,55144598.64334
2.47646658,3.5887,148969689.05266
2.47828157,3.7181,180850075.97371
2.48438569,3.8923,234577681.34619
2.50233565,2.1983,14982647.37372
2.44744826,3.5345,131452763.12464
2.47446307,4.5634,575077031.64728
2.45149915,4.6310,609155943.09790
2.47196300,2.4088,20994771.09924
2.51669598,1.6741,5367660.70754
2.47046911,2.1170,12043803.28928
2.46968671,1.4719,3109843.78238
2.45441986,3.7548,184275035.76622
2.41977595,4.2038,331190321.23371
2.43649913,2.5467,25301413.67372
2.49874591,1.6353,4753404.50696
2.45919947,0.6811,417948.43035
2.44522661,0.9749,885271.88672
2.50025211,2.4184,22504637.90600
2.44808775,4.6613,630545655.49703
2.43526692,4.8373,775384432.86873
2.47106791,4.9457,927402285.14430
2.45180181,2.2883,16149004.65942
2.47291753,1.9690,9025349.78211
2.43106015,1.9420,7849046.35214
2.43123803,3.6699,157166365.74002
2.46833564,1.5674,3836375.66765
2.44428403,1.8188,6252315.43599
2.47877029,3.8833,229744404.07513
2.50473922,2.7795,42890948.76246
2.50321369,4.1560,347738948.17136
2.45651004,0.7564,510775.20028
2.45523626,2.8002,40830389.17133
2.50117808,0.7549,574315.91460
2.42286193,3.7611,177591056.07966
2.43909586,2.4214,20224870.61562
2.48129042,2.2594,16166997.21729
2.47008777,1.6274,4391755.48808
2.47195754,2.8560,46196337.57715
2.50105005,0.2267,122374.71696
2.48798490,1.9163,8364317.49692
2.46259045,1.7141,5208707.47525
2.46408924,3.9098,233645932.79884
2.44176550,0.2029,93618.83425
2.45316741,3.4007,108072452.64589
2.48268536,0.4200,210083.13493
2.49792832,3.5256,139960395.54487
2.48142786,0.7937,604535.69525
2.47970234,4.7943,776780560.03127
2.45795297,3.0341,60729808.63076
2.45009560,4.1549,322844722.25855
2.47525104,3.8347,213224838.40139
2.49998057,2.6854,36182957.50547
2.47591397,2.0975,11717390.33338
2.46160322,2.9513,53276360.50644
2.49453706,4.9591,970315560.92803
2.48563552,0.4466,229481.54621
2.45169976,2.8241,42277777.85262
2.46713322,0.8108,609104.03122
2.46174976,3.4033,109954215.43575
2.42497804,2.3943,18736438.54372
2.43914671,1.8004,5950942.97330
2.47340044,0.5051,263081.37407
2.51040986,4.0393,299112587.21767
2.43317329,1.1256,1257269.32683
2.45413028,4.5284,535202942.08161
2.48403997,4.4932,531523264.89620
2.45299982,1.1624,1445615.29665
2.45588170,3.3469,99836620.96905
2.45294006,3.4422,115164051.20999
2.44732253,2.5256,24836344.42190
2.49907806,0.0828,76072.84647
2.43610477,0.7196,436273.83308
2.44045831,2.3560,17955188.48117
2.45694634,3.4427,115962970.30246
2.43580820,2.2399,14285321.38282
2.48862959,0.0847,73927.31196
2.48112566,4.7340,721323469.94038
2.49123503,4.8862,883499465.06921
2.49318952,3.0633,67471397.22502
2.42229304,3.6884,159410291.61721
2.46114132,0.0090,51977.57779
2.47184249,0.2227,110049.83075
2.49491574,3.3924,113788553.56829
2.50946192,2.8614,49659597.33551
2.45033148,3.0623,62814246.29645
2.47640359,0.9721,952192.55413
2.44117941,4.8354,779292726.42614
2.44094281,2.1685,12570410.59577
2.45448801,4.7996,757610612.53786
2.46468430,4.8613,828879139.05974
2.48751335,4.7422,734723383.61776
2.42124125,0.0396,50320.72835
2.46872427,0.8697,715422.35585
2.47409363,2.5653,27984860.47908
2.50615347,4.4998,551770074.75461
2.47780437,3.5321,137120157.08322
2.46755953,3.3613,103967887.19586
2.51601099,4.9820,1024312424.87485
2.44585327,1.0013,948908.52664
2.45348173,1.4000,2544022.03839
2.43786601,2.4452,21083892.69604
2.43410351,2.8498,42866406.75563
2.46061829,2.8218,42757980.54409
2.47960319,2.5659,28291409.08071
2.47561063,0.0561,64235.68774
2.48259310,1.3777,2584226.77038
2.47481790,4.9563,943898723.10485
2.47131219,1.3874,2574845.05751
2.46012210,4.5986,590784379.52459
2.47028727,2.4362,22009630.93014
2.44750772,3.6945,166966403.29937
2.46240612,4.1238,314596844.88597
2.44999118,3.0576,62297879.32708
2.44814905,3.3182,94310578.12185
2.41969605,1.3179,1940370.38133
2.47650279,0.2573,124749.71399
2.46510446,3.8025,200593401.81826
2.45845543,4.0356,276809361.17758
2.47587882,2.4236,21728883.58756
2.48153743,0.4279,214381.39643
2.51215591,1.9218,8881733.24721
2.50646661,2.3643,20611820.26952
2.48527740,3.2708,92802811.43391
2.44296462,1.0702,1121853.61268
2.49551175,2.4251,22585302.23765
2.46141983,1.8330,6674677.53955
2.46201966,2.4221,21124779.28441
2.46327606,4.0909,300970138.87288
2.45281911,1.5269,3387784.23162
2.42503119,1.5514,3362974.04514
2.45836603,3.0080,58214769.18426
2.47497564,2.3452,18767779.83001
2.46158504,1.8910,7526751.13001
2.45775178,4.5242,534799460.29403
2.47349459,3.1213,71788737.41609
2.50566508,2.9793,60026306.41818
2.44287487,3.9168,228960791.29883
2.47167925,0.4603,229306.65518
2.42451076,3.3826,100512108.54284
2.47530153,4.5639,576073598.27658
2.43268267,2.2285,13892488.30970
2.51688533,2.7097,38855522.06059
2.45335518,1.5253,3379738.12744
2.46346761,4.3160,409175045.91661
2.46701115,1.5668,3820124.86196
2.45136929,4.9166,873215438.24869
2.47719819,2.9673,56147448.31600
2.48113334,0.7732,571616.82038
2.50232655,2.2820,17551812.89302
2.43323129,0.0772,59734.18884
2.42776242,3.9739,243048127.96893
2.51723681,0.5154,307933.36085
2.48491126,1.3405,2384165.42350
2.42803193,0.3287,134125.32217
2.50375149,4.0328,293699266.45196
2.45356762,3.4945,124865478.52379
2.45654737,0.5962,326261.68307
2.48778195,2.1077,12233505.11590
2.45234546,1.1773,1496798.55447
2.42013384,2.7906,37807204.71473
2.48515951,0.0193,58522.74194
2.42510414,1.3296,2020534.10518
2.47896929,1.8674,7431277.73386
2.48367392,4.8511,837990752.27048
2.46115128,1.2462,1805577.59637
2.47658047,3.8190,208860810.89366
2.45679810,3.0231,59527860.64938
2.47359255,2.1550,13046013.87763
2.50570960,1.2110,1846362.09595
2.43360406,3.4809,118632303.69603
2.43892061,4.7388,687956852.16251
2.46103624,0.1718,90059.86675
2.47378929,3.3834,108628429.78994
2.48955524,2.4531,23510635.48253
2.44750865,3.1369,70594415.69742
2.45295191,1.1122,1277328.10452
2.49055321,0.6628,433430.89044
2.50100670,0.2887,148714.38579
2.47829055,3.5072,132159094.26693
2.44603823,2.9251,49682633.08410
2.49011792,0.3922,197580.45199
2.46773427,2.1648,13145882.21517
2.43344796,1.3041,1940149.10993
2.46733492,0.7156,470429.55378
2.47646800,0.7743,566136.50647
2.46985599,1.3039,2113277.21249
2.48251955,3.6720,170073857.14328
2.48289364,0.0520,64934.52377
2.44556944,1.7977,5997727.36506
2.45758455,0.7199,463407.66660
2.49439842,4.0863,312215135.19706
2.46448465,4.6055,599423816.92122
2.45087550,2.2087,13849622.08499
2.44486397,0.9927,925876.66776
2.50057696,3.9559,262602961.98973
2.47703334,2.6165,30807786.54073
2.48249897,4.4027,471020739.85164
2.51111688,4.5232,572444119.47227
2.48071516,1.5607,3884695.46045
2.46433051,0.6381,375791.75202
2.48391711,4.8623,849987286.52987
2.49328932,0.6064,372893.22236
2.45816209,4.4804,505300645.26521
2.47682429,4.2919,403316736.28351
2.47235198,3.4289,116248828.93592
2.49669761,3.1357,76265365.38883
2.44552566,0.1415,77391.54264
2.43142186,1.0008,913263.69159
2.43404066,0.4812,218138.30545
2.47701559,0.2200,110927.85190
2.44786535,2.5877,27794291.33565
2.44439316,2.0027,9119820.08323
2.50679939,1.4782,3427970.80587
2.51291168,3.1670,82277779.96118
2.48012062,3.6669,168205267.89755
2.48588881,4.8732,863664707.88220
2.48916932,1.2264,1841348.99759
2.47121124,4.5249,544753670.53833
2.42135526,4.4904,487811171.05332
2.44565683,2.7604,37502763.22165
2.42584531,1.2857,1823754.98016
2.44673068,4.5629,554412170.51060
2.47796038,3.4229,116179052.79256
2.48251773,1.0081,1059853.95540
2.48765532,4.0073,277157822.27346
2.44757957,4.9268,880168096.38407
2.47043314,3.7453,186034695.07387
2.44466316,0.2398,106535.34466
2.47419094,1.4403,2924919.30528
2.44786095,3.9739,250061591.29964
2.45929386,3.0288,60335947.89720
2.43823822,2.8914,46327830.03202
2.46406289,4.3060,404042559.49258
2.47626462,0.3851,185416.69949
2.50830348,1.8023,6902638.41444
2.43936838,1.2575,1760849.50208
2.46792381,3.1170,70653234.89269
2.47396552,1.0925,1281494.33227
2.42606325,1.6213,3935882.37526
2.44299774,4.2462,362230599.92502
2.47083676,4.7143,694460457.70254
2.45217644,2.6580,31725286.74433
2.45971556,1.2477,1805854.96684
2.47886719,1.5333,3641547.85633
2.47816148,0.7811,579269.96940
2.51729141,0.0423,70592.54720
2.49119532,1.6943,5307427.17275
2.49720863,0.9413,928123.18119
2.48255494,3.1311,74003811.72851
2.48516945,0.8119,641098.03586
2.43760808,4.7538,700002935.65107
2.49165300,1.3499,2474956.06070
2.41998074,2.7223,33564375.05306
2.46898788,3.4493,119320815.70647
2.46365089,1.6113,4181257.36388
2.45707047,4.0451,279965923.21945
2.49571837,3.3329,103928993.17545
2.45283194,2.3137,16974791.18979
2.41875132,1.8358,6141522.81009
2.45498560,0.0115,51320.55507
2.49886014,1.2957,2218878.32154
2.44676135,0.3601,156851.95037
2.47154958,3.8296,210542461.88074
2.48564306,4.6348,639533112.51122
2.48399333,0.9392,892295.59668
2.49318213,2.1005,12190663.95895
2.47203571,2.5991,29610486.32782
2.47757743,2.5148,25723340.22077
2.43126117,4.3975,437041756.10620
2.51142388,0.8225,706976.84715
2.47867246,4.7740,756264216.24781
2.50736621,2.8225,46345693.16844
2.42866489,2.8343,41360263.77678
2.45136351,4.9274,884951419.98487
2.47214241,3.9520,250904482.35956
2.45536434,1.1068,1267897.79949
2.47278070,2.8172,43312626.35596
2.44733816,2.4755,22677260.94762
2.47053603,1.1971,1641304.28090
2.50003265,1.9699,9547345.03057
2.47584882,0.0770,69005.68030
2.44284513,3.4280,110940931.66843
2.43339576,3.1944,75704445.14481
2.45568707,4.6931,663100945.16310
2.44034304,3.6813,162016993.06979
2.49566704,3.6910,178296394.42185
2.48842282,4.8274,818455878.31483
2.48845721,1.4860,3348156.77249
2.45674010,4.8974,858383118.04803
2.47557635,1.9231,8269597.29206
2.50409369,1.2302,1925227.86287
2.46595436,4.2259,363540242.13677
2.49408059,2.9217,53532290.55318
2.42917227,0.9671,832303.07860
2.46899495,1.4727,3110602.97911
2.49168101,4.5381,569092116.49809
2.50136558,1.4845,3434603.61546
2.48627743,4.0958,312809946.79754
2.43403038,3.5938,140868120.81271
2.45754127,2.0122,9543689.52755
2.46450415,4.1174,312735149.93354
2.48909776,4.3320,432601089.66287
2.47873886,1.0716,1231177.98106
2.46678143,0.2296,110702.11144
2.45782513,2.6382,30943626.77730
2.51015283,2.5839,30836062.56087
2.43899243,0.1670,82428.83644
2.46415357,2.6169,30135433.34811
2.47659416,3.2147,83779537.35709
2.42134564,2.5306,23910664.45366
2.49156711,2.3203,18479454.25866
2.45241000,4.8750,830351021.79856
2.47484931,4.5111,537593147.43034
2.48658528,3.0684,67306694.87199
2.43254374,1.2899,1871756.85321
2.45950777,3.5476,136543551.68333
2.49884716,0.3673,188132.44300
2.48237027,1.6816,5068985.79507
2.48228540,2.1495,13126856.28516
2.47551239,4.0185,276792704.77307
