# Polynomial: y = 2.6752x^0 + 4.5396x^1 + 4.9594x^2 + 9.3006x^3 + 8.3515x^4 + 5.8202x^5 + 2.1001x^6 + 4.0413x^7 + 4.8862x^8 + 2.8550x^9 + 5.5580x^10
x_base,nonce,f(x_base+nonce)
2.45008850,0.1057,92931.38478
2.47310640,0.6210,577779.89375
2.44509397,0.8274,992421.73485
2.47143465,0.7628,885806.06102
2.48412306,0.0692,92085.54583
2.49611297,0.1612,134519.34758
2.47552111,0.0549,84555.35302
2.44250829,0.6486,572409.34219
2.49306011,0.2795,201629.68628
2.48662858,0.0982,103438.17980
2.45794905,0.3761,248676.10626
2.47421549,0.5273,431308.59382
2.45289614,0.8493,1083032.74509
2.46969846,0.6074,547906.04935
2.44798238,0.0104,64362.86910
2.46830737,0.4339,312248.90868
2.47306887,0.5472,457927.53838
2.47972276,0.0327,79034.13751
2.44727680,0.4458,302957.12846
2.45061447,0.6206,537900.53767
2.42454647,0.3861,229712.24068
2.47215585,0.8559,1167930.92643
2.44862418,0.5636,446332.14198
2.50051527,0.1765,144316.63953
2.48431674,0.0576,88262.35992
2.48063858,0.0385,81054.86511
2.44909705,0.7391,771284.03876
2.44209184,0.5847,467528.61645
2.42309411,0.8737,1066017.46840
2.46457103,0.7716,890942.92831
2.49893618,0.6473,678736.40521
2.45911982,0.0305,72509.05768
2.45343452,0.9820,1588510.58270
2.44595823,0.5464,418825.67354
2.44722035,0.8043,932623.15403
2.43309662,0.2572,151280.75667
2.46730057,0.1651,122994.66204
2.43427116,0.9126,1233428.00157
2.48489684,0.9601,1631897.56038
2.44211881,0.7231,719283.35927
2.45829800,0.6279,563710.80573
2.48477053,0.9761,1706286.78253
2.47831270,0.8341,1115884.51547
2.48664647,0.8499,1197088.18145
2.50975432,0.5644,542878.82553
2.43149407,0.7942,863466.97505
2.48235041,0.2619,182810.17039
2.47109620,0.8467,1133554.78776
2.46796353,0.4325,310454.62704
2.44901788,0.3989,260571.57065
2.50848880,0.2301,179242.98240
2.46595794,0.2065,141994.71957
2.46670384,0.8401,1097739.34556
2.42292550,0.7086,648746.72667
2.43812874,0.9691,1466527.25536
2.44715319,0.7491,790303.78175
2.50823051,0.1232,122564.56323
2.48931819,0.2025,152097.71199
2.48311220,0.8258,1104528.60325
2.44566613,0.1455,105869.49864
2.46755467,0.0142,70374.37453
2.45022005,0.8188,982284.03828
2.43596168,0.9713,1466664.63872
2.44664399,0.7481,786708.80187
2.43499848,0.8251,956675.73845
2.46151569,0.8477,1105509.00389
2.45890139,0.6834,670594.58022
2.46204256,0.2451,160551.08788
2.51030559,0.7682,1010188.37946
2.44887087,0.7081,701404.48775
2.47494810,0.8506,1159442.65400
2.44426680,0.5880,475727.11366
2.42802781,0.8067,887111.78160
2.49316595,0.0107,76525.67412
2.43913474,0.1376,100406.66950
2.48268292,0.9938,1782422.12977
2.46728935,0.0673,85882.85644
2.46027246,0.7041,717429.98575
2.45516634,0.0551,78395.04567
2.48088136,0.5791,519256.09976
2.42735856,0.2719,156150.36780
2.45762393,0.8100,978236.24239
2.50754020,0.7756,1024080.86850
2.46875323,0.8970,1302472.20944
2.47020759,0.7256,789240.80318
2.43584893,0.4056,254960.50640
2.49669018,0.0948,105995.19615
2.45504989,0.6151,536107.99249
2.51127410,0.1345,129065.08521
2.48173739,0.8671,1240460.33628
2.45737595,0.3239,207766.81414
2.47014250,0.2439,164494.29508
2.49646002,0.6228,624662.53100
2.45686019,0.0707,83654.99956
2.49531172,0.4420,350421.54117
2.43308402,0.9704,1450984.57981
2.46867176,0.6345,594296.79532
2.47491946,0.9197,1414782.44043
2.49137305,0.8216,1117712.08957
2.45222404,0.4250,287416.37935
2.44441455,0.5557,429377.35104
2.45227760,0.3893,255071.03915
2.47828541,0.6542,650666.50388
2.44791332,0.6291,547760.08137
2.43672531,0.3167,188727.54624
2.48072533,0.3023,209018.78539
2.49632309,0.1410,125198.31568
2.46202763,0.1678,121856.87254
2.45509739,0.1442,109064.74181
2.44614834,0.0581,76636.21370
2.47382024,0.6781,690655.45715
2.46512560,0.5820,498636.20859
2.49656092,0.0870,102957.97316
2.46866401,0.1781,129525.02324
2.47044931,0.1867,134440.55103
2.48876071,0.7030,779645.90685
2.49730879,0.9941,1858061.57333
2.46867231,0.4170,295606.25637
2.50321264,0.3922,305310.10471
2.46365267,0.9909,1676320.40350
2.49574147,0.3680,274770.32694
2.48019117,0.2802,193335.33292
2.46940994,0.3834,264888.75241
2.48376260,0.8368,1142732.82824
2.47874973,0.9420,1523905.50591
2.50201904,0.3590,272278.70709
2.44612272,0.6275,541975.55328
2.50324177,0.3212,240726.11841
2.50003520,0.6859,766018.86866
2.47353380,0.6520,636878.76235
2.43628334,0.0468,70730.93936
2.45532912,0.1897,128719.92385
2.46856235,0.6448,613372.04949
2.44968008,0.9252,1337079.73129
2.42249254,0.5919,449431.14840
2.48184737,0.7519,884517.61305
2.48001559,0.5553,480348.62388
2.46340315,0.4770,353977.29884
2.45467868,0.4852,353371.76700
2.45132074,0.7367,770872.45040
2.46278635,0.6380,589909.79071
2.43046152,0.7664,791757.03955
2.44730190,0.5979,495615.16745
2.50042304,0.3543,266594.55535
2.50028736,0.2885,213190.88030
2.51460346,0.1562,141160.17983
2.50518225,0.9458,1659596.26497
2.44876248,0.2873,177671.65397
2.44504189,0.2634,161287.03056
2.48487381,0.2224,160625.28986
2.47919203,0.1206,109261.90401
2.48001255,0.8815,1286669.03835
2.47911272,0.5381,453490.81333
2.51011537,0.8734,1370585.07335
2.48873785,0.6090,584345.87943
2.46611516,0.4833,364529.77533
2.44277311,0.9812,1537879.93808
2.49229544,0.1304,118752.57439
2.47475107,0.0306,76955.79717
2.43285567,0.6065,486535.26073
2.48849089,0.6222,608318.73324
2.44802525,0.6785,638828.92096
2.45680040,0.0308,71955.43562
2.51058165,0.8688,1354452.65544
2.48963809,0.6687,704340.14556
2.42561023,0.2645,151180.95446
2.43029418,0.4562,296414.14240
2.49328687,0.9751,1742566.72515
2.44127389,0.1524,106845.77852
2.48656723,0.3724,270414.37130
2.45617799,0.1581,115181.11413
2.45740122,0.0648,81991.84040
2.47580509,0.8581,1187947.91768
2.46902832,0.7221,778156.10268
2.48996004,0.4341,335542.37067
2.43330450,0.6058,486148.55202
2.48377105,0.6760,707428.86239
2.41998018,0.5903,443570.21702
2.47390229,0.6307,596941.79380
2.48943854,0.0038,73510.79814
2.51563855,0.6903,813729.95160
2.46790325,0.9731,1613649.14115
2.48563419,0.5443,472218.39101
2.49907843,0.3725,282058.37993
2.45347156,0.1512,111224.24548
2.49857926,0.0743,98991.11955
2.47233135,0.8082,1016239.63595
2.48104510,0.5379,456000.98106
2.43364460,0.9397,1331200.00586
2.46278147,0.4176,290452.91673
2.48233869,0.5144,424755.67268
2.45391397,0.7047,704933.85114
2.45501958,0.4475,312571.13713
2.49971054,0.9601,1701225.62303
2.45854907,0.6554,614486.94988
2.46912168,0.2707,180014.36914
2.48570138,0.3914,287298.99708
2.46341825,0.4532,327439.32065
2.48049540,0.9511,1571386.25636
2.48809831,0.8492,1199701.43654
2.50310791,0.9689,1760291.97328
2.47738737,0.0770,92449.82791
2.43116270,0.6289,519388.98045
2.44125752,0.9714,1489326.55615
2.49087405,0.9601,1659558.02941
2.44850253,0.2016,131087.15067
2.44239475,0.9119,1260168.90285
2.49350571,0.9407,1583011.26468
2.46022821,0.1756,124525.35587
2.46117358,0.9977,1696763.18021
2.50913488,0.8576,1306155.26692
2.49036548,0.6529,672581.26491
2.51323678,0.8559,1315206.63307
2.44195596,0.6386,553863.51608
2.44328403,0.5447,412978.89479
2.45295195,0.3683,238137.83319
2.43411841,0.7412,741735.96871
2.47243977,0.6101,557308.08806
2.45918055,0.6526,610375.36864
2.47944617,0.4634,356810.28776
2.48096563,0.7361,841415.80023
2.47140379,0.7094,754194.02088
2.49482615,0.0314,83238.14543
2.46357564,0.5623,466169.18676
2.46084920,0.4703,343429.57058
2.47180264,0.0420,79445.56296
2.44901755,0.6729,629811.16722
2.45080649,0.9965,1642536.12145
2.49193105,0.6803,734806.16345
2.45072859,0.0209,67710.01664
2.43926309,0.2745,164332.92943
2.45764666,0.7331,777258.22034
2.43554714,0.6684,595729.12828
2.48355249,0.8723,1265846.09204
2.46713367,0.2921,192562.68676
2.47596687,0.2188,153692.28290
2.48546431,0.6464,649423.74666
2.46989859,0.1482,116789.92907
2.49798849,0.5040,431962.41026
2.48151612,0.0039,71360.93524
2.47501122,0.8259,1078963.44421
2.47279444,0.1313,110990.49928
2.45332287,0.1333,104121.34987
2.50013975,0.7645,969634.60082
2.48210027,0.3143,218818.62165
2.48353272,0.7854,982030.39825
2.49424481,0.3643,270031.98364
2.43946486,0.5077,361868.52594
2.49678334,0.2688,196835.79820
2.49091420,0.2762,197878.76441
2.47651545,0.3479,240704.65815
2.47453937,0.9755,1655204.94019
2.44094798,0.3500,214774.63080
2.47533591,0.2597,177036.71422
2.47651665,0.0226,75164.76389
2.48718200,0.5968,559824.42623
2.47334998,0.9493,1532129.79629
2.45009556,0.1804,122151.32066
2.49576427,0.5298,465707.99913
2.46232080,0.3441,226430.93799
2.42980600,0.4701,309882.93956
2.43729658,0.7325,729383.10010
2.49289248,0.5851,549440.92170
2.46494037,0.5580,461837.93524
2.46012592,0.6024,523427.58638
2.41990926,0.5548,395683.85152
2.49069074,0.9741,1725122.95230
2.44968310,0.2383,150046.19962
2.47660709,0.2121,150431.55635
2.47408377,0.0870,94771.92435
2.45993807,0.0626,82095.49238
2.42496432,0.1028,83718.95174
2.43194031,0.9362,1311444.66843
2.44696777,0.2045,131730.85957
2.44978396,0.6811,647466.52860
2.44546008,0.1281,99239.76220
2.43442785,0.9626,1424536.57167
2.44910595,0.9492,1429737.56705
2.49574299,0.5357,474485.25382
2.43479464,0.3022,178249.98479
2.50932682,0.8392,1239347.16401
2.42912649,0.4439,283423.98868
2.42359584,0.3513,203258.05923
2.48321802,0.0716,92597.59751
2.45033083,0.6841,654573.00053
2.49036333,0.4042,304452.65947
2.44241077,0.4794,333074.33206
2.43092958,0.5293,377567.55744
2.48056939,0.0586,87363.26982
2.49051505,0.4398,342492.90051
2.50103257,0.4478,363839.10141
2.42549243,0.1765,110142.89616
2.46674949,0.4963,381035.76838
2.44827297,0.5962,494474.75864
2.45527726,0.1805,124502.47721
2.51561976,0.1373,132418.61035
2.42132204,0.5332,370635.00863
2.44885508,0.1609,113302.52565
2.46529413,0.7236,772913.28683
2.47511724,0.9618,1595169.17488
2.51318548,0.2816,217613.80495
2.47959815,0.1416,118110.04438
2.47702731,0.2536,174333.24412
2.48771579,0.4556,357357.21347
2.45677222,0.4420,308723.30359
2.50372988,0.3212,241124.41733
2.51133451,0.6674,749472.38090
2.46206391,0.4164,288605.33765
2.45333538,0.8001,937944.94274
2.45631596,0.1593,115742.22103
2.47680549,0.2522,173348.13873
2.51586475,0.2594,203516.33283
2.44117438,0.1050,89672.28113
2.44940629,0.1620,113985.11407
2.43119891,0.6810,611166.65243
2.47882703,0.1432,118465.35039
2.50198679,0.0885,105606.42396
2.44564570,0.1851,122261.75731
2.46420265,0.6519,618594.94350
2.46460787,0.9817,1637928.68727
2.49450518,0.5744,534018.98728
2.45894094,0.3944,265361.22280
2.46855836,0.6906,706106.72762
2.48384541,0.8572,1212802.59252
2.50003060,0.9374,1597480.43214
2.45740895,0.3024,192946.34369
2.48378300,0.1030,104182.51708
2.50631319,0.3657,282467.75883
2.46891530,0.3814,262679.24918
2.44954174,0.1218,98431.67644
2.48273518,0.0555,87059.43938
2.42962129,0.8099,899894.11695
2.45763346,0.6607,622876.39218
2.46562299,0.1004,96518.41663
2.46488650,0.8041,982186.58914
2.49462722,0.0450,87512.51918
2.51049397,0.5052,451300.46627
2.46089740,0.8951,1266375.38877
2.44954500,0.7553,811053.92606
2.50534008,0.3204,241786.85824
2.45997592,0.6257,562793.00376
2.49075409,0.6005,572669.46883
2.45605012,0.9151,1322837.31003
2.42529236,0.2614,149361.39584
2.45579981,0.4624,329146.46082
2.43606278,0.5972,477232.43333
2.45373722,0.8588,1116290.40255
2.48336844,0.6909,739372.64081
2.45010879,0.3267,204600.53873
2.46809289,0.8791,1234576.21968
2.46325234,0.9657,1559693.93669
2.48115615,0.4020,293145.26883
2.50194962,0.0761,100893.60892
2.48659649,0.5403,467684.12062
2.44967431,0.8182,978961.06372
2.49044172,0.1222,114498.25803
2.45844836,0.5522,444092.11790
2.46640496,0.9002,1305667.28040
2.45054125,0.5653,451512.45475
2.44075341,0.6363,547828.80916
2.49011562,0.4638,369905.23532
2.46266304,0.8706,1185735.69797
2.49155780,0.8729,1297626.22465
2.48612932,0.4263,322956.37889
2.46558173,0.3447,229427.32768
2.49358411,0.9994,1866211.36523
2.50818177,0.6372,676960.92076
2.44726072,0.4064,265646.12245
2.46993325,0.9498,1519522.54923
2.44883806,0.9250,1333087.03444
2.46792930,0.2008,140120.22198
2.50412026,0.1832,149694.17483
2.44762012,0.5334,403822.61590
2.47796655,0.8343,1115408.29287
2.47700891,0.5729,503036.65985
2.49692086,0.8040,1078993.92233
2.42075022,0.5223,357047.83410
2.46699921,0.8288,1062910.18260
2.49418036,0.7888,1023598.88302
2.48099223,0.5536,479248.46338
2.44474318,0.2992,182614.95926
2.47931122,0.5698,501771.92866
2.48425366,0.9285,1489733.18244
2.51234501,0.7354,922211.40577
2.47031308,0.2569,172265.27766
2.43705253,0.1406,100746.32959
2.44577347,0.0258,67695.76743
2.47886649,0.4157,304455.84570
2.45253500,0.8608,1118894.02035
2.48418612,0.8141,1070692.70471
2.41760881,0.1052,82178.88776
2.44917507,0.2905,179922.48130
2.49798105,0.3160,232331.88894
2.47983792,0.7977,1007309.29591
2.44883262,0.4062,266871.52206
2.50286050,0.3636,277279.39340
2.45833500,0.4263,294589.43792
2.47736057,0.0988,100194.70585
2.46748670,0.2103,144713.06022
2.47152742,0.7333,811010.97102
2.46465779,0.2707,177235.57763
2.48966143,0.9228,1488497.49954
2.49982050,0.5154,450619.58304
2.50992176,0.0087,80897.71140
2.48592673,0.7434,872905.78501
2.44593109,0.1374,102871.12707
2.46899387,0.4575,338231.52940
2.46674106,0.7631,874249.67956
2.44594138,0.8298,1001983.73016
2.46790500,0.1613,121582.97334
2.48140021,0.4126,303885.34634
2.43715887,0.5933,473005.57269
2.50287859,0.0044,77517.31732
2.44274952,0.9351,1348516.96845
2.44085584,0.7255,721780.08189
2.50475437,0.2774,208394.61874
2.46200039,0.1400,110146.09481
2.44382687,0.7453,773457.94923
2.45321161,0.4097,274008.64790
2.47836240,0.4759,370322.39552
2.46958545,0.0472,80341.56128
2.48875949,0.8735,1289439.94044
2.48967860,0.0276,80490.57664
2.44656873,0.3870,248273.07425
2.48823204,0.1240,114327.86335
2.51081625,0.3871,307850.41345
2.46870092,0.7499,845301.86460
2.47875570,0.1142,106565.35461
2.46258304,0.2048,139448.94123
2.44953682,0.9801,1562714.36960
2.47367964,0.7330,815548.00149
2.49132426,0.7134,810758.95088
2.49221777,0.9363,1557779.02679
2.46202652,0.8748,1198060.98180
2.47440605,0.1387,114691.66087
2.46097664,0.0694,84541.29103
2.42087586,0.8083,872511.93022
2.44756262,0.5386,410566.13138
2.47397092,0.5736,499337.92044
2.45984780,0.6421,592042.14498
2.47221868,0.4265,308668.63973
2.49377833,0.8015,1061286.62547
2.43445502,0.9394,1333151.93366
2.43933618,0.0639,76343.93810
2.50271434,0.5452,499879.67273
2.46653522,0.2161,147227.25622
2.45373631,0.7231,745164.59711
2.45533077,0.2947,186518.32942
2.45041680,0.5625,447319.92502
2.45602642,0.3929,261456.35248
2.45123284,0.5418,419734.01841
2.47523069,0.1035,101146.66973
2.45914875,0.9197,1352385.45715
2.48067476,0.4381,329769.05452
2.46541314,0.5659,474289.77768
2.45439366,0.2377,152246.04244
2.47264399,0.5412,448645.33277
2.46236045,0.8412,1087368.62985
2.48309567,0.3607,256983.27555
2.45655054,0.7164,736415.86596
2.47601157,0.2374,164130.12210
2.51517357,0.1110,120257.37474
2.47299117,0.7908,967201.14168
2.41777064,0.5065,335774.29822
2.50824236,0.1301,125659.05347
2.45287828,0.3263,206274.52959
2.46514925,0.4022,278103.99484
2.50372137,0.2958,221164.43174
2.43380573,0.1232,93351.58063
2.48112683,0.6639,676224.58081
2.49409764,0.5788,540745.71656
2.48828732,0.4110,309249.66335
2.44147508,0.8129,940566.34288
2.45798021,0.1484,111918.90271
2.46911823,0.8137,1023110.20142
2.47792939,0.8021,1014737.16281
2.47078533,0.9937,1723648.78129
2.47082810,0.0674,87057.14043
2.51278472,0.8200,1184090.03677
2.46061986,0.9662,1550317.59467
2.49488037,0.9261,1524901.58821
2.46435583,0.1063,98183.02607
2.45165102,0.0162,66739.73815
2.45161366,0.4573,319236.86369
2.44278269,0.0994,88349.83763
2.44846291,0.1220,98113.19294
2.47352468,0.7806,939867.17799
2.45500587,0.1511,111807.10473
2.51131630,0.8459,1270835.44209
2.50370014,0.7363,901180.11281
2.46137149,0.6762,660924.31225
2.48736259,0.2977,210485.38095
2.48895959,0.7568,916778.16097
2.46902366,0.4977,385597.82156
2.49711429,0.1022,109071.47279
2.49377395,0.3115,225547.73455
2.49657005,0.7461,908380.86538
2.42033133,0.2827,158242.45732
2.46169031,0.3383,221518.84443
2.46279517,0.9849,1644332.57295
2.45811178,0.2825,180510.29588
2.46301988,0.7551,844082.53597
2.44153777,0.4913,345332.76266
2.42923976,0.5567,410271.79217
2.48971146,0.8287,1135590.25305
2.49957935,0.2438,182257.19746
2.44377505,0.4687,323005.01754
2.44480485,0.7422,768504.75842
2.50342550,0.3774,290882.26372
2.46969445,0.0143,70976.39299
2.45939467,0.5931,507156.18399
2.45440035,0.6500,596567.77066
2.44729592,0.5965,493417.63995
2.46162437,0.0597,81722.58136
2.47530771,0.0053,70067.88569
2.45080071,0.0980,90552.13971
2.45840086,0.9084,1306403.15437
2.48049420,0.8041,1028474.71286
2.45025235,0.1365,104170.80673
2.47125473,0.1736,128639.24695
2.46750937,0.6975,718824.31647
2.44226528,0.8077,928321.75037
2.49535464,0.7400,888773.92281
2.46968580,0.0840,92209.55470
2.50384124,0.5501,509474.06859
2.45941515,0.7425,803923.40723
2.47410826,0.0507,82797.15524
2.42076141,0.2425,137411.84891
2.48573725,0.5795,527905.76296
2.50657683,0.3330,253357.18851
2.46910307,0.9989,1740697.46794
2.46269230,0.8612,1153868.63622
2.47470790,0.8566,1179022.03293
2.44652466,0.7305,745591.03808
2.46396828,0.6890,692873.64332
2.45064664,0.3889,253331.40783
2.44911886,0.6171,529535.55550
2.47469122,0.1729,129910.50429
2.50530478,0.6475,692527.17111
2.43841913,0.8517,1045326.11893
2.51463316,0.4872,431747.60268
2.51492551,0.7025,842325.26390
2.47980663,0.0263,77175.46397
2.47131238,0.4318,313183.78670
2.50865227,0.0773,103865.54419
2.47338281,0.1621,124370.33153
2.46910141,0.3473,234250.21543
2.46595190,0.6391,597775.29968
2.42259024,0.4402,273897.40977
2.46580526,0.2972,195090.60143
2.47262356,0.2293,157625.55753
2.47440551,0.0295,76537.10324
2.42274395,0.5430,384376.55836
2.45759677,0.7494,816327.10800
2.46003004,0.9831,1623344.30440
2.49741751,0.1402,125331.24416
2.46240046,0.7647,867110.23815
2.44604712,0.9814,1553070.31191
2.44164451,0.2132,133335.29998
2.47180609,0.6239,580664.01944
2.50051101,0.9024,1448619.42711
2.42090765,0.7734,785672.17621
2.46810414,0.9606,1558599.99646
2.49200712,0.5194,445169.42222
2.42395618,0.7327,700730.36009
2.47129632,0.4341,315554.36395
2.44443819,0.0904,85962.70146
2.50648100,0.3382,257750.14650
2.45209024,0.5852,483363.50032
2.43142486,0.0682,75309.33539
2.48799887,0.0713,94147.86785
2.49256711,0.2073,156486.12054
2.45502630,0.9042,1278221.16507
2.44025306,0.8466,1035334.52507
2.47607180,0.1725,130368.80131
2.47072600,0.2271,155362.56000
2.48324505,0.2149,155537.70314
2.48265286,0.8399,1149377.30834
2.48127064,0.9602,1615775.28984
2.46032869,0.8908,1248700.94197
2.46310043,0.4681,343487.17233
2.51135829,0.7692,1016320.32985
2.49721228,0.7974,1059213.84191
2.47615412,0.7496,863622.25211
2.49860309,0.9147,1492058.93175
2.41964805,0.3542,202526.11841
2.47149174,0.3961,278329.36696
2.45840181,0.2490,160697.68435
2.48857906,0.6758,717444.42202
2.49175762,0.1237,115675.68879
2.48953500,0.1079,108325.28572
2.49867963,0.1385,125133.59080
2.51205062,0.1153,120770.51854
2.48081353,0.0954,100214.23986
2.43599656,0.8509,1035467.03227
2.44575304,0.0476,73542.69806
2.43113831,0.7350,721301.81889
2.47464204,0.4859,377950.44193
2.45253326,0.5941,497861.44204
2.47775912,0.5699,499477.00716
2.46290760,0.9326,1418372.42621
2.46255301,0.7673,874280.92595
2.46850446,0.2750,182336.52755
2.49208679,0.1554,129861.78254
2.50806903,0.5900,584948.02282
2.47257674,0.7136,766579.57734
2.45274729,0.1546,112313.81146
2.47548560,0.9366,1486909.67701
2.49045615,0.7445,887716.93685
2.48379070,0.4685,367956.18366
2.47513005,0.5949,535906.54357
2.47226309,0.4837,372374.40841
2.51688856,0.5588,545493.37192
2.49953181,0.3503,262252.95489
2.42292532,0.5310,369916.89819
2.44183836,0.1828,119591.05570
2.46532961,0.5807,496912.99764
2.48646599,0.8661,1253895.34018
2.47670947,0.3808,269096.82861
2.50829044,0.6607,727595.31134
2.45649233,0.0405,74563.17486
2.46230132,0.4247,296913.64880
2.45457931,0.0939,90444.04754
2.46978099,0.9056,1339002.90078
2.47381123,0.1842,134856.00525
2.46459034,0.1045,97617.64813
2.48901357,0.3591,260743.03549
2.51255647,0.9945,1940457.19124
2.48868170,0.0588,90109.27905
2.48438714,0.4242,318893.38339
2.48487143,0.6806,719837.39458
2.47186848,0.9925,1723085.06350
2.45631894,0.9769,1578607.59585
2.44487064,0.5882,476941.69925
2.49041318,0.6114,591794.63436
2.48206502,0.6149,582942.91572
2.49591801,0.5293,465195.61806
2.44061434,0.9369,1347221.56767
2.44577481,0.8972,1219598.67646
2.47152997,0.0634,85992.16779
2.42245726,0.4223,257816.29945
2.45869919,0.3354,217103.57415
