# Polynomial: y = 1.6692x^0 + 0.5837x^1 + 8.5599x^2 + 4.8635x^3 + 3.6902x^4 + 8.1909x^5 + 10.0000x^6 + 3.1313x^7 + 8.0671x^8 + 8.3646x^9 + 8.6258x^10
x_base,nonce,f(x_base+nonce)
2.48536328,0.2377,295759.95644
2.49517751,1.3331,7758856.41274
2.47958396,2.6236,127162024.33751
2.44669051,0.8943,2086365.41148
2.47977532,2.5557,111602230.73927
2.49593510,2.3771,81021875.18919
2.49608472,1.2687,6599831.73087
2.47665638,2.3991,81464599.09130
2.44154805,0.6697,1053254.08111
2.49223317,1.2670,6506320.09088
2.48733856,0.4465,601001.89470
2.44932613,1.3620,7432724.53252
2.48355611,2.4054,83643127.35227
2.46165894,2.9422,222610693.82636
2.49329856,1.4591,10567986.24234
2.46591350,2.1851,51411857.93448
2.46979321,0.4266,531737.21620
2.47728698,2.0872,42814757.77556
2.42304489,1.0981,3459203.32828
2.44849466,2.1210,43274530.33320
2.47148150,2.2483,59320977.32622
2.45293281,2.9840,236312803.76838
2.49976841,2.7660,172797522.34363
2.44287857,1.3027,6281377.67187
2.49010041,1.6523,16663909.06869
2.44567034,0.7523,1370697.30804
2.50075986,0.7911,1809507.57537
2.44730722,2.1078,41965390.76893
2.44882757,2.7470,151615404.40083
2.45742131,1.0487,3319528.98581
2.46997731,1.7817,21459174.95108
2.50507601,1.6815,18471864.95057
2.46054988,0.7230,1312565.50611
2.47135744,0.6268,1011588.67048
2.47752103,2.4344,87558701.99805
2.46762640,2.2480,58813679.90783
2.48825071,0.6370,1099530.46066
2.50261147,0.7342,1539004.23567
2.50462389,0.6394,1164449.40763
2.44261033,0.0460,126362.70137
2.50773515,1.1472,4957339.93217
2.45249879,0.3163,346403.04343
2.47057571,2.9560,231942494.55471
2.49038008,1.4527,10329010.80655
2.45262764,1.6670,15795619.75024
2.50071379,0.6133,1062252.62227
2.46353236,1.8966,27413541.07001
2.49254430,0.3819,494570.81875
2.46090013,1.8896,26830177.25469
2.46056988,0.0231,124023.13206
2.45110675,2.3991,77392404.35235
2.42987590,2.4647,84586453.61466
2.49675319,0.9288,2653532.45767
2.42436458,0.1428,169338.15432
2.48026326,0.3552,434298.04119
2.49212210,2.6607,139781899.14893
2.43724447,0.0018,104599.14058
2.46595564,1.5787,13217312.29601
2.47486557,0.0231,130902.56227
2.46614793,1.2816,6316640.13933
2.48689656,1.9548,32830606.89841
2.48127024,0.2836,341764.23361
2.46071564,2.9158,211827529.95569
2.44255869,1.9950,32534153.66025
2.50459592,1.0477,3765826.99914
2.47262358,2.2019,54001857.76310
2.45129630,2.0702,39044980.92426
2.45304526,2.9915,239572099.07251
2.46574769,0.5570,799198.43414
2.42208216,0.2454,243266.35504
2.47191882,1.1016,3988535.79577
2.48615142,2.4707,95700273.60738
2.45576704,0.3756,428366.34271
2.47844827,0.6911,1258259.48516
2.50893425,0.7325,1560228.83638
2.43490788,1.3572,7077960.73297
2.46297200,2.5395,104658356.64602
2.46117421,1.3766,7947148.76507
2.44744151,1.2568,5642467.89964
2.43582691,0.0427,121629.34332
2.43702563,2.2338,53586838.92379
2.47965249,0.0241,133784.13067
2.50691524,0.0166,144062.62124
2.47722464,0.6221,1015242.36152
2.44070859,0.3635,390853.14457
2.47606322,1.0783,3787016.94607
2.45932425,2.5836,113225736.45625
2.47115252,0.0074,121641.15919
2.46083855,2.7906,168252401.05986
2.45997306,2.2554,58782876.30264
2.43798721,0.7417,1297376.68361
2.47051406,2.1632,49578096.92236
2.48227683,0.2439,298982.54235
2.45301521,0.6657,1077708.30560
2.50163757,0.5723,938400.44744
2.46975726,1.8443,24722861.21633
2.46615985,1.3553,7626170.95608
2.49702580,0.3029,385216.21714
2.46217333,0.0971,164491.43005
2.42621722,0.1111,151658.80885
2.45845110,1.2215,5294956.06230
2.44553265,1.5592,12005114.62565
2.45183046,0.9183,2268076.14888
2.45981309,1.6298,14713518.04718
2.47999153,0.8435,1983660.43908
2.46595753,1.1241,4170244.68133
2.46013408,2.8596,190923582.56569
2.44833062,0.9626,2546487.27402
2.49586031,1.5236,12440110.34954
2.47757274,2.9468,231022363.74285
2.48497008,1.9110,29685710.33763
2.45701750,0.6779,1132539.28525
2.47716830,2.9330,225167986.25879
2.44330633,0.9888,2702808.02498
2.43040327,2.8072,163966585.92454
2.45340037,1.6080,13757756.71622
2.49051367,1.5901,14402343.55178
2.47505315,0.0515,145704.42087
2.49464976,1.0138,3340838.09785
2.45171591,1.6231,14205026.58443
2.42922734,1.5495,11270359.91470
2.50085973,1.8454,26576926.65630
2.45018417,0.9987,2832748.94706
2.46778525,2.5777,113788803.84576
2.42158076,1.7098,16238519.56236
2.45417519,0.5295,705800.15215
2.47153981,1.5993,14071118.12817
2.49480551,2.5352,110423458.41575
2.45418150,2.9355,216959485.27933
2.43006319,0.2176,226689.97124
2.43571208,1.6683,15224009.22980
2.45815446,0.1002,163935.29980
2.46343105,1.4339,9224892.29767
2.48927195,1.5509,13075883.78286
2.41809708,1.7982,19785743.21649
2.51692791,2.2450,64693904.56192
2.44403121,1.6978,16641692.87888
2.50410035,2.3627,80015704.42436
2.50735161,2.3236,74445602.63472
2.46729213,1.1991,5109477.55241
2.43941295,1.7142,17107023.47044
2.44886076,2.4558,86303330.89411
2.44774128,0.4287,497852.61363
2.44991800,0.7736,1479412.84674
2.44320393,2.5162,96182625.71954
2.44390606,2.8249,173775083.95944
2.41968267,0.8212,1557682.56961
2.43866694,0.0557,129139.06860
2.46826447,2.3547,73253196.90447
2.42818432,2.2700,56726520.73306
2.44575646,1.3218,6646971.37612
2.45193292,2.6326,122692044.55854
2.46179942,2.1521,47550256.03343
2.49784855,1.1181,4469724.40822
2.51542816,2.1850,56991230.71254
2.45734734,0.3282,366824.32089
2.47882562,2.9945,252263544.55050
2.47541210,0.2284,276521.62909
2.48205497,0.3185,386039.69197
2.44953844,2.1824,49393253.62605
2.46655566,2.6605,133096977.59214
2.45136280,2.0622,38382935.01710
2.44093477,2.2233,52854266.84680
2.43053351,0.7342,1240058.83322
2.51073136,0.0654,175001.86786
2.48619828,0.3349,413816.41095
2.48156841,2.8591,198403765.29980
2.46954291,1.7523,20040024.73071
2.48464853,0.1393,208200.45824
2.49331920,0.2825,354834.51504
2.47288685,1.0758,3729089.82540
2.49919179,2.6357,135098872.27194
2.45482652,0.7985,1616048.30390
2.48541224,0.1436,212029.89702
2.49331060,1.6165,15434052.51995
2.44172475,0.7014,1161262.99804
2.44490596,2.5359,100313957.69851
2.48576687,1.7359,20031908.10742
2.47050200,0.0090,122079.96118
2.42970997,2.0511,35755431.82474
2.45863771,2.6587,130651458.92202
2.44923947,1.2362,5371742.95773
2.48999358,2.2632,63545737.17338
2.46085542,1.6644,16006318.21111
2.46759734,1.7077,17994214.65473
2.46177140,2.5285,102191547.27612
2.49963068,2.5957,125262307.98330
2.45998224,1.6413,15126019.08666
2.50839121,0.8484,2183195.93134
2.50049046,1.6155,15660780.02105
2.45847795,0.8431,1861483.85285
2.44197922,1.0351,3063847.73976
2.48520176,1.1042,4162900.13246
2.47922087,1.1700,4882996.47454
2.50659680,1.1281,4698538.01644
2.44802989,0.8520,1853115.09756
2.49231297,0.4540,625823.16657
2.48288040,0.6509,1128610.62831
2.41756256,1.5988,12347453.66497
2.49893801,1.6832,18282570.02696
2.44002180,2.5901,110448402.40019
2.48336796,1.2101,5485876.66455
2.44668095,1.3042,6367881.58291
2.46047265,2.0847,41082360.77847
2.43980238,1.4980,10195832.83795
2.42401570,1.2398,5074903.02734
2.47992835,0.3829,475865.53263
2.48363851,0.5328,783400.16963
2.42949821,1.1171,3707977.17491
2.48012327,1.4279,9472952.99714
2.44912061,0.0492,131077.72306
2.42294529,2.6877,128990920.83660
2.46743851,2.6848,139627205.44129
2.46835926,0.4389,551053.98134
2.49172257,1.7808,22503790.24638
2.43967482,2.5268,97530278.04322
2.45311619,0.6574,1050884.45444
2.51083073,0.8320,2097439.89561
2.46016178,2.0189,35619856.34491
2.44089735,0.6242,912900.69966
2.47224358,1.5997,14108176.76319
2.48248762,2.7292,156202203.28440
2.50731749,1.1764,5347543.67360
2.45526831,2.2402,56407589.63628
2.50372520,2.2019,57608612.51480
2.44613831,1.7238,17771184.19594
2.43051952,2.6803,129033909.07347
2.47624442,2.0023,35579822.97345
2.45299230,2.9128,207728706.51439
2.45960337,1.0575,3421117.78218
2.47764822,1.5924,14044594.83696
2.42781185,1.0106,2750998.84198
2.46395830,0.5593,800489.49522
2.46858493,1.0227,3186604.92562
2.50626485,1.5867,14830951.61733
2.48281679,1.0438,3511377.15144
2.47391926,1.3543,7757713.99503
2.47502989,2.6028,121120468.36266
2.42194038,0.8221,1572310.39270
2.48884261,2.1320,48252159.89907
2.48956963,2.5875,120943369.22170
2.44323014,2.4771,89033255.34054
2.50989241,2.7762,179433514.75357
2.50039480,2.6199,131391291.01232
2.44282114,0.3456,370435.57383
2.47075020,1.4987,11018215.62535
2.45875921,0.0548,138798.57105
2.46474726,2.1206,44759484.24180
2.47627425,0.4672,620094.84077
2.47018462,1.6030,14149949.17818
2.47701008,2.4402,88483557.77691
2.49565356,1.7084,19234628.55657
2.47487174,1.4566,10038127.05041
2.43795629,1.2175,4964170.52253
2.46187935,1.9593,31384188.24964
2.43469037,0.6599,1000496.05494
2.45858001,2.2082,53136093.54726
2.46885407,1.7801,21325982.46040
2.50953393,0.0846,186892.85312
2.48138506,2.5109,102595041.15936
2.49726657,0.2889,367599.75494
2.44427515,1.2352,5288343.96572
2.45222690,0.5974,869775.93899
2.50792669,0.6753,1311288.53532
2.46091026,1.5650,12635047.49637
2.47669337,0.7057,1308001.13420
2.50329527,0.9305,2715640.78256
2.43343674,0.5993,824799.67293
2.50833045,1.0794,4144234.34427
2.45578908,0.8747,2024170.31452
2.50562313,1.3334,7972215.19536
2.46977844,1.7241,18787182.62723
2.47169680,0.9321,2495690.44293
2.48805032,2.5646,115377554.03224
2.44207070,2.4659,86873627.07613
2.45559332,1.4370,9116860.01940
2.47798105,2.1274,46701682.41851
2.49086404,2.6866,146456354.95474
2.43682638,1.4624,9268432.67351
2.50376418,2.0771,44334957.59262
2.50908996,1.0719,4069717.32522
2.47390561,0.5295,751654.53451
2.49527537,2.2532,62933171.67802
2.48321332,1.0712,3787531.80519
2.43220145,0.9452,2315585.22297
2.47197094,2.3424,71989495.60256
2.46729334,1.7549,20056190.72031
2.46533177,2.1574,48444747.63010
2.47849285,1.8440,25196922.35698
2.47064937,1.6577,16123228.08714
2.46834063,2.9119,213268298.20357
2.45977463,0.8323,1810641.96194
2.51526343,1.3133,7764466.16624
2.46472845,2.8746,197917186.84876
2.46562231,1.2969,6561577.92913
2.46681114,2.7966,172042332.69811
2.44492227,1.1905,4707600.43207
2.41880364,1.0305,2836068.60093
2.49965807,0.6431,1159965.80156
2.48552904,2.5432,110149991.28326
2.50346442,0.0968,191105.81354
2.49237339,2.6435,135351542.90129
2.45708595,0.6615,1077280.67246
2.44902235,0.5278,690474.55961
2.43688377,0.9241,2209560.05360
2.51635455,2.6370,139923171.66371
2.41937437,1.9071,25423506.24091
2.47386131,1.3643,7954910.44433
2.46796235,2.2653,60994108.96862
2.47762207,2.0615,40552793.01846
2.45436545,0.8456,1852767.47398
2.47206190,0.0777,158816.46970
2.43938129,0.3640,389758.49913
2.46830693,2.6644,134537998.38685
2.45250809,2.2892,62063857.70417
2.44799814,1.6347,14473886.19852
2.48828556,2.6648,139851785.72011
2.46523198,2.6743,136297042.43654
2.49758615,0.8484,2116552.70337
2.47309307,1.3294,7267726.05298
2.47622764,1.1623,4746570.35828
2.47828435,2.1074,44791552.59164
2.49533975,2.1985,56217129.18147
2.46602799,1.8658,25731067.75267
2.47766807,2.5309,105910884.22759
2.43389833,2.3985,74663444.70675
2.46635603,1.1725,4750708.34347
2.44796392,0.8521,1853298.69718
2.48293608,1.2903,6744515.12975
2.42056056,0.3803,386440.22969
2.47766847,2.8293,186487829.14231
2.46987953,0.6473,1072637.67153
2.42055356,2.1810,46324860.36163
2.42876802,1.6513,14383668.58264
2.45972081,1.3727,7840506.10011
2.44937700,0.2867,309441.28336
2.46018120,0.7241,1315459.19944
2.45343562,2.3191,66113441.15033
2.46695772,0.3295,380705.49913
2.45148964,1.9081,27380370.67342
2.47758404,2.1472,48654747.68150
2.48063970,1.1046,4116556.72000
2.49388476,0.6307,1097288.74663
2.48080693,1.4671,10452182.05711
2.47368820,1.8389,24641129.75223
2.47319079,1.8325,24260635.35714
2.46997642,1.0032,3030877.13978
2.49505435,0.4973,725650.40743
2.43911919,2.3235,64785569.39318
2.47320919,0.7517,1485550.20043
2.46099855,0.6523,1059918.91191
2.42296560,1.2707,5488713.68603
2.46651255,2.4432,87175105.30426
2.45853827,0.7636,1473348.64459
2.45504501,0.9099,2234732.93740
2.44225765,1.4485,9075309.44139
2.50665218,0.1867,266549.58202
2.44984119,1.4506,9296437.12463
2.51497692,1.9822,37047449.20412
2.45545135,1.8244,22881798.42058
2.49250307,2.2681,64518555.03389
2.45660861,0.6738,1117033.32653
2.43672876,1.6318,13993809.45064
2.47553730,2.8317,186580276.43185
2.46255316,1.1141,4022414.14108
2.46325085,1.6057,14007900.47402
2.46942029,2.4281,85084507.92591
2.44839064,0.8353,1766831.72756
2.44883098,2.5415,102203465.27272
2.44796007,1.8334,22960322.33214
2.49437041,1.5197,12279294.00860
2.46262164,0.4578,575300.01132
2.48645667,2.2235,58127763.99564
2.42012142,2.6217,112984039.53305
2.45511714,2.5778,111049526.54550
2.46911853,0.6961,1241881.47811
2.48394424,2.1618,50846945.49233
2.46874749,1.3067,6782842.21853
2.50510143,0.4305,604454.81972
2.47215807,0.6368,1045855.56246
2.44224246,2.3779,72836027.24279
2.50457255,2.5479,115337895.71044
2.45019792,0.3711,414094.97572
2.45081221,1.1572,4375928.67635
2.45390563,0.6901,1164384.61871
2.46212330,0.4601,578692.65248
2.46776061,2.3738,76056451.15300
2.49048887,1.1253,4467819.50640
2.46963763,2.5158,101228790.60388
2.50164658,0.4250,587098.69123
2.48745006,0.1866,248996.54748
2.46327778,0.6178,959463.66106
2.46716843,0.9919,2914344.31900
2.48273957,0.6223,1033304.26045
2.46654289,0.8721,2072313.92594
2.44675923,0.9009,2126750.35310
2.49187261,0.2283,292796.17601
2.46340926,0.5379,746658.04702
2.46404635,2.6687,134548099.26447
2.51579417,1.2174,6083447.10929
2.45417333,0.3457,385147.61468
2.47291935,1.8299,24103799.33535
2.45189221,0.2044,233777.45036
2.48510439,1.7974,23020042.20913
2.41802354,1.7126,16209651.18427
2.45879101,0.0558,139335.91744
2.49200585,0.6784,1261526.45333
2.46821653,2.6811,138854984.43040
2.47310393,0.0968,171050.58109
2.43696500,0.6868,1094534.94037
2.44642338,0.2990,319617.03945
2.49652422,1.9362,32190848.95338
2.46539986,1.8856,26860165.49727
2.45831038,1.6035,13771236.10738
2.44020476,0.3404,360687.69699
2.49026512,0.9370,2666326.33439
2.45520505,2.6025,116510354.13050
2.47203848,0.4349,550474.77284
2.51619214,0.1142,213084.42547
2.45118599,0.6247,944106.38595
2.46792157,0.7933,1654093.83173
2.46046898,2.0465,37840397.50655
2.47888529,1.0418,3454853.08023
2.49065788,1.4400,10018012.83738
2.46102028,0.3788,440688.69946
2.47398544,0.7390,1433684.40137
2.45357981,0.0168,117922.71757
2.44434957,1.6277,14111739.95793
2.46678137,2.0146,35799845.66652
2.45984404,1.7308,18646928.48147
2.49716882,2.7180,157225551.91707
2.48096683,0.9642,2803482.91503
2.50132217,0.7312,1519544.00464
2.51225848,2.9638,253499587.42336
2.48183977,0.1833,241251.72941
2.43225225,1.6507,14482629.55520
2.43385415,2.1686,46413277.56004
2.48570649,0.0764,166216.90445
2.49507564,2.7375,162433676.31929
2.50682673,0.8757,2349611.25565
2.47970255,0.0092,126502.32542
2.42916943,1.4314,8416027.78490
2.43968818,1.7602,19050310.40262
2.44799898,2.9944,238649089.75777
2.49645981,0.8647,2210673.30071
2.47818521,1.4134,9094020.17704
2.44379635,0.1017,156329.42516
2.44637340,0.9025,2134178.60134
2.45741159,0.4828,613569.51450
2.45586664,2.5547,106324448.39430
2.48211721,2.8478,194529856.33623
2.47160390,0.2850,332186.10428
2.46959706,0.6156,971808.40172
2.48828215,1.2169,5656329.26281
2.44231483,2.7930,163267239.47954
2.45972311,1.9556,30982003.34062
2.44786746,1.3093,6471830.73178
2.47448544,0.2204,267990.70543
2.49685451,1.7399,20738400.81450
2.50775502,1.6367,16744324.09166
2.48075908,2.6565,135708953.46711
2.46426535,1.5057,11032082.50903
2.49530224,2.7031,152351663.49533
2.43334211,1.0979,3556030.99217
2.47230604,1.2924,6598498.00982
2.48752750,0.1148,192542.77604
2.47549458,2.4369,87641151.78776
2.46824320,1.7006,17725915.87743
2.47547880,1.6832,17310682.34798
2.46981650,0.9169,2377760.72049
2.47472590,1.7724,21236985.71823
2.48800635,1.8269,24770211.79874
2.47774860,0.3635,442802.09006
2.48187985,0.7064,1331383.07718
2.48478485,2.7055,150041256.40147
2.48358919,0.3385,415200.72892
2.46772506,0.0746,154503.27248
2.46790835,2.6145,122191946.83420
2.50918553,1.9597,34839819.58119
2.45252289,2.5004,94962148.13800
2.47818816,1.9731,33527164.98793
2.51247602,2.6243,135584261.58338
2.44889249,2.1863,49732477.59546
2.45435912,1.2051,5016919.12961
2.48987772,2.9854,253145902.93519
2.49529304,1.6738,17736234.30174
2.49359860,1.6160,15426327.37200
2.46064339,0.0810,154113.26769
2.47805067,2.8778,203992622.52119
2.48512167,0.8734,2194043.03159
2.49603043,0.9852,3099271.42286
2.49676087,2.9957,261033491.54959
2.46140995,1.0961,3819477.46176
2.46096921,0.0624,143984.12424
2.45882945,2.2879,62707850.30570
2.49971412,0.9117,2549963.55971
2.48318736,0.5539,836179.50667
2.44597796,0.0480,128949.74315
2.50049925,2.8802,213446293.98704
2.42068274,2.8194,164727354.66763
2.47631426,2.3769,77862038.38376
2.47825613,1.7267,19274778.43538
2.47679183,1.4536,10011445.40222
2.45713336,2.3634,72893684.92005
2.45879259,1.3183,6811481.48890
2.48511244,1.7265,19573216.69438
2.47660133,1.3313,7368354.01339
2.48319803,0.0222,134613.92834
2.45969775,1.8718,25711999.16105
2.46203442,2.8264,180212763.50811
2.45255375,2.7763,161307208.76442
2.44271360,1.8931,25962210.04023
2.48813675,2.4946,100694412.41736
2.51156001,0.8272,2073012.91053
2.47340058,1.4879,10800922.21966
2.46244882,2.0711,40070451.22100
2.48630912,0.2750,337607.83631
2.46735537,2.7841,168257672.27733
2.49981145,1.1741,5211600.74106
2.50191167,1.5746,14262485.37021
2.47605698,2.3736,77306832.00467
2.48200245,2.0464,39629649.43066
2.47070715,1.9945,34561670.40884
2.49051252,2.2007,55911094.61182
2.45311549,1.0168,3003574.65887
2.44477623,0.6449,985394.12431
2.48052492,2.7690,167653658.74679
2.43267129,2.4486,82368505.22007
2.46297481,2.6149,121130939.57708
2.46517931,0.0971,166322.68426
2.51021483,1.5963,15314349.88436
2.48802356,2.3912,82031828.86255
2.46843939,1.0834,3761161.97109
2.47587156,1.5234,11847332.01361
2.45373714,0.7705,1482582.53328
2.47769095,0.8138,1807560.53759
2.46709791,1.5421,12135529.68254
2.46272595,1.4773,10251752.82843
2.47967973,0.5864,915703.17799
2.43205163,0.7711,1392144.53526
2.47875046,2.4823,96494933.77082
2.45647016,1.3488,7319241.79590
2.49250183,2.4816,99002964.25035
2.46515470,2.2813,62672458.42182
2.41996383,0.5528,681540.37339
2.47334354,1.2816,6434884.12031
2.51610086,2.9618,254335950.46573
2.45417401,0.9560,2541055.94591
2.45333968,1.0255,3078825.52450
2.47855104,1.1726,4907995.05597
2.45295943,0.8363,1795823.21512
2.47088825,2.1194,45231611.15696
2.44874466,2.9509,220917172.48940
2.47358166,2.9987,251792807.08942
2.43832345,0.8393,1735726.51431
2.47601711,2.8879,207019327.36190
2.48191668,1.2078,5432278.93374
2.47730195,2.1309,46981168.87494
2.49605244,1.2394,6119114.75546
2.47467669,2.4467,89218325.92468
2.46687276,0.4951,658290.70044
2.46638666,0.7185,1317859.24114
2.45396923,0.6329,976860.34839
2.46326915,2.6227,123031158.81823
2.51556401,0.6507,1245818.48234
2.45524237,0.4335,518505.16323
2.43499533,2.1191,41874673.97625
2.46846999,1.1958,5080984.03895
2.43916190,1.7860,20193607.92130
2.46596454,2.4434,87114796.76096
2.46554853,0.2077,248290.77692
2.50921346,1.2104,5872872.99169
2.47585351,0.8681,2104222.81703
2.48698045,2.1113,46004792.44416
2.43793840,0.8175,1626147.15972
2.47699052,1.5450,12516255.64931
2.43374672,0.2591,266076.03273
2.50750810,0.9203,2670395.82252
2.46036941,1.5742,12901080.37251
2.42831879,0.2983,299442.54102
2.45776063,2.0407,37150542.71154
2.46461971,0.4396,545587.71366
2.42677298,0.8857,1921352.53335
2.48259253,1.7012,18352935.32213
2.48199228,2.4166,85266493.70328
2.46022384,1.6514,15500268.37538
2.45543767,0.5536,765227.87389
2.44803876,0.0800,146513.44306
2.46199334,2.4811,93137698.88757
2.48428501,1.4449,9981703.77205
2.43389092,1.7138,16871682.47328
2.48865203,1.3729,8436788.08491
2.46152846,1.2096,5173591.27312
2.46791021,2.8527,191231472.83619
2.47967442,2.5130,102673225.79587
2.45238489,0.6553,1041762.45345
2.46505103,1.9049,28019931.50221
2.45233905,1.4509,9361225.11603
2.44374606,1.3532,7165804.51645
2.45788333,0.2798,311169.05492
2.50222766,0.4629,665012.84054
2.48117077,0.6274,1044608.91043
2.47835984,2.8801,204967251.27977
2.43239998,2.3193,63351244.65031
2.48329715,1.0888,3973254.25758
2.46130408,1.7202,18255673.99954
2.46200893,2.1822,50683401.45493
2.48486992,2.1285,47497106.90137
