# Polynomial: y = 6.6701x^0 + 5.2688x^1 + 5.4793x^2 + 0.2163x^3 + 5.1899x^4 + 8.7981x^5 + 1.6858x^6 + 9.7615x^7 + 1.9398x^8 + 9.4261x^9 + 10.0000x^10
x_base,nonce,f(x_base+nonce)
2.43756922,0.4959,655813.66954
2.51062277,1.0412,4171335.78961
2.47136807,0.2694,341389.19037
2.48579469,1.8356,28201887.54314
2.44156462,1.4362,9799448.95850
2.42658800,1.9429,31424280.83250
2.48676407,0.3588,489421.74648
2.44455200,1.5920,14491530.42223
2.46313340,1.1569,5018125.82422
2.50063092,1.7039,21574893.81353
2.46829060,1.5708,14580680.09141
2.42716685,0.5296,707722.08572
2.45497382,0.5829,918630.29103
2.44645213,1.7765,22516077.94084
2.47701915,1.8291,27242532.16405
2.47254420,0.7596,1671871.64745
2.47002702,1.9529,35390648.79576
2.47461988,1.9464,35241684.74357
2.50973420,1.3874,10286922.00574
2.47313380,1.7162,20825271.26895
2.46582908,0.2084,269768.99554
2.50250545,0.2603,368643.04155
2.42862346,1.6490,15995904.05584
2.43411600,0.0218,119689.98424
2.48624638,0.1240,213994.48564
2.48861730,1.9058,33221833.16314
2.45237147,0.2285,276252.44873
2.48000453,1.3287,8226055.76141
2.45391780,0.5392,796143.77273
2.47195310,1.7629,23143622.80453
2.48584039,0.9851,3335441.41658
2.42964617,0.2024,231701.94176
2.43876982,1.8077,23771324.86862
2.47932453,1.9145,33178038.51785
2.49094674,0.0643,174618.64383
2.43808385,1.5898,14190812.87330
2.49883331,0.0057,144241.76499
2.48487853,1.2717,7193372.30719
2.48877340,0.9878,3388343.36359
2.49649319,1.4339,11175125.55448
2.47643874,0.1210,204170.29002
2.48071748,1.3175,8008162.11105
2.46926338,0.3253,411376.84166
2.44966594,0.1069,175480.68558
2.47465373,0.5557,896931.12742
2.45195847,0.9619,2839836.17984
2.48339140,0.3888,535264.45729
2.46616847,1.0770,4073665.82367
2.46422030,0.2907,358673.75840
2.43841174,1.1872,5093792.58991
2.46203921,0.9600,2906523.46123
2.44205769,0.0414,133088.94231
2.48060844,0.6406,1192836.96163
2.49362572,1.8557,30035049.99639
2.46554558,1.9348,33662694.66558
2.46994594,1.9258,33320184.02509
2.44587025,0.4278,537920.48137
2.47690172,1.3296,8179849.05861
2.44666626,1.2830,6707296.37641
2.51143359,1.8557,31259125.90086
2.45353663,0.3912,488055.75246
2.49489687,1.0037,3602509.22300
2.45459381,0.8288,1946813.85026
2.45528110,1.8099,24814665.47721
2.48754003,0.4873,750511.10114
2.47674981,1.6164,16600273.75813
2.49291219,1.9231,34853224.78569
2.48099540,1.9321,34628742.60180
2.48860930,0.8877,2551085.13995
2.46525303,0.3141,390381.70744
2.44700580,1.3101,7203204.52834
2.48930573,0.0812,184827.53021
2.45417731,0.1598,216935.51835
2.46894685,0.2925,366907.71963
2.44573669,0.0729,152169.46173
2.47283038,1.7348,21730730.03902
2.48974694,1.7910,25713840.94210
2.43663143,0.7562,1485252.66720
2.48027067,0.8519,2245668.75826
2.49877828,1.1999,6184400.48904
2.47495533,0.9492,2924001.65707
2.46341864,0.3263,404581.58184
2.44646235,1.0937,4040224.87782
2.42261487,1.0553,3401052.59549
2.46267619,0.8188,1935834.18260
2.48881554,0.9058,2688375.71058
2.47691203,0.4606,664567.27653
2.41821818,1.5945,13678171.27498
2.48084728,0.9156,2702473.05148
2.49832935,1.3807,9830631.57179
2.51287664,1.0490,4287446.53791
2.47917436,1.1668,5378803.27177
2.47576348,0.5929,1012497.45662
2.47213181,1.4720,11561753.88050
2.49973650,1.6700,19893253.76218
2.47085696,1.2817,7118777.26591
2.48806497,1.9101,33499923.04648
2.45992928,0.6061,1004141.13434
2.49667278,0.4842,765304.78474
2.50551558,0.8139,2163771.97936
2.50620423,1.1434,5431092.23051
2.45828835,0.1431,207155.51841
2.46359133,1.2488,6411087.20844
2.49732368,1.9731,39288369.84242
2.43466830,1.5463,12658566.43595
2.48654836,1.1918,5861604.61565
2.45552010,1.3457,8070011.26397
2.44452714,0.3571,421469.11880
2.42168881,1.5680,12931561.60445
2.45555902,0.3680,454243.88335
2.42038389,1.5320,11799732.19387
2.45478800,1.1696,5077105.85411
2.41973695,0.3414,366512.92239
2.45802961,1.9169,31809004.33271
2.50253796,0.7230,1639105.55027
2.48856414,0.7751,1836483.31300
2.49104434,1.8976,32797525.55859
2.42567930,0.2042,229884.47018
2.44240173,1.3175,7255543.97021
2.42915945,1.9362,31135192.03549
2.45193863,1.1806,5189181.50285
2.45600945,1.7540,21851032.95615
2.45109090,0.4740,638002.93491
2.46201656,1.7692,22950215.46326
2.47027942,0.7820,1775414.31532
2.50038202,1.1898,6047599.83138
2.44258243,1.0391,3436976.91706
2.49528049,0.8852,2581799.36073
2.42517805,1.7532,20299499.53564
2.48386994,1.2851,7427665.59565
2.45067217,0.3892,480094.48449
2.47607985,0.4330,605175.07134
2.45556337,1.3393,7939577.96183
2.42143426,1.4640,9989924.81058
2.44174494,0.7909,1674379.15928
2.45639290,0.4052,516573.03168
2.45496112,1.8993,30369899.28153
2.47529875,1.2079,5937207.97426
2.47586933,1.4691,11585708.09083
2.47180871,1.3209,7895799.49272
2.43594187,1.5434,12608229.30182
2.43219744,0.2766,305077.17029
2.47131764,1.1806,5464655.80772
2.47162696,1.9073,32094314.72244
2.46415358,1.8897,30342122.36601
2.45003075,0.2508,296589.37418
2.47089666,1.2591,6713079.85778
2.48329721,0.1381,222893.22237
2.43948596,0.4503,567644.91407
2.47472348,1.2781,7123699.22950
2.47668519,0.0249,142632.51798
2.49383544,1.1924,5984987.06899
2.47014872,1.7682,23330917.64237
2.48114469,1.8568,29275525.08373
2.49858155,1.0884,4590199.00734
2.50931765,0.8217,2238152.36237
2.46051870,0.1055,181770.98079
2.46369816,1.5679,14318975.51427
2.46409617,0.9867,3152292.02285
2.43454249,1.8818,27881278.24338
2.44502027,0.0092,118906.32967
2.44665481,1.5036,11737913.98934
2.45158540,0.6470,1111917.11861
2.46018665,0.0494,147038.35377
2.45003710,0.5528,821414.63188
2.42374299,0.5590,769944.07059
2.47577720,0.5863,991720.76953
2.47342061,0.5673,926967.41122
2.48957191,1.0483,4014911.60154
2.49591370,0.6920,1463281.35668
2.49408292,1.8552,30032160.76777
2.45416626,1.5150,12297370.69215
2.46480398,0.0752,164931.85617
2.45642994,1.8808,29228407.85918
2.46114783,0.4354,580551.96580
2.45458539,1.9691,35450041.40141
2.46794216,1.0593,3899294.83585
2.49277323,0.5885,1053373.70091
2.50105549,1.8933,33217264.12751
2.47347757,1.3127,7764424.72100
2.47673239,0.6239,1119029.70987
2.47675702,0.4417,624211.32902
2.44869474,1.8585,27309108.23982
2.45746224,0.3966,503652.05585
2.48908520,1.6143,17009857.57191
2.46438086,1.7207,20619731.81555
2.48627659,1.8478,29021349.15674
2.46728106,1.4418,10598370.67721
2.42331182,0.0380,122214.73167
2.44097752,0.1104,172112.28597
2.48383163,0.3401,454820.03609
2.46055240,1.5983,15291734.89119
2.45100003,1.3546,8161002.51261
2.42251477,0.4777,587661.57026
2.42357381,0.5315,703828.69955
2.43206001,0.2036,234761.94439
2.46740352,1.3694,8836452.19107
2.44499337,1.0417,3485286.79043
2.44480778,1.1129,4238952.19026
2.51509113,0.6003,1171537.49047
2.45860436,1.5245,12724951.28205
2.50607192,1.6092,17496927.76025
2.43135836,0.8988,2232565.50898
2.47813563,1.9255,33909628.47005
2.50585143,0.3357,482829.45224
2.47740289,0.0505,157590.19859
2.46181875,1.0793,4050837.22035
2.49547797,0.1334,229048.95690
2.47843948,0.3119,405446.68008
2.44422235,1.0673,3733808.48224
2.46565589,0.8142,1926600.40773
2.45239986,0.3492,421429.71688
2.45527682,1.7438,21303111.56373
2.46619605,1.6258,16554665.98691
2.47370613,0.1313,209924.46530
2.48285269,0.2389,319348.89585
2.46301033,1.6786,18621205.40275
2.48244334,0.5139,804451.56737
2.44486725,0.7137,1338148.70646
2.49725467,1.7064,21531020.12582
2.49752019,1.9397,36525240.94332
2.47391203,1.8813,30434800.01258
2.46686690,1.4737,11460290.83989
2.51169846,1.5285,14619740.10464
2.50340895,0.6621,1366843.32080
2.50154032,0.2556,361455.65034
2.42949843,0.1261,174848.08375
2.42797256,1.7508,20318222.79023
2.45655757,1.6970,19152302.41621
2.47974767,1.5834,15450354.97051
2.49089565,0.1376,228730.67169
2.45183022,1.8294,25742221.69397
2.45921752,1.9865,37215180.58432
2.45492002,0.8743,2226479.05371
2.49636253,1.9464,36973931.09594
2.42785287,0.9456,2530242.41152
2.46929186,1.1876,5537456.77608
2.44084425,1.8287,25063806.00918
2.48452015,0.9168,2740300.27948
2.47862379,1.2730,7101568.05999
2.46919038,1.2951,7338390.06387
2.44733504,1.2652,6413501.95308
2.48906822,1.8609,30078452.26921
2.47747202,1.7585,23203426.51243
2.46602908,1.2499,6470770.36899
2.50835144,1.6396,18901414.86870
2.49441315,0.4455,669815.99193
2.47391650,1.7143,20771095.59505
2.48999866,1.6508,18585609.65038
2.46509265,1.3601,8579449.84808
2.49930587,0.3363,473208.81779
2.48165655,1.6482,18111688.26134
2.45152278,1.0767,3909833.72292
2.46748179,0.0921,177465.87209
2.49019414,0.6688,1339897.52598
2.46714898,0.1611,228525.52845
2.45119005,1.4389,10107171.71833
2.44942049,0.8483,2030636.30554
2.45858129,0.0880,169050.56379
2.42435631,0.0170,113110.82223
2.44135788,1.0403,3436741.72625
2.49046408,0.6681,1338135.72778
2.47369886,1.6003,15857700.08232
2.47746514,0.3363,439334.10627
2.43323878,0.2961,327982.90120
2.47961862,1.6217,16926434.64208
2.51221230,1.8443,30523747.11794
2.48895129,0.6299,1184164.79319
2.46365208,1.1423,4831604.91292
2.47205185,1.3163,7807940.35236
2.46090459,1.2875,7042487.90311
2.42705361,0.2204,245003.65403
2.49648194,1.0369,3965703.95360
2.47537083,0.6853,1346786.29622
2.45792185,0.1021,177757.23162
2.45355147,1.3346,7803920.81489
2.46113643,1.9645,35603251.98801
2.45910408,1.5598,13885222.36314
2.47863775,0.3010,390765.65940
2.46602474,0.5337,813244.65858
2.46232154,1.4562,10850458.47507
2.46894701,1.0217,3523834.22891
2.43393842,0.8744,2094843.29293
2.49539941,0.0015,140108.11584
2.50293885,1.9570,38396173.77427
2.47144706,1.6139,16294025.42887
2.44965382,0.4770,641291.92888
2.44490038,0.9906,3019332.00578
2.48237850,0.9001,2596629.24790
2.46207474,0.8577,2166040.70220
2.48132215,1.1062,4596925.00493
2.44337838,1.7742,22237772.55854
2.51066257,1.8312,29535013.80637
2.43714569,0.8901,2213721.55192
2.44473952,0.3483,409228.44868
2.44999378,0.2921,342975.79574
2.46103837,0.3554,443359.26106
2.48063598,1.1922,5776736.50182
2.45748581,0.1017,177204.06626
2.46023679,0.8379,2033119.88800
2.49680101,1.3905,10036787.30032
2.48437332,1.0322,3786277.75304
2.50549402,0.9320,3036370.53907
2.47575313,1.2649,6902042.08205
2.46431724,1.7989,24703256.54617
2.42456679,1.3070,6740625.61949
2.47203810,1.7714,23606046.61447
2.44376568,0.2515,290787.36996
2.47004613,0.0987,183623.40777
2.46092674,0.9338,2689229.62904
2.45013554,1.1006,4158950.84088
2.45690952,1.8726,28723802.72858
2.43789755,1.1941,5181672.86462
2.45482850,0.7102,1364839.58389
2.48528964,1.2790,7338376.02310
2.46953755,0.8280,2029545.77838
2.48115740,1.8416,28288930.79142
2.49444054,1.1504,5362563.59076
2.46751878,0.0379,144728.29651
2.48175852,1.7664,23863837.78862
2.46260638,0.4580,628650.03458
2.45631897,0.2433,295317.17775
2.48572374,0.7610,1746282.79402
2.44244696,1.6042,14848972.60480
2.45532662,0.8432,2035448.03615
2.45108987,1.8261,25505816.38844
2.45774542,0.8962,2391954.79274
2.43314479,1.1901,5061561.72222
2.42399604,0.3569,392466.57837
2.46743028,1.7645,22988059.06128
2.45863799,0.0111,126253.77453
2.44042806,1.3104,7086923.08817
2.44071839,1.1308,4401524.70282
2.44623561,0.1364,193324.11632
2.50489571,1.4711,12505234.02095
2.46937022,0.7197,1468421.91059
2.51345547,1.4325,11613970.33003
2.49315793,1.8074,26900633.48172
2.49570517,0.0942,198583.68726
2.48404066,0.2479,330992.35991
2.48897979,1.5980,16357683.80625
2.46017207,1.0818,4060326.96650
2.49206814,1.5867,16039774.89165
2.46827536,1.1096,4478226.75969
2.44931765,0.0716,153487.96067
2.50344043,0.2123,312652.42487
2.42982866,0.7121,1271568.34456
2.45185583,0.2654,314328.22555
2.48229804,1.4705,11811791.12085
2.44460364,1.1594,4806293.96118
2.43496048,0.2277,258804.34427
2.45468342,1.4072,9415400.79477
2.45500877,1.3933,9097936.01303
2.46028784,0.5927,963679.26677
2.47888520,0.4185,582168.61995
2.47891309,0.7310,1563899.58440
2.46462308,0.8190,1948130.32487
2.46785212,1.4604,11115932.53382
2.48262686,0.6618,1281370.55422
2.45750459,0.9684,2938521.19555
2.47603058,1.5742,14977758.35998
2.44830466,1.6254,15846529.72679
2.46024042,1.2561,6477742.20754
2.45343636,0.6273,1051603.49023
2.48133075,1.3024,7715715.86780
2.45593784,0.4711,642102.39362
2.44449544,1.1927,5254211.01660
2.42007867,1.7237,18716599.14115
2.48108244,1.1662,5397593.90699
2.49651865,1.9241,35210417.20461
2.45853703,1.0881,4112560.81055
2.50031464,0.9752,3378342.78951
2.44699737,1.1583,4823086.62545
2.44714006,0.9220,2499063.47784
2.50278240,0.9927,3571500.57606
2.48100118,1.8016,25822885.27150
2.46334365,0.8492,2120774.17137
2.48821153,1.0929,4517734.51878
2.43601005,0.3868,453087.77096
2.46012383,0.5105,740325.64626
2.48779909,1.9827,39294853.82748
2.46575736,1.3434,8235583.52070
2.42899057,0.1700,205338.54290
2.43918976,0.8388,1916014.89593
2.46205882,0.0851,169416.61212
2.47784671,1.8912,31393265.93597
2.46089606,0.2195,275783.78367
2.43020241,0.9761,2779469.35088
2.45185618,0.4385,568723.26882
2.50324623,0.5108,851455.66259
2.48597018,0.1100,203070.25568
2.49546612,1.4465,11500018.87045
2.47490097,1.8047,25646656.12330
2.46975987,0.2442,310693.70396
2.48703840,0.3165,424237.93890
2.49396526,0.6264,1189728.27077
2.46154941,0.7145,1411475.41974
2.45206241,0.8851,2278472.42143
2.48659865,1.4627,11710246.75471
2.47736612,1.2836,7275559.06974
2.46556629,0.5775,933888.17882
2.44562880,1.7184,19628960.75390
2.46427749,1.4755,11437931.71725
2.47218778,1.4576,11158359.38647
2.43546875,1.4957,11196636.99093
2.46717837,1.5726,14604917.84018
2.48555175,1.2497,6805673.45860
2.45865423,0.7219,1430947.91484
2.48498374,0.1976,277946.38934
2.51286836,0.2360,351187.96433
2.42327324,0.4406,520544.15683
2.44258453,0.7014,1279630.03304
2.48831054,1.9703,38284454.53534
2.46604730,0.0110,129854.73358
2.49727615,1.7498,23804504.52767
2.48070282,1.8646,29764573.93883
2.45320672,0.5262,761685.68533
2.44925289,1.9993,37447995.65191
2.47603582,0.0071,132924.83114
2.47666157,0.2500,324912.11066
2.45414001,0.9933,3122674.74914
2.46954529,1.9122,32296855.56549
2.45260364,1.5416,13074971.21410
2.47189272,0.2241,291539.50002
2.47655296,0.2894,372691.80335
2.49469464,0.6429,1254723.15260
2.47763478,0.2172,290342.42671
2.48270354,0.7813,1838332.60550
2.49118591,1.2786,7443332.25663
2.48342391,1.0891,4413577.76806
2.48782280,0.7451,1675772.03636
2.42081766,1.8586,25635923.87966
2.47291037,1.6597,18229924.57316
2.46123283,0.9478,2801148.44889
2.43534380,0.4574,573258.64192
2.48845124,0.6683,1330732.11822
2.48949401,1.1009,4632805.00666
2.47188615,1.0296,3631492.48436
2.46634475,1.0672,3967478.72486
2.48708038,0.3089,413383.70516
2.45640656,0.1534,213650.16556
2.50625084,1.6103,17550074.03956
2.43022614,0.6075,918199.64535
2.49734019,1.0343,3946762.06485
2.45366788,0.5318,776748.89695
2.44024776,1.0998,4038955.05370
2.43158391,0.5352,731157.85294
2.46486222,1.0558,3829238.62976
2.45886978,0.8926,2374901.19283
2.48712995,0.3553,484265.86828
2.45803685,1.5739,14330713.74889
2.44686348,0.1845,231127.93776
2.46210077,0.2991,366594.19455
2.46690754,0.0509,151692.71675
2.47277204,0.7039,1414152.49039
2.48132301,0.0335,149987.81912
2.50298766,1.5816,16264493.33245
2.43291206,1.2867,6533434.92311
2.44795620,1.2026,5444881.11591
2.45187681,1.4952,11646182.76397
2.44571505,1.4559,10402755.94820
2.44262547,0.0477,136634.52035
2.43288543,0.7860,1606695.88846
2.46680046,0.7558,1624722.74583
2.48327433,1.9146,33478281.83599
2.46427575,1.7456,21844256.24900
2.43670367,1.3708,8200837.15175
2.44108477,1.6907,18194404.37496
2.47179537,0.0634,161978.30186
2.51210666,0.2859,416268.82629
2.51309426,0.9165,2969360.13893
2.47544680,0.3965,534826.29608
2.47850429,0.6365,1170133.35104
2.48445487,0.4957,763530.62707
2.46568789,0.0662,159974.59731
2.46812865,1.3493,8411373.56531
2.46939186,0.5391,836448.05133
2.51385379,0.5801,1095974.06719
2.43489219,0.5271,719861.29342
2.46172081,0.7505,1574807.64952
2.42998102,0.5823,846660.04926
2.47834786,1.8120,26282970.97239
2.43013962,0.6883,1182656.06586
2.48303493,1.1820,5658523.62734
2.42969107,1.5803,13587777.37577
2.45971865,0.5663,884633.35269
2.47420032,1.4807,11873175.16930
2.45346638,1.0857,4029200.09223
2.44080977,1.5074,11678810.70433
2.45968162,1.6633,17819518.80798
2.47563468,1.8604,29149767.36288
2.45900111,1.7222,20433823.53835
2.49995363,0.2978,415907.55927
2.49673835,0.4237,628302.00799
2.48072906,0.6352,1173492.57639
2.48542815,1.4925,12564621.96000
2.46427823,1.9732,36546021.71464
2.48924312,0.3381,460125.82691
2.45956522,1.6497,17249249.52954
2.42222636,0.4499,535147.91709
2.44741164,0.9240,2515442.16174
2.47462335,1.7263,21394778.44582
2.45836615,1.6505,17232906.82217
2.45334254,0.2547,304263.59256
2.44597077,0.2113,253834.75109
2.45463995,1.3723,8617690.15602
2.45964269,0.1404,206134.03271
2.45539464,1.3421,7993336.68157
2.47743902,0.2958,382218.52053
2.50226066,0.7548,1800834.90777
2.45016296,1.4579,10571502.11449
2.43409103,1.6436,15998490.72929
2.48832911,0.8431,2240832.01383
2.45339056,0.9644,2871715.49544
2.46311206,0.6190,1056144.93694
2.43011759,0.2048,234130.34218
2.46257274,1.4159,9816897.05201
2.49683553,1.9273,35485337.05655
2.45647524,0.2252,277046.45061
2.43347177,0.5683,818609.83783
2.47770045,1.9160,33168877.90286
2.44811499,1.3770,8577753.78340
2.45365175,0.1073,178374.33104
2.47653749,0.8546,2238932.52746
2.45307968,1.3517,8143890.07250
2.49069065,1.7238,22079264.72180
2.42321702,0.5507,748270.56065
2.51360467,0.8254,2290687.66967
2.45414826,1.2385,6087025.86104
2.45947737,1.6430,16973165.13578
2.45780488,0.2957,356910.20656
2.44474237,0.6498,1097988.59576
2.47905490,1.0574,3999322.85518
2.49624925,1.4646,12048436.75174
2.48566048,1.7939,25644285.20873
2.43957785,0.0091,116377.22537
2.46938139,1.9416,34466858.66407
2.45946174,1.0525,3738346.69016
2.41810814,1.3878,8167438.02647
2.47316467,0.3094,394732.48596
2.43569205,1.0998,3988761.53222
2.46471764,0.9213,2623086.43454
2.46134584,1.4401,10398360.46566
2.42232054,1.8102,23019398.87948
2.50670136,1.1906,6162042.76964
2.44195505,1.1289,4393589.55731
2.49060343,1.6547,18783942.58462
2.48794739,0.1575,243233.45320
2.47494924,0.9640,3048862.14413
2.44571368,0.1723,220158.38277
2.46893041,0.2169,281184.07051
2.44676596,0.2505,292860.91075
2.48514960,1.4287,10725037.22040
2.47060941,1.1941,5653638.58625
2.51118869,0.2064,314697.40192
2.42837418,0.2136,240196.12375
2.45496472,1.5244,12608935.24661
2.47690563,1.0044,3433368.74165
2.45122703,1.2930,6966479.68619
2.48500030,1.6100,16673659.37543
2.44714244,1.6924,18530638.97636
2.44982929,0.7511,1522080.80347
2.51045969,1.9539,38770111.76004
2.44575093,0.2155,257496.25584
2.44371928,1.0456,3510846.42103
2.45706204,1.0804,4010396.94054
2.46855453,1.5341,13347261.78507
2.44884217,1.9010,30069932.86711
2.45655728,1.1424,4741294.27763
2.48452519,1.7732,24394081.94464
2.46153467,0.6591,1190720.75412
2.47396583,1.9517,35605565.25376
2.47995667,0.9076,2634667.19871
2.45918511,1.8247,25898634.55807
2.46221755,1.7101,20013817.12867
2.48001621,1.7801,24528253.37386
2.48550825,0.7656,1769237.03832
2.47637775,1.9426,35082802.96486
2.45115203,0.6724,1201515.96281
2.46548969,1.4758,11480797.54317
2.46483798,0.3718,474866.38850
2.45693405,1.7689,22666620.47064
2.45379789,1.7700,22560164.18915
2.50409956,0.7626,1853082.16313
2.43232631,1.6051,14522178.55908
2.43304311,1.9063,29367908.56367
2.46033845,0.6011,989726.39878
2.43931202,0.2380,272760.88774
2.44597460,1.3689,8356734.96541
2.43430867,1.9722,34126596.45881
2.50661180,1.5593,15553213.60261
2.49214963,1.8540,29821325.49911
2.49393686,1.6666,19468830.98230
2.46242237,0.8484,2110125.40718
2.47239683,0.6001,1024769.80370
2.49965150,0.3802,549151.22271
2.47039507,1.1950,5663932.63705
2.45446529,0.4360,568929.81947
2.45165209,1.6430,16659827.99809
2.41822458,1.8052,22540695.38630
2.47496282,0.9573,2991845.86501
2.46468267,1.3297,7929792.17634
2.46422423,0.9272,2663973.13489
2.48328860,0.8861,2500850.82163
2.46470496,0.9290,2681392.44190
2.48342250,1.5162,13248986.86813
2.45554466,1.8416,26692707.19990
2.49141227,1.9637,37991627.10925
2.49180853,1.9578,37535009.77788
2.46111664,0.2109,267640.18797
2.47428066,1.5713,14810845.61918
2.48833337,1.3365,8571605.84341
2.46918534,0.0903,177402.07112
2.49383110,1.6756,19879031.59020
2.50879151,0.1681,272351.04027
2.48191439,0.4829,726495.46890
2.45773826,0.8450,2060754.49807
2.42171080,1.5443,12202385.42392
2.44845008,0.3843,468649.58072
2.45162950,0.2898,342179.95775
2.50445372,0.5758,1050014.38095
2.44395379,0.2113,251997.25578
2.47080136,0.4386,605818.98766
