# Polynomial: y = 8.9944x^0 + 1.7275x^1 + 3.6813x^2 + 10.0000x^3 + 1.3710x^4 + 7.9381x^5 + 4.1243x^6 + 5.1732x^7 + 9.3410x^8 + 4.3015x^9 + 3.9202x^10
x_base,nonce,f(x_base+nonce)
2.47990518,0.6195,534389.05588
2.47046191,0.4503,307156.49571
2.46698710,0.3026,187639.89835
2.49580588,0.3022,206224.52987
2.46066652,0.3457,212000.29664
2.49140251,0.8445,1065677.32580
2.44459237,0.5214,354385.49416
2.48491775,0.8821,1163083.78520
2.48535951,0.5555,447144.37367
2.42547198,0.6912,562905.48664
2.47373591,0.9365,1311718.97472
2.43836544,0.3584,205379.82880
2.45240118,0.9293,1211782.84783
2.46666457,0.3889,249052.76349
2.46566321,0.7947,859095.41177
2.47995037,0.1484,115827.64779
2.48822162,0.3772,257144.99491
2.45391712,0.7272,681889.47966
2.46251270,0.7922,845204.31073
2.45965569,0.7350,709600.85268
2.49724126,0.8256,1027031.72520
2.47260591,0.0061,67737.56082
2.45332167,0.9082,1145314.81982
2.48623663,0.7315,759197.40050
2.45494472,0.8811,1066105.22432
2.42656296,0.3104,168181.92655
2.48616632,0.6720,637137.37174
2.48836826,0.4080,284119.41987
2.51097010,0.7655,899830.96213
2.46925131,0.6704,602987.02695
2.43037054,0.3105,170412.11144
2.50160669,0.6183,568398.02541
2.47085190,0.6591,585764.78057
2.46211848,0.0354,72573.14302
2.42000108,0.4607,270159.35143
2.43595538,0.7214,635605.79928
2.47907730,0.4602,325754.85187
2.44471472,0.8048,832605.13943
2.45922179,0.2210,138638.22547
2.46037058,0.8220,915184.76176
2.46440284,0.0597,79940.09581
2.47962711,0.9235,1286149.97019
2.48734226,0.8447,1054121.20347
2.45691732,0.4325,277847.34530
2.44819865,0.0151,63996.80770
2.42658030,0.5567,374105.14446
2.44508920,0.5315,366358.23252
2.45493784,0.0146,65488.46985
2.47944977,0.9289,1304890.55208
2.46280604,0.1172,97685.42864
2.44357048,0.1031,86718.34274
2.44746350,0.6229,489356.05866
2.48019114,0.8545,1062038.69077
2.45778256,0.9702,1377564.81255
2.48057623,0.1854,132000.29919
2.44827905,0.5666,412728.48952
2.49615175,0.2339,164302.01108
2.45623848,0.9543,1312817.37068
2.43956409,0.6934,591065.03468
2.48626042,0.5189,400482.43910
2.46545114,0.5960,476240.74138
2.47090419,0.7783,831857.85468
2.44377767,0.6417,512345.55275
2.43106533,0.2425,135499.86107
2.47547859,0.9933,1540384.01177
2.45797075,0.4696,313881.21963
2.48492291,0.8019,926926.43771
2.43006918,0.7400,660004.38485
2.48508670,0.0849,94264.10516
2.44846490,0.0276,67082.60534
2.47379838,0.4157,277919.76139
2.47844644,0.7887,876043.23906
2.50799098,0.4483,343735.69647
2.48819426,0.6385,580080.98252
2.50889487,0.5134,422299.33503
2.48609369,0.2815,186395.00028
2.51474349,0.3464,253604.08141
2.46956610,0.1607,116605.60500
2.43186527,0.0681,73224.52288
2.44173116,0.2494,143924.20139
2.49229886,0.2342,162339.11237
2.43853761,0.4582,284456.24989
2.45874883,0.4490,294665.25720
2.44753705,0.7139,643348.48765
2.47811531,0.7547,793267.17121
2.48925709,0.5814,489793.59944
2.45123278,0.4151,257904.89016
2.46465660,0.8461,992407.33443
2.49575826,0.0894,99488.17998
2.46786025,0.4856,340683.21642
2.44031829,0.3973,234908.38126
2.45341957,0.7585,746411.18977
2.44498849,0.9941,1420274.33843
2.46328598,0.9277,1243519.06172
2.45819741,0.0383,72302.87132
2.48324776,0.9376,1350742.04599
2.45224557,0.2390,143980.59014
2.43679154,0.2381,136119.96121
2.45665156,0.4875,330817.24410
2.48642775,0.6166,540261.25104
2.45195894,0.7280,679564.86074
2.42405678,0.3007,161384.42082
2.45098552,0.4000,245372.46444
2.50399594,0.7493,841753.33060
2.48833982,0.1744,130532.92968
2.47827816,0.0009,67855.28482
2.44053212,0.3331,190189.17802
2.46567234,0.0601,80424.58433
2.44925552,0.3600,214029.84691
2.50706683,0.6509,636760.29847
2.48639197,0.6401,579729.68338
2.47004905,0.1614,117088.34657
2.47867186,0.5084,378560.39806
2.46902264,0.6415,552595.91296
2.45108839,0.1250,96334.50025
2.47744176,0.0550,82386.69327
2.51156979,0.0601,94831.14106
2.45550856,0.8965,1115136.98897
2.44780884,0.8621,990018.40117
2.49626909,0.0928,100876.61887
2.46278134,0.5289,384041.28587
2.47440503,0.3674,238141.58414
2.47682502,0.4556,318756.46092
2.44477228,0.0052,60913.33941
2.43198598,0.4725,291606.13304
2.48200704,0.9375,1345754.64659
2.47971244,0.4421,308185.47737
2.48913614,0.4004,277953.50064
2.44770873,0.1907,119965.27998
2.45483436,0.2746,163959.38229
2.42303941,0.4661,277599.19996
2.48307940,0.2732,179469.57050
2.46936035,0.7509,764805.93070
2.48112650,0.2820,183632.29145
2.46850781,0.4268,283154.34121
2.49029379,0.2667,179899.86313
2.44996585,0.5395,381398.07863
2.49433158,0.1938,142452.92155
2.51096784,0.2976,213545.15843
2.51719247,0.1841,149011.01894
2.46447772,0.8747,1075571.60818
2.47026616,0.3690,236176.17950
2.49966644,0.5069,402233.54785
2.44829232,0.6496,531953.81908
2.46516804,0.9307,1260505.55864
2.47778384,0.1911,133331.30288
2.49647986,0.2797,191810.86566
2.44073301,0.3393,194287.23806
2.46679062,0.1543,112921.98324
2.45996258,0.8429,970362.50116
2.47493076,0.9470,1354782.91666
2.45712768,0.5883,453456.93477
2.46581972,0.4898,343009.62521
2.48662103,0.5644,461295.73219
2.46785293,0.2076,136383.22467
2.49236109,0.9112,1287697.92279
2.51294427,0.0209,82804.77995
2.46093557,0.8409,967527.21590
2.48578729,0.6173,540358.25047
2.47751958,0.7501,781374.81856
2.43777649,0.5337,360536.79557
2.47787160,0.1191,103735.86566
2.47352711,0.6153,517570.43894
2.50125788,0.1306,117255.60314
2.49498891,0.2722,186143.12665
2.45182612,0.1145,93041.43340
2.48030453,0.5807,475591.95048
2.44068002,0.8711,995298.19917
2.50694475,0.7818,932036.60151
2.47841506,0.7526,789128.25642
2.46677800,0.4675,320635.42034
2.47264948,0.8072,908595.83218
2.46992998,0.4010,261769.94279
2.44807703,0.9637,1317322.24094
2.42470059,0.2992,160917.07696
2.48039569,0.7772,852266.24757
2.44350163,0.0434,69807.10597
2.45392686,0.6026,469131.22651
2.43110127,0.8948,1035970.39132
2.44819275,0.3288,192330.91159
2.46770134,0.3377,211326.13652
2.46699159,0.2881,178756.18674
2.43560032,0.1821,111587.77360
2.48470000,0.1266,109107.83350
2.45445455,0.0033,62697.23129
2.45566647,0.3393,204160.34433
2.43457833,0.5748,405756.34641
2.43461421,0.9988,1398305.99917
2.48445856,0.5672,462196.92547
2.45512668,0.8504,977752.33193
2.45943198,0.6500,550785.29675
2.47705287,0.7797,850196.25402
2.44921388,0.4495,286264.65635
2.43233333,0.5660,392077.25259
2.46001616,0.9424,1283617.72946
2.46001636,0.8652,1033963.60656
2.45516663,0.3492,210605.56445
2.45841352,0.3546,216696.16342
2.47959245,0.0234,74037.73987
2.42043384,0.1099,81761.91948
2.49618683,0.8866,1215455.55498
2.48521001,0.7173,726139.66872
2.45609382,0.8400,951813.20255
2.50040289,0.4587,346792.33018
2.47046446,0.2867,180002.79936
2.47988311,0.7531,793653.95337
2.46857730,0.3140,195938.23230
2.48178488,0.9627,1441455.31399
2.46851800,0.9840,1473513.88057
2.47706263,0.9006,1198208.38415
2.45897133,0.5835,449362.55694
2.43600134,0.2298,131920.62523
2.46061735,0.7394,720853.56695
2.49045194,0.4675,345538.25489
2.47475353,0.7254,721141.45950
2.49579476,0.6021,531957.73864
2.50881964,0.0747,98911.59097
2.50768329,0.5613,487303.84265
2.47902782,0.3412,221899.06518
2.47992072,0.1625,121652.64104
2.47403395,0.0090,68823.42540
2.45069448,0.3521,209514.97070
2.46719633,0.7755,816335.49222
2.48415663,0.4942,368390.33459
2.45908325,0.3492,213344.86510
2.42042806,0.0986,78483.57957
2.46298701,0.7531,755551.50607
2.47252570,0.8938,1160832.75945
2.47935024,0.1882,132719.32659
2.50518353,0.7402,822712.94006
2.44311290,0.9984,1429755.20909
2.44310095,0.7081,624090.24412
2.44333300,0.0042,60363.73847
2.47537625,0.3823,250766.72667
2.46258968,0.2978,181958.06860
2.45283514,0.9550,1303033.00901
2.48355299,0.5825,482972.57118
2.49097555,0.0083,73040.37303
2.49123203,0.2540,172932.92011
2.47251901,0.3407,216842.82168
2.46298224,0.8684,1052156.71872
2.44565663,0.1827,115830.18224
2.42124195,0.8782,960948.11345
2.44205920,0.4756,304135.53017
2.46792747,0.1496,111520.13451
2.50606679,0.3619,259272.71875
2.46967136,0.8054,896225.53733
2.47896219,0.2647,172021.74171
2.47945926,0.3433,223751.31914
2.49260679,0.3370,228831.91563
2.48680631,0.0119,72888.70648
2.47253983,0.8018,894345.12780
2.45136533,0.1329,99173.60432
2.46100596,0.9286,1238755.06677
2.42269093,0.3932,218757.95899
2.46855969,0.3074,191670.23105
2.46801288,0.5085,366270.71221
2.49072171,0.0341,80148.38675
2.45709006,0.0047,63640.78812
2.47276221,0.2469,158621.57281
2.47634454,0.8600,1067007.86700
2.48109932,0.4150,283874.38595
2.49487513,0.4919,378210.00568
2.46541432,0.5955,475460.99927
2.46490705,0.1453,108689.36898
2.46086125,0.9230,1219100.16122
2.46007481,0.3987,251662.59234
2.44583451,0.7997,823072.58733
2.48467432,0.1538,119992.69462
2.45196961,0.0686,78923.45854
2.48920934,0.2384,162950.33862
2.49321439,0.9077,1278283.55658
2.45865743,0.3842,238960.59990
2.45821429,0.2947,177455.18333
2.45115515,0.6741,577585.98338
2.47405605,0.4440,304520.42109
2.48151504,0.3315,216697.24792
2.47367886,0.7936,876377.07194
2.44668574,0.1632,108566.62364
2.46740315,0.8989,1160759.47744
2.42542129,0.4756,288389.22077
2.46299923,0.9674,1386758.51962
2.50868202,0.3607,260462.70256
2.45980533,0.5067,354956.81180
2.50351203,0.5778,505913.94968
2.47024881,0.5694,445484.72198
2.46757474,0.5064,363370.82818
2.44875020,0.4114,252788.28865
2.49986124,0.0416,85109.12962
2.47673690,0.4736,337343.63614
2.48068688,0.9521,1395896.17770
2.45996017,0.3883,243205.44130
2.45094507,0.3389,200724.42038
2.45282821,0.5629,413814.38817
2.44429047,0.3669,215398.97410
2.46393483,0.7102,667983.22899
2.44326275,0.6552,532870.85522
2.46360571,0.4787,328891.84578
2.50873008,0.8906,1272677.90377
2.49941616,0.0358,83215.59672
2.44682929,0.2168,130934.73222
2.49694313,0.2436,170224.22628
2.43950734,0.6325,491810.44732
2.48940962,0.2197,153034.41506
2.47326026,0.8503,1029125.73142
2.48498819,0.5970,506952.93321
2.47978149,0.7801,857903.17401
2.50651687,0.5508,470265.32030
2.50786579,0.6241,589303.64507
2.42531928,0.9146,1077823.31384
2.46396116,0.9440,1303487.65398
2.46276922,0.5057,357151.82786
2.48209957,0.6607,608674.58682
2.49411078,0.2570,176384.02223
2.50629407,0.3677,264375.04647
2.50715395,0.5934,536244.94180
2.47695158,0.0054,68651.18485
2.43343628,0.9122,1095326.04471
2.49484565,0.9765,1551187.53426
2.48738409,0.0096,72431.57896
2.46617059,0.6434,551015.10705
2.49125437,0.1953,141684.77835
2.42741225,0.6889,562297.63673
2.50108618,0.3793,269885.23472
2.42098414,0.0765,72564.03856
2.49334489,0.5515,452647.14655
2.47754037,0.3262,210170.51695
2.45921001,0.8151,894268.55063
2.41872742,0.4219,237228.13473
2.45279805,0.3595,216186.23179
2.41877422,0.0041,55054.78823
2.44031401,0.1772,111514.86895
2.47049250,0.4214,280066.29019
2.47800073,0.0684,86634.34129
2.45787391,0.5079,354142.43314
2.42025698,0.9914,1316884.98365
2.46056472,0.1645,114504.31040
2.47706280,0.0074,69185.35758
2.43706457,0.4469,273015.03613
2.44299838,0.3530,204859.05155
2.47317065,0.6306,541472.67148
2.47436891,0.3632,234870.48561
2.47779851,0.3267,210697.28198
2.46099227,0.1424,106112.75374
2.44765321,0.6841,588929.18406
2.51539683,0.8656,1209405.42322
2.48742290,0.9237,1314941.29515
2.47855592,0.3225,208314.88701
2.50438322,0.5245,430969.96435
2.47858582,0.0710,87630.91101
2.49054423,0.1408,117045.49841
2.47688815,0.9952,1554325.08500
2.44444424,0.0900,82984.21635
2.47532755,0.8788,1121796.08129
2.48632355,0.6684,630658.10236
2.49107446,0.8006,939875.64096
2.45003576,0.3353,197742.52664
2.45069056,0.9809,1391311.02932
2.49303205,0.7180,744477.56493
2.48805160,0.8559,1090141.88300
2.43378650,0.0391,66301.99007
2.46299672,0.2601,160479.40612
2.45571005,0.7876,817788.06844
2.48202301,0.3072,200310.66452
2.48330911,0.0961,97478.48725
2.47821087,0.6048,508528.03991
2.43743659,0.3600,205836.47183
2.42780303,0.6709,533257.56203
2.46034806,0.5078,356792.03442
2.47363242,0.1930,132299.62545
2.45721924,0.3721,228616.48463
2.47457317,0.9522,1372984.63173
2.44762482,0.0390,69736.28307
2.46354455,0.3063,187801.22467
2.43936577,0.1251,92425.57609
2.45745708,0.9574,1328585.59585
2.45967694,0.9293,1236589.08523
2.41850355,0.0710,70476.00880
2.49616423,0.9799,1571224.30790
2.42757084,0.4928,306774.24108
2.43895618,0.9746,1323817.80778
2.50166059,0.7002,724759.10395
2.43290542,0.0673,73288.73969
2.43910449,0.8923,1052222.88979
2.48215715,0.9764,1498037.12561
2.43582935,0.2985,166693.76593
2.48567752,0.6214,546894.89003
2.49418816,0.7227,757320.18193
2.45457429,0.7436,716967.42380
2.51093729,0.0345,86334.92257
2.50226872,0.7376,809673.04275
2.45617394,0.1206,96569.67149
2.47096457,0.6643,595142.09407
2.44223442,0.3754,220015.86233
2.49452378,0.6000,526567.48163
2.46675543,0.7147,682569.86601
2.44327053,0.8841,1040287.18678
2.45019218,0.5523,397178.24215
2.45160868,0.8151,874940.45630
2.44054286,0.9369,1197473.64201
2.46411647,0.4025,258141.89788
2.44301060,0.5278,359784.78432
2.47895881,0.9758,1482570.55877
2.43880375,0.5731,408943.98417
2.49082767,0.8692,1140527.23145
2.45917892,0.5705,432027.96108
2.50336104,0.6795,685403.30468
2.50418168,0.9086,1320986.61120
2.45965420,0.4229,271777.57484
2.44327838,0.6804,574863.45288
2.47133790,0.1851,127717.95058
2.51014760,0.0025,76686.43961
2.48108475,0.6105,521908.23273
2.45033430,0.0545,74536.52554
2.48691423,0.9090,1260667.26605
2.44396366,0.0791,79639.86225
2.44478229,0.7742,761961.00522
2.43731680,0.3932,229514.90059
2.48631347,0.0923,97203.27487
2.43429835,0.8626,954001.06617
2.44500504,0.5488,386590.50815
2.44088630,0.9864,1374926.26732
2.48319911,0.8135,953458.82422
2.48361143,0.3053,200103.71080
2.48600399,0.7223,738562.27384
2.44244518,0.7591,724089.44743
2.48980857,0.3431,231318.77950
2.47801621,0.3821,252760.41457
2.48251746,0.1613,122245.10236
2.47477031,0.1496,114226.38566
2.50782525,0.8559,1152409.40530
2.45436498,0.4720,312680.73693
2.43967546,0.2566,146479.49383
2.48550396,0.6459,588314.44453
2.43800492,0.5614,393385.90604
2.47272206,0.9683,1427831.13677
2.48729455,0.4073,282506.89582
2.44809504,0.4423,278721.94406
2.45512662,0.9142,1170622.36111
2.48694838,0.6924,678342.26997
2.45605035,0.1000,89685.55115
2.50307006,0.8126,1006355.93551
2.48176923,0.6028,510936.68952
2.47085487,0.7970,877830.53900
2.47614280,0.1935,133680.72125
2.48109681,0.5518,436330.58105
2.44426959,0.4534,285307.77732
2.49218068,0.0515,85791.41242
2.51109761,0.7965,983531.85147
2.45340481,0.6117,481578.53359
2.50771188,0.1004,107891.23741
2.47360507,0.5659,445288.05036
2.46258927,0.4612,310130.20993
2.48215037,0.8558,1071854.15751
2.47478134,0.7131,695610.19313
2.46403351,0.9120,1192771.51649
2.48571124,0.3594,240723.16907
2.47349201,0.6206,525880.65004
2.49442839,0.3426,234456.03597
2.44494361,0.1681,109778.43979
2.48178593,0.5318,411079.80346
2.44525204,0.8728,1013181.52351
2.47440593,0.7158,700382.69976
2.49118808,0.9475,1418713.97102
2.50366554,0.7805,919902.17278
2.45843185,0.1350,102446.18325
2.44464902,0.3927,234701.80269
2.45621578,0.5571,410736.12331
2.47636858,0.1401,111106.58251
2.44024608,0.5205,348589.87848
2.45790852,0.2564,155764.36975
2.47007242,0.0712,85051.31146
2.44097662,0.9294,1174065.23100
2.44928470,0.3642,217032.57773
2.45949098,0.0510,76087.48044
2.42000761,0.8458,872674.47085
2.46193606,0.4692,317455.30402
2.49778058,0.0201,78157.59069
2.48337115,0.4473,316987.17396
2.50161016,0.9582,1503171.14415
2.43082114,0.3494,194408.88384
2.46236111,0.4161,268214.94339
2.45791060,0.9941,1471470.06938
2.46318276,0.2166,138429.22514
2.44107482,0.1448,99741.27417
2.42543747,0.9660,1245081.24603
2.47261619,0.6894,644453.95543
2.47649711,0.0908,93364.34703
2.48388575,0.3259,214404.24089
2.42346834,0.4172,237259.82239
2.48579106,0.1343,112527.12612
2.46209584,0.1731,118629.30774
2.48445078,0.3203,210872.82682
2.48955300,0.0511,84861.88984
2.44425343,0.1118,89686.54038
2.45271709,0.7645,758047.43323
2.44239236,0.6433,512679.01910
2.49791817,0.3466,240258.22889
2.46540783,0.8813,1098635.02849
2.41902754,0.0375,62412.86327
2.49618675,0.3535,244337.59838
2.47899037,0.9800,1499810.38609
2.42112605,0.4711,280366.53198
2.46283881,0.5168,369870.88908
2.51416188,0.9289,1435842.50146
2.48901617,0.5272,414439.55451
2.48829925,0.6160,542336.13400
2.49279604,0.1997,144598.20812
2.47863649,0.1292,107786.72608
2.48155832,0.8495,1051193.81222
2.47032027,0.6546,577006.79061
2.43712145,0.7182,631779.05812
2.46462463,0.5773,448609.07797
2.50128981,0.7291,787695.32687
2.47979099,0.3165,205057.57115
2.49289497,0.9799,1557317.18453
2.44268367,0.0743,77903.64093
2.43828217,0.8553,945012.05918
2.43896095,0.5421,371519.34515
2.49621172,0.5620,471552.90760
2.46356354,0.7948,854156.07260
2.43627322,0.3710,212635.38040
2.44898294,0.0475,72299.04775
2.49865398,0.6004,533822.83672
2.48155891,0.6479,584901.41431
2.44783046,0.4361,272985.04796
2.49786810,0.3198,220040.22623
2.50144157,0.6407,607481.87286
2.44824649,0.8731,1022690.68272
2.48982642,0.6162,545166.12611
2.49125201,0.8914,1214998.91897
2.44712905,0.9808,1377361.86918
2.43279115,0.0618,71800.73325
2.50799982,0.9515,1501898.09570
2.47752590,0.7710,830227.66796
2.48795622,0.9843,1555036.08576
2.43324246,0.6769,551964.16264
2.42030276,0.1917,109377.67325
2.47852415,0.3879,257981.20339
2.47784058,0.6793,635200.67715
2.46576972,0.1675,117834.86544
2.48456003,0.7177,725607.96969
2.45545273,0.3004,179213.02207
2.44973366,0.3627,216282.80068
2.48296722,0.2800,183534.47299
2.47611763,0.6803,633838.87474
2.47138308,0.5199,383564.92197
2.43567386,0.4097,240929.31104
2.45402089,0.1011,89387.47844
2.44801106,0.3866,232610.60033
2.46725728,0.7945,862554.11329
2.48080903,0.8028,918437.24231
2.47939591,0.9476,1373827.15472
2.46896735,0.9362,1293441.89396
2.45903461,0.5405,393544.55426
2.48729517,0.9879,1567516.51349
2.44012073,0.0947,83096.99506
2.46587280,0.2998,185202.46303
2.45015917,0.1515,105466.36280
2.43823253,0.5299,356774.64456
2.46645358,0.9433,1309969.72531
2.43679129,0.2477,140685.66066
2.44647339,0.5978,451854.31477
2.46506700,0.8438,987089.67422
2.45898144,0.5663,426210.10194
2.42701715,0.3696,205279.05757
2.46138700,0.4995,348744.42756
2.44718801,0.8933,1079553.11327
2.49842080,0.2888,198984.14886
2.48154098,0.8539,1064289.68682
2.47787296,0.8026,910221.30701
2.49037016,0.1039,102750.29682
2.49293875,0.8126,977785.92768
2.51697391,0.7884,977327.20061
2.45379774,0.9403,1254321.97587
2.48911128,0.6107,535044.46336
2.46514768,0.0299,71920.70171
2.46461655,0.4667,317637.21243
2.46825491,0.3571,225665.06016
2.47229320,0.0478,78787.27787
2.43652776,0.2346,134366.78095
2.47235694,0.6950,654729.57827
2.44348612,0.0144,62727.79313
2.49705506,0.7799,901084.06028
2.47688981,0.7020,677425.33191
2.49225111,0.6702,645285.26233
2.43648791,0.9772,1324299.89343
2.48714832,0.4924,369766.22271
2.44960532,0.0399,70476.46580
2.44245625,0.3470,200465.71089
2.44781846,0.6738,571324.15512
2.44237214,0.7451,694773.13031
2.44064350,0.1821,113577.67402
2.47909484,0.5644,450776.26489
2.50298725,0.8448,1101977.43640
2.46196136,0.7424,730088.39240
2.45674468,0.7891,823811.88423
2.51115019,0.2203,165080.48999
2.48254427,0.4933,365504.78795
2.48220207,0.5326,412630.17553
2.46198527,0.2940,179292.68028
2.49360509,0.1030,103601.65167
2.44837821,0.8525,964890.95267
2.43926589,0.2118,125361.84615
2.45623622,0.0103,64766.95693
2.46221193,0.8012,866675.63080
2.44693344,0.0866,82711.95651
2.47245684,0.6954,655698.92012
2.48309987,0.9738,1491270.98221
2.44184308,0.7870,784160.66620
2.49747822,0.5007,391888.15448
2.46435271,0.7934,852652.39632
2.48799013,0.7618,833268.41568
2.43529481,0.8089,819886.26026
2.47908480,0.8314,991640.85330
2.46333584,0.1421,106879.54572
2.46711110,0.2883,178947.82785
2.48886383,0.7514,810601.04506
2.46467635,0.5032,356487.89529
2.47353465,0.3398,216925.39343
2.47058049,0.2236,145433.96142
2.48746191,0.0063,71583.28637
2.46873317,0.6954,648509.47853
2.44953131,0.0953,86147.07594
2.45949403,0.7699,785418.07762
2.47617451,0.5096,377030.58696
2.50836980,0.0401,87280.54897
2.46621976,0.4361,289591.05311
2.44752482,0.0768,80004.36163
2.48045056,0.0092,70513.97492
2.46590671,0.5751,447346.53875
2.49414025,0.1334,115500.08237
2.41820640,0.9767,1257143.18562
2.46427585,0.7051,658652.34716
2.47874909,0.1457,114257.88516
2.46859352,0.3687,234659.24462
2.46777903,0.7485,755975.08291
2.45081516,0.4533,291260.28917
2.44421792,0.3283,189483.87243
2.49467518,0.6134,548540.33904
2.47465067,0.9190,1252764.71630
2.50575378,0.8707,1194171.94934
2.46799433,0.8514,1017046.25451
2.44538393,0.9301,1190942.43098
