# Polynomial: y = 7.7838x^0 + 8.5762x^1 + 5.3366x^2 + 7.6800x^3 + 5.8688x^4 + 7.9317x^5 + 8.0277x^6 + 0.9183x^7 + 3.5764x^8 + 7.6851x^9 + 7.3714x^10
x_base,nonce,f(x_base+nonce)
2.50115551,4.4314,2195159482.04529
2.43924152,1.3781,6371494.26479
2.44615859,9.1664,359464757714.39545
2.43871733,19.6270,211446142477615.03125
2.44867250,5.8392,12774368038.05003
2.44490636,16.7423,52625923746166.80469
2.45819114,13.3585,7713272588037.68359
2.48743982,18.9304,157178691493768.56250
2.48061323,1.5456,10695262.84777
2.46686745,5.7841,12223634285.24613
2.42337293,2.8555,150806086.61802
2.45962318,5.9988,15620987265.35924
2.46986116,3.0914,251397872.75617
2.46324119,12.0307,3239988656535.61377
2.48591280,1.2718,5468139.03512
2.45676704,11.9965,3150838605480.37061
2.47122960,19.3460,188906927730912.40625
2.42144664,18.1616,105824632896728.50000
2.44275297,5.7178,10963561263.68154
2.49678231,12.0638,3390969777472.82617
2.43827429,10.1707,813045914956.87219
2.49441408,19.3849,194325718165637.28125
2.46645184,0.2430,233888.93641
2.48169096,15.0789,21809586974909.30469
2.43581836,9.7948,601041960660.96887
2.45287748,7.5417,81337033397.64139
2.47520718,15.9799,35742018887528.20312
2.45915718,12.8416,5548440292725.17188
2.48419910,4.0875,1296831840.93459
2.46643854,5.8303,12909958495.59377
2.49200950,12.0876,3435224141936.75000
2.44231205,5.4058,7457669996.88364
2.43679963,9.3439,414510374167.02820
2.44533696,4.7941,3363751267.35810
2.46082354,19.9688,248832869344186.84375
2.44914058,7.9809,124058374575.98705
2.46101084,10.5926,1146593029190.82056
2.43853988,7.9910,123999423278.31857
2.43650209,18.1486,105929825182454.96875
2.47383708,1.0895,3266726.66443
2.42109273,19.2059,173138992778455.28125
2.44902768,8.3370,172965284869.91159
2.49660382,14.8463,19266202850205.70703
2.45564957,19.6207,212462383729323.43750
2.46200710,15.0837,21626521521792.78906
2.47550054,13.8215,10382944245378.30859
2.45762491,8.8661,280064268492.05481
2.47843327,13.9764,11426511857679.73242
2.49157491,13.5650,8957490230683.04688
2.46543432,4.5713,2542617674.34293
2.44767245,15.6111,28802561575844.73828
2.43189199,17.4488,74916653360784.26562
2.47536307,19.2089,177756376793684.90625
2.45708817,18.0329,101159499555420.67188
2.45348950,12.5643,4609522158915.37109
2.46120938,9.2640,395558980756.24280
2.49710604,5.7790,12596400261.94195
2.44308522,0.4398,423438.73574
2.50162503,15.4506,27156867508326.53125
2.47441978,8.2841,168645761224.65799
2.46221931,0.1765,181742.93165
2.43484787,8.2668,160021678218.56906
2.47052071,0.0356,111331.28789
2.43497091,14.5095,15292146927296.51562
2.45418158,17.0831,62994554063750.39844
2.45141743,6.2882,21578823333.55745
2.51196289,2.8686,181824677.76862
2.47570929,9.4036,450214709636.57678
2.48483267,4.5567,2559751732.44092
2.45094122,10.6298,1170455134945.56982
2.46708985,9.2742,400968966780.19135
2.47697365,15.7648,31839727404910.16797
2.45274193,17.4039,74019966840591.62500
2.48497694,1.2337,4941028.70826
2.47151281,19.0528,165129964296511.46875
2.43212773,13.8823,10493797162178.62891
2.49004091,7.6428,93184237853.12469
2.44985265,5.1471,5410556371.03168
2.44865351,7.6687,91784083654.05095
2.45196904,13.9825,11286765021827.60547
2.46192622,18.9819,159086857204008.78125
2.43752508,3.3145,350048645.78748
2.45985771,9.8289,629979668279.01880
2.45958824,8.2164,156262252456.83109
2.48643550,19.8383,237490108456330.18750
2.48650384,8.5100,209455721736.94107
2.44093585,5.2218,5890843075.83555
2.44559864,10.5338,1083541066284.77673
2.47237768,13.2854,7432559653019.21484
2.44791329,14.3617,14124682405155.81055
2.44303538,8.2647,160925427735.71567
2.45370446,17.7723,88915513494851.82812
2.45970962,15.7232,30832761802038.85156
2.46827971,2.3879,66602927.86652
2.47297116,15.6672,30119709387878.52344
2.45696844,13.1866,6914415530435.88281
2.45649348,10.9654,1511107025216.44287
2.47041620,11.6912,2573564665360.24316
2.45200705,7.2410,60065985432.64857
2.46801580,18.0535,102718857396230.59375
2.44060917,9.6566,539110706013.25592
2.41820044,19.2017,172574759188464.71875
2.48458911,16.5302,48107217727255.71094
2.47827415,16.6771,51763980791145.83594
2.44964948,16.6783,51031595476759.32031
2.45636537,9.1396,354406461663.72498
2.43286312,7.3422,65290455899.24055
2.44818819,19.0610,163978855665666.18750
2.47112007,8.3754,182816523266.81311
2.43934511,17.2528,68141331090347.36719
2.44942805,6.1659,18731135931.00354
2.46891593,2.2514,50463650.59783
2.45096509,12.5650,4603964010036.61230
2.44912884,2.6453,106436841.14174
2.45897007,6.2622,21132941012.88847
2.49393471,5.4306,8206082002.98600
2.47331037,11.7918,2766481622250.80908
2.49966535,1.9237,26752151.24906
2.47113763,17.1514,65782925831229.84375
2.48038465,4.5712,2595982892.32985
2.46303419,16.1027,37930559441947.93750
2.47505735,18.7249,141972128672288.28125
2.43021797,17.3733,72073425657277.35938
2.51373179,1.1574,4361077.93497
2.47268050,0.6718,975752.76399
2.43444143,15.6136,28632843164786.28906
2.44632134,0.2021,188210.28337
2.42622298,18.9829,156543248282708.84375
2.44846658,7.5971,85538179934.56474
2.50639317,0.8888,2046047.97687
2.46587272,17.4133,74859720691565.35938
2.43044255,11.3473,1959171731016.34009
2.50487459,4.5946,2775015594.25012
2.44261955,19.3457,186430356660737.62500
2.46331743,14.6538,16913234756365.35156
2.49044624,3.1823,305461872.14009
2.45943785,12.9145,5817721288108.20410
2.45995758,2.9995,209724081.59380
2.44209800,7.3654,67465879556.78572
2.51634449,10.2744,937063255673.31348
2.50246510,9.2080,390656360188.12000
2.43174498,18.3206,114810975709934.90625
2.46382728,5.1787,5739370412.13554
2.46157915,12.3517,4022735382470.17334
2.43853866,7.3765,67980888210.59264
2.45412056,0.4363,434169.73858
2.45987609,12.5260,4513162341244.12012
2.46426327,2.2931,54471926.96035
2.45989366,0.0523,113916.63456
2.48795361,9.4611,477113794037.52924
2.48464433,19.9669,251264121143877.62500
2.47670418,19.0100,162280981684002.68750
2.50515856,16.9947,61804558078914.29688
2.44289000,1.0748,2883193.59553
2.47907631,16.4043,44901041690849.53906
2.46222388,12.8611,5630256594045.65234
2.47006879,0.8307,1557915.95765
2.49046962,6.8778,42879020837.93624
2.51226790,15.1019,22480165535671.19141
2.47011033,1.6020,11942812.98054
2.47869663,0.3039,301681.59670
2.46993940,5.4394,8052103855.09219
2.45553958,14.4149,14640938060909.93164
2.45218076,0.8250,1453682.31405
2.51289921,7.1278,56935126917.01234
2.46801637,7.5685,84778546320.88062
2.49730619,5.5604,9673281590.70697
2.44258348,1.6880,13721409.87397
2.48039053,15.5440,28261961745648.48438
2.47827605,10.3167,940142789752.79883
2.48324937,8.3545,181357607598.25790
2.50084620,19.9923,255937085246627.65625
2.43943598,3.0366,216054849.10118
2.46951043,12.6783,5021543489607.46973
2.45630520,18.5426,129128836243947.21875
2.46966069,7.6618,93058682014.52715
2.47316179,12.7763,5366433706279.71777
2.47542844,16.2975,42356542095535.53906
2.45430868,4.1681,1398751711.54473
2.42710078,4.6874,2833436903.42932
2.45221657,13.4570,8173438508931.31055
2.46947452,2.4003,68449564.83521
2.46855346,16.4160,44928886113413.76562
2.44866606,17.6031,81582381536904.87500
2.44316070,14.0363,11597593580968.88477
2.47659614,15.0370,21236271761777.57422
2.41934765,4.3224,1667628242.61299
2.45901103,19.4174,194069252926276.18750
2.47201813,6.5859,30731188387.18407
2.43233056,7.1130,51602482453.00981
2.46675409,6.9597,45586725217.38448
2.46246276,5.6082,9827926565.43199
2.47567980,18.6404,136480495455849.82812
2.43134308,10.4221,983634982964.98462
2.42030311,14.0682,11660985662668.28711
2.49982815,1.7772,19268203.59227
2.49648774,13.2552,7404073031590.54102
2.46911930,8.4987,204105969819.83856
2.49905507,15.3850,26148839967524.53516
2.44220707,8.4565,191717850236.19418
2.45965218,17.3556,72499375369152.14062
2.42836769,15.5724,27895841910912.42969
2.47775865,4.4005,2031566959.63370
2.45061640,2.1001,35294197.08510
2.46971735,16.0336,36681388045875.98438
2.45924004,4.5439,2425520808.40708
2.48112619,8.3794,185168209530.17157
2.49921431,11.9499,3141861990140.18506
2.47466645,18.1943,110302868007384.29688
2.45598385,14.5710,16048588243927.74609
2.44678358,7.4213,71704874528.63911
2.50438306,12.6726,5118421085178.31641
2.44106976,11.2666,1862494790155.28662
2.47974680,5.4074,7831890540.25339
2.48841108,12.5363,4630664030698.44824
2.48354583,0.1179,158721.21477
2.48890858,7.9337,123185933695.57042
2.43735494,3.5723,538316491.74360
2.45483542,13.5550,8701772975929.20312
2.48861607,9.3823,447071397980.34637
2.45022381,15.0820,21461877643774.12891
2.47139905,12.6711,5004083914722.90527
2.42586353,17.7304,85912013137610.26562
2.45106189,16.2862,41563028419845.69531
2.44127376,9.6816,550558155359.25452
2.47748385,6.2288,20779197860.67632
2.46743296,9.5913,522349788591.99341
2.46163177,19.1101,168786238118564.81250
2.42518687,3.2367,299770458.29954
2.48840532,14.5619,16268407194719.50000
2.47807742,16.7251,53063230846690.55469
2.43713687,13.6022,8862402247499.95703
2.45184983,18.2256,110754152067454.21875
2.48920595,3.3546,408921663.16093
2.46289950,14.3860,14456209224113.38086
2.45206059,17.9477,96813862740350.40625
2.46896070,4.9030,4022418564.73296
2.48722882,4.8392,3784079836.13451
2.44021117,0.1681,162752.35589
2.48235114,10.6532,1220030737406.63428
2.43196707,1.9877,26534674.13396
2.48697866,5.8345,13295192668.81588
2.45369228,1.8433,20163263.86643
2.45732543,8.3396,174703897716.22333
2.41977251,1.9819,25499048.58079
2.47575255,16.3830,44322137681564.62500
2.50491587,9.1367,368479351541.10364
2.46528130,7.4977,78827858808.80988
2.46655583,12.1519,3527192476026.48242
2.48366507,15.0589,21588053075687.40625
2.50503413,5.8230,13398988250.04410
2.44219743,11.3757,2016585445846.59033
2.47862519,3.6653,668890875.49541
2.41868005,14.9263,19289142072791.73828
2.46001314,8.4328,190693374755.85956
2.49656375,12.1257,3536325876701.54346
2.47245039,2.3444,61510449.24079
2.49228965,6.6108,32280281745.69112
2.48369016,4.6760,3015863203.96576
2.43393772,6.5216,27465001804.59892
2.47255303,2.2044,46110706.35691
2.46211027,10.2842,905269918875.44067
2.43494913,2.2189,43932245.34798
2.49103374,18.6667,139183294083296.84375
2.45469065,7.3525,67444962983.48834
2.42319054,13.8283,10098411294094.62305
2.48667782,9.4317,465109496731.62659
2.48916956,16.9356,59477668560717.37500
2.48800978,18.0533,103708889412498.64062
2.47612590,14.2710,13611445100388.65039
2.46118612,9.3643,430397823559.41534
2.47759510,8.7367,254373458986.16614
2.49945953,0.0960,155280.09968
2.42045563,14.9171,19207226419121.39453
2.45832241,16.9301,58379904707566.86719
2.48009723,16.2569,41557190585482.88281
2.47043931,14.0233,11697836608837.98828
2.42267795,15.8231,31909290671234.59375
2.46024355,10.6723,1217262138996.63062
2.45995845,1.0260,2641011.99381
2.46760998,8.0592,135937020419.15941
2.45297891,4.3308,1772868240.83979
2.46123538,14.1231,12352245959461.82812
2.42906102,17.9918,97814788368233.14062
2.44803348,2.7068,119462814.09334
2.47164756,17.2072,67684996496897.15625
2.44207714,4.1807,1399517926.19468
2.44673116,13.7835,9967916479464.86523
2.44481159,0.2764,243762.42729
2.46062061,2.4279,71071521.09579
2.48572242,11.0172,1604109419099.03735
2.45407803,0.3306,303846.78256
2.43795036,19.0171,159917466766414.18750
2.47151023,16.4632,46129836056196.42188
2.47635033,2.0484,33375983.74177
2.45888172,10.8257,1364528273858.51294
2.46678382,16.9894,60441377192776.18750
2.44691752,0.5275,571543.15977
2.46917869,17.0861,63574144800587.68750
2.48047779,1.5731,11424112.70106
2.47791709,16.0967,38111414031466.70312
2.44658117,15.2228,23190585364630.04297
2.44427785,8.4706,194554123854.75375
2.48210039,3.0529,239989937.38963
2.46331589,19.8319,234382862164029.53125
2.48253414,11.1233,1729641308788.78345
2.45232155,17.8984,94523148149352.43750
2.48125524,16.3568,43840750069754.91406
2.44510970,1.0107,2428054.21500
2.47212155,18.0426,102380996681614.50000
2.49623417,19.8441,239146957518982.96875
2.49713484,4.1085,1364267691.28810
2.47050190,15.6948,30537173194934.99219
2.47870899,14.7415,17953416477689.55859
2.47934087,8.6061,226854630328.54059
2.51090187,2.5224,94570692.68767
2.47540673,19.3680,191174884693267.59375
2.43526701,11.2455,1826533861167.28320
2.47751414,19.0316,163973237659493.25000
2.47566671,18.0999,105442623714806.46875
2.44236992,6.8088,37863878276.10347
2.42876846,10.6167,1139517448088.22192
2.46137337,4.8345,3631343852.28328
2.47975010,3.9399,1030026932.93252
2.41904734,0.4280,375604.96311
2.43898950,8.0071,125961352342.07330
2.43465060,13.0941,6426507991743.69043
2.47911874,7.3369,68048084450.63373
2.47509439,12.6931,5089059795410.69727
2.48957332,10.7292,1298924118175.16602
2.45621918,19.7789,228169862647402.62500
2.49063865,2.5692,99567361.99117
2.45500147,6.7666,36684097917.51284
2.42652356,5.0019,4336698946.63069
2.48735420,2.0635,35304636.27685
2.43324914,5.4568,7860378431.81898
2.45044475,1.1921,4042640.19513
2.47159993,8.4766,200518056498.09650
2.44561007,17.4214,74405342964115.20312
2.43149627,15.0643,21022688222310.84375
2.49383937,10.6748,1250866022359.38306
2.45786295,1.6434,12801775.92164
2.46762333,12.4855,4416156928219.45117
2.47754962,4.7404,3266628450.23558
2.45401176,7.8804,113245911838.32121
2.48051473,0.4333,469066.98927
2.47069146,1.0364,2800166.12495
2.47794759,6.1348,18675780647.23420
2.48561910,18.7189,142276418563338.93750
2.51321604,19.5386,210124041557964.37500
2.45605433,9.1716,364122905412.21527
2.51045002,18.0313,103731006108587.84375
2.46126623,17.2689,69461427159082.44531
2.45091728,6.3450,22992465508.81956
2.47103203,3.2783,348442839.64938
2.45836601,17.6160,82501753313155.37500
2.51335534,2.8144,165065931.60526
2.42304556,9.2063,364648143931.92303
2.45204134,0.5680,661567.45395
2.46734909,18.2299,111813870168945.45312
2.43811422,11.2717,1865388527655.00830
2.50376979,4.2584,1718038444.76270
2.46907599,6.5277,28741000428.60655
2.44561526,18.1108,104470186098090.26562
2.48959273,1.4470,8591858.57305
2.48066106,13.9658,11368871271303.68359
2.44774243,4.8615,3697474681.81164
2.46243260,13.1684,6858699387527.94922
2.48474578,6.2277,20924972953.81288
2.44531641,7.2432,59791246708.91341
2.47442823,6.1800,19588170696.91350
2.48523974,9.2858,411153651552.30829
2.44275145,1.5442,9722588.87920
2.47951882,14.1533,12715828638637.61523
2.45974408,1.0231,2618259.69769
2.45895440,2.6630,112204973.29879
2.44554449,1.6738,13362096.47457
2.44761587,12.0477,3243040959467.69238
2.49776233,8.7034,251437416166.63232
2.47562621,2.7374,133351244.63745
2.46637798,19.7917,230525702923257.46875
2.48888168,0.1634,190840.87340
2.46930072,0.8581,1683659.16812
2.46282069,4.2135,1514963876.29797
2.45107028,16.5289,47238254391480.97656
2.44040508,13.9370,10903327167182.40430
2.44365956,4.1443,1328760205.02377
2.50177708,3.3883,441857908.79987
2.49054836,0.2953,305070.37541
2.46178518,7.3732,69360289394.58792
2.45280423,12.2337,3693651461607.70459
2.49899639,19.7538,229981820023990.65625
2.51502627,12.1274,3585041922853.76807
2.47385086,17.3827,74016589809718.64062
2.47784416,5.0877,5193923144.96608
2.46126523,9.1181,349410248130.15314
2.43697957,18.4849,124492353937826.82812
2.42345619,6.9012,40945274761.37834
2.44406373,18.0519,101453404188234.59375
2.43011997,0.0168,88769.80907
2.42177889,2.6384,99632940.79614
2.47042642,11.5716,2365784924738.92871
2.45589700,17.2572,68865961668521.87500
2.45135454,9.9621,696314996979.84937
2.42684904,12.4101,4087022153475.75830
2.44121282,2.8398,151406324.56018
2.48294410,3.6488,655967950.04026
2.49268049,3.7201,746345737.33665
2.48052651,9.7479,599974804221.49585
2.49059778,6.1552,19396022624.95006
2.46637675,19.1814,174802059301675.96875
2.50702807,0.5536,752193.42938
2.49684697,5.7602,12312862035.88442
2.48288714,0.3527,361372.02462
2.43387856,2.4984,77547071.01600
2.45540359,14.6561,16858181738607.04102
2.43954960,6.0177,15599592221.86945
2.47528702,17.7339,88182725666817.87500
2.48810842,17.3118,71942853374235.98438
2.44855107,0.4205,404358.69506
2.44848527,4.1050,1261889203.43561
2.44892312,0.1372,150047.64856
2.44697273,9.3228,410715197027.99329
2.46023023,4.2673,1633324072.46006
2.47641176,11.5922,2410623115979.51709
2.47018385,3.2525,332906838.17918
2.51365828,0.3751,431781.63160
2.47707852,3.4249,450706611.25588
2.48579704,2.6286,110593911.10383
2.43024734,17.3173,70072530498961.67188
2.43054176,19.1033,165858925317462.87500
2.45953998,5.2048,5903019530.86887
2.45502827,0.4336,431595.35401
2.47763365,19.7502,227426824420684.40625
2.46253320,2.0055,29508593.07582
2.46774253,3.3746,407917038.61704
2.47211476,3.8185,843548750.91189
2.46231656,11.2543,1874594410128.28174
2.44248303,8.0682,133888977416.78006
2.48460756,18.1690,109490040946352.87500
2.44253946,17.9221,95168272132385.25000
2.41853444,15.4954,26586444040412.31641
2.49435951,16.3287,43494917717583.35156
2.43587034,6.4248,24721017794.27412
2.47540393,16.2530,41368041256935.28125
2.43591311,14.3561,13978390878462.56055
2.48512278,7.5675,86134689395.75868
2.44854651,7.5268,79801407905.60974
2.49746263,18.3367,119395199400169.15625
2.44802167,14.6551,16776283242662.38867
2.51311706,17.3204,73166896382111.48438
2.49117945,7.5169,82431025287.12457
2.43515548,11.0909,1631589654478.80786
2.47461052,0.5730,721976.91989
2.43864995,5.5651,9052554974.19529
2.48191039,15.9138,34614477842337.75781
2.46722080,7.5213,80850552804.38768
2.49085755,18.0293,102651234950814.56250
2.47405093,6.7480,36701780818.25185
2.46129903,18.9639,157716971962406.21875
2.49861829,14.3755,14672698400750.14453
2.50629674,3.3145,393380945.98041
2.49400514,14.4730,15495477610025.58008
2.50962384,2.7410,143080525.97462
2.47069472,11.8352,2846012297317.96387
2.46595049,6.8430,40268371271.66225
2.45495785,7.8526,110366190265.61430
2.43777256,11.8592,2828440099724.65332
2.48212887,7.0812,52573045448.22633
2.46787674,1.6639,13760065.03548
2.45513787,12.8310,5496010259306.09570
2.48952509,18.3704,120872388337937.73438
2.44411263,11.9989,3128714241379.49805
2.44608049,19.3131,183963774770237.00000
2.47276340,5.1387,5513360173.25793
2.50643264,11.0945,1723467645534.31128
2.43860745,9.8706,640452376231.16577
2.49818732,10.3493,979123276439.96448
2.44038114,9.9874,704325441300.85828
2.43549162,16.9089,57074522358013.43750
2.46253343,11.7385,2645563641631.04980
2.48841306,0.8631,1805318.17512
2.51454334,9.4302,475410399901.41547
2.48935021,19.6736,220904910877043.40625
2.48548568,15.5764,28851968580743.74219
2.47113091,10.3605,967202122703.45850
2.49166901,4.9924,4667880114.01114
2.48875896,12.1808,3651552260078.44824
2.50084596,18.1775,110801919732270.96875
2.50920815,10.7088,1298178317549.69995
