# Polynomial: y = 10.0000x^0 + 3.5671x^1 + 9.3320x^2 + 1.5907x^3 + 10.0000x^4 + 2.4167x^5 + 8.1542x^6 + 4.8445x^7 + 10.0000x^8 + 5.4296x^9 + 8.0956x^10
x_base,nonce,f(x_base+nonce)
2.50737679,0.8111,1757877.94761
2.48490077,0.1242,177669.99132
2.46833617,1.5604,11454627.58201
2.46581825,1.5110,10099538.85389
2.45363037,0.1993,207930.09229
2.46574282,0.4150,454187.13316
2.46120455,0.5968,802838.44378
2.44724781,1.2005,4375461.34911
2.44086006,0.6796,974174.35542
2.46951073,1.5992,12607366.33991
2.43342728,0.5721,680456.93820
2.45144824,1.2166,4616575.15702
2.49285930,0.8941,2139530.46405
2.47653998,1.4863,9760299.97468
2.46088082,0.0675,132152.94437
2.48816077,1.5762,12477048.05346
2.44081367,0.6122,790398.94610
2.47335606,1.2734,5668911.26962
2.48835378,1.9935,32314986.92727
2.48059829,1.9242,27289080.91617
2.47935830,1.7464,18218797.06572
2.49532804,0.4702,598781.15871
2.45570731,1.6553,13939986.18703
2.50599366,1.0961,3874185.35368
2.46668133,1.3317,6471894.92210
2.49588148,0.4746,608390.77116
2.48623260,1.3686,7466128.33010
2.45058245,0.4261,448131.19291
2.49141806,0.1348,188978.16089
2.44233177,1.8054,19161766.78869
2.43645827,1.6298,12533744.24633
2.50927863,1.1959,5088790.92825
2.49201565,0.0105,119981.00056
2.47308044,1.5960,12618498.66833
2.44236556,0.7934,1379426.62188
2.48444043,1.5702,12190219.07730
2.47781396,0.5706,779088.80834
2.50895878,1.1709,4762303.17792
2.41911083,0.1758,168763.73788
2.46872469,0.1273,169447.94938
2.45812254,1.8559,22279150.79306
2.48682696,0.7643,1443585.98363
2.46040617,0.0685,132411.34928
2.45672363,1.7184,16203110.35521
2.45400872,1.5156,9923266.01408
2.48004692,1.2708,5729094.50409
2.48905788,0.0049,116183.11769
2.46440911,1.6405,13740336.00221
2.48379860,0.3851,436725.33804
2.48954280,1.5919,12995882.06269
2.47495944,1.3099,6252227.41332
2.44758409,0.1958,200968.40543
2.47753883,1.7206,17092946.45493
2.43908760,0.5151,577294.99252
2.45036492,0.6742,986513.86066
2.49592799,1.9224,28116968.86712
2.48906312,1.6789,15934908.24073
2.43357512,1.0786,3035436.58698
2.44099509,1.7237,15813837.08915
2.42929022,0.7401,1130748.55650
2.45905966,1.6353,13401033.16118
2.41763156,0.9821,2218467.62995
2.43348687,0.3882,372986.13512
2.41881495,1.4024,6858678.99542
2.45447115,0.6673,978100.35569
2.49142780,0.4570,566651.06676
2.48790697,1.5494,11693453.25179
2.45271431,1.2582,5165497.11386
2.45085253,1.6350,13132939.17464
2.51188968,0.9981,3017269.19647
2.44323085,0.6095,789699.27150
2.46645454,0.6058,839334.77740
2.51724383,0.7605,1561160.31657
2.50707375,0.0615,153296.46921
2.45634515,0.6659,979523.23909
2.50179342,0.8063,1705716.21346
2.51406129,0.6152,1000804.42301
2.43773360,1.8549,21226726.18107
2.46231875,1.1579,4066635.72739
2.41757372,1.7379,15476669.10337
2.48546420,1.8739,24667182.13695
2.45036320,0.0186,105705.38136
2.45966278,0.3916,411847.42508
2.45430875,0.8705,1790389.27498
2.44569689,1.1929,4270535.53905
2.49721809,0.6941,1208015.02141
2.49478997,1.6714,15869114.83687
2.47716942,1.1356,3986519.83373
2.49030049,1.8285,22520576.21107
2.42985388,0.9647,2186156.43908
2.45680665,0.8792,1849215.50585
2.49658950,0.8819,2088590.95940
2.48784616,1.8183,21886252.41488
2.51506043,1.1478,4553844.74230
2.49195131,1.1109,3882062.48678
2.47404539,1.8910,24982107.99549
2.47105600,0.8709,1881173.69029
2.44080505,0.9534,2183994.91768
2.46386520,0.9062,2039013.12763
2.47844933,0.8670,1900170.23581
2.43845983,1.3821,6847297.63266
2.46345907,1.0828,3331840.30596
2.46031289,1.6571,14152512.22286
2.48305527,0.4451,530582.87132
2.44880797,0.7319,1170052.76000
2.50461023,1.3072,6696915.16309
2.42857753,0.4065,390150.27794
2.49592433,1.9868,32376242.08250
2.49511430,0.2041,244876.50838
2.47564526,1.5812,12254753.07704
2.45770873,0.6631,975217.04109
2.44335600,0.2679,255414.72814
2.43115243,1.5635,10547775.77611
2.43730872,0.6552,893788.12679
2.43566831,1.8209,19553217.72154
2.47883265,1.2884,5975974.28309
2.49475881,0.6180,951399.12117
2.44697654,0.2783,268200.18149
2.45595805,1.5463,10744327.34424
2.46467935,0.5200,636711.22027
2.49722430,0.5752,839778.44152
2.49014815,1.4505,9242783.98668
2.46120342,1.1923,4442641.34886
2.47445997,0.1894,216167.83546
2.46425364,0.6589,982255.62641
2.45075681,1.1525,3886284.31966
2.49218987,0.9618,2583933.00645
2.46047488,1.5043,9806637.07449
2.47720424,1.8906,25136342.67031
2.46203491,0.7398,1246737.03300
2.48159255,1.8746,24492928.33124
2.45231792,0.2235,225517.80484
2.47066799,1.4747,9350732.07795
2.43834581,1.7609,17136834.85095
2.49860287,0.3360,389529.86313
2.47124412,0.1998,221742.16985
2.43193925,0.6602,892766.91049
2.50868203,0.8329,1879150.24966
2.49262828,0.5516,768923.93627
2.45981307,1.7637,18124840.66110
2.44261528,1.3823,6923285.49839
2.44410916,0.4584,487929.98840
2.44402749,0.4032,406338.26704
2.47563738,1.9035,25778970.64465
2.47348135,1.7614,18605103.11190
2.48938903,1.8796,25202841.84848
2.49331001,0.0592,144504.23957
2.43154418,0.0458,109119.20316
2.45506722,1.9883,29709066.03656
2.49491280,0.3553,410407.48794
2.50995258,0.8789,2151069.28128
2.49963962,0.3618,426042.28999
2.47333789,1.9022,25573280.93127
2.43100564,1.8423,20314477.64001
2.47346665,1.0640,3252980.76265
2.47596392,0.8366,1728000.43981
2.45441202,1.9183,25412836.74399
2.49934423,0.9634,2647737.42399
2.46962604,0.7309,1241857.61850
2.42793635,0.6047,741395.04263
2.49191541,1.1241,4021253.05262
2.49240103,1.8738,25046610.42718
2.49466930,0.4911,638933.77682
2.47282696,0.8947,2024284.92137
2.48588249,1.7276,17710400.78392
2.45571213,1.8373,21244954.97001
2.51558496,1.3967,8617410.00752
2.48017124,1.1403,4069376.46403
2.47749787,1.3086,6272062.66349
2.44298122,1.8783,22646852.83339
2.46050676,0.2439,249371.46703
2.47045097,0.8008,1531709.32712
2.49315654,1.0170,3018652.82403
2.47937519,0.2222,246911.09853
2.42569275,0.9400,2013701.68650
2.45912884,0.5529,694644.10290
2.44974860,0.6263,849301.13151
2.48517502,1.9195,27281640.06047
2.47385174,0.9005,2064105.54348
2.47834690,1.8019,20637944.75692
2.42367954,0.8982,1775282.46484
2.46389689,0.3881,412856.88950
2.50019469,0.2956,341719.46099
2.45850312,1.5887,11974786.80913
2.45169859,0.4377,467344.49129
2.48373776,1.0917,3606058.23612
2.46447616,1.3603,6920846.61824
2.45893450,0.4401,482395.98608
2.48099641,1.3485,7004030.41085
2.45660433,0.7504,1266178.01616
2.47471135,0.5554,735517.95076
2.50117123,1.1692,4644916.24326
2.49931491,1.4781,10114252.88754
2.49022607,0.8524,1884804.15780
2.45334049,1.1815,4228125.12307
2.45825748,0.0110,105823.59272
2.48284858,0.9108,2180550.74841
2.47660440,1.4093,8070268.10354
2.43836552,0.0336,106917.03607
2.42442613,0.8873,1723804.38952
2.44949723,1.7910,18846557.17330
2.46062892,0.5760,750774.56971
2.45763404,0.6362,897459.99818
2.48583428,0.0500,135862.13936
2.42297680,1.1532,3613260.47223
2.50015100,1.9020,27129685.94967
2.44908354,1.6935,15016213.26957
2.48423479,0.1320,182306.33284
2.46081784,1.6128,12755847.77298
2.50525097,0.8172,1778220.43749
2.45643154,0.2875,286108.54682
2.45224467,0.5890,761751.54640
2.51140673,1.2192,5436855.33388
2.44618264,0.7379,1182008.62624
2.45285861,1.1088,3474124.54156
2.45292618,1.5056,9657702.64895
2.50290058,0.6888,1209404.06878
2.46394196,0.0564,128255.36352
2.51064371,0.5364,775747.89397
2.50222350,0.2079,254406.44717
2.43070775,1.1453,3611611.86986
2.46862328,0.0898,147686.24032
2.47469630,1.3166,6355943.51523
2.49771730,0.9848,2797110.67170
2.50843312,1.5410,12039018.80814
2.50288185,0.3964,482788.05139
2.48650054,0.6386,988134.33660
2.48776197,0.3524,396852.23961
2.43185296,1.4583,8156211.78701
2.46991191,1.7250,16965586.37267
2.46404089,0.5453,688746.61076
2.43615133,1.7208,15530256.27827
2.45745980,1.1301,3725843.54526
2.44377698,0.9355,2093280.48771
2.44755438,0.8411,1611802.22183
2.43594133,1.8438,20614229.08813
2.45420041,0.2654,262955.96959
2.49216443,1.5621,12179244.41923
2.51737828,1.8346,24263108.35256
2.47581521,0.1638,198278.47557
2.46091183,0.1070,152924.82815
2.47241042,1.6769,15254942.93672
2.48537929,0.0815,152346.72653
2.48550901,1.2591,5637553.32166
2.43990601,0.4520,471219.73335
2.50858391,0.2673,319308.84421
2.47984274,0.9573,2465034.89100
2.47680114,0.5108,642684.93615
2.45167030,0.8361,1607644.20447
2.49203707,0.4058,480502.04765
2.41849471,0.2643,231140.41337
2.49778346,0.2026,245882.17574
2.46922937,0.1798,205059.33561
2.43346903,0.1379,154874.93401
2.51000901,1.1246,4225524.14136
2.48382928,1.7239,17476565.14324
2.48134278,1.0202,2947969.25603
2.45084715,1.6030,12167075.31142
2.46916526,1.6984,15920124.13717
2.42744954,0.0453,107235.50895
2.46552105,1.0049,2704854.29071
2.43183574,0.9273,1976275.26514
2.46394379,1.5710,11627159.00727
2.48547953,0.8082,1635621.48383
2.45332907,1.4657,8762547.88840
2.47031465,0.8204,1621529.79807
2.46518683,1.0096,2737829.97480
2.48160909,0.4037,461085.86284
2.45714226,0.2223,228423.03900
2.51416457,1.0009,3059607.81783
2.42617109,1.0500,2748361.05675
2.50069988,1.6621,15744005.44201
2.42270123,0.4786,485999.67994
2.47804900,0.4814,587175.35540
2.49877986,0.1993,243904.26225
2.47268210,1.7499,18086010.50439
2.48900926,0.8565,1900497.63674
2.43158089,0.9530,2125114.12070
2.45679067,0.2422,244684.57452
2.47207616,1.4938,9833099.06578
2.46181119,0.9666,2405374.83546
2.47127996,0.2805,293960.60545
2.45910989,1.6241,13050648.71916
2.47984359,0.6055,874170.58329
2.49152877,0.9869,2765615.30798
2.45563933,1.4125,7719675.22060
2.44666298,0.4097,418906.96528
2.44890209,1.3380,6284973.78079
2.44675333,0.9368,2118912.89130
2.43609475,0.4394,446373.61147
2.46417744,1.5624,11395171.98323
2.49707431,1.8808,25706624.44027
2.42989145,1.3116,5592299.36094
2.42485844,0.1710,169345.66782
2.45857696,1.3403,6480077.18143
2.48795791,0.2321,263375.19562
2.44864353,1.0467,2898026.56175
2.47594580,0.0109,113109.99848
2.46717199,1.8289,21392826.77618
2.51006261,0.3217,385836.02884
2.44027452,0.0874,131806.25450
2.49125375,1.7915,20755901.67282
2.45262717,1.3194,6050004.22861
2.45246757,1.3066,5851779.03079
2.47795673,0.5413,710729.30917
2.44555751,1.1749,4069227.38436
2.47338982,1.0778,3376815.13606
2.46183479,1.6568,14193382.86453
2.43529804,0.5115,563671.66895
2.46814787,1.5635,11535264.39271
2.46552750,1.0948,3461612.85863
2.43847914,1.9984,29288915.27697
2.45565565,0.9436,2215479.84641
2.45983999,0.1397,171623.78448
2.50252540,0.9389,2494782.16983
2.45407603,0.3045,300916.62162
2.48192159,0.2760,300240.36473
2.47472809,1.1275,3875581.94220
2.44278665,0.0384,110717.47243
2.46943443,1.2927,5898152.01735
2.45510044,1.4096,7653417.38277
2.45981799,0.4088,436319.09671
2.43995780,1.8558,21377600.50893
2.45309737,1.8481,21642596.97965
2.47348942,1.2941,5981454.73900
2.44764424,1.8423,21097620.56273
2.48939875,1.6472,14806656.01740
2.50038473,0.2150,259121.26459
2.42730201,1.6887,14105452.48155
2.46071795,1.8245,20872443.60040
2.43189897,0.4043,391619.62912
2.47602205,1.7910,20025606.49449
2.50281062,1.2294,5459512.82583
2.44819532,0.6722,973980.86350
2.43978796,1.9860,28583064.66782
2.44315340,1.2890,5458703.04015
2.45913234,0.1220,160504.23816
2.48288984,0.0264,123066.64051
2.47055434,1.0833,3401346.24332
2.47445404,0.8343,1708992.80956
2.44576774,1.7722,17894653.08067
2.46205566,1.6009,12435213.28254
2.46175365,1.0130,2737577.99753
2.46273040,1.1376,3855908.88301
2.45985311,0.8571,1750134.59880
2.45536031,1.2930,5692444.12340
2.49157300,1.1367,4154888.67056
2.48422223,0.8540,1861059.25399
2.46957501,0.2205,237142.48525
2.48108584,0.5796,809594.15450
2.49939674,1.1599,4511199.51011
2.43355445,0.3704,351307.20011
2.48368326,0.7982,1580202.12994
2.46271248,0.7446,1267345.49102
2.48394548,0.2889,316008.32109
2.44456610,1.2219,4597362.01143
2.47952095,1.1466,4131140.46300
2.46030833,1.1241,3694361.61313
2.46178086,1.3737,7110788.44162
2.46941167,0.6540,983032.93474
2.47269735,1.3958,7726602.90700
2.49100491,1.5374,11445485.91570
2.49255235,0.2076,245683.08802
2.45750079,0.9696,2396534.58180
2.47037674,0.5257,660301.11998
2.48444648,1.1623,4363867.75027
2.44131976,1.2735,5218321.74103
2.50508917,0.6143,970978.18499
2.44896284,0.2766,268467.18324
2.45346909,1.1915,4343356.98690
2.45738538,0.4873,559830.53277
2.48859821,0.6264,957971.70634
2.47090649,0.9100,2103014.57671
2.48107462,0.0395,128366.68867
2.45603491,0.0616,126966.47891
2.48557947,0.0219,122235.06266
2.49512149,0.4686,595310.73445
2.45966000,0.9646,2377470.54145
2.42972177,0.5976,729073.97112
2.48300069,1.8296,22207757.76119
2.49001085,1.9849,31830181.79601
2.46349469,0.1254,165111.21585
2.46087443,1.4075,7724223.77359
2.41847286,0.6320,784133.20491
2.47904620,0.5312,690727.83525
2.49563136,0.0396,135558.63277
2.47365607,0.3837,420294.21943
2.48022192,0.2958,319459.49588
2.49860901,0.6381,1023850.55542
2.43523302,1.6198,12201687.47546
2.46787802,1.9352,27185406.67714
2.43528789,0.1734,177404.95838
2.44620770,1.1148,3468001.26778
2.43153174,1.0893,3108371.94939
2.44344812,1.7118,15468502.14983
2.48344998,1.5549,11722821.02108
2.48965118,1.2354,5359028.36768
2.45456022,1.8707,22850729.00312
2.50119460,0.3635,430674.81843
2.45013842,1.6798,14576546.86541
2.49234815,0.6510,1044797.33825
2.46949396,1.8587,23002105.89276
2.46439295,1.0747,3267438.94103
2.46523404,0.5528,707984.87663
2.47994549,1.4942,10033863.35834
2.45067978,0.1763,189496.17502
2.50171968,1.5970,13540338.21216
2.50665080,1.4490,9589857.09904
2.42717001,1.1377,3504477.96989
2.47123380,0.2968,310844.62747
2.45101002,0.1231,156437.00706
2.45827784,0.1518,178298.61229
2.47030083,1.1014,3569838.25896
2.50823116,1.4288,9160821.13066
2.46953616,0.4377,495550.64145
2.46226086,1.9496,27718460.22136
2.44483906,0.2217,218231.60540
2.46601190,0.9278,2181561.07925
2.43186302,1.1249,3428308.63925
2.46282355,0.2119,224647.16040
2.47609472,0.6121,881929.68834
2.46277594,0.6248,880240.46866
2.46708954,1.2143,4781491.49371
2.45326991,1.1253,3636671.38909
2.46617088,0.6277,897562.25967
2.44195069,0.5061,565960.40219
2.51183739,1.8328,23867418.75394
2.48027840,1.6735,15415391.78231
2.44695367,0.0402,113241.48946
2.46982871,1.9494,28172879.51574
2.42562099,1.1038,3182298.34112
2.45875872,0.1193,158712.41199
2.43969837,1.3084,5688595.70027
2.44547145,1.5040,9445505.07775
2.49838640,0.2936,337326.18425
2.46355715,1.3716,7104976.38231
2.41815466,1.0627,2784263.95416
2.44051050,1.9061,23973197.96027
2.47178424,1.1424,4001625.49360
2.45716005,1.3237,6188557.05728
2.47326836,1.8405,22266372.90435
2.47704686,1.7151,16857136.53049
2.47925126,1.3748,7451476.76150
2.50580136,0.3119,368010.96496
2.44992554,0.4785,531049.75601
2.44151958,1.3603,6528848.70641
2.47475087,1.6971,16080026.00388
2.43154820,0.3341,308312.88781
2.45393414,0.9437,2205327.17361
2.43599340,0.1434,159488.25433
2.45730837,0.0086,104485.30887
2.44097580,0.6692,943868.62735
2.47662885,1.8244,21634343.05193
2.51518993,0.6158,1006111.36540
2.44487089,0.8505,1643709.70729
2.42750304,0.7551,1176753.15359
2.44648160,0.0504,117468.22635
2.44735516,1.1820,4166876.93622
2.49511739,1.3143,6656310.51841
2.46274647,0.8636,1798366.09795
2.50755441,1.6045,13974529.23486
2.46242994,0.5322,657263.48331
2.46084969,1.9015,24832228.10595
2.47905248,0.9989,2761967.16465
2.45839762,1.7108,15980859.90310
2.47477455,1.0266,2946603.77025
2.47166736,1.7704,18914568.01985
2.50812735,1.2498,5834622.15150
2.45101439,1.1165,3529651.40238
2.43968398,1.7375,16281032.43434
2.45750421,0.8916,1920230.40511
2.47311232,0.3314,351971.49210
2.47030252,1.1924,4551947.42681
2.44821550,0.4787,528445.94721
2.48771800,0.3768,430422.31629
2.45721402,0.7671,1333284.28500
2.47287420,1.6319,13735948.44977
2.51390504,1.8885,27144945.37696
2.46067128,0.6661,993204.47825
2.43759586,1.7975,18614274.47930
2.47409707,1.6351,13880449.22508
2.46794964,1.6446,13990893.36244
2.47786529,0.2753,295366.62927
2.46423130,0.7271,1208062.97071
2.49809474,0.5824,861116.27762
2.46051267,1.6345,13421814.59097
2.44844604,1.9623,27650281.00229
2.49185593,1.6276,14220908.45133
2.46248580,0.3885,411467.13356
2.48151312,0.7527,1373087.99383
2.47829336,1.1005,3638864.28658
2.49392986,1.6324,14453224.96203
2.44643166,1.8369,20783180.59213
2.48048277,1.1632,4328567.35682
2.48051665,1.6024,13041546.08608
2.48309186,1.1262,3949609.15886
2.44080260,1.5907,11531229.17960
2.45727099,0.2841,283588.13429
2.47312541,0.3950,435606.81031
2.42062463,1.9096,23107414.28771
2.47286864,1.0734,3331927.07088
2.44808469,0.2637,255886.66422
2.48126049,0.4037,460555.87903
2.43204698,0.7452,1157904.56132
2.44371612,0.8164,1482367.83630
2.50349377,1.9687,31642247.24608
2.47426231,1.4630,9166039.44181
2.44242447,0.2005,200638.60728
2.45436831,0.5898,768779.17416
2.47936513,1.6307,13908970.17674
2.42595166,0.0759,119682.35441
2.45572185,1.0999,3417707.51750
2.44769376,0.5655,697214.12764
2.48404840,0.8677,1934862.21697
2.46779208,1.8818,24133843.38157
2.47691651,0.2446,264715.80794
2.47984919,1.7072,16658834.02270
2.46132088,0.4710,537820.20408
2.47497883,1.2098,4824225.08990
2.46895656,0.5032,611671.78255
2.44774556,0.1535,172688.54565
2.46405024,1.8264,21121857.44777
2.44695243,1.1529,3850968.06307
2.45598669,1.7874,18971886.29710
2.45131612,0.1780,191093.04376
2.43567104,0.6210,799497.55479
2.47298365,0.8396,1728099.36801
2.45530358,0.8866,1880889.94281
2.47631884,1.6806,15529076.19625
2.45316413,1.6343,13183352.87681
2.42158136,0.2054,189497.25085
2.48776260,0.7108,1234570.31073
2.47238729,0.3714,401694.22953
2.43566027,1.1387,3595580.87131
2.43600424,1.5600,10582471.84417
2.49633191,1.8062,21708061.60656
2.43363844,0.4803,506540.09249
2.47242345,1.1587,4186533.36166
2.45557761,0.7218,1158361.00174
2.46039610,1.8413,21667040.86780
2.48837395,0.6344,981112.82960
2.48742210,0.7729,1483267.40845
2.48523803,0.4177,488616.99982
2.45906941,0.5931,788311.96954
2.49458609,0.5429,752802.18967
2.50115977,1.7271,18323993.19139
2.44740166,0.4626,500058.74466
2.45802483,0.0298,113528.62104
2.45228588,1.4364,8126441.55380
2.43487801,1.3428,6138317.22031
2.43386156,0.1046,137191.88921
2.49293396,0.3283,372417.71625
2.48946648,0.2059,241592.96278
2.46097738,1.5843,11919567.34517
2.46532596,0.6106,848977.31329
2.43341732,0.0208,99932.87547
2.46327294,1.4680,9031688.13927
2.46275477,0.9757,2474114.04495
2.46654617,0.5327,666999.86700
2.43773436,0.6669,927894.39268
2.46882310,1.7032,16086482.28660
2.47260807,1.9900,30987184.54123
2.47198554,0.8677,1868919.10530
2.45815899,1.6419,13583391.20620
2.48434378,1.8714,24468362.23132
2.45678372,1.7647,18040294.21112
2.49757064,0.5835,862657.47721
2.42159759,1.5797,10719325.42548
2.47186112,1.3865,7532618.65333
2.48377374,0.7565,1397983.54475
2.47203462,1.2316,5068318.33849
2.47990083,0.7668,1424828.87880
2.43678211,1.3916,6984312.50865
2.49083803,1.1117,3878803.62838
2.48260245,0.3742,419520.35278
2.46608716,1.7096,16224389.49459
2.42790006,1.1491,3621298.73976
2.46415728,1.6376,13638161.27007
2.49533725,1.7401,18628878.99976
2.42937411,0.1350,150952.32857
2.46604717,0.5508,705330.00213
2.49406060,1.2247,5272118.35486
2.47701056,1.1393,4024424.75667
2.44246299,0.2751,261096.31379
2.45666080,0.2383,241249.10521
2.49520733,1.2399,5500649.31330
2.49927274,0.8770,2075440.76829
2.48353905,1.9932,31957199.91244
2.44813192,0.4328,454470.96440
2.44195630,1.3099,5744032.46938
2.46422254,1.9561,28240911.84117
2.49906001,1.3096,6643504.69572
2.49951227,0.5817,863036.88285
2.47483770,1.7184,16899846.22721
2.48527550,0.0729,147551.64469
2.44945823,1.2785,5399626.62449
2.49360788,0.6865,1167938.21389
2.50191632,0.4961,664393.26594
2.43650332,0.1809,183076.09562
2.45182259,0.3444,342216.30763
2.45695376,0.7635,1318046.79709
2.47562315,0.4535,532256.57552
2.44541727,0.1501,169135.94558
2.49915419,1.5558,12199383.90156
2.44791873,1.9115,24670187.81744
2.50782223,1.9895,33419115.34258
2.45092944,0.1791,191583.01154
2.44319350,1.9945,29341355.51715
2.45458236,0.8063,1485716.71318
2.43955520,0.8198,1479048.95364
2.45672761,0.7100,1121676.81872
2.43465095,0.4205,417219.47878
2.44602467,0.1115,147198.63830
2.47013566,0.1947,216917.38150
2.46634419,0.8291,1644061.04852
2.46726897,1.8034,20192809.64050
2.47644366,0.1584,194919.64364
2.45649174,0.8236,1571935.37364
2.48179969,0.5755,801070.96631
2.44896571,0.2501,244748.96357
2.47860222,1.3200,6475540.40074
2.49589869,0.0529,142538.95591
2.46757272,0.2001,219110.24403
2.47999612,0.0655,140810.49316
2.51659251,1.2991,6763269.78550
2.48496408,0.7301,1297035.16047
2.45120450,0.4728,523458.93898
