# Polynomial: y = 3.0512x^0 + 4.0759x^1 + 7.0479x^2 + 1.6569x^3 + 2.0316x^4 + 6.4934x^5 + 5.7389x^6 + 9.3080x^7 + 1.7897x^8 + 3.7516x^9 + 8.0534x^10
x_base,nonce,f(x_base+nonce)
2.47196940,3.9550,1048465951.43077
2.44976884,1.2866,4986458.22733
2.47679618,1.6825,14275993.07235
2.45518197,2.9227,179713696.27439
2.47714356,4.6820,3055889687.40833
2.46688587,1.7341,15746080.25550
2.50728735,2.3341,63669324.02437
2.49712375,3.8517,928776978.82378
2.44895115,2.9580,189548729.25018
2.44359891,2.1922,41508755.31420
2.46263121,0.9198,1885704.50471
2.46630139,3.8465,877867853.13410
2.46977558,1.1297,3460907.12491
2.47394912,1.6967,14663540.37446
2.48220728,0.2355,226358.74650
2.46199613,2.4552,74215845.67457
2.47168101,4.2036,1526614067.11711
2.47949045,0.1849,187123.68012
2.49235594,1.4334,8095191.91276
2.45782982,3.1738,283497771.02552
2.45308389,2.0297,29823502.19819
2.51062273,1.3333,6584577.73220
2.46485714,2.3943,66012273.68540
2.42302781,2.3280,52873908.38368
2.49103606,1.1971,4390937.09048
2.48335328,0.3227,308005.19942
2.44100675,4.4731,2163248992.03423
2.46263689,1.9214,23951889.30251
2.50243650,1.1609,4110422.26319
2.45887754,0.9837,2239427.43848
2.46808051,3.7250,726205325.98409
2.46298146,2.9139,179383528.47224
2.51091820,3.4537,500518011.30637
2.45261219,3.0951,244380936.13963
2.42279230,1.2253,3946116.74203
2.42981636,3.3160,345770497.07566
2.50929823,1.6486,14228916.23991
2.42680045,4.2052,1431278672.99780
2.46896102,3.0945,251328397.27128
2.46601658,3.6980,693148046.33669
2.43291573,2.4173,64823814.87005
2.47040691,2.9487,193803176.19228
2.47509732,2.8056,150078267.64059
2.43774190,0.0258,88430.37059
2.50103194,1.2395,5041124.84312
2.45870862,2.2597,49401948.86081
2.43868911,3.5897,556089263.14798
2.42882969,2.5644,86349213.06280
2.42750878,2.0665,30566998.64839
2.47712553,1.2291,4606316.81507
2.44513874,0.5766,630102.40349
2.45089067,4.6823,2947744325.96047
2.51258591,3.6158,654473685.24675
2.48071514,2.2675,52566098.85733
2.41840088,0.6700,778573.22045
2.45150065,0.5268,547655.25408
2.50346760,1.5832,12007488.21788
2.43942960,3.4932,474571353.56544
2.44227143,3.1576,268076286.11590
2.46126750,3.2872,347352217.83597
2.43975179,3.4228,421913900.56196
2.45041532,1.1044,3063323.11763
2.46006212,2.7858,140578831.43102
2.43727664,2.1166,34821991.66069
2.42009316,3.8448,814055781.58125
2.49418149,3.7763,821277596.31746
2.48113285,2.2226,47907972.55971
2.44982892,3.1004,245479426.40078
2.43865577,1.4207,6848329.08394
2.49639126,0.5928,780508.65023
2.48273605,4.4254,2144793424.53202
2.47080082,4.6514,2902997608.75706
2.45643519,4.8380,3679687642.12347
2.46215741,0.4780,483435.69550
2.47863548,4.7076,3172579506.39166
2.45443454,0.0861,118610.19335
2.50544969,3.2382,344482639.80778
2.44361533,3.4427,439148596.99843
2.41831431,4.8180,3398888852.42446
2.47431515,1.0668,2949899.91255
2.43593969,0.6198,702285.66666
2.47291402,1.0970,3192868.82242
2.44493560,2.6373,102802669.76540
2.46841622,0.3788,354453.54562
2.49466995,2.5471,95001354.06697
2.44799218,3.6325,605550839.63536
2.43130084,2.6481,102237935.25221
2.47514331,3.6893,693623438.78572
2.46972991,1.9662,26892815.36516
2.45519221,4.4095,2014718522.19496
2.47957820,1.8852,22936436.18224
2.47980974,0.6567,904612.31855
2.47950875,1.5536,10548644.22388
2.48683756,0.0332,109778.06580
2.49067563,3.5174,537813103.66228
2.46932537,1.8431,20369064.01795
2.48852464,0.5014,568703.76018
2.48071145,2.1556,41553999.73872
2.48195518,0.0044,96550.40757
2.44107416,0.7138,957389.97014
2.49388846,0.6585,950087.30546
2.48138411,0.8720,1733650.63303
2.49363368,1.2600,5216711.63432
2.47455539,0.2558,236695.66346
2.50286837,2.4604,81369681.59657
2.45274439,1.2673,4777217.50636
2.50464925,1.9939,30872456.59472
2.47811768,3.6695,675099843.08383
2.49422742,0.6162,834164.99151
2.44667982,0.7641,1135619.92601
2.46518389,0.9695,2189824.76669
2.45795469,4.1316,1343022611.51661
2.46281060,2.1197,37039813.71909
2.45280227,2.0774,33079461.86236
2.43892331,4.7011,2975876442.25657
2.44721798,1.8365,19074015.83127
2.44980404,1.9826,26683148.45844
2.49836224,2.1044,38684369.78403
2.45764527,1.2087,4143571.17279
2.43488870,1.6941,13286204.33897
2.45147291,4.3858,1936323185.63766
2.44870382,1.5771,10362579.80197
2.48316215,0.4896,537876.01765
2.47024384,0.5404,608041.82191
2.42362895,3.6971,646420760.73382
2.47415822,3.4575,473802754.81690
2.50836185,2.1352,42198805.39740
2.49447653,0.2871,283068.57130
2.45564671,4.3854,1946947378.01309
2.45222301,0.1961,176571.09332
2.43891296,3.5928,559132413.69133
2.48237250,2.0968,36774870.99181
2.43723285,1.9590,24615714.62872
2.51598206,0.3746,410154.66691
2.48605120,4.7021,3180980735.06280
2.46227683,4.8185,3611886546.24810
2.44032513,3.3269,358730805.98423
2.48458066,2.0422,32834224.29146
2.48366108,2.8288,159239908.03210
2.44609265,3.0849,237194950.90456
2.45084933,4.6251,2721303561.27066
2.48005756,1.7523,16940804.50071
2.46540047,4.6429,2847276627.61690
2.47452799,2.3418,60492493.22199
2.51256006,1.5151,10409577.72083
2.45825754,3.9876,1079402643.28335
2.49788375,4.5570,2641996369.28577
2.44317842,0.1342,136119.74713
2.44455281,1.1197,3143728.17791
2.44868469,4.6871,2958396399.31128
2.45030244,4.4534,2131180877.72690
2.51204959,0.7959,1517899.05564
2.50289664,0.3225,329098.75734
2.49108851,3.6807,701852402.30569
2.49310899,0.1884,198991.66584
2.47683279,2.3764,65222658.85603
2.42639207,0.9868,2059755.77030
2.46148162,3.2744,339900764.94799
2.41785996,0.9039,1580761.99362
2.51405827,0.5028,620310.76418
2.43606074,3.6533,614353484.29367
2.47070406,0.9654,2198675.12578
2.43863719,0.6769,847562.78839
2.48302892,1.0518,2899135.86331
2.47110782,2.8246,154346856.47745
2.49447859,2.2711,54492380.06409
2.43545230,2.1950,41039422.94189
2.50947498,1.5844,12217091.65490
2.43279481,1.2308,4113258.76135
2.43906517,0.5332,537006.26945
2.42991232,2.2994,50538966.29395
2.49247111,0.5815,743991.92561
2.45195929,1.5701,10268354.09324
2.47679631,2.2912,54765582.78330
2.49261897,1.6654,14232976.70710
2.47314267,2.5496,91520896.18360
2.46344325,0.4642,463899.64631
2.49423125,0.3754,382326.68723
2.46246684,4.2514,1616388090.42682
2.47423759,2.4837,80511329.15089
2.46358223,2.7216,125316491.18609
2.45149075,2.7034,118270735.33518
2.45660620,1.4462,7642844.07529
2.50153908,0.8144,1553985.22885
2.47281644,3.4156,440702527.75406
2.48384723,3.2170,319910557.71612
2.51187679,2.3691,68995274.97340
2.43615170,3.6708,632155414.55261
2.46137108,3.3933,416334326.03110
2.45116684,4.6997,3021019081.94731
2.47045247,3.6365,632156203.84662
2.43834660,2.6639,106869808.46557
2.44534599,2.9718,193111100.86114
2.48551916,2.3311,60528570.08952
2.43762012,4.2927,1656092846.73683
2.45168874,2.0731,32692212.64350
2.45714181,0.6038,713965.24029
2.49846655,0.3378,341517.18572
2.47585185,2.3996,68228690.62465
2.48989800,4.3132,1842462279.24536
2.47393515,3.7922,815655848.60427
2.45455816,1.6008,11134063.26034
2.42767613,3.2875,327954797.27507
2.44693321,3.8359,837444813.23465
2.43416532,4.4868,2184625334.44782
2.50480440,2.7671,147627463.95501
2.45200455,1.5146,8960420.20382
2.47405349,2.8034,149169899.37194
2.49585623,3.3282,395283701.73831
2.47729843,3.6136,615891411.43826
2.45138397,1.1796,3768791.41801
2.47492280,1.4535,8149291.77156
2.48623243,1.7991,19144828.50684
2.47241151,2.4877,80860380.01094
2.50450523,4.8768,4138410920.25557
2.51544033,3.3889,452641355.16341
2.48045432,0.8350,1551773.84555
2.49049646,3.2141,321998025.11972
2.46202823,3.6488,636140340.95864
2.41908273,0.5251,489875.88767
2.50266379,0.9558,2342339.42296
2.47213141,1.1844,4036328.12371
2.43614251,3.2690,322303071.72563
2.45085812,1.4748,8093213.70862
2.45597258,0.8989,1741164.82786
2.48005744,0.1659,175063.80424
2.50676162,0.7520,1311900.68340
2.49455338,0.7634,1308737.63408
2.49931439,0.6906,1065869.94627
2.42588816,2.8742,155612951.52150
2.46344895,4.6359,2811905130.13098
2.46137945,3.0991,249999613.86612
2.45230393,4.8837,3893146675.85771
2.47161260,3.0297,224905796.65075
2.43448245,1.8447,18876340.45931
2.45170760,1.6702,13064055.36160
2.48467744,3.2954,366719779.93161
2.42279697,3.4791,450790754.00706
2.45320212,1.9027,22481623.06844
2.44426329,4.9441,4177851255.71060
2.48434316,3.6633,675127554.32417
2.46344233,3.8672,902758906.93493
2.49092222,2.2949,56818306.35976
2.42965585,1.5321,8853533.27069
2.49323960,2.0645,35114038.93470
2.46828183,4.4720,2245855654.02717
2.44022676,1.8653,20050824.98125
2.45296945,4.9122,4049500561.75746
2.44488066,3.6436,613474825.24840
2.44430545,3.5382,515577099.47345
2.50671596,0.1616,189787.07671
2.49085342,4.1177,1381901448.85389
2.48666400,4.5344,2519016338.13639
2.47791901,2.9361,192012086.68755
2.43647790,3.6828,644904767.44205
2.47888269,0.4233,426338.64680
2.45713111,3.3202,364999332.19684
2.50629986,2.7609,146331048.41330
2.45477656,4.2898,1691203910.60164
2.49251813,2.2466,51581572.68408
2.46434066,0.1259,142762.89837
2.45590936,2.9759,198340665.15013
2.46250536,2.0883,34591360.51090
2.47877182,0.6158,793800.09397
2.50662313,0.1244,165813.77244
2.46187881,3.2187,308835199.02274
2.47402647,4.6781,3026302804.64965
2.45865159,0.0236,95041.75276
2.44066561,2.5015,78019300.79639
2.47007510,1.2827,5205038.49100
2.46834369,4.3704,1940457576.92852
2.47733366,4.5747,2631427780.49632
2.46840625,4.7532,3330960804.59539
2.45554560,2.5017,80400506.34674
2.48488329,4.7745,3507945679.85227
2.49360467,2.6650,119114953.47941
2.49997054,4.9498,4535541054.87654
2.47978220,1.2884,5418133.97483
2.47194494,1.0291,2639564.81974
2.42012190,2.6284,96264782.94891
2.47928773,3.1120,264039956.40702
2.48224732,3.3606,408087620.66803
2.50960377,0.8615,1825033.07315
2.42739728,0.5371,523576.06515
2.43820334,0.1277,130430.68463
2.48491316,3.6681,680990701.70862
2.46370702,1.6650,13277302.83790
2.48429554,4.7842,3551883858.71535
2.47652108,1.8913,23094252.07097
2.50291845,0.2626,267716.14413
2.46072575,4.3055,1745804583.83188
2.50157870,0.8816,1889771.45349
2.46952354,3.3015,361075416.97425
2.49810813,3.4339,474079489.80751
2.48265942,2.3659,64605792.27617
2.50108806,3.0854,261806932.83654
2.49272766,2.4893,84456208.63827
2.50022634,4.6060,2839045340.45496
2.47443775,0.3738,355682.72611
2.46008714,3.5190,512668117.73300
2.47255094,3.9991,1122976750.94926
2.45901843,1.0607,2780320.14441
2.47353079,2.8234,154699407.30978
2.48715334,3.8031,847294271.18584
2.47600652,4.5462,2523085309.78101
2.50144016,4.2846,1797163336.07359
2.44600737,1.9565,24963653.96297
2.46551767,3.1107,257085712.01527
2.47772336,4.5194,2435101561.04804
2.47482136,0.3413,318826.54934
2.46044281,4.2232,1545678420.27086
2.47973481,3.5280,537511134.89906
2.49367813,0.4042,420267.23873
2.48894272,1.4693,8776807.78939
2.46965473,0.1570,163192.99003
2.43855696,0.7130,947655.71558
2.48037272,3.4715,490030623.45252
2.49228439,2.7704,145096386.89273
2.48034110,4.4227,2129157040.64017
2.48746332,1.3050,5769968.41270
2.44077135,3.9156,939774646.71558
2.45905024,0.7547,1145877.68486
2.44966449,1.2498,4524727.29493
2.47661752,1.8823,22635213.33682
2.46237854,1.6974,14292269.38805
2.47149156,3.5842,581534096.82667
2.47775347,1.8954,23373172.37458
2.50139750,2.0101,31758707.64752
2.44050527,1.3120,5201374.78409
2.45196833,3.8516,865230395.08373
2.49857796,4.1948,1568143767.16558
2.44331648,4.8046,3453349651.49632
2.44221158,4.0979,1246416093.48762
2.49886866,0.4466,491949.55170
2.47450548,4.5341,2475028415.33294
2.45571455,3.2507,323014696.45591
2.48470823,0.2629,251484.42740
2.48116457,4.2844,1744113829.94957
2.47601015,2.0382,31947255.19853
2.46558848,4.1851,1471765248.44611
2.46277476,3.3948,418382365.10890
2.51130349,4.7684,3606606377.40697
2.45455028,2.0051,28342374.90440
2.46883068,2.5490,90641255.95164
2.45430765,2.7478,129415860.37144
2.44750919,4.5242,2348783274.15490
2.45650110,2.4019,65911029.43511
2.45840989,1.3642,6235393.96936
2.46617358,2.6804,116399658.59032
2.49145485,2.1860,45334235.84265
2.45611251,0.9836,2221307.98395
2.46894727,4.2470,1621360754.97470
2.48006684,0.4680,496163.54337
2.47746031,3.7778,801741334.52207
2.48741846,2.9726,208761285.86812
2.46500850,1.6523,12921570.93653
2.46832673,3.4332,450510929.35667
2.47255588,0.2381,220774.84607
2.46658290,4.7499,3307587591.20215
2.44638499,3.2795,334085183.02788
2.50214265,1.7826,19118932.28089
2.43487267,1.0882,2806308.89432
2.43897578,0.2789,226493.72820
2.48234551,4.3067,1805070852.64785
2.48065720,1.5293,9969079.75019
2.50406231,1.9054,25354497.51521
2.43561350,0.9802,2075238.33724
2.48041705,2.5649,95663214.95095
2.50859211,3.2615,360499208.03653
2.44822474,4.8643,3771248677.60461
2.46651350,4.3178,1792634359.42188
2.44428521,1.7106,14127926.32753
2.43194995,0.4200,360182.03328
2.46900338,0.6313,808183.13805
2.44097178,4.8822,3826093007.23734
2.49653486,2.1989,47081377.58832
2.46581367,0.6194,770812.49314
2.47058245,1.4500,7991164.90110
2.50624460,4.0623,1301176745.06073
2.48225805,1.0914,3225747.38602
2.45770306,1.5826,10734828.83486
2.42946629,4.2341,1500261286.90056
2.43825374,4.9452,4150381125.69496
2.43026267,2.5658,86833966.09663
2.45036474,4.8697,3810014510.59559
2.49738812,4.4829,2377608214.78344
2.46756738,0.7776,1259606.85095
2.45168283,1.2525,4581527.58468
2.46688632,2.4465,73650443.82129
2.47468373,4.5777,2632723842.36401
2.46152390,0.0951,125988.60921
2.48669089,0.0435,114075.75832
2.44607100,3.1981,289804411.24285
2.44541103,4.0556,1174498708.36479
2.47342321,2.3388,59985955.33711
2.42212393,0.9886,2045273.89371
2.45885905,2.7391,128400043.05564
2.48085674,0.2011,199311.02276
2.47729600,4.6066,2751773340.97146
2.43647071,3.4224,419299355.84921
2.48908263,4.7598,3457920015.81093
2.44475103,4.0717,1202438448.32204
2.44298946,2.4267,67437341.77032
2.46652848,2.1018,35925928.24209
2.41904047,2.1121,33146993.26529
2.45361283,3.8107,813309106.38511
2.44063178,1.1321,3217584.95275
2.48486104,2.9748,208626227.06426
2.47312078,3.9532,1047417908.33302
2.47788195,0.5255,593982.94214
2.47776548,2.0850,35497307.84769
2.49730019,3.4422,480039799.19306
2.44490910,4.7748,3322288545.80598
2.45277136,4.7879,3419249591.78958
2.48902687,3.4326,465930807.95745
2.43200261,0.6344,726414.06496
2.48397869,0.2760,262597.16676
2.51027578,0.7239,1218708.69891
2.46863022,0.4256,415183.30002
2.46903097,3.0592,236026479.86404
2.42344916,1.4368,6863884.78521
2.49728442,0.1007,146902.63270
2.45109479,3.3276,365852703.57217
2.50335020,0.0605,129435.80455
2.48413886,1.3652,6676077.72231
2.44221547,1.1023,2977691.83865
2.46509946,4.5276,2419873709.40164
2.47346566,1.8666,21690296.76402
2.43497636,1.9676,24967504.15166
2.50119614,4.9687,4658630339.43980
2.46442429,0.2646,235588.04319
2.49521187,2.1643,43649135.65448
2.42153151,3.1868,272108768.78752
2.45932592,4.2009,1492822396.64894
2.45238619,4.0142,1114297720.64587
2.48949624,0.6232,840090.04015
2.50257567,0.2885,292520.74061
2.47958392,1.7178,15613886.27731
2.44800102,1.4026,6697564.63035
2.46708190,1.3241,5750897.99519
2.45024565,3.5635,542859238.65184
2.47880797,4.5731,2630962579.39088
2.50145062,2.0608,35457872.57517
2.48407372,1.3603,6592153.36447
2.47408584,3.0271,224854564.67198
2.47144865,0.7256,1089270.89439
2.43980652,0.3555,296821.79787
2.47515014,1.3441,6181898.93084
2.45474124,4.7976,3474325612.03350
2.43802530,2.0563,30588203.74851
2.49092360,2.9237,192224136.71916
2.46399998,2.5503,90013689.29935
2.43537431,1.3451,5593752.67501
2.44029116,0.1247,129987.82226
2.49331865,4.0765,1303680436.16086
2.44698309,1.3599,5988532.57975
2.48244798,2.7995,150429817.86827
2.45956178,0.3084,270002.42993
2.48481547,0.2753,262722.48386
2.47634903,1.0917,3176604.28057
2.49921651,1.9146,25601986.22524
2.43617998,2.4582,70887306.27708
2.44694733,4.2465,1568304898.31031
2.47602937,4.5782,2639566449.95225
2.43770581,4.3211,1726914851.34039
2.47686002,3.3721,412332488.58029
2.43126556,1.8196,17683365.75863
2.44376022,0.3158,262214.10244
2.50021667,1.4079,7745439.03195
2.42626146,3.8874,879053466.07527
2.48003121,0.9906,2424024.96120
2.51016845,3.4810,523015989.63680
2.46162348,1.4242,7322918.53531
2.45083214,4.5152,2329881938.64734
2.47715942,2.2961,55364586.12192
2.46196026,3.3457,384408537.11537
2.43337686,0.4415,389129.13988
2.48469077,0.7769,1323026.99344
2.45718278,2.6472,107312425.43897
2.47125312,4.7188,3189341251.51887
2.49098213,2.7118,129581694.37988
2.43031515,2.9478,179790724.15116
2.43789620,1.7644,15794419.87544
2.46315085,3.1961,297554798.49067
2.49322105,4.5112,2460410128.25410
2.46706683,1.8977,22935848.31555
2.45300402,2.5882,94896138.36194
2.42913909,1.6972,13202685.01970
2.47092911,1.8250,19615528.68329
2.48348512,1.0341,2763904.34881
2.45518176,3.2784,338554797.54110
2.45270155,3.5684,549469268.95724
2.46504289,2.4161,69018440.96058
2.47093464,4.8041,3583719283.24041
2.45558108,3.9932,1084263833.73043
2.45681767,0.9838,2227018.18807
2.45192421,2.4705,74998092.18799
2.48387828,1.2476,4922922.35594
2.45231393,2.7516,129860399.45799
2.45171308,0.1856,169654.31622
2.44569017,1.1417,3348967.90236
2.45199814,2.3133,54460768.77101
2.48339260,1.2687,5195776.11667
2.47892368,2.1776,43374050.12630
2.47390710,0.7258,1098108.75532
2.43893304,0.4895,465111.17544
2.45613665,3.2230,308060472.11649
2.44233851,1.1482,3377809.85829
2.49005278,0.0902,137579.52971
2.46824205,1.0870,3066918.31865
2.51710550,0.8273,1688941.50191
2.46402754,0.9365,1986414.94671
2.47577610,3.5033,512658746.68461
2.42716223,1.5176,8487929.40310
2.47839769,2.6109,104221801.83842
2.48725836,3.8700,941074784.83088
2.42009672,3.7480,697705499.17491
2.47461330,4.3468,1892242640.08355
2.50676860,4.4605,2333986940.25296
2.47882978,1.1544,3791651.57680
2.43792132,0.7909,1199223.07028
2.44710455,3.5981,571639198.05849
2.49796444,4.1543,1475226166.69953
2.48137161,4.0117,1160360557.24415
2.46229781,3.9680,1053858879.53862
2.44083588,2.3907,62402934.59572
2.46025569,0.0749,116232.24382
2.48479035,4.9039,4179687037.79698
2.48309714,1.3953,7186853.14480
2.48103389,0.4513,471137.07740
2.44254237,0.0923,116095.06782
2.46276507,4.2383,1586090184.33431
2.47652398,0.3751,359784.89652
2.43580818,2.6307,99704576.66214
2.46965192,1.8564,21011077.15400
2.50302258,0.0904,144450.96176
2.44607459,2.8704,160432662.43821
2.44209534,2.7355,123517192.94397
2.45056859,2.3914,63744759.53910
2.45614890,2.5514,88824598.96986
2.47286080,2.0496,32526946.27302
2.45526911,1.3239,5574864.64772
2.42852776,4.9989,4402327062.12669
2.43333722,4.3834,1879419436.30195
2.46619933,0.4171,400280.42001
2.44109291,1.3427,5642037.48871
2.47174071,1.9040,23509593.16846
2.47568417,2.6025,101996411.15236
2.42249701,1.5576,9264003.99173
2.45559890,0.6313,774907.21184
2.49135858,3.3991,442217588.52989
2.46074479,2.4290,70227769.06711
2.42878438,1.7569,15191376.44677
2.46143160,0.0509,106614.79866
2.42430075,0.4701,415419.71636
2.45936959,1.9741,26746355.86809
2.48136407,4.1851,1506741559.33454
2.47603096,3.0736,245218029.73541
2.46490174,2.2502,49061697.25820
2.47835958,4.6387,2882275052.00638
2.46357670,4.5949,2655374045.55892
2.44960953,2.8968,169585780.09806
2.47203084,0.9241,1961509.89908
2.46227068,2.7739,138034128.21540
2.47358394,3.2593,338147356.27674
2.45215827,3.5701,550515268.53506
2.45122597,4.0822,1233845155.20915
2.47209981,0.3960,380361.10513
2.46386574,1.2823,5115963.99134
2.48416910,4.3582,1950682635.33509
2.42925084,4.0960,1218628666.87404
2.51407015,4.5425,2648267789.25335
2.46301934,0.6841,934773.35454
2.43783521,3.2732,325611579.04721
2.49052215,2.2427,50952382.75539
2.47619690,3.8540,902129804.97787
2.49486026,3.2981,374888141.88439
2.43611230,1.7148,13995750.52688
2.42419489,2.0197,27371929.60421
2.43856540,1.7241,14390031.00822
2.48894364,1.7195,16022996.55995
2.45431841,2.2097,44066969.96507
2.47472149,4.5966,2703699388.42200
2.47423301,1.6870,14341448.98943
2.45382703,0.5893,674681.30773
2.42904839,3.7561,717045376.32072
2.46240344,4.1443,1378071633.67556
2.47106927,1.5260,9659037.28252
2.49601827,0.8424,1659709.04776
2.42307028,3.0967,232478942.58403
