# Polynomial: y = 10.0000x^0 + 3.7241x^1 + 9.8138x^2 + 10.0000x^3 + 2.3840x^4 + 1.8519x^5 + 3.7730x^6 + 7.6027x^7 + 1.0007x^8 + 5.3781x^9 + 1.7868x^10
x_base,nonce,f(x_base+nonce)
2.42768382,1.7742,5559511.43521
2.50522472,7.2473,18348771801.83039
2.49047342,8.8341,78921779992.78156
2.49099260,2.8037,50123939.40763
2.43974243,4.3810,571557854.16386
2.45950527,0.4465,177800.83200
2.47779961,1.2488,1794178.04304
2.50096077,1.5691,4113924.77701
2.48516409,6.8866,12448613234.75567
2.48748235,4.4459,669485877.15375
2.47542835,9.0248,91740837715.72879
2.49750616,7.2138,17606823792.41949
2.42750075,8.8517,75884138842.84360
2.46732291,4.3158,541847630.21841
2.48251967,1.7817,6390545.04860
2.46492795,4.6338,840671404.19522
2.46916070,4.5977,804901886.12212
2.48354162,5.9412,4417998949.71346
2.47305111,1.7456,5772890.02350
2.48812698,3.3888,136231652.39331
2.45349603,3.6220,187477803.07647
2.48723230,7.7071,28263719038.42433
2.45374963,6.9300,12604502215.91360
2.45734061,8.8700,79110530854.06580
2.45109316,7.8591,31558460217.08267
2.47586098,4.6807,909257725.25948
2.44717058,8.7929,73349357549.09392
2.46996205,8.6932,68588197107.22722
2.43022261,6.5013,7794273076.46212
2.50291962,7.6468,27079979229.47682
2.47585889,7.5296,23551191634.85495
2.47574435,9.4665,132682516739.26022
2.46455646,9.9906,200276714031.69110
2.47943040,6.6370,9513699144.21227
2.44106544,2.2910,17163075.29876
2.44984139,4.4663,653580743.27448
2.48217407,7.8102,31030255438.08686
2.46047568,4.8034,1049998476.25633
2.43878083,5.5917,2774667881.43883
2.48287109,2.6089,34504051.72077
2.50982800,8.5276,61400521620.39535
2.51186139,1.2052,1751540.93037
2.47616908,2.6683,38069118.45750
2.44954728,3.7093,213727935.22463
2.46356735,9.8781,183103027423.00040
2.45832496,8.7065,68688127651.68126
2.45584588,6.8492,11612115709.66740
2.47295857,5.4808,2528015509.65399
2.43239401,1.5091,3039567.01575
2.45573248,1.3916,2420842.80355
2.47350822,1.3636,2361010.20119
2.50088463,0.7946,568823.20061
2.47277723,3.0166,70816679.59294
2.46509241,6.1996,5803814309.14803
2.47663610,0.2692,105777.22457
2.46480926,4.8724,1157140599.29030
2.46785897,0.5342,239844.05157
2.42942341,9.0312,88697326211.44121
2.46389519,4.8762,1161551222.36336
2.43465017,3.2436,97935737.61936
2.46378319,1.7190,5325110.28939
2.45977532,3.2310,100027395.69795
2.50928206,0.7797,558472.21943
2.48108944,7.2344,17680873460.26158
2.43317608,2.9827,62241401.37676
2.42942004,0.2087,73467.94786
2.50837951,0.6497,383088.26586
2.49476568,8.3340,50955213734.59824
2.46443901,6.7776,10868945831.69065
2.49975117,0.5042,241241.51699
2.47203854,9.6515,153767604204.23691
2.46942017,0.7893,512498.81523
2.45887769,0.4695,190788.44532
2.48414914,9.6019,149175424760.71664
2.42579112,1.3647,2104731.83477
2.50820351,1.9233,9201525.69492
2.46906099,3.3014,114302964.29222
2.50703633,6.9516,13618930860.90980
2.51283963,8.5639,63571312747.62495
2.46039410,0.2144,83294.51223
2.50628867,2.4087,24630205.82097
2.46059226,6.2951,6424136092.65397
2.42739661,4.4198,593319421.07731
2.45135388,2.5342,28216308.05065
2.46472763,3.5587,172589675.99918
2.42853909,2.4560,23213732.05917
2.43009021,3.2283,94699767.56605
2.42745659,4.7669,956759522.71384
2.48019619,9.7642,169450882285.17615
2.46950452,3.8399,269651253.78353
2.50355939,4.0525,390167166.91492
2.46525863,9.7393,164129234918.87573
2.43797190,0.4945,193255.83925
2.47786433,0.7010,407099.21151
2.42179181,9.1871,100579857971.29800
2.44021836,1.0364,936549.52631
2.43096303,4.3424,534370311.43674
2.44774626,2.3187,18387197.70018
2.43034735,1.1894,1365849.68306
2.44639984,1.1836,1402521.24122
2.47466763,6.4488,7726176942.02629
2.46601066,8.9103,82518690523.32977
2.45669756,0.1210,59542.12145
2.46777321,8.5205,58780133247.61667
2.48392317,4.7090,954918038.08877
2.49119245,1.8213,7109171.09157
2.44136873,6.5176,8030374225.69455
2.47880384,7.2782,18431068375.05802
2.48985862,7.1535,16442492546.66041
2.46475793,7.1679,16265582520.18742
2.45454231,0.7536,443225.20704
2.43375112,4.5050,674509293.44829
2.45347562,3.0026,66807869.33489
2.48493070,7.3895,20710657907.63425
2.41851159,2.6709,34351701.72431
2.47202652,4.0575,375209442.48492
2.49878218,8.2659,48085085221.93105
2.45941541,2.1654,13801052.79371
2.45872262,0.7881,495379.44533
2.46324141,4.8927,1186039975.02813
2.46645401,9.0857,95873429683.02655
2.50938107,6.0763,5309511420.09601
2.47826809,3.2876,113432892.44323
2.47298676,9.7780,170346087553.60324
2.48453865,8.7110,70557540493.06619
2.43308167,0.8148,496882.12982
2.45194093,1.0255,938620.93127
2.48491929,9.4381,130606755556.04160
2.49947545,5.8859,4221561950.57605
2.49005332,5.7942,3752468273.34263
2.43205173,7.5872,23869708132.75524
2.44655512,6.0986,5070971280.13669
2.49717295,7.0872,15488414653.43458
2.45242966,9.6362,149487518888.39462
2.46811311,3.0792,78309682.51727
2.45964027,7.6046,24935744548.64697
2.46867030,0.0696,51792.39461
2.47875934,8.1060,40787473666.64462
2.46653041,9.1279,99360947327.39093
2.45701750,8.8344,76691506581.32037
2.48201343,2.9405,62975448.22494
2.47473248,4.3712,592262811.02059
2.49241853,8.8786,82144114115.07932
2.50817425,9.5728,148563365346.97787
2.48915210,1.4086,2736353.90272
2.45714698,0.7258,411971.97873
2.48901292,6.4910,8215740798.23571
2.49960431,0.0530,54497.32401
2.49109275,4.7132,969612381.83025
2.50787715,5.7107,3473487676.18875
2.47069566,7.5462,23815026707.98078
2.46643321,5.3709,2191266877.65998
2.45116190,9.0314,90371808601.64444
2.48253262,9.8119,176354663976.34109
2.47012647,0.7160,415803.15784
2.46321509,9.1510,101031918921.42694
2.46038788,0.2817,104466.27550
2.50275157,7.4287,21906534033.73138
2.47837177,0.2981,117062.34144
2.43580415,6.4058,7063858603.67205
2.50982687,1.7462,6275293.57951
2.46247788,2.7573,43739833.41574
2.48611150,3.7206,230254254.33408
2.45972988,4.9370,1251225423.37141
2.48991240,1.9889,10176732.77821
2.46170681,1.5977,4013407.12178
2.45609683,0.2242,84867.27876
2.46225653,3.8694,278948319.45609
2.46721920,7.8051,30445300939.59172
2.48262315,0.6781,386069.62111
2.47925043,3.3085,117632360.06469
2.47855660,8.9419,85703726135.60782
2.44277528,8.8970,79963726790.05231
2.47274198,5.4302,2375696324.46728
2.46483568,7.7804,29671085335.64380
2.48644088,7.5544,24376050356.74374
2.48734579,4.8027,1087162991.49131
2.49502475,0.5190,248805.70150
2.46699591,2.0254,10473424.27358
2.50973181,7.2203,17940478185.71487
2.48345766,4.6944,935755673.50011
2.46337889,4.1189,405473095.01920
2.49682496,4.3788,617533403.74066
2.49186079,4.4523,679605254.04031
2.47360813,1.3042,2039487.89247
2.46075881,1.6321,4336672.48818
2.42424825,5.3329,1983410216.15245
2.45397843,0.5415,235040.74920
2.43513156,3.5955,174583990.50460
2.45374425,8.2569,45778832219.37752
2.44661263,7.6271,25165583984.30113
2.44890403,3.1326,83059277.11719
2.47468603,4.3552,578996897.80478
2.44270109,2.3162,18112019.64320
2.46618495,1.1559,1374134.03092
2.46849260,5.0466,1459037677.46028
2.46146774,9.5550,140978000931.62189
2.48779676,6.6338,9566291750.70997
2.47033192,5.8910,4105485923.81397
2.48690893,1.0394,1069348.36207
2.47644193,6.7668,10882723775.75524
2.51370284,6.7365,10962761316.11543
2.49885526,4.4752,708395966.36773
2.47456010,8.5762,62129127997.15234
2.45870314,8.6761,66904018314.35730
2.45489350,0.2136,81526.09549
2.43250066,6.8668,11542504987.61841
2.45516049,2.1595,13515724.27600
2.43606581,7.8103,29703033874.17938
2.47735803,1.1861,1528449.87217
2.42592726,6.1817,5442859634.24346
2.48848932,8.1752,43856212027.39115
2.47888088,0.4096,168191.06090
2.49060557,3.2863,115533940.26886
2.43010422,4.5893,754168685.40054
2.46997462,2.7557,44214405.39909
2.49930905,6.6561,9917002162.06329
2.48340834,6.0353,4920547717.46193
2.47216056,0.7064,406738.73871
2.47677915,6.8891,12372708046.50636
2.47287974,9.0058,90073442669.47221
2.47199708,4.4601,668288288.79097
2.43373891,2.4374,22613944.87636
2.42470261,1.4665,2693378.53902
2.42424319,6.7131,9728205130.82356
2.49823285,3.0492,78325880.40065
2.47710155,5.7223,3395631054.76575
2.44691804,1.3066,1919596.38076
2.45203160,2.4287,23041871.02184
2.44632105,0.3176,112313.82324
2.47721608,6.7445,10638532059.19091
2.44017779,7.9728,34766350619.75419
2.48691787,1.8627,7710467.92165
2.48736658,4.6000,827758022.67467
2.48016227,4.2295,487804810.20124
2.46396687,1.8844,7689483.59129
2.46061235,3.3214,116517840.52845
2.46498624,3.8182,259055433.57420
2.47484008,5.3120,2058212791.72566
2.47975624,9.9603,197911087871.19846
2.42645585,8.8610,76428850484.87756
2.48178033,9.4436,130860097097.25223
2.45225112,1.9810,9235997.06619
2.42859560,9.0977,93794965257.84555
2.50434990,3.9276,324534540.52741
2.48066854,5.6423,3100657323.74669
2.51368438,8.0193,38880879277.50553
2.46365088,9.5190,137142329525.41052
2.44398470,5.2308,1788540288.41643
2.41940643,9.8105,167497586865.23599
2.46537990,0.7423,442632.87913
2.47201677,9.2221,108040568589.56837
2.45456581,5.2224,1793470088.68601
2.47224699,6.5512,8610550945.22827
2.42876996,0.6015,261455.88267
2.43728643,8.0429,37019563527.14157
2.49091686,3.8884,299838305.35239
2.44044108,4.6840,870568797.98024
2.45227177,7.6892,26866085170.35810
2.48074642,5.9647,4524581758.05310
2.50906430,7.5719,25342826351.50961
2.51176085,9.8150,180948685832.36783
2.43691233,0.1448,60387.35599
2.47879649,4.9490,1303017331.46342
2.49685773,9.7489,169635474257.68863
2.43222126,5.5913,2751433164.25256
2.43966234,1.5055,3066320.76768
2.49500364,2.8036,50479156.96050
2.46241266,3.7287,224746308.17021
2.45866488,3.4659,147215387.36010
2.46271236,8.7805,73550026385.24918
2.45857671,1.0723,1082368.80078
2.47570557,4.2154,474944479.06837
2.47799915,9.4301,129015992056.32086
2.47010434,7.3502,19630169123.48057
2.44478531,2.6021,31707597.95793
2.47212018,0.2950,113507.37829
2.44390891,0.2061,76532.06166
2.47334881,7.3676,20036146981.79103
2.46007334,6.4797,7864583432.56475
2.47976023,8.7699,73963406608.11652
2.49984078,6.8955,12756929951.62204
2.51183526,3.8745,303030622.00577
2.43141783,2.3630,19440482.54152
2.46548782,7.4737,22073480920.47696
2.49140116,6.5907,9170790167.23118
2.46502640,5.9671,4455751817.13212
2.47235779,9.2901,114378985126.75549
2.49019295,4.3017,548646760.00052
2.46349286,0.8668,627231.12816
2.45494394,5.8651,3912840419.50071
2.44463469,3.1429,83923404.32497
2.47504797,5.4714,2505574972.76934
2.48353329,2.3545,21191484.83563
2.45888190,3.8889,285864783.69496
2.48981754,8.5797,63167405241.60727
2.48625661,7.5814,25018420701.51533
2.44603883,6.6141,8957286756.53492
2.47151871,9.5174,137846086392.46854
2.45828136,9.9438,192072598901.78931
2.46695860,7.6693,26731675672.61665
2.48551281,9.7025,161963542505.79443
2.42508837,4.8550,1072885108.47484
2.43540972,6.4738,7606952816.20568
2.49548006,8.3992,54067270600.73351
2.45136245,4.7866,1014329002.80467
2.47619162,5.0524,1484609050.57844
2.47326457,5.9545,4433418104.06316
2.46076580,1.4492,2818148.64906
2.46411717,8.2209,44720309116.63554
2.46225133,9.1147,97905435293.87662
2.44791584,3.0632,73548988.85172
2.43647475,8.9581,83823255107.10866
2.43673072,7.7413,27825886567.08032
2.48413502,9.9650,199330352167.04633
2.45125037,0.2582,93656.73706
2.49449208,3.0710,80803651.53886
2.45114833,6.1465,5381857173.80422
2.45274134,6.5049,8018809152.17419
2.47314702,7.0564,14646596497.49180
2.45728782,7.1777,16303955098.79054
2.43704692,8.0496,37242929428.88150
2.50915082,8.5010,59933714747.60351
2.47653674,1.1642,1441874.07513
2.46765322,0.3232,122725.95806
2.45122746,4.4158,610118331.86259
2.48109065,9.2055,107362234739.54442
2.47100592,0.2275,90265.02891
2.44336399,1.7390,5320067.23456
2.47811176,9.3441,120193027520.50128
2.47524045,0.9480,810617.03583
2.45526893,9.2263,106911758021.59204
2.47586997,2.8367,51766203.55648
2.45005357,6.5685,8565232990.87525
2.42075913,4.1075,374508049.28944
2.44194494,4.4586,639486450.96265
2.50113681,8.3519,52081875238.62916
2.46035606,0.3409,126975.77008
2.45393540,3.7242,220254691.39536
2.46736469,4.2768,512551652.07209
2.46258332,4.8747,1157253597.98482
2.49860073,9.1158,101047716685.31042
2.48206473,8.3354,50438147625.91215
2.48054552,1.3961,2600029.20108
2.44400882,5.0379,1397853178.93004
2.44422169,1.8059,6193387.05274
2.46700788,6.8826,12165000266.34435
2.46323091,6.2831,6357679274.26872
2.46405044,3.4954,155757434.46335
2.46086806,2.6303,34465057.09038
2.47474468,2.2146,15744438.01268
2.42788602,0.9054,632497.59235
2.49907858,6.0004,4813706825.42569
2.50911117,0.5550,289689.59937
2.48048375,0.2961,117105.51276
2.48383042,0.9133,754760.82376
2.43013410,5.6712,3021461326.48185
2.44346769,7.8527,31142037098.67055
2.46355468,0.1284,62593.09370
2.45322987,7.3167,18670428657.04693
2.47937912,3.8377,272825775.97245
2.46765008,0.0164,42624.39558
2.42179248,4.7362,911017441.56783
2.44976818,7.9437,34135805595.15172
2.46859161,2.7925,47163578.19139
2.49196623,1.3319,2285498.18266
2.46408413,2.2466,16439294.86282
2.45950180,2.2982,18068623.67593
2.43073906,4.9775,1270192589.11625
2.48320441,2.4825,27162885.20338
2.42227460,0.4969,185345.64648
2.46770492,3.0304,71902485.21956
2.44717875,2.4869,25557447.15314
2.44466318,3.7672,232099809.31610
2.43180457,9.9091,182992229939.95566
2.46698501,2.9638,63901128.35178
2.47734395,5.8602,3993477618.12407
2.43089399,3.8709,266536091.44078
2.46591065,3.9665,324758579.49869
2.42959572,3.4696,141270785.89664
2.48085207,1.0752,1156728.91781
2.44340304,2.2585,16150090.85204
2.46620162,3.4106,136203748.86958
2.49814606,6.9314,13216458832.57902
2.48140600,4.4368,655467298.03978
2.44173762,8.0928,38936889095.42777
2.48516383,3.1925,97838792.30282
2.50551165,8.2588,48068922089.02621
2.43404310,3.1683,86079707.94001
2.45971069,9.1231,98391201936.61143
2.47229224,5.3737,2214845911.83980
2.45252947,6.5771,8668115287.59777
2.49096070,8.8959,83270010437.10901
2.46831793,9.5344,139406938560.43283
2.45878716,5.3874,2215379307.11125
2.48398673,0.3857,158408.32306
2.43458327,3.2675,101950218.62187
2.45644767,3.5386,164930930.23168
2.48272919,1.0179,998739.55652
2.44906731,4.2774,499720613.13019
2.46630917,4.9828,1339655330.04916
2.48473421,6.0103,4789312752.63946
2.44528876,5.9920,4482315214.50807
2.49255396,0.5924,308418.88075
2.44163555,8.4409,53481348215.06268
2.48842096,4.8266,1123729858.47314
2.44851884,3.2438,100287920.64620
2.42906091,0.7473,404137.07056
2.46093683,9.7708,167743211183.01208
2.47658340,2.7085,41039238.09959
2.43082227,2.2940,16914737.02632
2.47685422,6.4272,7564251895.33183
2.43039228,6.1260,5136128664.40971
2.47143816,5.9211,4256707942.23356
2.49967539,1.8143,7132355.10288
2.47263668,8.3092,48838768437.33099
2.44953432,7.4715,21683526573.70723
2.48120787,9.4645,133059618403.04640
2.42872153,0.7782,441662.98389
2.49927010,6.9463,13436811601.57136
2.43708997,7.8193,29987772534.62272
2.42150211,2.9466,57180979.44528
2.42014454,2.3471,18416530.55545
2.45089938,0.7136,390364.54630
2.47122537,0.2547,98979.89712
2.43975756,5.4385,2304729793.55513
2.49352560,1.6935,5376389.98710
2.44650171,8.8817,79169349549.76913
2.44378309,4.4188,606316698.27668
2.48568703,5.8102,3803936028.97254
2.50929513,2.9661,69107899.69002
2.47415023,3.6500,202423654.76726
2.49511403,2.6389,37336547.04266
2.47876580,6.3941,7310497300.73130
2.46040084,1.2739,1829283.20344
2.50379936,2.5285,30843812.19584
2.48725481,4.3894,618427032.56498
2.47783012,6.7994,11278569755.85569
2.46586313,7.9038,33380380602.36723
2.45648416,1.8111,6438424.05833
2.48936410,8.7342,72303141121.98059
2.47669589,5.9867,4618846846.51429
2.43807060,6.3882,6945643278.23622
2.47315742,8.7302,71040687489.11023
2.44840611,2.6020,31919335.37837
2.49464935,2.5981,34567394.86084
2.42871794,7.2063,16304451698.83256
2.45276822,5.6615,3068586778.68446
2.48896793,1.8708,7882640.69680
2.47339010,5.1511,1678191794.69030
2.46478842,6.2037,5828572100.45802
2.49082702,0.0076,44899.83996
2.50339375,8.6131,65836522641.34603
2.46520581,8.6502,65773577365.83644
2.44669121,9.8280,173601179691.19247
2.43197136,0.2832,95475.14736
2.48030305,4.1390,428006685.20381
2.48833862,0.0252,47409.63748
2.50162042,9.1384,103249365854.89252
2.47016089,3.3407,122218924.55484
2.48640609,4.0937,404184476.27902
2.46436883,1.8913,7812696.50647
2.45706188,8.6256,63904256945.34164
2.47510818,2.0918,12243885.02865
2.48844488,9.7290,165833934762.85895
2.47673277,8.3808,52293020344.36285
2.44774248,5.9882,4475374109.58239
2.44710142,4.4366,624572849.14523
2.49676949,8.4046,54392468857.14369
2.46917170,7.8898,33046022551.19564
2.49158264,1.0817,1210243.08304
2.46832020,8.5440,60049206433.13854
2.48565464,7.3379,19693591948.26776
2.42965693,2.7983,44399326.79279
2.46474422,3.9448,313806161.82187
2.45436247,3.1909,92613893.06361
2.47486441,7.0315,14303200392.01519
2.45669372,5.2055,1760319396.82992
2.46603829,8.9649,86476020200.80531
2.48627206,6.5874,9088312517.95196
2.43861618,7.0704,14342109793.87950
2.46405315,2.2683,17173007.09049
2.46192452,8.5466,59847266226.16468
2.42194369,5.2928,1880819120.57122
2.42898122,0.1965,70332.59897
2.50141319,0.1312,72086.63302
2.48521425,4.2707,521233305.92758
2.48046788,7.9536,35459746506.61657
2.49542602,4.9533,1338988570.99038
2.50502402,5.3025,2111811602.18653
2.48742324,3.4147,141945569.25726
2.49721674,9.3657,124304470995.62372
2.42405999,2.0587,10262166.39933
2.47246067,1.0935,1187236.09174
2.50464366,2.8778,58659726.83429
2.47056308,0.0297,45198.21990
2.46331611,9.4012,124468569627.02649
2.47555379,2.9989,68994201.02289
2.51441478,4.0045,369373044.44691
2.42240407,9.6707,150030057276.63019
2.45404908,7.5787,24185147718.34944
2.48317986,0.3757,153018.69805
2.44526704,2.6805,36767668.27163
2.42723148,9.8633,175807447483.57172
2.45325742,0.3079,111291.88959
2.44993577,9.8234,173413553116.04840
2.43343788,6.6525,9208554506.38094
2.46838584,6.4030,7298648718.57015
2.46952183,9.4594,131240932054.58127
2.45204239,5.9272,4191675966.95407
2.44871710,0.7732,461201.25875
2.44290404,8.3756,50485502534.60884
2.43717962,8.7282,68721488389.47601
2.49539193,9.7800,173698248355.73483
2.48006314,5.2627,1948057090.80711
2.44450997,3.1053,78648071.02816
2.48038088,6.8384,11780066240.96830
2.48723235,6.5261,8517116019.74399
2.43402724,5.2829,1885982922.25164
2.45809977,0.5286,228768.14524
2.48115636,6.8619,12082257880.75733
2.47258993,1.8552,7351621.93008
2.45037204,3.1088,79928618.84370
2.46386800,5.1440,1643092736.52808
2.46449101,3.3751,128144823.66267
2.47383592,9.8347,178345755730.39536
2.50390348,6.7665,11198038687.95996
2.45695077,5.1274,1594561968.75185
2.46717299,4.9404,1269087892.03516
2.49916512,7.7671,30270677532.88696
2.41970543,8.4023,50645333699.59849
2.47068961,1.3715,2390578.05890
2.46196701,9.0721,94415317615.94934
2.51272174,9.7667,174257434629.56039
2.50701764,7.6838,28168800634.21905
2.44734218,0.4027,148734.84377
2.49638184,4.2496,513885766.62379
2.46266633,7.9229,33883361596.78281
2.48851923,2.2977,19126273.05406
2.44303918,2.6728,36093196.47910
2.45351872,3.3816,127205703.55928
2.47293946,2.7046,40472272.54195
2.45368777,8.6311,64024154936.34280
2.44429639,0.9116,673586.28558
2.46810151,4.1399,421011771.47608
2.47831852,4.1140,411475411.14006
2.46337277,5.1179,1588306518.74060
2.48199895,7.6080,25565218546.59467
2.45351118,7.1996,16605233409.49649
2.49333070,0.2413,101901.67791
2.45977758,0.7500,445325.65711
2.47219526,0.6895,387171.16541
2.45005968,5.1011,1528261803.96214
2.47650035,9.0982,97719393662.57816
2.45969654,8.0834,39246827896.23876
2.42823746,4.2065,437728474.55793
2.44324545,4.8438,1082842934.10845
2.48076073,7.9109,34077913371.55812
2.47066185,9.9964,202159736746.98581
2.49002845,7.6217,26107307950.25679
2.45760024,6.6245,9170781128.52532
