# Polynomial: y = 9.7019x^0 + 1.4459x^1 + 7.7976x^2 + 6.7867x^3 + 2.2065x^4 + 6.6024x^5 + 8.1413x^6 + 2.6324x^7 + 5.0863x^8
x_base,nonce,f(x_base+nonce)
2.44828372,75.5949,7048015981563007.00000
2.45820039,18.4152,188538432139.83344
2.42106678,1.1384,171224.28588
2.48691268,75.0556,6694620680072383.00000
2.45749515,30.9436,8012971036854.96680
2.47639250,44.2622,117195177031455.51562
2.51194431,24.8626,1637751867861.06201
2.44325782,87.0700,21090733457085872.00000
2.45385071,43.8011,107851691184113.71875
2.48419178,26.0695,2292778272479.03906
2.46964139,35.8711,24098248231672.28906
2.45416786,18.0244,161926042888.28494
2.47067280,14.7351,40462182850.97851
2.49317369,4.6946,40104833.47929
2.48412575,98.9425,57265886250349008.00000
2.50151776,21.5197,577614195370.56079
2.48079377,68.7689,3403664274120538.50000
2.42907186,19.4270,272029323746.21133
2.49210709,18.8344,223728099053.00232
2.47492612,56.6342,764934470905941.87500
2.49454055,16.2611,80404830857.32224
2.46688348,12.5500,13705341091.79734
2.48614115,58.1039,932172064880063.25000
2.47481791,26.4346,2530826721594.11426
2.48153987,15.8872,68107229643.61706
2.50446357,50.6995,329917212425947.81250
2.47798750,40.6247,61375776251866.46875
2.43951265,22.0034,663592429039.41748
2.49869715,51.4449,368390303892655.00000
2.48054080,6.4552,223265434.63541
2.47460010,60.4223,1256525720259067.00000
2.46703580,57.5250,861143218448608.50000
2.48240214,73.6227,5764690765520012.00000
2.45133125,35.5087,22252640616623.94141
2.43172258,41.2735,68572108520263.33594
2.44834105,57.2082,823406369527282.50000
2.49709222,1.1824,220440.96159
2.46507186,82.0758,13356231098177474.00000
2.47642655,90.6368,28905510276769012.00000
2.42834549,24.6575,1504936376554.43213
2.46130364,76.8075,7982845557127590.00000
2.44414584,92.8080,34660138398289784.00000
2.44723403,32.1469,10603672425281.06250
2.45455360,95.4583,43199816595137864.00000
2.48608062,50.7158,329814034895601.06250
2.46968059,77.5037,8567935017156549.00000
2.44602901,73.6025,5730529282714739.00000
2.46595910,39.2970,47696026188959.36719
2.46951037,66.8163,2722286251319156.50000
2.46622709,75.7775,7194081834819934.00000
2.46161105,96.7322,47930227600048840.00000
2.46907027,31.1936,8527763911697.04590
2.42638312,76.9535,8072697620741792.00000
2.49093143,45.1973,137621741606623.10938
2.44519950,4.4689,29553413.48961
2.48823850,90.2962,28099582138571692.00000
2.46542500,71.2332,4459074188568289.50000
2.46045454,52.9558,456839877480201.12500
2.45118163,43.9674,110937113065680.25000
2.45389777,75.9423,7306899626910933.00000
2.47390189,63.4340,1825826870514551.75000
2.44842947,89.1316,25312717425299388.00000
2.45427964,79.3626,10279879688148932.00000
2.49140960,8.9873,1622123823.93130
2.44088956,3.1973,5973867.43638
2.51127279,8.2030,939243953.13901
2.46768868,67.5083,2946708046691658.00000
2.46550202,12.2571,11709665122.08150
2.45068944,30.6835,7515922686711.08984
2.41882138,86.6394,20248766079779136.00000
2.45771671,21.5209,569496851756.87451
2.46859751,68.5409,3313032850176531.00000
2.45709798,24.0538,1268215863329.86719
2.48820291,96.7758,48202044904436488.00000
2.47075614,75.2747,6835952274464767.00000
2.46540578,29.4847,5621416337215.18066
2.41833815,71.3721,4503666676308141.00000
2.49268779,33.1270,13388741829577.69727
2.49895046,95.9604,45165465378589848.00000
2.48486509,27.2650,3181008636084.12939
2.50439885,27.8250,3710421270426.16846
2.51548802,31.1087,8450259677493.43750
2.47483823,99.0957,57918709862478904.00000
2.43704991,48.5576,235100273138000.25000
2.43728719,5.3937,78772120.82694
2.51487916,89.2667,25761492510582564.00000
2.44132931,25.7004,2041779463604.70776
2.46150374,19.0303,237926397496.83344
2.45412854,55.8321,683871453753806.37500
2.48114787,89.4793,26165580702759428.00000
2.47974547,39.2051,46988235057785.89844
2.45126694,84.2252,16303839081609196.00000
2.45408626,26.6765,2689494652753.07861
2.47521946,36.0390,24982729031336.56641
2.45570768,72.8122,5276912651357364.00000
2.44376533,82.8054,14277351672629544.00000
2.46437664,89.1394,25365235369444176.00000
2.45703488,31.1563,8428512917527.25293
2.47009082,63.0916,1750573857989529.00000
2.44188862,6.8609,306935535.16531
2.45081958,65.1109,2225741043050664.25000
2.45417976,84.7133,17056920573858822.00000
2.47965498,39.7558,52179640147682.70312
2.45720717,98.1863,53825054723142104.00000
2.44046423,60.0513,1193287286871328.50000
2.46388293,17.5613,135472643959.71100
2.44815776,8.2119,902232879.03007
2.48597482,1.7700,673099.11103
2.47998119,91.5811,31343216135356196.00000
2.47249978,95.9014,44853048092908976.00000
2.48073677,3.0851,5400734.86424
2.47988238,4.6281,36732882.26858
2.46188114,83.1595,14783326830132900.00000
2.49342569,99.9690,62111722845255864.00000
2.50153055,41.5420,72927806111797.01562
2.45808123,7.9583,751182810.09424
2.43299220,46.9221,181081918667587.53125
2.49963022,50.2034,305901958399450.62500
2.47542013,0.3422,29529.20826
2.48674914,54.6217,580947892072200.37500
2.49381326,18.7948,220579688237.54987
2.48883956,0.1349,17447.04643
2.44441030,29.8828,6173286343162.63281
2.44178713,39.7015,51277180974659.72656
2.43220297,29.2347,5235840100111.22852
2.48455216,9.8748,2916236085.36951
2.46054610,74.1159,6056307927798161.00000
2.46495688,62.4779,1622803442976615.75000
2.50700071,54.5318,575310923614744.75000
2.44779907,52.2939,414255233771465.43750
2.43264292,35.0231,19998998457701.75000
2.44708798,16.3203,80806774490.44255
2.44957114,17.2961,121121175617.92871
2.49857115,70.6840,4215548618116476.50000
2.47053453,94.1227,38758870404616344.00000
2.44040858,54.3194,553207716097780.93750
2.48850324,95.8068,44567361487020208.00000
2.49396624,67.8364,3068105525658716.50000
2.44294347,2.2460,1423134.95537
2.45854925,88.7995,24609975794303144.00000
2.48234064,53.3465,484732867484582.75000
2.51055854,56.5524,760173565018729.50000
2.46785854,59.6050,1130845292926425.25000
2.45915423,31.1779,8476103676238.98047
2.45321296,83.2194,14854183136652694.00000
2.43446360,38.4182,39999235752590.84375
2.43933757,19.1697,248468373904.99496
2.48065889,2.1305,1250198.25453
2.44725656,47.0809,186216818218821.81250
2.46752256,10.5645,4442012712.68860
2.44496642,41.3908,70225093327389.74219
2.46768737,21.4198,552467174982.41614
2.46207275,4.2875,24457670.31314
2.49623422,45.2987,140100756096269.12500
2.43944936,91.1958,30226671363138920.00000
2.45063549,70.7913,4242956793409521.50000
2.47721373,99.1249,58062812317080896.00000
2.44867133,4.0028,17155435.05978
2.46568036,12.7832,15482445700.66650
2.46760702,33.2800,13777438570929.26758
2.46657113,57.2590,831050453233075.00000
2.46989313,90.8098,29321212833277128.00000
2.46069465,10.5709,4440854399.82759
2.44622044,1.7231,574478.21806
2.48269957,27.4057,3301143059823.08154
2.46009895,92.5598,33990282450123744.00000
2.45371603,64.4303,2053451208419881.00000
2.50252442,67.4233,2929867756305530.50000
2.44856163,49.5667,275426941823031.50000
2.44226892,60.9950,1345426809272680.25000
2.49467869,44.0851,114051887435105.43750
2.42591662,55.3290,635619917803233.37500
2.47155946,62.2516,1579447738245216.00000
2.43887608,16.9682,105531760963.62856
2.48581739,39.4069,48892404307165.38281
2.48141954,13.8975,27341724525.38078
2.45459442,70.4312,4080838523611613.00000
2.42160705,39.1687,46143924040835.94531
2.48217362,26.4396,2539469664950.06982
2.50987490,31.3454,8925097406457.01953
2.44730108,69.6830,3754767749913139.00000
2.48066488,96.5743,47396494993351952.00000
2.46461640,75.6931,7131114713844350.00000
2.48086339,27.4369,3327110646171.41895
2.42981866,3.8786,14388757.38203
2.51054317,13.0461,18149350375.72739
2.46125713,31.4173,8974207697125.59570
2.48130740,53.8192,518435695851538.75000
2.47562089,3.2968,7179672.01920
2.45196498,44.7260,126289743302942.93750
2.46913619,17.2980,122174037764.49843
2.45452050,22.8398,871927736139.52466
2.47683587,87.8731,22719085059580340.00000
2.45866521,67.6213,2981883207194591.00000
2.46453909,32.4480,11408249697897.51562
2.44616497,2.4255,1914305.94480
2.45868678,2.2872,1562710.78079
2.44126145,48.0769,218113612354151.09375
2.48618246,35.3517,21687308851404.22266
2.45975529,49.6019,277395637002384.31250
2.49060198,44.2857,117952574887711.75000
2.45723372,49.0966,256502028423706.50000
2.46566039,50.5594,321157625487957.93750
2.45063243,65.9671,2461349958806475.50000
2.48683291,37.7125,35167501718588.89062
2.47701916,60.9215,1338873446228618.00000
2.44506800,54.5694,573352877873780.87500
2.45965817,31.4592,9059775640916.32617
2.48968104,25.0861,1736292935790.68506
2.47937289,9.1865,1844182713.36889
2.45927984,38.2541,38923097741999.52344
2.47280468,33.0354,13057848592318.30859
2.46646708,42.6462,88325820923016.18750
2.48969046,4.3776,28016812.87052
2.44389142,28.0910,3915836348617.79883
2.48358133,48.3474,229139498208530.96875
2.47606263,49.1169,258061451641351.59375
2.45550164,17.9319,156270887603.74368
2.45074684,38.8928,44002371352004.32812
2.42353412,59.4717,1105244235556915.12500
2.49951976,71.1405,4430812803238421.00000
2.47730781,29.7573,6033554675098.08008
2.44298152,3.5018,9037505.67333
2.45763656,93.3164,36207693142242376.00000
2.47832843,98.4571,55085919439084600.00000
2.47868499,74.2800,6172470354545962.00000
2.47333651,51.5358,371981415782777.93750
2.44908909,92.7560,34523490040684932.00000
2.48297488,33.5197,14582069134515.03320
2.46543858,2.6840,2945809.70781
2.51486994,86.5726,20301986964322780.00000
2.45328192,86.7462,20506938418705828.00000
2.45753932,52.3798,420073138254250.62500
2.44624155,50.2167,304047946638295.75000
2.45017292,85.2556,17917330068589988.00000
2.46863651,31.5152,9199242803945.43359
2.43268137,88.4914,23899164974211076.00000
2.47706487,20.2672,373687218852.36121
2.44901841,92.4917,33764510675795392.00000
2.50160654,35.2615,21347466169689.94531
2.49207092,29.0944,5130643678806.13574
2.48720406,66.6815,2685730548488810.50000
2.46629606,73.0718,5430226453706712.00000
2.48713342,87.3953,21796179713717588.00000
2.44395691,53.0665,463081545817035.00000
2.44882923,96.7296,47870841135129888.00000
2.49359425,29.4821,5657447939064.29297
2.48257687,66.9407,2765752433574363.00000
2.48776864,34.7825,19221866647996.92969
2.49350716,40.1375,56212429709007.13281
2.46839402,33.1951,13520757245212.39844
2.46542562,50.0250,296181190997726.56250
2.45346053,98.8954,56915810273335672.00000
2.44245519,17.4364,127784229327.39691
2.48355822,61.4043,1423716955635798.00000
2.48381338,41.3333,69986788793156.74219
2.46322517,51.3171,359575710482866.62500
2.47659362,57.6935,881779389868197.37500
2.44465990,0.7945,83816.00452
2.46196723,67.5961,2974444755543488.00000
2.48979533,97.5242,51191687894495880.00000
2.45886179,66.8579,2732020430489206.00000
2.44139356,91.6137,31327269651662956.00000
2.48113797,9.4167,2155995297.45212
2.47430805,97.5126,51080952702569368.00000
2.45402570,69.0216,3490885924113737.50000
2.46888434,73.3176,5574594319105303.00000
2.42953198,47.9097,212018018020269.00000
2.48074478,50.7952,333500150587068.87500
2.46602523,41.9707,78292743484873.06250
2.50757209,54.4867,571732150124786.50000
2.46092451,47.2531,191873078403303.56250
2.50759772,22.4785,790712530887.35498
2.47393952,94.6875,40619498245643216.00000
2.47756344,96.0325,45351776656035960.00000
2.45743462,92.0261,32486397218675172.00000
2.49184504,92.3405,33457627308192488.00000
2.45750831,15.3060,52160199293.00233
2.49631453,24.5584,1491194163970.05884
2.47805282,72.6423,5194795073390826.00000
2.45063286,78.9236,9843645873489996.00000
2.43113235,46.3980,166228765999435.37500
2.47632332,85.3436,18104591648313940.00000
2.45232482,45.4290,142136395925031.31250
2.46927972,30.2376,6776235895324.15430
2.42850475,61.6085,1450494812863839.75000
2.47740228,24.4183,1422699824797.97632
2.43581191,55.0531,612601862786586.00000
2.48542340,86.4889,20096781434749744.00000
2.49195665,93.6552,37350845388991760.00000
2.49084920,8.1575,894409580.14814
2.46783617,55.4543,650474123283061.37500
2.50055575,4.7615,43484597.95785
2.47059794,53.6564,505806647345109.06250
2.50108976,82.3330,13731044448863610.00000
2.47061858,21.2620,524546865882.08313
2.45644506,61.7439,1480325674275970.00000
2.47573857,56.8764,790427109545786.75000
2.49432080,56.4213,745152714467611.75000
2.49958224,59.7282,1153596610695346.00000
2.48628670,79.1065,10056964923120198.00000
2.46772319,73.8856,5916693359604204.00000
2.42305999,16.5412,87809548037.07666
2.44219099,80.4928,11457966475803622.00000
2.44751876,71.3189,4491963238881068.00000
2.47294594,39.8408,52957109799382.71094
2.48577484,7.1243,396918810.27625
2.46217890,40.3190,57813412636822.07812
2.46096341,28.3311,4186882881195.32129
2.46989488,86.0120,19224685158570272.00000
2.48065734,7.1785,413247176.79345
2.44296088,51.6156,374709758661879.93750
2.46982007,52.0987,403899783488217.68750
2.47077414,69.9301,3868824520179026.50000
2.48766236,78.2974,9288183794592722.00000
2.49995231,93.0419,35511892633278348.00000
2.47532639,78.9135,9857765466335454.00000
2.47646798,78.2882,9269457823714684.00000
2.45042155,54.1686,542338669262972.93750
2.45247323,57.4352,849245511505064.00000
2.50367230,79.7103,10685518518807210.00000
2.45897778,93.0771,35494737927774780.00000
2.45762019,87.8404,22614937721371376.00000
2.43509165,94.8342,40981357480710912.00000
2.49800067,90.9694,29796225155607500.00000
2.50523544,97.4406,50913444098489400.00000
2.49462122,55.6310,668958842278289.87500
2.47642140,52.1455,407068550054579.75000
2.45064409,82.6511,14081182632170478.00000
2.44730585,69.9273,3857620155436063.50000
2.46261461,12.0287,10324551052.38437
2.42204172,17.7316,142552800775.01248
2.49472632,68.7068,3385317707722202.00000
2.49521414,15.3353,53747361579.87830
2.44727814,58.9179,1031836409601489.50000
2.48907117,93.4124,36594631045583136.00000
2.42411772,92.4919,33694349306790224.00000
2.44272527,77.4077,8463208318666855.00000
2.51226308,86.1706,19576517491607476.00000
2.46272202,26.6105,2647527266936.57715
2.45094393,29.3472,5411544117030.56934
2.46012397,85.9966,19181011099678108.00000
2.45131756,64.5797,2089797230026185.50000
2.45987050,49.7566,284054547242245.75000
2.47668930,4.6887,39132573.50117
2.45143400,47.4253,196947413623182.62500
2.49211733,51.1616,352868104655772.75000
2.49191493,70.4916,4124772759254720.50000
2.46540765,1.8630,766637.89946
2.44265806,67.5977,2968441066541294.50000
2.48230377,81.7039,12914854379290024.00000
2.44581686,41.0347,65806451000328.36719
2.44580870,10.5872,4444683109.62258
2.47494587,69.0388,3505793527369011.00000
2.45545465,78.4907,9437264684862160.00000
2.47387872,85.7493,18779908032066524.00000
2.49201935,37.7063,35160421861896.61328
2.45649449,99.7251,60763709400193520.00000
2.43758241,55.3036,634413198532824.62500
2.43994150,17.7735,145957733811.70319
2.47490584,82.8745,14412100637650618.00000
2.46643751,42.3956,84481766801593.71875
2.42715389,10.9285,5397631721.04820
2.49158109,89.1438,25435277912898448.00000
2.47088200,69.3607,3632273615822612.00000
2.42666491,74.7328,6434815893520631.00000
2.45852059,96.7817,48109797408826176.00000
2.45358141,72.2371,4962006903697888.00000
2.49061230,14.2309,32238016303.67280
2.47799225,52.2916,415944679030742.18750
2.46817239,91.2200,30363515384547968.00000
2.47111990,10.5985,4544823446.15895
2.50306199,63.5141,1850156105436092.50000
2.44796846,2.7127,2996180.87236
2.47302226,10.6420,4671748771.23695
2.45349473,48.4886,233171607955407.12500
2.44019041,21.4063,544952410653.02014
2.47589981,85.8323,18925069823304548.00000
2.44399608,48.6204,237681358861414.90625
2.44506634,91.9167,32153203178943296.00000
2.47198711,59.9018,1175403728132104.25000
2.42546926,27.7804,3591530683323.13428
2.47053572,31.9295,10137958512463.52734
2.45564401,72.2410,4965173792016560.00000
2.47762922,99.1104,57998495527710000.00000
2.48180200,27.1492,3081000238230.48340
2.42982977,84.3204,16415079714677044.00000
2.47502445,35.8528,24033501150968.52344
2.44289982,65.1714,2239621930662446.75000
2.47856957,28.3066,4179408428797.15088
2.48387065,22.8206,874721962944.78162
2.41876561,10.6582,4565151855.38356
2.46439495,74.9212,6587101177622155.00000
2.44799624,74.7732,6476079441525703.00000
2.44844013,14.4064,34341385874.24267
2.43880557,63.2775,1783838900272961.75000
2.44643085,8.1630,868830612.11506
2.45250384,51.6564,377506795484898.12500
2.45689015,72.8197,5281779824125420.00000
2.50116123,96.1903,46023719348286696.00000
2.49183078,14.7788,41692297839.10678
2.44264735,88.0840,23076735852485068.00000
2.48836677,37.8063,35839024649568.89844
2.47061496,3.9722,16975667.95074
2.47469984,49.6447,279863195012747.15625
2.49388867,2.5781,2618178.43748
2.46209404,65.6155,2365240648977625.50000
2.42922923,36.5212,27333422347613.83984
2.47552371,31.0367,8228254991089.05078
2.50694062,47.2223,192342715798132.40625
2.47124663,98.6546,55922231305980112.00000
2.49787288,41.1580,67956155103790.97656
2.45139925,62.8633,1698559728204252.50000
2.47572777,29.0311,5028306089176.96973
2.46647560,84.9463,17444410028638626.00000
2.46967679,94.2711,39234691529636752.00000
2.51116981,75.3479,6916208116093836.00000
2.47784948,8.8041,1414263360.53106
2.44666134,86.9140,20805029233613096.00000
2.46904005,18.5534,199536244384.87473
2.48248948,89.8476,27018262510769368.00000
2.47321636,4.1841,21951762.93353
2.47417123,83.7365,15616489839096462.00000
2.49328656,67.8164,3060903036449707.50000
2.49869807,92.9597,35264674485688588.00000
2.44472141,48.5729,235947653673884.18750
2.46181933,17.7178,144023299843.34549
2.48094633,6.8606,317196546.27642
2.49291198,7.1145,396049341.67467
2.46137038,90.6000,28777072265840776.00000
2.45280688,77.5755,8615083494916588.00000
2.46154879,74.0923,6042038158958299.00000
2.46492826,76.5210,7757968220233811.00000
