# Polynomial: y = 6.7488x^0 + 6.6801x^1 + 5.0758x^2 + 0.8121x^3 + 9.6837x^4 + 0.8631x^5 + 7.7340x^6 + 6.4261x^7 + 2.4600x^8 + 7.5022x^9 + 8.6352x^10
x_base,nonce,f(x_base+nonce)
2.48583146,0.3960,471678.08979
2.51593388,0.1121,194914.71999
2.47991044,1.3073,6645628.63423
2.46015101,1.3567,7169929.83077
2.49211292,0.0395,136449.85888
2.51438079,2.7873,178800025.39610
2.46230780,1.3494,7076364.66443
2.51302409,2.7099,154348614.37288
2.46545490,0.0147,112226.49477
2.44586313,1.6911,15728969.78723
2.46360302,0.8807,1984881.71577
2.47659119,2.1084,43003563.23066
2.49904752,0.2356,285166.02665
2.49390874,2.2784,63667978.17776
2.46757718,0.5707,784788.06587
2.43695939,1.8294,21252118.80629
2.43578498,2.1513,43196302.50091
2.44092190,2.7772,152960088.13705
2.43226180,0.7818,1351144.34141
2.42749081,1.4489,8337190.46490
2.46855217,0.7971,1576246.93964
2.48180065,2.2330,56533550.15059
2.47530542,1.6955,17031903.73082
2.47829975,0.4602,568869.54170
2.42464121,0.0383,105037.32997
2.47822171,1.1528,4411005.47214
2.44907758,0.4619,519614.13742
2.46143656,2.8104,169151768.05811
2.50330987,1.0627,3700546.53265
2.50584375,1.5062,11660110.39723
2.46205775,1.1506,4198817.03582
2.45839658,1.9982,32563241.85121
2.49191486,2.7974,174743744.51533
2.45384809,1.8162,21432432.34375
2.43570942,1.2753,5452509.92527
2.45985509,0.3166,329816.09010
2.50444629,1.5467,12817745.84162
2.45715149,2.7182,141080497.23868
2.43992564,0.3835,387434.11192
2.44950740,1.0298,2913678.56983
2.47151974,2.9635,228246380.84861
2.45971895,2.4856,90285319.45218
2.49445616,2.7898,173108404.91921
2.43950458,0.9064,1994112.85651
2.48183178,1.0617,3480033.90030
2.50049428,0.1429,206078.18875
2.45422270,1.2140,4870718.33597
2.44513148,0.7416,1244038.35864
2.48710029,0.8496,1941584.03417
2.48718206,1.8802,26717430.99802
2.50355990,2.9902,253693593.98530
2.44623550,1.4720,9257154.26296
2.50832412,1.4127,9321594.38410
2.49554573,0.7010,1281584.99887
2.47778417,0.6194,944563.27238
2.46585197,0.5494,729278.97380
2.45483408,2.9629,221208819.86465
2.46615343,1.5091,10657829.03848
2.45127891,1.9111,26419533.32463
2.46952192,1.9297,28685194.25910
2.46562515,1.1225,3929708.96489
2.45747646,0.0674,133030.65449
2.42414013,0.3637,343021.87641
2.47241334,0.5180,673390.96936
2.44680149,2.3413,65764141.84035
2.45077046,2.7547,149355673.70243
2.50226992,1.8060,23383592.86681
2.48399593,2.4439,87212220.27584
2.45978433,1.1125,3764307.27699
2.50642871,1.8840,28129117.81549
2.44288175,2.4645,83714839.39273
2.47007614,0.1500,189348.79989
2.44449452,2.8673,182180339.81990
2.42152540,1.2955,5539146.61018
2.47043761,0.1024,159162.34133
2.47094805,2.9833,236311153.07893
2.46025411,2.8243,173204340.77796
2.43691072,0.6217,836946.34375
2.47863179,0.1807,218268.61338
2.43677102,1.7818,19036432.52015
2.48439284,0.8422,1885340.56137
2.46259458,2.5657,106301495.60066
2.45389084,2.9724,224667759.06623
2.48093692,2.9861,241816201.72613
2.46035400,1.2692,5723565.23385
2.45985352,1.6203,13742309.17428
2.42214733,2.4489,77828894.89342
2.47672949,2.8391,183544926.49685
2.47106263,1.3396,7057485.98606
2.43973455,0.8160,1530515.62021
2.43283113,2.1028,38678312.32852
2.45282531,1.0150,2821671.18025
2.48135859,1.8701,25779680.24701
2.48914334,2.1921,52711239.36246
2.44734074,0.7942,1467146.25871
2.43786883,0.2252,221219.66642
2.48422778,1.1600,4569517.45381
2.44950594,1.9837,30928610.86806
2.45691819,2.8363,176015076.63339
2.43189171,0.8798,1805098.85318
2.48633585,1.9978,34587242.58627
2.50667224,0.4874,681373.12345
2.43783046,1.2147,4671783.58646
2.47627131,2.7528,156142605.65942
2.46339114,0.4724,563841.75145
2.45074903,0.1536,178769.01926
2.48256102,1.1052,3925834.54195
2.47270729,0.0238,119465.01575
2.49543979,0.8287,1871913.86524
2.46353142,2.0169,34308550.07846
2.44039188,0.4324,457643.72983
2.47539201,2.1629,48159000.96740
2.45357784,1.0763,3351940.07475
2.49587059,1.1811,4984901.05638
2.45930005,2.6245,118398380.40048
2.44668103,2.5117,92652806.05283
2.44483636,0.7324,1208659.61770
2.47873633,1.4226,8875154.54728
2.46812861,2.5456,103317177.11610
2.47006690,2.3698,73077876.40214
2.46982026,2.2910,62181127.78679
2.45825502,1.9079,26644091.93624
2.47349229,1.1876,4779397.19379
2.44155185,0.8295,1601660.08337
2.46104784,1.9507,29494424.61637
2.44368146,2.0665,36604977.98314
2.45438215,2.9614,220426529.51131
2.47647244,1.5259,11388728.61490
2.50533237,0.2220,277940.47333
2.45902448,0.4117,454487.43272
2.51134745,2.3175,71462341.72281
2.49088224,0.0411,136639.59008
2.51349551,0.1852,251217.17257
2.48919244,1.2286,5550281.50862
2.46886796,0.9154,2227129.90599
2.48181757,2.9736,236809850.87717
2.51111744,2.8429,196922808.15376
2.50039036,1.6868,17696988.77230
2.43291812,0.5513,660067.79029
2.47246678,2.7806,163326463.85339
2.49910856,1.3147,7114447.92300
2.44985004,0.1219,158521.77374
2.49465299,0.9157,2399296.34865
2.45137771,1.9150,26657388.43324
2.45244687,1.8154,21324665.76821
2.48065880,2.7311,151137558.84348
2.46613242,0.1587,192657.97957
2.51640677,0.5824,949352.02406
2.44054324,2.1161,40469178.40899
2.49535006,0.4512,584052.42197
2.47436638,0.6809,1130252.56004
2.48260957,0.6602,1087862.94899
2.50755357,1.0191,3322318.92354
2.47096728,1.6474,15051906.58297
2.45007391,1.7360,17650938.98060
2.45041744,1.0859,3411813.66011
2.47517626,1.6920,16887672.82109
2.44327295,0.8148,1541189.12389
2.45888697,2.5213,96729906.96493
2.44355708,2.2712,56528429.68948
2.51726547,0.9465,2789771.24559
2.46956660,0.0473,129066.02548
2.46139269,0.1865,209455.08817
2.49345189,2.2457,59461606.96936
2.50851373,1.2350,5935550.97279
2.48199299,1.1209,4089775.81181
2.48300628,1.4661,9993415.23564
2.46287198,2.4440,83629562.44494
2.48636944,2.6116,121678639.58848
2.45392972,2.9406,212068772.66196
2.46356690,0.2090,228882.96257
2.51234449,0.8304,1975935.59349
2.42883608,1.6162,12630289.92220
2.45664129,0.0982,148857.82331
2.48412328,0.9304,2427906.53875
2.45295629,0.7141,1171738.79494
2.47857296,0.0589,139488.61424
2.41975702,2.1281,39711439.24087
2.43273097,0.9879,2470363.35302
2.47602060,0.1957,228190.54363
2.45362124,0.0179,108566.91931
2.45048977,2.0617,36764875.88717
2.44065489,1.7083,16180005.36573
2.45523533,0.4040,437302.14039
2.44006870,2.3640,67946435.75308
2.46730891,1.1674,4454756.45587
2.43747662,1.4932,9547778.96011
2.48715367,2.0484,38671844.61168
2.43279971,0.2029,200415.80851
2.43031313,2.9005,188693153.70796
2.49087360,0.8916,2215706.72441
2.47028477,1.4016,8243209.80674
2.49128418,2.6733,138223888.02634
2.47448801,2.3246,67258812.52609
2.42574757,0.9298,2050516.26766
2.47784392,1.5362,11716957.76291
2.49170131,2.5806,115795146.26508
2.46765610,2.9733,230709365.50257
2.44805584,1.9258,27107381.36013
2.46097018,1.3327,6756853.63086
2.45150280,0.8521,1762842.09579
2.44729004,2.0568,36123813.44720
2.46332208,2.6159,117355713.18605
2.42933737,2.0859,37008721.76812
2.44270738,0.7918,1436630.41144
2.45007588,2.8759,187017090.70676
2.44173617,0.3316,326279.38586
2.47507743,2.8541,188124891.45477
2.44364611,0.8266,1597844.63985
2.44771906,1.9368,27760870.21527
2.45723719,1.5709,12124635.42381
2.44556369,1.0710,3231141.69782
2.42881121,2.6667,121103751.18192
2.43997065,0.9729,2416532.12616
2.42021811,2.7143,130520851.60413
2.46390839,1.6645,15414163.05317
2.49568273,1.8531,25625038.39547
2.50168272,1.2905,6731094.69636
2.44945089,0.1102,151550.98044
2.46966955,0.1944,222016.00495
2.49531953,0.9223,2449346.80745
2.50362113,1.6858,17789324.74228
2.47643356,1.4998,10683490.71538
2.47691248,2.5507,106160031.49568
2.45427358,0.8826,1942561.36405
2.45350985,2.2320,53183936.17463
2.46304014,2.6447,123988013.94328
2.47700978,1.0588,3407058.82513
2.45753111,2.0192,34032188.01418
2.43033638,0.9039,1927735.81998
2.49414937,2.5596,111703605.52138
2.46920367,2.0686,38860111.26208
2.46691791,2.9716,229694884.25358
2.47396686,0.8418,1826731.58292
2.48367113,0.6460,1044712.17305
2.47097834,1.3440,7135734.01575
2.45058414,2.6324,118211942.19187
2.50393287,1.7103,18845984.67179
2.48110100,0.5486,763682.34224
2.48182540,1.1601,4541518.02548
2.43598649,0.4989,562171.47094
2.46162359,0.3621,387826.91093
2.48658389,1.6422,15427861.12288
2.49293261,1.1409,4444323.32463
2.48217091,1.3362,7197792.36305
2.48880130,2.9617,234719852.38096
2.46322627,2.8200,172777162.67285
2.44030722,2.0252,33206137.11478
2.41969058,0.7855,1315500.95060
2.48466762,0.2996,338827.54722
2.50383594,1.4225,9445460.28558
2.50505174,2.8724,205560612.85453
2.42363276,2.9242,194698348.26059
2.43409856,2.9798,219673990.59307
2.44916669,2.4120,76294112.59336
2.45111059,1.8724,24205198.98054
2.46576411,1.0100,2885001.44247
2.44375878,2.2646,55781002.28641
2.47189018,1.4899,10310910.58743
2.44796323,1.2020,4639944.32528
2.48009681,0.7820,1559713.01902
2.45406606,0.7518,1318184.81202
2.50696054,1.5153,11953113.07722
2.46925104,1.4330,8895461.88864
2.48057650,1.0727,3574133.33166
2.44810828,0.7888,1446982.31594
2.44746858,2.6898,131209109.87467
2.46645595,0.0467,127265.83616
2.43069786,0.8953,1882076.00579
2.46599109,2.1949,50508011.78516
2.44896449,0.9287,2185351.14434
2.49498808,1.7234,19028366.45125
2.49805892,1.8272,24301092.32358
2.44363527,2.0293,33750775.74579
2.44585817,2.9709,220817384.84924
2.42753800,2.0488,34002946.24742
2.48050200,1.8749,26009107.83583
2.48359223,1.3765,8001757.61035
2.49799173,1.7943,22549276.06622
2.45745115,2.6230,117634828.18819
2.49743170,2.5072,101491859.19565
2.47938972,1.0250,3124136.98445
2.42977560,2.7313,137304361.66596
2.44376243,2.6235,114670708.40014
2.46952321,0.9428,2412774.91254
2.46895019,2.7115,142451654.79070
2.45405164,0.1506,178967.44088
2.46756411,1.4817,9997311.20007
2.48297108,2.8450,187706778.34011
2.43184055,0.6438,883013.87846
2.44557896,1.4758,9329823.02852
2.42209404,1.8095,19618610.14774
2.49192893,0.4070,499289.26107
2.42826750,0.0223,100129.72813
2.44992930,2.0421,35187895.66157
2.41760614,1.0341,2696923.19974
2.43670158,1.3765,7103425.47002
2.49119151,0.0216,127090.26129
2.44116928,1.9693,29410892.08810
2.46687274,1.4613,9488636.22916
2.46215153,0.1301,170997.62764
2.43557933,2.8988,189937456.38242
2.45798855,1.4548,9132441.00046
2.49115535,2.8966,209465290.62953
2.45253944,2.2690,57330556.82774
2.45133543,2.4185,77639163.83659
2.51385000,0.7463,1550725.93586
2.46438273,0.6570,1018290.76723
2.42673607,1.2240,4649508.59660
2.50777008,1.0995,4138334.35214
2.45431526,2.3791,72128073.22807
2.48299227,0.9197,2347530.78004
2.45505546,1.0529,3155142.85142
2.47565459,2.2904,62854637.71103
2.46669710,1.3292,6795584.11697
2.44626308,2.8624,181127620.26188
2.48327925,0.9607,2638905.34794
2.44935526,0.2499,251716.44996
2.45822314,2.1336,43635338.45111
2.42183810,1.3209,5923589.59766
2.44461016,2.3645,68648888.61665
2.42484368,0.7422,1171693.69912
2.50673286,1.5787,13916898.56340
2.44125004,1.4169,7962608.21019
2.49066064,2.2082,54687865.66628
2.44867501,1.2813,5729857.37013
2.45646583,1.9871,31643255.78671
2.47228678,2.6147,119129098.00730
2.48203659,1.2999,6556048.57589
2.47813031,0.5031,653727.73321
2.49755465,2.2322,58315859.28016
2.48490856,1.6371,15182378.28991
2.46730780,0.4429,518293.60981
2.46615407,1.5276,11151701.32436
2.47680328,2.2549,58551796.63788
2.48342264,0.7240,1324388.32461
2.46443784,2.7736,158793049.06545
2.42285307,1.4906,9147574.33770
2.50338517,2.9366,230304898.96387
2.46381232,0.1517,186221.89108
2.45103809,2.3702,70365598.45490
2.41846112,0.7451,1159299.11499
2.44698315,1.9934,31422142.18428
2.44347398,1.0623,3136141.04700
2.47506823,2.4813,92284383.78700
2.43500149,1.0099,2645770.41468
2.45460591,1.7604,18879795.50186
2.46455791,1.8524,23848818.64844
2.49553145,1.7636,20902753.94552
2.48973192,1.1611,4650696.02438
2.47266848,1.4219,8726195.36448
2.51150292,2.4462,92528537.36182
2.48432307,0.8224,1779035.67051
2.45668189,0.6863,1088439.42404
2.45025480,1.8695,24000350.82168
2.42781576,1.3410,6337883.06030
2.45468547,2.8417,177052787.23417
2.48529602,1.7271,18765864.09792
2.44327943,1.6394,13825594.11028
2.50117308,0.8593,2079877.69309
2.51439019,0.3024,378778.86338
2.47174653,1.0057,2898586.00476
2.47161982,2.1550,46984704.25299
2.42532278,0.1882,184873.41677
2.48491546,0.9886,2866934.50147
2.49825300,1.6052,14527982.37381
2.48548713,2.1584,48731221.00929
2.46771141,1.8866,25945474.07879
2.44964508,2.8098,165285418.89643
2.50880383,2.1195,47152518.81875
2.47478434,1.3443,7210904.44105
2.43682109,0.5003,566305.40594
2.51406963,0.5911,968342.63713
2.50626625,2.3992,83394809.77213
2.48448088,1.7063,17845820.10431
2.44242096,2.1136,40415086.58956
2.46012675,1.7437,18396124.53493
2.49054613,2.6114,122613843.25413
2.49924068,2.2773,64223696.94583
2.44521858,1.2984,5937169.58525
2.51156927,1.1755,5119710.26087
2.46203602,1.2268,5143629.67592
2.47256793,0.5882,842659.34998
2.44720734,2.7257,140427432.15981
2.44902137,0.0088,102980.93828
2.44773532,1.6059,12894822.72943
2.42615041,1.0748,3094490.93261
2.50305855,2.6685,140068208.58279
2.47919152,1.7516,19582276.22132
2.50022246,1.4060,8984117.06977
2.48839694,1.9046,28290518.50892
2.51244143,2.1441,50048037.42320
2.46040113,0.8595,1848916.69754
2.45069347,1.1622,4201481.35304
2.49544819,1.1137,4159328.52875
2.45995560,1.3180,6489150.79596
2.50740475,2.5140,104880349.03116
2.44852545,2.5349,97348994.64125
2.49852955,0.3519,424530.02330
2.46437478,2.7037,139144200.20742
2.49563650,0.7773,1610616.61524
2.45896507,2.3972,75527636.21895
2.50808140,1.8569,26574115.42240
2.47941635,0.8668,1995914.34339
2.51496126,1.9960,36666989.68243
2.43840034,2.9976,228651590.58496
2.46948351,0.7716,1465144.84332
2.43564772,2.3536,65918671.91500
2.42532433,1.6598,13906640.67995
2.49930409,1.6659,16809756.58782
2.47907603,1.4221,8871600.05451
2.49468541,2.3654,76127820.31849
2.46594595,0.4277,490605.87402
2.43684962,2.3023,59461327.77210
2.49012921,1.4322,9351891.30594
2.43249064,0.8829,1824724.69132
2.47884435,0.5080,665686.33369
2.46630467,2.7387,149224441.36443
2.45570980,2.2788,58893116.65293
2.45771221,2.3025,62103311.79346
2.43252904,2.2032,47898909.14176
2.46184829,0.3090,323482.83878
2.48260762,2.8536,190578235.28958
2.42259315,0.0413,105423.74702
2.45105856,2.4656,85280451.46971
2.50681431,0.1382,207288.61558
2.44848845,2.8729,185439983.35421
2.46833687,2.3864,75310047.11153
2.50011629,2.3606,76224804.94817
2.47949648,0.5796,838229.74055
2.43752866,1.9305,26756150.78642
2.49480456,0.2300,275482.32655
2.44896820,0.3571,365161.45149
2.42340357,1.9206,25350920.85874
2.45661667,1.0824,3437195.70935
2.46952034,2.9464,220481830.97104
2.43459798,0.1050,140605.57865
2.49639623,1.1886,5091771.91447
2.49386656,2.2088,55123549.43153
2.42474709,2.4126,72705580.77926
2.50595184,2.9650,243524332.83136
2.42351418,0.4508,459980.45434
2.48181674,0.4346,529031.65416
2.48411981,0.9681,2700820.56869
2.47715864,0.9228,2329304.03707
2.45048634,2.7070,136369393.10640
2.44051592,0.8541,1716941.76440
2.51298799,2.2236,59147012.86342
2.46390897,0.4906,599421.36878
2.47971866,1.8469,24375908.44443
2.50033249,2.6427,132662039.62963
2.44192900,2.4669,83957369.65878
2.49319548,0.4596,596082.07337
2.47430443,1.2396,5494047.64227
2.47761952,1.1947,4923895.75025
2.46307293,2.8728,190460787.84536
2.47829383,0.9508,2530297.89820
2.47462731,0.9303,2362528.53733
2.47435865,1.8372,23558728.03692
2.50164867,0.5382,788712.00076
2.43169981,1.8519,22106767.77744
2.47524279,0.7024,1210155.18451
2.46288541,1.8023,21195018.80738
2.48949545,2.6767,138648023.29825
2.47835968,1.1469,4343410.19644
2.49593359,1.9864,34451400.93276
2.47031971,1.5527,11975147.40398
2.48002911,0.9979,2902493.18236
2.44346633,2.4737,85366901.91396
2.47137787,0.9138,2232942.79853
2.47268994,0.7274,1295393.29045
2.48839539,1.7604,20412141.83453
2.45821400,1.0032,2771443.72625
2.43622914,1.5884,12021980.91864
2.46159376,2.8780,191770151.74547
2.45374851,2.9358,210151610.87971
2.47931216,1.6005,13731088.49835
2.50948439,1.3649,8295224.81704
2.45999824,1.3322,6731363.00498
2.45805458,1.4827,9789197.71496
2.48873283,1.7811,21421872.12377
2.47710990,2.4929,94807400.04758
2.46804430,2.3728,73222746.22132
2.46196204,0.0488,126116.53013
2.43613347,0.5443,652046.16506
2.48052076,2.7348,152155357.28737
2.44825739,0.7379,1241873.07396
2.47602940,1.3559,7450694.41514
2.43216412,0.6561,918624.58646
2.45128873,2.7181,139492055.61733
2.47298181,2.7462,153265584.27594
2.44517305,2.4623,83730120.79073
2.45376685,2.8437,177408344.02210
2.47253789,1.1267,4049620.92438
2.44786159,1.2751,5625847.99706
2.45727126,1.2723,5723823.06794
2.43665565,1.3233,6194285.12411
2.43461685,2.4629,82078412.72197
2.47058506,1.5183,11019764.31964
2.47204638,1.4403,9122383.81455
2.44076401,0.8457,1676240.96358
2.46245449,2.4479,84213696.09121
2.46052810,0.8899,2020395.11104
2.47652337,2.8915,202045166.03838
2.49778521,2.6775,141062751.53533
2.43142677,2.3543,65445029.19374
2.45558801,0.2902,296496.26921
2.45738471,2.0430,35833920.95064
2.47287520,1.0887,3656070.42897
2.45704157,0.1812,202270.60225
2.45249616,0.3491,359613.56538
2.47761398,1.0191,3058322.49738
2.43911490,0.6140,822549.13043
2.43800470,1.8554,22606510.04120
2.48667253,0.7787,1574940.79383
2.45166941,1.2918,5934866.90632
2.47195768,0.2712,293785.09311
2.44712099,2.8879,190162124.06019
2.45273791,2.2228,52085033.73141
2.47029701,1.9801,32122583.54396
2.45817027,0.4040,441635.47074
2.45731629,0.1174,160274.37718
2.44083987,2.1773,46147806.50845
2.47692455,0.2671,294676.12407
2.44488944,0.4860,554844.91546
2.45805516,2.5406,100308509.09966
2.49020215,1.0567,3512324.06739
2.44174450,2.2597,54983314.32873
2.43384522,2.7193,135246233.25714
2.44057911,0.3237,316202.33195
2.42895722,1.1481,3813470.25678
2.42200950,1.9041,24347868.99283
2.46801133,2.1386,45031569.94073
2.47322195,2.3758,74445004.29069
2.46438949,2.5754,108711153.95944
2.48744326,0.9648,2700998.61199
2.45576930,2.4493,83328627.83315
2.42821686,2.9679,212682928.40286
2.43438037,1.4794,9155036.35082
2.43298269,0.3943,392546.88260
2.48881714,2.9018,210561584.12205
2.48925825,1.9110,28751378.89361
2.51609661,2.9119,225363083.00479
2.47301424,1.0307,3118294.38582
2.44882851,2.0032,32238024.93748
2.50392817,2.9010,216121746.18854
2.45882258,0.2750,284342.79151
2.44237508,2.4318,78320495.70542
2.45142310,2.3650,69679463.08045
2.48176527,0.8490,1908377.77645
2.46556693,0.1218,167947.27342
2.50045776,1.0118,3192922.47802
2.46754369,1.3461,7111452.44309
2.49317973,2.3294,70557862.56968
2.48776255,1.2638,6060966.67827
2.44083112,1.6508,14124424.95508
2.46067874,1.8722,24723035.94751
2.44649447,0.8300,1627648.54660
2.48469540,1.7140,18177875.05050
2.46810112,1.8301,22854663.56986
2.45480190,2.3588,69280247.16937
2.49290560,1.7905,22096970.45026
2.45860730,1.4041,8054744.40331
2.47304338,2.8507,186248080.04097
2.45910628,0.0922,146906.04056
2.43282390,0.9257,2068213.44043
2.48839426,0.9207,2390720.76077
2.44920954,0.6958,1095243.39630
2.42445951,2.5835,102156196.75323
2.48657247,1.4121,8816252.27066
2.50533206,0.9532,2749129.72208
2.48242380,1.6772,16591042.27599
2.45362716,1.2485,5326826.70572
2.49698435,0.7677,1571730.58905
2.48715490,2.1186,44949625.56572
2.46275811,1.0924,3592564.90979
2.47149705,2.4525,86537562.58629
2.45054472,2.3232,63856057.16818
2.45494479,1.6108,13275802.08428
2.47484230,1.7461,19141264.44480
2.46260445,1.9622,30359769.48073
2.46319271,1.5619,12035501.11650
2.48864463,1.8220,23509935.46426
2.44497731,2.6105,112079119.58204
2.42428524,0.1878,183904.57509
2.50907893,0.7705,1642545.00819
2.48773133,2.0335,37492566.65178
2.49306156,2.6088,122593887.65314
2.47503352,2.5471,105029857.13528
2.49074547,1.6345,15299215.18842
2.46494857,0.6767,1083986.13963
2.46463957,1.7976,21052346.98919
2.44054208,0.5988,787445.14135
2.48379455,1.9876,33637150.54281
2.44596024,0.6270,875615.00603
2.45535120,2.5586,103362208.44597
2.46967555,0.3618,398173.80740
2.43680758,0.0614,120241.38135
2.45527627,0.1322,168015.01290
2.44514133,0.8381,1660392.18448
2.49354764,0.7620,1529665.36257
2.45275095,1.7363,17773972.29805
2.48293147,2.4788,93269007.29447
2.45458507,1.8978,25833418.42816
2.47853352,2.8464,186657682.60284
2.47946016,2.2355,56552299.74931
2.45118631,2.7999,162722473.09558
2.42709622,2.2019,47221673.13538
