# Polynomial: y = 3.8523x^0 + 6.6604x^1 + 2.6927x^2 + 8.8761x^3 + 1.5855x^4 + 1.5348x^5 + 6.0879x^6 + 6.0905x^7 + 4.5737x^8 + 2.6326x^9 + 10.0000x^10
x_base,nonce,f(x_base+nonce)
2.47178443,1.8725,26196940.73577
2.44500519,1.7978,20745824.13361
2.45781068,1.5719,12480699.02575
2.44932713,2.0920,40601106.45003
2.47457091,0.4929,621228.42897
2.48793973,2.5122,105191690.57016
2.49306154,3.5084,642430453.51963
2.49285207,0.6015,934515.10033
2.47107258,3.4955,606312433.95995
2.48670742,0.2576,290536.86666
2.48625322,0.1382,188543.22854
2.49470492,3.9855,1376500951.98562
2.43396172,3.8764,1057352429.74074
2.44056150,0.2070,205224.87236
2.48331774,0.4801,613011.51367
2.47172051,0.9139,2253043.55083
2.45513047,2.3991,78467074.08086
2.49455473,3.8486,1113202030.76132
2.48027663,0.4656,578570.08144
2.47493259,2.3602,75465508.47630
2.44227117,2.9932,240506130.90388
2.47893486,3.3454,477222527.00451
2.46722604,3.5792,691832256.92150
2.43596185,3.2272,361267397.58947
2.45448866,0.8646,1854925.93242
2.48564466,1.4753,10533869.30686
2.43188602,2.7989,164411830.73797
2.50599967,1.6296,16117198.71106
2.47265232,0.6225,936877.26667
2.49580790,2.9547,247183120.13063
2.48940730,3.3864,520755658.98162
2.48039672,0.0837,150594.19167
2.47111676,3.2962,432847414.91748
2.45713481,1.9361,29261704.26691
2.49145598,2.2856,66962313.99024
2.43144842,2.0960,39391468.03217
2.49347557,1.1404,4511805.92456
2.46534325,1.4134,8568347.79987
2.45005013,2.2995,63244785.39119
2.47224277,1.0559,3376085.95428
2.47021767,0.9365,2394492.89373
2.48469122,1.2624,6099997.92953
2.46047986,0.8204,1656128.59300
2.46227847,3.0780,290638250.82609
2.49743653,3.1923,378437239.70077
2.46324092,1.6387,14869403.09470
2.49184589,3.5258,659833433.84197
2.45944750,0.9706,2560196.04975
2.45761806,0.3322,340806.92495
2.51113966,2.8883,225162500.82426
2.46965678,3.3706,490324715.30872
2.43425035,0.6993,1056756.37242
2.46185421,2.5835,114997100.67410
2.46127922,1.5783,12785212.16958
2.46269360,1.1926,4780014.22781
2.48116538,0.1251,176286.78966
2.50204591,1.7785,22640500.94728
2.45883124,2.0669,39244082.04628
2.51016654,2.7020,158705268.58437
2.48527995,1.6137,14763915.02408
2.49007648,1.7175,19107456.98360
2.44789240,1.6949,16395777.94185
2.48824954,3.9741,1339288031.00646
2.49323603,0.3286,380746.13423
2.43714867,0.1906,190844.65980
2.46958880,0.7599,1419065.18924
2.47459612,0.9258,2351291.37060
2.51379709,0.4478,609352.58513
2.49347171,3.4241,558670935.59368
2.47630482,3.1247,323814593.97728
2.47988466,2.7262,156880302.56428
2.42619159,3.7865,905634515.59550
2.50215086,2.6261,135136189.13875
2.43630807,1.2548,5260766.43832
2.45894940,1.4107,8372620.54830
2.44677590,0.8812,1904144.65067
2.44329889,2.6545,127396217.20706
2.47402934,0.6594,1056357.79138
2.48130118,1.3061,6777043.27714
2.49537065,1.6697,17286380.40893
2.48721786,2.2670,63862242.32260
2.49490260,2.4886,101777710.02104
2.49124733,0.2656,303672.02586
2.49272272,1.8813,28022315.47618
2.48306403,3.4371,561104257.83547
2.48460992,1.6170,14857577.20357
2.48171544,3.3851,512902211.81570
2.46643523,2.5355,105566229.15001
2.44816474,0.2492,245797.81406
2.47997405,3.0991,311459320.48730
2.42756977,0.1656,167913.08222
2.43919094,0.0224,101646.15562
2.47953607,1.8538,25552380.97166
2.45348795,2.1220,43722303.43652
2.41879106,1.3274,6085601.25813
2.45750307,2.1686,48745111.82972
2.45569207,2.1095,42759584.69331
2.48532977,2.2624,63005445.63201
2.49346757,3.0748,305528756.03467
2.50144356,1.1977,5374441.13309
2.48077005,0.8042,1676449.66443
2.50770898,3.4706,618252786.43918
2.47656585,0.7889,1581528.95989
2.46069785,2.6697,135697543.95428
2.47172945,3.8302,1043405472.10540
2.46196072,1.8385,23701864.19239
2.51272664,2.7021,159509467.00928
2.45777193,1.7937,21167804.09454
2.47710204,0.6806,1139078.51190
2.46109103,1.1694,4470687.45990
2.44696129,0.1121,147764.38732
2.46753113,1.3416,7169454.72811
2.43106994,2.4739,86971103.78723
2.48331011,1.7975,22654296.49707
2.45594974,1.1367,4033418.67004
2.50826546,1.5301,12747401.59370
2.45892242,0.1825,200667.76250
2.50449039,3.0398,292731699.05953
2.51048688,3.4427,592947884.95057
2.47330479,2.1354,46962850.06822
2.46762429,3.1886,356902110.40240
2.46706883,2.6233,125569386.86945
2.43697403,2.5774,108194101.25488
2.43943737,0.1495,165284.70976
2.47154087,1.8126,22828867.30604
2.42422701,0.5773,694298.11454
2.46722941,2.4210,84077848.56474
2.47713414,3.0526,285200270.49759
2.47120098,3.5085,619682929.94668
2.47343860,1.3896,8232875.56762
2.42220246,0.1826,175332.98147
2.49097577,0.2551,292357.50961
2.43165795,3.5936,668164486.30897
2.46107658,2.6782,138041357.01677
2.43013976,2.1481,43982897.13620
2.46295007,0.7144,1210270.35893
2.45022997,1.7356,18155249.13701
2.50653683,1.5964,14905035.90725
2.43038595,0.8181,1502871.00659
2.44410413,0.6548,948023.81840
2.45714971,2.1141,43323666.28471
2.49219376,0.1209,180801.17924
2.47302672,0.8040,1637188.78360
2.45708593,3.7761,935737459.90107
2.48157500,0.9420,2513218.09785
2.46726505,3.5350,643284616.19709
2.44022373,1.1074,3563596.93697
2.49529860,3.5198,657066500.27543
2.46075529,0.0438,120067.37528
2.51703570,3.4440,600751759.33044
2.49903916,3.2560,423792995.06936
2.43979750,0.3633,356887.80678
2.47279652,0.9307,2372390.89367
2.45430953,0.2126,220205.88980
2.49208707,3.0600,296838940.06939
2.43490859,1.5637,11563257.02188
2.48278473,3.4372,560935648.35992
2.51256663,2.1234,49782369.59949
2.48714265,0.8257,1821024.54274
2.45561796,2.9319,220283405.04379
2.47433307,1.7779,21205230.55480
2.51722439,3.1616,371299969.29170
2.49478287,3.0594,297951807.27023
2.46104083,1.7883,21063330.92563
2.44557573,0.8595,1779648.18955
2.43104960,3.7919,920591127.15821
2.49472380,3.9831,1371485186.71081
2.47538881,2.0665,40650758.22704
2.45714437,3.8049,979653855.45569
2.48199482,2.9241,227928328.85048
2.43857506,1.6198,13383778.79011
2.46400627,0.5292,675763.20626
2.47331091,0.3316,359136.16079
2.48559419,3.2495,409447135.47127
2.43484563,1.9772,30522836.46432
2.50426030,1.6480,16769088.91347
2.44286290,2.9789,234561042.09452
2.46472674,3.2384,387364016.31328
2.45892469,2.6153,121681098.35683
2.44607176,3.7022,816603415.22436
2.48162282,1.0382,3298751.41402
2.48187553,2.9283,229639331.31667
2.45525320,3.0618,278781842.85075
2.46049396,3.6256,738226649.33771
2.43028354,0.8091,1462174.30404
2.48593600,3.8454,1092774739.93015
2.51686955,0.0546,154826.03657
2.44695560,3.8600,1051698634.23530
2.45956889,2.2304,55821977.19047
2.45950861,3.6916,820351677.64906
2.49650431,0.3585,426533.88885
2.50565043,3.5039,651076057.45412
2.49429424,2.5999,126506973.16566
2.51594718,0.7667,1664881.65086
2.48471474,0.8282,1821412.61495
2.46055290,2.5015,97523551.10098
2.45037606,3.2325,373935759.65674
2.45046022,2.1276,43965852.30642
2.48270685,2.6771,143601176.61576
2.47249945,3.6881,833004577.06139
2.42548561,1.4370,8221281.80514
2.47009638,1.3424,7232024.27813
2.45085086,2.6519,128627015.49383
2.49163322,3.8633,1133901178.04883
2.46886250,2.3767,77091676.41503
2.48455255,3.9611,1305311487.21604
2.48168529,0.9501,2572943.19627
2.48503313,3.7300,909029173.76533
2.46209021,3.4943,596121778.03253
2.43267285,2.1255,42114242.66573
2.49349761,2.2391,61047237.42477
2.45995134,3.7962,970538036.81483
2.48539996,0.9747,2788864.89154
2.42044555,2.0819,37285732.42076
2.51138194,3.6348,813852057.36407
2.46088537,1.0243,2993667.97921
2.48037792,3.2030,374263411.73438
2.45577552,3.6640,779798431.20230
2.49038221,1.6562,16544298.38380
2.47453933,3.4360,552117657.00733
2.44098849,3.7202,833795627.49511
2.44802341,2.6523,128022347.83021
2.46311293,0.1039,152255.36330
2.49234176,0.8250,1845387.42619
2.47125875,1.4859,10435109.57105
2.44478606,2.7494,153364493.70145
2.47841621,0.4187,491811.11857
2.45175180,0.2636,262146.17321
2.44272311,1.1047,3561618.99767
2.50027733,3.7974,1036435489.76970
2.47210573,0.2255,246010.61410
2.47650456,0.7548,1426889.06784
2.42063280,3.4339,502346947.92788
2.45044146,0.9470,2331341.32013
2.48667001,1.2462,5876101.79387
2.46126559,2.0272,36165478.10956
2.51211501,3.1878,385205757.86476
2.44619005,2.3935,76172239.89568
2.47591843,1.4035,8583042.86518
2.47603956,3.4340,551654580.40210
2.51163488,3.2492,428045718.21795
2.50904848,1.1523,4858399.08593
2.48155748,1.7329,19417989.97449
2.46478021,1.0541,3290091.30583
2.45515604,1.3506,7107192.72294
2.48002368,2.0302,37935393.59713
2.42637674,0.1444,154423.84973
2.50018415,1.0948,4059233.46053
2.47966160,2.9699,246758049.58694
2.46440929,0.1442,177824.77791
2.51459590,2.9833,269331899.70157
2.51611624,3.4924,649964880.22444
2.46849576,3.8241,1028160893.00656
2.50641015,3.5518,705332511.50029
2.42194614,2.4104,75036324.85420
2.46688293,0.2022,221949.03581
2.47110635,3.8025,997763195.72550
2.46481714,2.7487,159113122.96591
2.46320513,2.4090,81389891.20874
2.50060580,0.1076,177559.16107
2.46349995,2.6573,133204250.13726
2.44086861,2.4189,79357375.12842
2.49574901,3.6285,785475573.04576
2.46196203,1.7144,17754209.48139
2.43719375,0.0774,124784.80274
2.43381184,2.5229,96489471.87767
2.49405420,1.5590,13211821.36522
2.45532712,0.0651,127602.52430
2.50297141,0.7799,1665995.17946
2.51158259,0.2372,295164.34719
2.48721720,1.3451,7610642.08924
2.46785253,2.6155,123865982.35954
2.46822469,0.9711,2628912.14088
2.44082923,3.9854,1266765027.68185
2.47044946,1.8864,26954704.11468
2.43548350,1.9282,27375085.61065
2.50574158,1.0245,3395850.96904
2.47877895,0.4059,471652.18964
2.42430110,1.2946,5663417.42217
2.51514852,3.1054,335195077.76157
2.48507753,0.4760,608312.05689
2.46107865,1.8168,22501649.80225
2.43794064,1.5236,10549492.62315
2.44516894,0.0072,98042.55834
2.49074539,1.7926,22787065.03975
2.50444197,1.3394,7838913.97590
2.44904384,2.6612,130509744.17345
2.45279537,3.7538,896849969.45238
2.44848471,0.5286,641117.38381
2.47529780,3.6145,742698372.28339
2.46956869,2.1339,46438083.22812
2.50147007,2.7884,183764783.30752
2.45710747,2.3778,75430752.39497
2.46266344,3.8123,999908427.36704
2.47115967,3.6742,812771785.86591
2.47864064,2.3086,68387979.69608
2.43017133,0.6557,909810.02881
2.46098832,1.5841,12958103.10663
2.48390518,2.1836,53233790.63088
2.48526755,1.8757,27207317.59532
2.48750117,3.9042,1200764601.11506
2.46653779,1.2228,5236016.30000
2.45837455,0.2566,261793.44421
2.47731469,1.0405,3280326.66620
2.43069039,3.9701,1217831375.26194
2.46230100,2.9969,251118955.68902
2.47549927,0.4331,511110.79962
2.49365597,1.6270,15552011.01658
2.45250237,1.8021,21322114.76693
2.46221995,2.3830,77037770.83522
2.46612976,1.4425,9240991.21547
2.47453838,3.8977,1164941595.22218
2.42054103,2.1481,43079931.89502
2.46298120,1.2723,5913533.55600
2.43762369,1.0564,3068994.61134
2.46606372,1.2285,5309383.69389
2.43178830,3.9838,1246085008.36440
2.47577501,3.5357,653148461.54665
2.44751352,0.1416,165393.35467
2.44975409,2.0991,41271041.27057
2.42056058,1.1884,4216930.62977
2.47060635,2.2643,61342415.00693
2.46454367,1.1201,3946004.87954
2.47898718,0.6623,1082523.33676
2.49169165,3.0997,318345450.31582
2.50819498,1.7868,23406192.79008
2.49675657,1.3048,7030403.63347
2.43452798,2.4460,82776169.47342
2.46047236,0.5704,763388.09604
2.45740646,2.1660,48464944.44979
2.50272668,3.3908,536549371.75301
2.46406621,0.6157,892391.89489
2.45114201,0.9640,2453177.37420
2.43488308,2.1817,47762489.01800
2.48195103,1.5508,12573810.80291
2.49631510,2.3149,71852492.75442
2.48552605,1.1612,4671048.59925
2.46261439,2.7295,152759660.36932
2.47105521,3.7399,903124565.89301
2.48129155,0.4112,484226.13422
2.49986763,2.8218,195007905.54080
2.43420011,3.6408,724977484.36673
2.44666982,3.3626,465116618.27744
2.42234682,0.1412,150282.79333
2.49860226,1.2544,6195301.14210
2.48457131,2.8087,184938871.25958
2.44983518,0.6396,920119.08220
2.49928924,1.9067,30111555.18116
2.46008447,3.7133,850326929.18919
2.44320995,1.1556,4101862.87268
2.42116143,0.2664,237281.00111
2.48281858,1.7044,18214748.74020
2.44750061,1.1379,3954195.74393
2.48784140,0.2402,274264.09474
2.43225148,0.8543,1684366.70038
2.42742096,3.6576,736935730.81378
2.47169770,1.4911,10582514.31578
2.46551749,0.2262,240858.53697
2.46944419,1.2876,6261239.32460
2.46467349,0.5903,824707.32271
2.49146426,3.2710,429248207.87084
2.47676709,2.9158,222338075.45456
2.49154414,3.9289,1255484037.80584
2.46006754,2.9647,235852668.10491
2.45002444,0.9229,2171597.79583
2.48852651,2.5795,120217323.99848
2.46858826,2.2615,60727862.94948
2.49791238,0.4446,572167.77295
2.46355157,1.0647,3377107.99599
2.44134177,3.3283,434581536.83219
2.47668271,3.5642,685562479.75696
2.43893124,2.9276,211925149.15906
2.50158585,0.0692,154429.13209
2.46429763,2.9992,253085034.78224
2.47378738,2.8791,206645618.46008
2.48906341,1.1937,5145016.51797
2.45087920,3.8690,1073295790.88947
2.47004994,2.3475,72793949.10565
2.44651190,2.2003,50945778.55967
2.43951247,1.2745,5590641.00679
2.46082033,0.0714,133475.58539
2.48291292,0.5201,697655.94010
2.45072369,2.6984,140683393.35701
2.45311676,1.6847,16202609.86017
2.42890079,1.8841,24392980.94507
2.44331681,0.6639,973148.12679
2.46919730,1.0088,2933639.81461
2.47652753,3.2516,404540225.82941
2.45117736,0.3710,381193.77266
2.46808018,0.2837,298301.09273
2.46315800,2.0837,41092416.56480
2.48891885,1.5353,12314083.33927
2.46018892,1.0074,2848641.48221
2.47174532,0.3162,338592.57000
2.41893994,1.3852,7077552.61822
2.47173187,2.9980,255962389.59148
2.42654648,1.6208,13029577.16241
2.50680590,3.3854,535357423.71305
2.50633944,1.9068,30597652.84888
2.50040252,0.7710,1609894.11205
2.47526045,1.1960,4989220.93530
2.51489381,0.0575,155364.05857
2.45717479,2.0168,35028360.91740
2.47750890,1.6062,14230496.79229
2.45535130,1.3239,6634934.82359
2.45315011,0.4911,575466.71403
2.42300972,3.0752,269484347.61998
2.47523835,3.8670,1111605968.26435
2.49869398,1.0489,3563303.56523
2.44599637,3.7079,824050162.61709
2.47298971,3.8096,1012041147.93352
2.49629012,1.3440,7767913.06473
2.48678910,3.7732,976465879.37423
2.46317993,2.5256,102849663.05213
2.44064768,2.6788,132856300.53397
2.44021774,1.2335,5022140.47860
2.42363770,1.5801,11710237.66070
2.50835918,3.8512,1142125013.41044
2.50059371,2.4728,99752406.77827
2.48379803,0.3073,342327.89759
2.43940111,0.4895,546912.68294
2.50477471,0.3267,393571.14064
2.46938665,0.3730,408560.26265
2.43820691,1.8011,20577652.66376
2.48896565,0.2677,303477.95375
2.45182599,0.5852,778640.02375
2.50385684,0.9569,2794062.45044
2.46842608,1.2626,5847620.55288
2.45637937,2.4757,91847023.88915
2.48718772,2.0783,42786960.99799
2.46447582,2.9804,244662917.81935
2.44824024,2.5449,103743007.14430
2.44775730,3.1211,305849755.63283
2.47638348,3.5799,703109164.28100
2.44497829,0.4172,437068.60593
2.46914453,1.5377,11800084.17979
2.48089003,2.8787,209224240.56320
2.47786539,2.9351,230815740.62516
2.48694044,3.7936,1008767986.17807
2.49020389,3.9482,1290804397.93957
2.49815631,0.8961,2310006.08926
2.48759341,0.8460,1935859.64824
2.49590518,2.4217,89213895.71198
2.45661151,3.9480,1225071243.42743
2.49678402,1.8013,23572884.65301
2.44729490,1.1010,3570221.29283
2.46060588,3.3688,481360848.95421
2.47446116,1.5330,11817990.23162
2.45006293,2.8951,203709415.79526
2.46492894,0.2522,263813.58429
2.48972267,0.6813,1186917.60064
2.47872330,0.3169,347754.51207
2.46705737,1.5266,11422953.22628
2.46326908,0.4397,501564.26264
2.46680926,0.1436,179014.07711
2.49294716,1.0104,3150304.59229
2.50660103,2.8570,210781162.86706
2.49470078,3.3175,467449968.85811
2.49503533,0.7595,1530479.97829
2.46559609,2.2854,63435482.55566
2.46776464,2.5263,103933294.48001
2.42991681,3.5627,633095418.34941
2.46946104,2.9762,245012888.48211
2.44809313,3.3501,456392824.39259
2.45995786,3.0802,290575524.95230
2.46532999,2.6474,131139889.79719
2.50550999,2.8706,215703919.89520
2.44545156,0.0420,112400.05935
2.46919445,0.3245,345432.04233
2.44728359,3.5302,617406183.36840
2.50717941,3.8362,1113593671.58843
2.49306650,2.6843,148515653.04375
2.47907727,0.1082,164263.96731
2.47985557,3.8325,1060674691.69365
2.50190587,2.6273,135385628.53980
2.44729180,0.4612,510927.04840
2.49267260,2.3916,83406792.29461
2.50744908,3.7650,995937105.82543
2.42632574,1.3361,6350013.20308
2.49063545,1.7900,22645175.54774
2.48254964,1.1257,4208777.62828
2.50925749,3.6010,767842196.92437
2.48249246,0.2409,269767.06610
2.46347727,1.5782,12850808.20676
2.45694807,0.5726,760141.28534
2.44914105,3.0643,276977521.98390
2.44803734,0.4314,463382.18651
2.48484558,1.0297,3250530.74303
2.44445414,0.2188,217302.02344
2.47920486,0.4296,511462.48178
2.49642467,3.2812,440583347.52267
2.47445697,2.7684,168209432.37897
2.44030727,3.9543,1206197799.45699
2.45300262,2.5520,106208861.59805
2.45261824,0.1433,169640.09648
2.48421507,0.1328,183440.63893
2.45260197,3.3452,456087465.67304
2.45719865,3.2416,384458112.20592
2.45104458,2.2613,58512163.02409
2.47489877,2.7097,150583431.59516
2.46826313,0.5636,765825.38364
2.45856501,2.0974,41913077.14521
2.49471840,2.1002,45592511.60278
2.46798107,1.2146,5142513.09274
2.43538930,1.8820,24639098.62208
2.43212396,0.5949,753987.33039
2.47809501,2.1800,52182097.27562
2.45900259,3.4257,528631135.42723
2.45127460,2.0896,40561143.13681
2.47844717,0.6947,1194712.82561
2.48005401,1.7980,22510755.00346
2.47439280,3.6850,831386217.73747
2.44163198,2.3391,67473768.99094
2.48049059,3.5197,641081468.78308
2.46890206,2.7560,162588840.25378
2.46396102,1.5590,12276205.53161
2.47961045,0.7597,1461851.58393
2.50566766,1.7806,22940969.08528
2.46420213,0.3656,391318.04490
2.46509646,0.3246,340662.74718
2.45116130,0.1408,167158.77910
2.45680297,2.7653,161728022.48362
2.46492648,2.9092,214916490.41758
2.45690346,1.0768,3428680.43546
2.44638168,0.9263,2170066.69798
2.47432647,0.3714,413249.94980
2.43120684,1.2354,4927410.53233
2.47594860,2.2974,66450032.47432
2.47445568,3.9682,1299296003.63061
2.45973335,1.9744,32066025.52860
2.46331945,2.5058,98907038.45600
2.51018081,3.0311,291160011.63605
2.41946979,3.9671,1191224832.50103
2.42887509,3.9215,1125850115.17080
2.47017826,3.1070,310411478.35283
2.46140743,0.3425,357890.42135
2.48269013,3.7767,975538562.77641
2.45839237,0.4797,563853.54820
2.46246096,3.1681,341163830.13961
2.46334675,2.7502,159122075.16235
2.48129953,0.1658,204878.71964
2.48838760,3.0104,269765274.27691
2.47792453,0.4411,529222.11026
2.44885364,2.1426,45253835.50444
2.44093175,3.5960,681125028.32802
2.43483082,0.8054,1465920.06108
2.47231380,1.9461,30960742.37976
2.46672158,3.9099,1172924229.71834
2.47575423,0.5203,682056.29247
2.48372050,1.0184,3139497.07946
2.49209168,3.4637,595527588.69760
2.47350374,1.8671,25978632.48532
2.49027783,3.5108,642022915.12018
2.41904460,3.9064,1082718736.20377
2.47832464,3.9775,1325916935.53749
2.46935739,3.0421,275991134.90301
2.43104453,2.1068,40294466.76849
2.45374539,3.9226,1172419785.54147
2.50903851,0.6620,1186975.55062
2.49078387,1.4369,9694306.26196
2.46377334,0.3389,356363.75091
2.47940020,1.5607,12801472.51172
2.50361854,1.7228,19968620.70473
2.44019832,1.2932,5884285.05510
2.48687631,0.5461,768572.17650
2.47629664,2.7913,176240588.32279
2.48271911,0.2916,322868.06291
2.46682410,3.0200,264002874.74103
2.51263917,3.5888,756912489.39191
2.43338437,0.8514,1675522.30922
2.49154359,1.6560,16582166.55516
2.47168062,0.9755,2688396.71620
2.46807594,1.8811,26489622.46715
2.47828004,1.3886,8313821.22612
2.42567677,2.2928,59269530.38702
2.45245427,1.0991,3602548.98457
2.45974104,3.9726,1278782189.59275
2.46024651,1.2801,5992869.31046
2.49716977,0.1209,184156.48477
2.45056837,1.8136,21799958.83105
2.49342369,3.2448,411668766.19884
2.44322456,2.8248,176382489.51475
2.46626522,1.7555,19752753.75675
2.44963933,1.2635,5577731.78074
2.44291962,0.0909,134290.58885
2.43062220,1.5642,11455822.53259
2.49079405,2.0714,42482866.96191
2.45631568,0.5254,650901.51182
2.44003694,1.5331,10857670.00078
2.47082275,1.5975,13710683.66304
2.47802283,2.3615,76146203.88217
2.46578031,2.4658,91755083.05030
2.45112656,3.6469,752720527.69094
2.47541873,2.4052,82791401.55025
2.42769794,0.5284,598420.43757
2.50040507,3.6828,863852320.59678
