# Polynomial: y = 3.0782x^0 + 0.6796x^1 + 8.9100x^2 + 3.0626x^3 + 8.3220x^4 + 3.8820x^5 + 6.4175x^6 + 8.7604x^7 + 7.8153x^8
x_base,nonce,f(x_base+nonce)
2.46106703,42.4903,133585841076559.56250
2.43854611,94.3143,60715019461610736.00000
2.48123114,14.9205,70136548571.32771
2.44116948,12.5036,20980766449.54774
2.51721732,7.9028,1211795354.87223
2.48680560,9.5286,3732300084.75504
2.45347994,44.6612,194341763189164.18750
2.48301015,31.9565,15981151272370.77930
2.47348395,74.7110,9988653538602446.00000
2.41757956,10.5155,6679195196.18009
2.46731122,29.2337,8259833821489.20605
2.45823349,87.0378,32570613945919124.00000
2.49884460,86.8656,32190058758210404.00000
2.49171500,74.3583,9648196441521390.00000
2.44288935,68.9702,5370337559130818.00000
2.42777899,2.0283,1581407.17761
2.46009421,99.7380,94028499115795344.00000
2.44737000,3.0594,8161082.03784
2.43913568,60.8904,2058278145210809.00000
2.49789535,36.7644,45415590609104.66406
2.48482142,65.3630,3568011691343468.00000
2.47005238,58.5203,1524190462583167.25000
2.43611743,83.7947,24204853134173592.00000
2.48005632,84.1703,25161574145705148.00000
2.46364667,45.4065,220632752661209.59375
2.44880453,88.0298,35538860270000480.00000
2.49787590,13.8424,42573172078.58554
2.46333147,64.0503,3044871416529415.50000
2.46591045,30.2471,10608897350999.47266
2.48438824,98.9955,88877288308717552.00000
2.51585350,44.3848,187410893066176.96875
2.41964293,91.2141,46731899789038424.00000
2.46710598,70.7279,6538285336699999.00000
2.50680186,54.0436,833807978873798.75000
2.47296072,7.7747,1062415520.91668
2.44548770,39.6514,79169396650526.67188
2.42093646,59.3459,1686133894574169.75000
2.47822255,87.0349,32620323174220296.00000
2.49705982,52.6195,679301611039256.75000
2.44472510,60.1200,1868032565856355.00000
2.48475293,30.1657,10448372517998.50781
2.41980356,13.9224,42613015031.17492
2.46875663,4.0090,28956416.84672
2.46365025,63.9317,3001913094639208.50000
2.46631567,9.9105,4717601405.45275
2.47207362,45.3844,220130588810500.03125
2.50072105,84.3657,25667075247775448.00000
2.46585009,49.2376,407895457447592.06250
2.43389649,62.5188,2519056909172955.00000
2.45354260,80.7948,18273017764440168.00000
2.45098864,32.8891,19630419735168.43750
2.47952177,67.0451,4335849193942462.00000
2.51573392,28.4052,6773278929937.81348
2.47561158,11.6856,13694889816.32260
2.50618642,40.1686,88261313370774.73438
2.45713390,36.2484,40528817438339.29688
2.47620442,30.8916,12423159937779.82812
2.49250838,49.0949,400648650759007.93750
2.49140492,78.5247,14707477288378652.00000
2.43348816,98.5606,85534579964289792.00000
2.45591575,15.9161,107882760626.35596
2.45666885,16.7883,155958994601.24310
2.45793978,50.9335,527067325491145.50000
2.45850442,68.4398,5068921244782861.00000
2.48298258,36.3417,41534003586714.70312
2.46711572,90.8834,45614610165029536.00000
2.47785747,20.4030,616826404867.63892
2.47119350,44.3943,186293232711400.18750
2.46751687,12.3036,19125227520.81984
2.45871166,59.0244,1625296044633356.00000
2.46651164,69.0615,5439728570916834.00000
2.47409991,95.2730,65881857015235256.00000
2.47723689,18.9557,366858401167.38745
2.49543081,71.3966,7052288206589161.00000
2.44649582,33.9518,24833190653117.97266
2.46416749,64.9303,3382061449837436.50000
2.45929945,40.4101,91522215406391.50000
2.49732929,7.6678,996781283.23012
2.45627544,6.3603,324878827.94846
2.49814147,3.2757,11799906.28513
2.48863058,86.1360,30122071779860288.00000
2.43976819,94.6600,62476062218485192.00000
2.49311031,24.6097,2372125561338.33057
2.46653011,26.5933,4131833642718.33496
2.45901176,30.9827,12644056835600.98828
2.46901519,89.4634,40364566787940168.00000
2.47102177,81.0973,18841543252469864.00000
2.49653272,15.0570,75140504873.99628
2.45102467,74.6119,9863721514344942.00000
2.42696877,58.5526,1522040853088714.25000
2.44685561,34.7990,29833246908342.07031
2.48727464,73.4504,8770599661015679.00000
2.45291489,75.1881,10470303924236432.00000
2.49988799,86.7129,31756298460298056.00000
2.46605174,88.9766,38678524594483664.00000
2.46536805,34.3774,27355158986913.81641
2.44136012,6.6922,428985894.13357
2.48313093,63.0684,2710530978700180.50000
2.46355437,1.8074,1139990.76522
2.51005338,47.4167,308600509111292.75000
2.51583311,18.9908,377003409008.10242
2.44606393,21.7334,956749050524.78564
2.47908510,21.2238,816667329475.97705
2.48474365,54.1492,843688523060676.50000
2.49849079,55.8899,1076266717212603.62500
2.42784878,10.8903,8424429548.10139
2.47644321,56.2289,1123786036877089.50000
2.47252336,1.6238,826634.07679
2.49015829,81.6151,19830372587912324.00000
2.44622451,68.5195,5107534693821190.00000
2.45767951,92.0690,50412738379846208.00000
2.42762325,30.7454,11857087280850.68945
2.46269936,14.2790,51609218053.31268
2.50915862,11.7919,14803211141.51653
2.45025646,66.7674,4185346567555164.50000
2.49656814,6.2984,318667550.88702
2.50159221,22.8790,1406929368227.94556
2.45824622,72.3081,7746777637642310.00000
2.46793284,47.4434,307840960254607.87500
2.46111268,4.1292,33130601.24164
2.46305493,99.1246,89634113595112496.00000
2.47856689,71.2372,6919076977812269.00000
2.49619210,17.3699,200709040535.99039
2.47665574,16.7064,152019114801.23846
2.48266914,28.1915,6354607070753.00098
2.48109027,4.8246,74234189.58299
2.46894149,84.3461,25546070206101652.00000
2.46901015,38.7863,67396004318967.14844
2.45596545,45.2566,214905682621753.18750
2.44516784,44.8582,200637059789428.65625
2.45278448,95.2817,65813962778149224.00000
2.50969514,13.3740,34005480759.64022
2.46179502,49.2813,410397433146330.75000
2.45998043,21.0951,777039382125.53479
2.44777200,75.8852,11239082528798462.00000
2.42427587,44.2946,181695193691500.00000
2.46925426,50.9463,528969710793126.12500
2.45503046,47.5076,310374007260929.93750
2.50863776,71.0592,6808984326866905.00000
2.49566150,72.7103,8118050303276478.00000
2.45229892,80.1877,17233407570415666.00000
2.48983295,31.8584,15646798146948.93945
2.48725389,28.3664,6656802743403.77734
2.42015926,56.0164,1083373086952119.62500
2.45914795,51.2007,548583363111480.37500
2.44497143,15.3870,85135535514.05620
2.48252034,9.0526,2703875247.43692
2.45961096,67.8219,4727352917681942.00000
2.47257694,1.9248,1427555.16620
2.45260827,78.2223,14220035323862872.00000
2.45388905,15.0397,73128419574.43420
2.44794102,56.0902,1098494327708573.75000
2.51630345,62.2713,2468397052436658.50000
2.42069312,5.3454,119886722.42349
2.45102648,49.6062,430701584804271.37500
2.47894271,22.7880,1357585924312.70190
2.45029645,91.8926,49635086400869568.00000
2.46618876,47.7785,324630400076135.06250
2.43566655,49.7505,439286817365729.56250
2.47061803,12.2335,18448695561.66485
2.48347851,32.3622,17545967143838.75195
2.45313800,51.6175,583001556389473.00000
2.48263143,97.3774,78156053904882848.00000
2.44793761,8.5209,1816963274.28904
2.49935617,54.2280,854857668535618.62500
2.50363464,51.1935,551632295389068.75000
2.49853037,35.4860,34887868343150.58594
2.44784229,22.9065,1395395159017.67188
2.44412024,51.1099,540009999281599.31250
2.51220510,27.6364,5537629306502.22656
2.47072134,47.1508,293867142045648.75000
2.42348086,51.3027,554017668334053.25000
2.44390361,49.1987,404081420518300.81250
2.45430867,8.4830,1776140812.38043
2.45678629,7.8117,1079563005.76201
2.45087534,77.9486,13836916230436286.00000
2.49007309,90.2203,43175061693226320.00000
2.48134583,85.8660,29377490712375312.00000
2.50073000,98.3659,84675994887158720.00000
2.49878603,84.7232,26518306628449376.00000
2.49814047,43.7569,167796214413774.25000
2.48066512,76.1099,11537636711497132.00000
2.44803370,26.7760,4321398106091.52588
2.48438392,51.4958,575264832631197.50000
2.49971300,39.5469,78418676300148.82812
2.48488029,49.3791,418109550425887.87500
2.47505035,88.6568,37640825368283736.00000
2.47291665,21.8853,1014468818758.56250
2.42884568,95.3326,65959138130596744.00000
2.49682933,43.4642,159476039530736.28125
2.43755989,12.3846,19655115177.91035
2.44300950,48.4482,359489451773538.68750
2.47770587,60.0856,1867694357639739.50000
2.46936824,74.0147,9287370526217242.00000
2.44850599,56.8922,1224601935591813.75000
2.48754162,12.3758,20091949823.59864
2.45862447,45.6056,227869432793395.53125
2.50532427,65.4274,3603813006819662.50000
2.46668800,47.3371,302589100237378.18750
2.48071988,24.4217,2236090530932.66699
2.46024146,93.2975,55902312516726216.00000
2.46568505,38.4570,63183691285868.45312
2.45694140,92.4784,52180249478452232.00000
2.45635715,87.4871,33894177004410500.00000
2.48278713,32.0038,16156027632706.02734
2.42392351,32.9062,19586357593037.70703
2.46873642,7.8749,1143471564.96514
2.46190289,52.1338,629735699763081.12500
2.47072885,97.6468,79780623811215008.00000
2.47607400,79.9601,16896859022738050.00000
2.46483710,40.9770,101733021887215.82812
2.43943358,17.1147,177000310919.15115
2.48797247,37.5780,53376991045640.95312
2.46870955,78.2248,14246240477830910.00000
2.43347995,41.8214,117944666407283.34375
2.49837101,1.8068,1212305.29078
2.44995919,98.2111,83307111493407264.00000
2.46526401,8.2218,1479583982.62128
2.46211154,1.9356,1428393.53175
2.51340848,69.9148,6010975490042144.00000
2.47983853,95.0467,64703618515871016.00000
2.48348483,73.9795,9266946823808200.00000
2.46604353,46.2197,252461282768313.46875
2.44557935,44.7626,197439287058964.62500
2.46733448,28.4046,6688275630737.56152
2.46365981,84.7957,26609198735160404.00000
2.49414361,11.1527,10217458440.16728
2.42548354,42.5106,133224057753398.29688
2.44066504,34.6047,28577176107356.00781
2.48298894,36.0917,39449539829602.66406
2.48917324,13.6070,37783651380.08616
2.49689689,38.8932,69171643002155.52344
2.45745012,35.1164,31992435915156.16016
2.47318733,5.7025,179492414.42325
2.47639988,33.4071,22168495230220.00781
2.46597115,43.6739,164492887301228.65625
2.42581040,58.2575,1464012655356034.00000
2.43825124,54.1505,838330942275863.37500
2.42432377,47.7604,321552481644330.18750
2.47139125,78.3425,14416856043846908.00000
2.50308536,79.9428,16912762608708654.00000
2.46055000,45.4196,221000775027467.71875
2.43333038,92.6835,52982440189268432.00000
2.46862332,49.7571,441950469206003.50000
2.48007186,20.9972,756862272595.74146
2.47047328,9.9120,4734679058.62935
2.47953941,79.3461,15922925827198572.00000
2.47657631,56.8321,1219336506862707.50000
2.47586474,68.4204,5067757052465366.00000
2.46666389,50.1134,466448319192141.18750
2.48710585,9.7711,4371769063.60104
2.47606135,26.1563,3672051321893.45264
2.43019185,82.1662,20774312629902528.00000
2.45260540,63.4644,2833544416741717.00000
2.45376174,10.1193,5342518675.81999
2.48688288,66.2528,3960095328923394.00000
2.44931048,14.0816,46674964317.64573
2.49791394,85.5831,28677534634903748.00000
2.44810438,79.1040,15502760110675178.00000
2.46124831,85.2992,27854431724657408.00000
2.42762825,49.7722,440205168946396.18750
2.51145403,46.0209,246185808310052.31250
2.47956483,88.0110,35576402030854848.00000
2.45886436,85.5111,28390020272204904.00000
2.49571715,52.4271,660479921884851.37500
2.46627758,40.1653,87551264777331.95312
2.47618843,23.3398,1610795455187.47168
2.46741182,71.5914,7180393508302541.00000
2.48063534,31.0640,12957401422365.56055
2.46900886,84.9428,26982781023730184.00000
2.43215019,7.6986,970505740.54114
2.49876919,52.5068,668462521191152.12500
2.47123599,29.6408,9152303210858.72266
2.47514670,32.3642,17520580591627.25391
2.47747225,61.1024,2124126648969442.50000
2.47750132,38.2610,60951816465209.39844
2.45615548,51.8066,599736430125429.25000
2.43390946,95.6333,67625269580770992.00000
2.45088211,11.8818,15064445880.09711
2.44605943,54.6749,903353888861842.00000
2.44839582,9.8496,4485225428.05159
2.46445908,93.2161,55543388377370968.00000
2.50782491,91.2455,47210775677138632.00000
2.49515740,12.6516,23335657000.01138
2.49427353,8.0285,1309334961.92288
2.48745706,21.5162,902804321191.77747
2.45307243,32.6778,18723319170622.45312
2.47030918,11.5805,12871912044.98482
2.42272435,94.5586,61869859845047104.00000
2.50585915,28.8291,7530101588282.66504
2.44514384,90.1088,42596574813462576.00000
2.44625597,1.9720,1480702.62604
2.42556719,3.0145,7423002.92281
2.48614053,19.3336,422894827967.44952
2.49430213,79.7403,16569700666002658.00000
2.47181663,76.0513,11458800026505206.00000
2.47043417,7.1094,624597692.17391
2.48530224,73.3481,8674892817986140.00000
2.43420848,92.8558,53757936349597040.00000
2.43995035,68.8378,5289612946898842.00000
2.49146046,77.0197,12662115478648628.00000
2.45791776,92.5997,52719539586905832.00000
2.47612099,86.7971,31928528875139540.00000
2.49955244,1.3236,486594.74876
2.50211094,73.7685,9082400012240222.00000
2.47820939,61.0002,2097219041438339.75000
2.47544141,52.9511,710392477100422.25000
2.44639997,27.8722,5791187810653.64062
2.48546246,28.9203,7666675610342.04297
2.43207276,60.2591,1898381489199123.75000
2.45042710,26.6617,4191401953642.88965
2.48784377,58.0444,1435175558250157.50000
2.46354385,16.1424,119281093798.96362
2.51425545,27.6793,5603712268914.30664
2.48293916,6.8599,512754111.77299
2.48609676,90.4530,44033270702704608.00000
2.46421438,45.5774,227015809110571.84375
2.47802216,19.3548,424914108126.49835
2.45089193,58.8852,1594533549891748.50000
2.45800310,7.4589,820256360.98520
2.46690673,9.3712,3318584473.05105
2.45134735,17.6677,221928500703.30344
2.43837936,63.6810,2903739784095464.00000
2.44099768,33.1390,20717723568122.32422
2.46647391,7.7290,1020488415.22237
2.47983888,86.0857,29962025605876544.00000
2.49124235,68.3670,5046097724499449.00000
2.47623458,7.5972,928046163.07045
2.48695459,41.8911,120588051856525.81250
2.43334281,20.2301,571740491566.70190
2.45971652,32.5859,18364328062762.81250
2.42951011,65.3933,3557524595047767.50000
2.44610468,98.5941,85847101879567984.00000
2.50148738,88.4671,37105548933097920.00000
2.45752490,34.1993,26274088018437.50781
2.46423846,36.5447,43131422912514.07812
2.47283404,30.6410,11689605177930.51758
2.44249659,66.0450,3845581237803130.50000
2.47098650,63.0928,2714579015113715.00000
2.46817552,41.1390,104861802291847.43750
2.42957892,60.2968,1906907785830346.50000
2.48994157,28.7310,7314642702691.89258
2.46327204,15.0316,73170985921.82886
2.48990171,61.7328,2301731792660073.50000
2.45342134,57.7374,1371825551215794.00000
2.45195413,9.5987,3819722919.59616
2.48526076,4.9677,86807051.10314
2.48974528,45.1550,212481172889315.90625
2.44307743,7.4721,819131911.53694
2.49631496,47.7935,326963633734939.81250
2.43266164,79.2355,15679830675086216.00000
2.47141201,93.4914,56865837786577288.00000
2.48061140,63.9493,3014410101484074.00000
2.46653184,56.0772,1099331899940603.50000
2.49241693,99.5648,92997975190278336.00000
2.45921745,19.9198,517127103865.93695
2.44265961,59.7800,1788050144539857.00000
2.48883057,14.7864,66191875127.78637
2.50765922,3.0101,8288649.43266
2.51566526,77.5678,13408507724234288.00000
2.49485780,41.7344,117401219015120.73438
2.45253249,81.4447,19442010543195700.00000
2.49767750,69.2162,5553616991954202.00000
2.43100899,8.2926,1519985228.96121
2.45191648,28.9845,7726473907538.61328
2.47385384,77.1120,12757418502071388.00000
2.46044721,31.5170,14350680776477.30664
2.45094886,1.5097,638106.95264
2.45155335,20.5752,648797810756.84106
2.44505124,28.8612,7475335831597.65918
2.42376739,43.2767,152406486945628.59375
2.42777597,62.6443,2556253790773826.00000
2.43891653,59.8636,1806449226676614.75000
2.47353613,74.7365,10015090076119832.00000
2.45119537,0.9491,198727.53658
2.49307371,23.0001,1457349264025.91235
2.43735047,33.0807,20432041822233.75391
2.51596903,10.7228,8035181737.39547
2.44234808,40.2250,88138721686872.12500
2.46779905,27.9357,5921581301573.46191
2.44476073,55.1471,964523353393397.75000
2.47150459,71.7079,7274285357477144.00000
2.47479661,89.0667,39013750604520112.00000
2.51559074,18.2708,287604772441.66919
2.48431860,81.2173,19082908216768160.00000
2.47009636,73.9681,9242984268483624.00000
2.47363732,91.3862,47640923278274304.00000
2.48537075,45.6267,229685091770139.50000
2.44813796,12.5854,21988730477.19350
2.45752302,13.1415,29463747448.26250
2.48893007,33.5349,22868810408576.30078
2.44763382,42.8409,141788836422609.87500
2.48279900,65.7922,3751349350460008.00000
2.45169452,40.8884,99848566520703.87500
2.50418523,73.8827,9193554952207612.00000
2.43087829,67.2758,4427329185871008.00000
2.50890554,22.4806,1243437546129.68408
2.48036932,86.1709,30194465420289840.00000
2.48864507,1.1333,321704.19093
2.44945522,29.6158,9046646724255.05664
2.45842523,57.2018,1278227587378923.75000
2.50147798,46.1077,249311554364083.34375
2.41934392,64.1989,3083312676632965.50000
2.49423767,22.8711,1400216416538.01270
2.49556080,58.7025,1566116773201738.50000
2.47465841,57.8117,1389300683799979.25000
2.45052084,96.1448,70589844221934040.00000
2.47167091,42.7391,139858826947360.48438
2.45158369,14.8846,68067644447.13663
2.42270810,76.0941,11451450509383918.00000
2.45459154,6.7214,444927627.07936
2.47219397,48.1687,345622882357164.00000
2.47098617,95.1645,65283291449357112.00000
2.49324870,21.1101,789791360969.15491
2.49753417,17.8754,245174657746.78922
2.46459996,56.3580,1141825358228140.25000
2.48150822,90.8921,45704823115748512.00000
2.44384974,55.2939,984195121718110.00000
2.47176732,83.1791,22934798461610832.00000
2.46462253,67.3114,4462614912163312.00000
2.49964308,5.1466,106113145.70579
2.46308915,48.1294,342996127010171.06250
2.48522952,54.8657,932788705294229.00000
2.48219419,64.3917,3179047042531217.00000
2.50350540,35.8562,37730794956568.88281
2.44329048,89.4306,40159766794014128.00000
2.44824671,83.1597,22843166969614584.00000
2.47936904,86.8109,31977262354116352.00000
2.46117737,79.6232,16329498403049828.00000
2.44912122,76.5087,11975285472873192.00000
2.50722277,35.8264,37526795623192.08594
