# Polynomial: y = 4.7083x^0 + 9.0708x^1 + 0.6565x^2 + 6.0029x^3 + 5.9833x^4 + 4.5638x^5 + 2.3544x^6 + 6.7907x^7 + 1.9423x^8 + 1.3823x^9 + 6.8982x^10
x_base,nonce,f(x_base+nonce)
2.45898879,9.6154,463027127505.32172
2.44114654,9.6815,481827563859.28058
2.42771066,5.2601,5139426196.02710
2.47638223,3.9086,809745074.66974
2.43843766,7.6822,79600992866.43535
2.50665232,2.5788,84477220.76328
2.46677147,0.4024,301583.99822
2.49802484,9.6093,475785368168.19043
2.44552727,5.0151,3812338769.65802
2.44783191,8.2353,136521002631.68259
2.48706311,6.0219,14124331177.83674
2.43019617,7.6372,75522248299.64555
2.45056097,4.3999,1630607342.09217
2.44583105,4.7312,2592006409.31588
2.43687808,3.8493,693423291.63002
2.47336855,8.2774,145391359818.63235
2.49988550,3.4383,393681459.12377
2.50557494,8.1125,128451691967.21164
2.44066312,6.1008,14671201221.77341
2.49759612,5.6484,9148219098.09048
2.47463402,0.4767,397007.56363
2.43860524,5.0177,3790405893.65490
2.47666573,7.3588,59860356790.11496
2.42372133,5.8396,10548936090.68483
2.49136195,7.5769,75587040251.25078
2.42187211,4.1794,1127839884.67896
2.47637627,0.5875,571962.14620
2.49839953,6.0224,14321337773.84116
2.47532530,2.7468,109898600.64807
2.46628986,3.8792,761295090.80817
2.48061857,0.9236,1604531.51168
2.46843630,8.9937,275499320696.50519
2.47941664,3.8597,753725778.33613
2.45215793,4.0019,901204332.91117
2.44027036,6.5349,24034700357.59343
2.44703843,0.8167,1061334.82362
2.45278073,8.6110,193583280223.80209
2.42581865,5.6038,7926520939.15146
2.46664291,8.9713,269752546783.29135
2.51373771,9.3055,374157641751.04523
2.49052010,9.3761,389395995312.54272
2.46865836,4.8955,3349006621.42866
2.44343084,8.4392,164190780358.83429
2.45041355,4.8629,3125792650.75204
2.42440799,4.2468,1252500096.01525
2.47383430,8.8001,233555248783.98239
2.44186947,7.1076,44602491239.43191
2.44461338,9.9882,619979504186.46204
2.49913992,3.6758,580639481.12641
2.42596812,7.5140,66513341004.65480
2.44869680,6.5948,25921981387.43124
2.47448770,7.0198,42098476558.33062
2.43919336,5.1892,4757278009.50451
2.45539071,5.9234,12113088981.23311
2.48723507,0.6108,637396.92467
2.48810999,6.2182,17749892615.38636
2.49966338,7.9010,104502902511.64555
2.46326710,9.8364,556820927944.97498
2.44207116,4.2231,1241270176.19333
2.48813079,8.5321,186114924384.96896
2.43784168,5.6019,8026629970.76055
2.49013899,4.8101,3070603211.79440
2.43528733,8.5514,180540489317.06735
2.44171943,3.1136,203056455.69885
2.48386698,1.0994,2655191.36608
2.45157943,6.2953,18591606341.70646
2.49377852,6.4005,21960828544.57187
2.48427714,0.2873,215466.82333
2.50702601,4.2663,1456855714.34175
2.45609750,8.3581,154177734820.04733
2.44340103,5.8818,11362928864.41409
2.44317369,5.9231,11933991551.52596
2.48551689,0.9584,1797988.92908
2.43848704,2.3105,42860607.87212
2.45325851,0.4370,323855.97907
2.49753033,2.1030,31293486.58778
2.51200808,0.4730,443437.88576
2.49191003,5.7468,10240059424.19941
2.47260418,7.0244,42218717465.77768
2.48790093,7.0143,42449605513.05099
2.47336305,6.1210,15602200643.34324
2.48602043,3.9199,836542861.59856
2.44747060,1.0656,2185826.37449
2.48533907,5.4297,6869226244.72384
2.51448348,9.0110,291072166459.15894
2.44575512,6.9345,37320644549.71264
2.49295553,6.6642,29358635596.44756
2.45240368,2.4075,53877744.85276
2.48848994,9.4927,428576290379.57245
2.50406930,8.1646,134688717088.13988
2.47436335,2.3852,53840364.15467
2.47207864,4.0874,1058789975.33026
2.46181312,6.6459,27816249634.88177
2.49223638,5.1891,5096485552.73316
2.46416182,0.2505,176199.52080
2.47872811,0.4491,367251.22563
2.44046458,8.2851,142027058393.53516
2.48019160,3.1532,233241318.66702
2.42990056,5.9706,12429465875.65874
2.48976686,8.2845,148592418722.55392
2.47367522,9.2517,345545697180.20831
2.47580122,4.2564,1371201960.95535
2.48487414,8.4676,175010007996.98492
2.43159940,3.6284,481715578.58877
2.47353793,2.9104,148767877.42623
2.47202689,2.4614,62523747.87992
2.49681613,3.8394,750303407.68994
2.48474264,2.2386,40622210.12680
2.43608649,2.3835,49608538.39598
2.47362445,8.6081,196738111985.13873
2.47521570,8.1746,132333375518.11772
2.46717907,7.6597,80091892447.38844
2.47636207,5.0688,4264951843.14391
2.47031757,5.0029,3876883109.07629
2.48045144,7.1097,46533539853.55450
2.47590039,3.4155,363922727.71476
2.47029033,2.7434,108150043.08240
2.46745918,5.0255,3980071039.49747
2.48439165,9.6569,489273474574.08112
2.49491321,4.1452,1195619160.64736
2.46198133,7.6471,78699208022.17096
2.47838559,6.2693,18608690117.52065
2.46373151,9.1588,316469981881.89526
2.49125168,3.2077,261646513.21352
2.43270657,5.4329,6453678390.29418
2.47847477,8.8381,242518883717.90656
2.45801704,2.8410,127051999.80032
2.45054862,4.4932,1865537890.85940
2.47146081,0.7094,825024.35188
2.45199617,4.9526,3536666909.93450
2.48137955,2.7203,105703456.58706
2.46898206,0.8330,1189702.15690
2.45741348,5.6669,8908511507.78926
2.43488999,5.6700,8698596718.27322
2.48559118,2.6626,95401998.32141
2.45496194,0.5307,444386.07160
2.49996711,2.3254,50201309.42012
2.49448466,1.5689,9168502.29192
2.49318584,5.9560,13166161669.55504
2.46659558,2.7590,110625346.93160
2.43225775,8.7316,211777586285.85800
2.48852551,8.7258,221524305509.97458
2.46548042,6.8719,35654520202.67947
2.48545468,9.8501,573247191230.81250
2.45282562,2.1359,30507506.91957
2.44085163,6.7861,31667073509.96659
2.46093127,2.5433,72011332.99591
2.44122054,8.4007,158165900253.00061
2.50982805,4.0789,1106701091.65621
2.47114013,3.1337,221763585.04675
2.46648638,1.7996,14830925.40549
2.47613767,7.8836,100473439061.80235
2.46224549,2.1562,32521198.29454
2.47294927,8.4142,164872056433.57520
2.44653963,1.9383,19457054.71729
2.47936654,0.5319,482988.41214
2.51189513,4.2081,1346667099.68640
2.49338084,8.2138,139617513600.54453
2.48459365,8.6555,207323195249.34766
2.44348007,0.8434,1137426.04278
2.45305067,0.0570,82677.18788
2.49121028,4.7482,2825194396.39068
2.51281119,2.4891,71680982.66732
2.47471836,6.5900,26534719267.60987
2.43113938,4.2302,1234189280.98658
2.46335434,6.1105,15235131729.12270
2.46971153,3.8485,729370568.47271
2.50947524,1.5129,8294834.77950
2.47024361,3.2717,281926995.82362
2.43308611,6.7608,30553849804.82515
2.50948305,7.6571,83279019347.81596
2.48210857,6.9009,37430001163.33811
2.51684387,4.4814,2016469590.95048
2.44813662,1.1892,3076713.44401
2.44761766,3.2446,258591774.17088
2.46770765,9.4369,402013894925.13733
2.48934110,4.9179,3549264837.27055
2.48410134,0.0327,84841.62631
2.45294779,3.4935,399158808.21710
2.45376864,0.6384,625699.56688
2.44189861,8.5502,181429472154.72009
2.50059713,1.6685,11815835.34114
2.46549238,3.3018,294537632.45445
2.50843196,4.2884,1507948642.26445
2.45119695,9.7888,530444750104.09741
2.46268873,8.7579,222761646756.15677
2.47833567,6.0959,15241885293.06238
2.47572306,2.1677,34305331.12454
2.48202812,5.3332,6053596682.58506
2.47036786,0.3626,266553.42359
2.43940148,3.0905,194017442.07560
2.43504008,9.0522,281578614981.76062
2.47414919,5.6262,8650169886.60710
2.49048690,3.8483,753336004.59027
2.47554192,1.3632,5231427.39009
2.47277650,1.6163,9757249.49478
2.45108113,1.5276,7447190.28573
2.47594998,1.7598,13820797.67894
2.46257344,6.6158,26935849360.79652
2.47661011,9.1397,314783896611.30328
2.47943517,7.2363,52978679840.73634
2.49610224,8.3023,151946167354.28983
2.45209291,8.0192,111800331826.94588
2.47270328,1.2287,3653686.72263
2.49587447,9.5798,463519318992.54907
2.42998721,6.0613,13834671341.64330
2.50372115,2.4512,65277282.07640
2.44573310,0.9301,1477943.87526
2.49004016,4.1067,1120161231.24304
2.47335479,1.1874,3277312.67964
2.45852766,0.6674,695761.47305
2.44196049,3.9483,816426570.03525
2.49509413,5.3372,6186552596.80233
2.45955438,8.6501,201740848759.14465
2.48974797,6.7629,32557264030.59014
2.43779411,4.9598,3503509878.71990
2.47261757,5.8050,10732183255.21099
2.44948348,8.6260,195635626342.77875
2.42291584,3.5990,452457846.73090
2.45397430,1.1568,2862636.31800
2.45624552,8.0893,119963717936.22639
2.47425490,5.7724,10338867240.67281
2.49186564,9.7940,550617456563.38684
2.47838434,9.0031,280174198755.94183
2.46051434,9.3801,380964696051.24884
2.46729935,4.9126,3420962991.79311
2.48106128,3.0233,185301533.94135
2.47327138,6.4511,22712723159.51447
2.46626195,9.8079,545405707548.55298
2.48589158,0.2127,166352.05430
2.50475689,5.1724,5068936924.98989
2.44626636,6.2936,18443583108.05355
2.49767648,4.1530,1214675891.89504
2.47532100,5.1931,5011787791.94076
2.47844503,7.1536,48600438915.13769
2.47461752,3.7099,589655098.22152
2.47417749,6.3616,20562922537.12158
2.51388208,6.0357,14810758588.96785
2.44502026,2.8576,127911942.25333
2.46937220,5.0962,4381234297.25061
2.46216327,1.0239,2026185.82548
2.49961850,9.2791,361554598050.10968
2.47972358,8.2264,139480064845.01425
2.49531890,1.9823,23935498.52281
2.48912608,2.9390,161341652.51301
2.46647010,2.9910,170212116.56609
2.47390756,4.8869,3333866251.06458
2.46730172,1.9235,19720328.47890
2.47495707,1.2066,3465315.52747
2.51282000,7.7143,88358514861.53868
2.47076756,4.8402,3115824661.79910
2.45744779,7.1455,47156314852.61003
2.43531080,6.0603,13905024756.39242
2.44994988,9.7236,502400724423.37756
2.48635528,9.5058,432506161714.94415
2.47205384,3.1491,228257794.89414
2.48725455,9.4310,406635906210.16815
2.44219830,9.6225,459332466244.02649
2.47919226,8.6104,198135951080.92621
2.45735250,7.1902,49386240592.14786
2.50361015,4.4870,1994685593.40535
2.43945267,5.2689,5277835844.56503
2.45374960,7.6121,75406632800.21809
2.50017102,7.9072,105177020803.06146
2.44593456,7.6088,74580391825.90010
2.42555978,7.3590,56841826578.81734
2.46876264,0.0397,82175.35428
2.44812746,2.8080,117208360.66005
2.46980785,2.7948,119098374.36583
2.47178246,4.7779,2865354903.27254
2.48084694,0.0840,101791.69781
2.46965757,6.7176,30334971504.46097
2.46618876,0.9467,1645101.89948
2.46281804,9.0881,297544559753.98877
2.50585985,6.4464,23430144248.78852
2.47649946,6.9797,40444708597.36371
2.46803194,5.9520,12720431400.98617
2.45009140,6.5326,24236203022.17720
2.50194110,1.3832,5889341.08227
2.46942089,3.5264,433344708.65974
2.48895876,6.6029,27337341336.02075
2.49972504,1.9693,23484771.68776
2.45290990,3.4813,391070097.28923
2.43486472,7.5437,69134053693.86998
2.47619967,0.0569,90280.60121
2.45961019,2.6134,82449637.90247
2.50340158,8.3623,161660707538.91904
2.42122048,2.6557,83082088.05279
2.45239873,3.6217,492972215.85571
2.45281326,5.6213,8375089378.96477
2.50763575,6.1151,16123146694.89996
2.51466057,1.4000,6345820.10958
2.42872499,0.2440,151543.57539
2.46552040,6.9233,37661772528.98499
2.42945655,7.9381,101232285620.54541
2.42990409,4.7987,2783493707.05062
2.46207024,1.3988,5536438.61825
2.45281469,3.2202,250056329.24779
2.49485145,8.0226,116814003103.90535
2.47396571,0.7351,899485.71787
2.49059732,1.6891,12116034.72066
2.50652745,8.8267,246102758037.88113
2.44465134,4.6306,2248508613.69926
2.43061443,8.5166,174173448484.18298
2.45563826,1.1452,2786075.98896
2.47856258,6.6460,28333482454.90119
2.50891731,0.4585,418605.07014
2.46437600,3.2047,248337320.65708
2.48426721,8.1807,134223267340.55934
2.47586655,1.6303,10167529.43539
2.48901259,8.8467,246641660808.92050
2.48250047,7.7099,85412226351.93329
2.42608450,8.3264,145622996747.69748
2.42907453,1.0038,1742169.49154
2.49655671,2.5796,82958213.63065
2.44519195,6.1811,16189533592.66034
2.43413395,7.7448,84293474582.75835
2.45446410,9.8323,551019394695.47107
2.47710364,2.7828,118046590.95883
2.49748635,4.0337,1014231844.84677
2.48008324,2.8561,136177526.45156
2.47821173,4.2898,1445522799.10970
2.45478424,1.7007,11440153.23621
2.47598843,8.4602,172431428083.92383
2.44209641,5.1279,4406813569.88692
2.49461805,6.2279,18081963712.72275
2.47924705,4.9061,3446188222.37090
2.47143469,2.3615,50986965.34469
2.45777120,6.3853,20732722731.93722
2.49066758,1.0060,2087568.64715
2.51402669,1.9316,22296077.01437
2.43308478,5.5253,7253260302.21003
2.45926810,4.4910,1883042175.39440
2.48377482,9.7663,534818993994.55304
2.50494139,2.4322,62991984.82856
2.43570262,1.3001,4002176.69200
2.50730454,2.1570,35864034.25960
2.45663064,4.1778,1185479229.76950
2.47499461,2.3673,51974012.41694
2.49162203,1.1270,2924441.13556
2.44857350,7.6552,78288107937.75697
2.49032591,8.4345,170652662843.69748
2.44077428,5.0529,3983854781.63951
2.44650054,1.3254,4399846.19206
2.44715672,0.8978,1350541.23941
2.46688928,6.3897,21050769390.63445
2.46288860,4.8713,3215762045.27923
2.49708869,0.3732,302728.31708
2.43045592,3.8872,728733043.51264
2.48018875,6.5501,25547080893.03390
2.43419512,4.9385,3387859544.62024
2.44738084,2.2882,41676947.20550
2.44756616,3.4278,354199881.52989
2.46781598,5.0859,4313343391.97818
2.46587117,3.8180,690897181.64195
2.45035615,2.2149,35936563.57343
2.49381257,0.2644,205595.29573
2.50135069,2.7637,119197819.39329
2.45317204,0.4475,335393.99333
2.46855500,1.6155,9639568.47539
2.44934321,2.0769,26635783.91244
2.45037647,8.6826,206005646629.15231
2.49287538,3.6834,581889087.67117
2.45235976,2.1124,28966277.55761
2.42647797,9.4043,377818734682.57672
2.50756131,1.9350,22144433.42051
2.45953871,0.2644,182121.44550
2.48385236,6.0770,15006465022.76840
2.45901329,0.0714,89362.91659
2.50570754,2.5605,81359703.68695
2.46116449,9.1940,325447849717.61292
2.46678437,5.4503,6886927209.66504
2.46798275,5.7002,9399493588.23712
2.48474512,3.0058,180735057.45982
2.50800302,8.7146,223160903243.93427
2.43874043,1.7772,13195097.70684
2.46360660,1.9925,22821609.60766
2.46632393,9.2629,346679007656.07623
2.43916389,4.1953,1185538334.89916
2.48192798,7.4651,66985916268.65853
2.49155872,2.4035,57867398.34431
2.47072722,0.2904,207712.57471
2.43828775,3.9632,830803977.27495
2.44656477,4.5036,1882763593.34534
2.44870219,3.6767,535959066.76303
2.49666082,7.3504,60567757170.08707
2.45130406,6.6170,26639528365.36341
2.45524392,4.7359,2643190815.61723
2.46312583,1.0306,2070374.45223
2.47586378,1.1054,2640627.82242
2.44214071,5.8635,11099715698.46016
2.45501019,7.9293,102875674702.02457
2.46409336,5.5476,7752007089.00268
2.48302452,6.0904,15227522610.00216
2.45228522,2.2103,35733326.32258
2.48483899,1.2635,4136447.98552
2.47059845,3.3546,325271011.70304
2.50226657,1.5745,9471036.28391
2.46577684,3.7495,619468472.19457
2.47649002,7.5548,72864296225.04413
2.46431468,9.9890,630257194197.07117
2.49044885,7.7891,92981191014.77477
2.44858161,6.5192,23838211745.27717
2.46194201,3.5996,482935790.14439
2.47902486,2.3175,47305929.14559
2.43738533,2.5666,71976249.36014
2.46427007,3.7136,583384430.75589
2.44908884,4.5565,2037631535.95691
2.44863432,0.8236,1088718.80246
2.44337733,0.0585,80123.66477
2.47857021,4.0179,961867253.77835
2.47437417,5.6812,9255943759.90145
2.47721691,1.1223,2776034.94505
2.47183112,4.7126,2618732524.49274
2.47004314,7.6600,80341792363.63821
2.48047108,5.0514,4190730633.88437
2.49315184,3.9901,942577945.10967
2.45228462,1.2930,4103365.07030
2.49938161,5.1835,5106704836.46383
2.47712823,9.9136,599352695101.63660
2.43476736,8.2829,140987426701.50494
2.47786827,2.0972,29620398.08250
2.44245566,2.0651,25567133.03252
2.47139361,6.6348,27770025228.59279
2.49767720,8.4122,168337653118.26279
2.47515148,4.1289,1132572487.55644
2.43311911,2.8784,130058240.80677
2.47447543,2.7496,110306465.96519
2.48825240,4.6600,2490387764.53117
2.48282768,9.1548,320595095825.70831
2.41882963,7.0123,39388347035.81641
2.46254647,0.6470,660925.79654
2.48635680,2.1384,32963935.10800
2.49096882,3.2663,289491592.88562
2.46976595,1.7838,14406231.73200
2.46705585,4.5906,2193468912.53642
2.44220645,9.1166,299578096464.55481
2.49674410,7.3631,61356360753.35169
2.47451646,2.4311,59116464.75965
2.48666142,5.1744,4964093192.27711
2.43535437,7.7302,83195025360.84433
2.47677003,9.0395,288759049792.60443
2.43742513,5.5770,7778377155.70599
2.47044505,7.2745,54588391161.90377
2.46274733,6.2895,18705626929.79700
2.47512560,7.6747,81920197759.47675
2.41767063,0.0879,81268.53827
2.44793853,7.6576,78424597362.72707
2.46846405,7.6047,75954840882.65019
2.48425083,8.2437,142342551586.49176
2.43815490,8.6225,193038383736.06055
2.45629061,8.4802,172478960331.06638
2.45751948,5.6117,8324659034.42063
2.46791873,7.4131,62682982184.31281
2.46233443,7.0791,44229736059.52929
2.44224899,2.7606,105939460.43389
2.49622993,3.0420,196938425.47040
2.48504456,9.9870,639780613766.29016
2.49111768,3.7286,623883048.28404
2.45225748,3.5458,434953924.74432
2.48651703,4.2449,1369613685.89763
2.47209601,2.2928,44304479.90099
2.46980167,4.2557,1357686160.66966
2.47888151,9.8242,558365308463.86694
2.48943210,4.5497,2136838916.75561
2.44428288,0.6592,648436.06126
2.44918688,8.2243,135296588392.05365
2.45591531,2.0663,26402104.33392
2.46102654,8.4918,175066186449.97516
2.43899043,9.0716,287341393461.84564
2.42216520,7.0824,42555024079.62033
2.45272472,3.5219,418358185.52354
2.43005317,6.1438,15235111011.92525
2.46328245,3.7364,604188207.92495
2.48995818,4.1327,1164718506.18383
2.44361757,6.4027,20808704470.19326
2.49295773,1.6202,10339800.22401
2.49332511,4.0068,967263127.08000
2.44794221,9.2556,339179517247.83447
2.49368397,8.2894,149809801988.10794
2.44788062,9.6785,483310545710.03906
2.46630327,6.5752,25865081106.42117
2.44225030,8.3699,153886850497.03223
2.50982434,0.9273,1763464.57104
2.47349488,7.8815,100015635262.16205
2.45494798,1.3321,4577072.04476
2.46106660,6.1737,16348730740.02603
2.44599643,9.3488,366508986634.38617
2.44966664,2.3815,50802423.80848
2.46797237,4.1854,1219583024.00364
2.47589437,3.1994,251056165.26485
2.48289577,7.6231,78459990554.90947
2.49968467,2.6478,95272205.99312
2.46891197,4.7888,2897104466.23064
2.50840464,1.7561,14776657.28442
2.47828978,9.7317,517610319977.69672
2.48543141,7.8370,96922768425.31033
2.46885457,7.8794,99368248417.95905
2.46997988,1.8613,17230176.84305
2.49108990,0.4591,395510.24739
2.44967202,6.8014,32502027381.92641
2.46606463,0.6501,674805.46534
2.46648752,4.0625,1010840617.32798
2.44727065,9.6945,489466119847.95984
2.44532889,0.2710,177250.67939
2.44124448,5.0921,4198900873.30607
2.45807334,3.1090,207363132.55245
2.44649248,7.5273,68805060169.98872
2.45932005,4.9014,3333471669.85500
2.46276469,8.5490,184693558047.23483
2.45376526,4.2929,1400795934.20580
2.45048789,5.5037,7215249638.53912
2.44539562,8.8878,246095862579.91907
2.46521525,2.8351,127361227.96160
2.42521757,7.2940,53168319453.01907
2.45057503,4.3383,1490475542.89648
2.49852962,7.0117,42808549681.52396
2.43837738,4.6731,2365758633.11506
2.46100874,6.2946,18777347391.68419
2.43532261,9.6532,468463848618.04712
2.42293582,3.9288,768779595.51498
2.48420564,8.1876,135084173419.29279
2.51677985,8.9574,278400962392.52203
2.45590451,9.4119,389783959347.69159
2.43276839,8.9441,255722122500.98911
2.50571940,1.2415,4124293.50865
2.43740022,0.0195,67307.45276
2.45063860,6.4922,23185536692.05048
2.43584529,9.4271,388194489676.28198
2.45380050,1.1429,2754741.66944
2.44397631,8.5495,181656433563.05313
2.45913331,3.4235,358577174.09977
2.47713979,3.4546,389455478.83841
2.49790220,7.5830,76538707408.54333
2.45906034,7.2874,54673084918.36364
2.47504262,5.8616,11519484075.57898
2.48329671,5.9967,13652460804.60571
2.48104388,7.7503,88723122807.53174
2.45966153,4.6294,2292575179.90812
2.46414597,3.3849,338745954.11478
2.50826589,4.1742,1273687068.00913
2.48187502,2.3565,51558597.82743
2.49489840,7.9370,107675479188.49699
2.45131711,3.1154,207231409.32632
2.47021404,8.7279,218350297282.17175
2.51715227,0.9168,1747547.78961
2.44531818,9.2579,339085835305.24463
2.43997938,8.0430,113051037209.73911
