# Polynomial: y = 6.7149x^0 + 9.1492x^1 + 0.0451x^2 + 0.4825x^3 + 5.5686x^4 + 10.0000x^5 + 5.6721x^6 + 9.4244x^7 + 8.5340x^8 + 3.4958x^9 + 7.7370x^10
x_base,nonce,f(x_base+nonce)
2.50228581,0.7416,1288390.83756
2.46307590,0.3486,328672.72157
2.43499909,0.9968,2215713.30803
2.47535772,0.4997,562657.32806
2.45231702,0.7562,1159619.31455
2.50617587,0.6227,911187.96327
2.42958151,0.2930,242233.17901
2.50149206,0.3755,408829.80925
2.45626152,0.8091,1372748.38714
2.45718897,0.1750,176097.18516
2.51273596,0.0563,140113.39167
2.46847954,0.2717,257463.80705
2.44861775,0.4636,459042.04809
2.43914059,0.2875,245671.92218
2.45310239,0.2289,210174.69032
2.47495872,0.1932,200150.69408
2.43296605,0.2822,236063.34838
2.46361248,0.8864,1756080.85569
2.45099803,0.9652,2120450.28776
2.46836627,0.8447,1578254.40183
2.45733264,0.4713,484292.86991
2.45613050,0.0699,119575.41883
2.42840894,0.0973,119432.72585
2.45865057,0.2431,225261.83674
2.44322970,0.4893,490469.24952
2.45935292,0.5354,599235.34139
2.45692724,0.7753,1244584.06152
2.43085520,0.2661,221510.78718
2.48771336,0.3746,389415.52899
2.47571896,0.4713,514063.03041
2.48161931,0.4085,426929.40733
2.49901237,0.4750,560773.57914
2.43550383,0.4991,493785.47212
2.50043714,0.9595,2397352.12356
2.46166059,0.8881,1754809.60166
2.48200743,0.6808,1010454.14417
2.45612736,0.2365,218174.11617
2.46836917,0.4186,422521.16863
2.45341920,0.7275,1067347.84706
2.47878256,0.0660,128169.04632
2.45615716,0.5745,671494.23756
2.48998926,0.4616,521715.31070
2.45859497,0.7014,1001869.68173
2.49839173,0.9121,2086541.22829
2.47468937,0.8885,1823754.31279
2.51116737,0.2007,233364.79365
2.46884327,0.9403,2078600.03649
2.44195263,0.4169,384961.61686
2.49395509,0.5446,688409.43971
2.46441227,0.6069,762757.07204
2.47998265,0.8688,1749881.94800
2.44391145,0.1821,172240.41691
2.47081488,0.3336,320704.43879
2.50905945,0.5730,788685.89526
2.47880703,0.9329,2093721.69306
2.44025000,0.4805,472014.41124
2.47600310,0.8233,1516286.02572
2.48849932,0.2510,256859.35151
2.46801929,0.1013,140258.69790
2.48718416,0.5347,653146.16684
2.49760361,0.5962,817928.97177
2.47804732,0.5583,683642.62954
2.43719367,0.7764,1177357.09864
2.45072927,0.5454,601870.14303
2.49139064,0.7688,1351993.20651
2.44482873,0.6198,747023.45901
2.42644508,0.3619,303687.55275
2.44944172,0.2353,212211.27173
2.43616414,0.9302,1840407.31744
2.44438097,0.7538,1124249.48317
2.42761848,0.3278,271347.58550
2.49714824,0.9893,2580679.23832
2.48908521,0.0359,119112.13372
2.47173843,0.1662,179756.83353
2.45939032,0.3271,301777.04993
2.47769124,0.6841,1007344.79071
2.43789049,0.8162,1327872.85546
2.50987939,0.0078,115919.28292
2.42924483,0.0826,113425.38037
2.47345715,0.4272,441979.94786
2.50338733,0.6874,1099549.82414
2.48907016,0.2402,247923.15436
2.44920863,0.9306,1912462.38711
2.47735491,0.1974,204871.57408
2.47959549,0.6583,936675.47740
2.43705695,0.4772,462112.74940
2.47849929,0.7118,1097936.83289
2.46223794,0.3817,366289.23017
2.44745152,0.5310,568812.56522
2.44917801,0.6381,801561.41358
2.45395541,0.3838,358792.33851
2.46207556,0.8196,1440131.38822
2.42909798,0.6500,781462.63604
2.50959903,0.9742,2561806.79741
2.43832223,0.3569,310867.33225
2.45790397,0.6853,951975.60351
2.46786485,0.6359,843496.95796
2.48341457,0.2307,235200.11057
2.46311131,0.1060,140152.02170
2.45964304,0.3520,328636.26081
2.50756241,0.9355,2286873.38208
2.44249707,0.0957,125089.29285
2.49106941,0.4709,539479.45630
2.46200407,0.0815,127565.82753
2.44525204,0.1347,145811.48201
2.48947336,0.0296,116522.42791
2.45729152,0.4499,451552.03260
2.48197871,0.2009,210824.26469
2.44743663,0.4061,378209.73407
2.45164982,0.0584,112667.97553
2.43936534,0.0892,120705.68394
2.44940707,0.0788,120545.34854
2.49807338,0.9601,2385583.43452
2.44912661,0.9780,2186784.75195
2.43879345,0.9644,2043885.95379
2.44450260,0.4680,459469.87342
2.49561257,0.7920,1465385.48795
2.44245042,0.0911,122956.79695
2.45927050,0.9374,2006430.33621
2.44856604,0.7899,1267855.83294
2.48531661,0.3126,313721.91640
2.48165286,0.9857,2447409.27429
2.49734126,0.0025,108447.01174
2.47594719,0.5570,676359.74122
2.44196500,0.5818,657041.17820
2.47438432,0.1454,168430.29577
2.43078458,0.5795,629582.62910
2.48647721,0.2549,258531.20892
2.44854199,0.6571,848395.21944
2.49355584,0.8610,1779153.84587
2.47567665,0.7815,1340026.68166
2.48325208,0.0108,106117.58199
2.41889937,0.4315,374275.54615
2.45864768,0.8438,1530247.38163
2.44911601,0.8548,1536806.18110
2.48674666,0.2063,218495.38402
2.44966558,0.3309,295746.90596
2.46688515,0.7819,1307212.08165
2.50636837,0.1443,188106.07882
2.43863401,0.3560,310247.27294
2.43675516,0.5615,605960.41182
2.42879187,0.0113,86489.37554
2.49766804,0.5634,738761.64545
2.44555822,0.4885,492911.16346
2.45750482,0.5614,647018.99880
2.48579804,0.6246,860921.10257
2.46567556,0.8100,1415009.46499
2.44816221,0.7444,1105433.94295
2.46743843,0.3022,284910.69742
2.51054182,0.2896,316097.30042
2.44538971,0.2659,232895.11169
2.42820432,0.8179,1296882.89076
2.47695711,0.5058,576709.10403
2.49533050,0.3199,332638.51941
2.48598094,0.0912,144345.44335
2.42652569,0.8087,1255720.16878
2.46620182,0.6943,1003411.85227
2.44834206,0.1512,156566.54668
2.44488160,0.3657,327460.47663
2.45047026,0.6665,878505.31746
2.47043155,0.2624,251001.92085
2.46305942,0.3320,310695.59746
2.43671019,0.0913,120457.32172
2.51642334,0.7437,1351724.95316
2.45817111,0.3793,358450.96221
2.48369116,0.0664,130701.52008
2.50655098,0.0879,153704.48688
2.49604052,0.6173,868754.09454
2.49038155,0.5991,807054.93319
2.47859189,0.2893,283212.40974
2.46985803,0.1823,189105.72485
2.43969104,0.4607,441594.04767
2.44270320,0.7254,1026799.05726
2.46154865,0.2115,203640.83395
2.44107722,0.9900,2211221.56965
2.45444589,0.8184,1403299.63639
2.44814066,0.4253,404054.03466
2.46125002,0.6283,807226.17572
2.46469804,0.9467,2091893.94757
2.45262256,0.1047,134224.26464
2.50702427,0.2794,301709.21594
2.48349046,0.1105,153447.94897
2.47876509,0.5443,655589.29522
2.48532364,0.8075,1487880.62035
2.41951429,0.9345,1776389.34008
2.42236332,0.5635,582467.37231
2.47879855,0.7342,1175265.14377
2.48198278,0.6600,948436.01752
2.44063153,0.2254,198649.41780
2.44686192,0.5377,580048.54820
2.46929361,0.8853,1779346.79915
2.44227388,0.6514,817600.66059
2.48048784,0.7350,1184037.86739
2.47482746,0.9274,2038299.57989
2.46950779,0.9351,2052090.10573
2.46353721,0.3914,379978.14133
2.49153843,0.2394,249361.06464
2.50765499,0.0916,156403.88817
2.43013582,0.1654,154310.34645
2.43878551,0.1460,148400.94517
2.48167932,0.2575,256575.43852
2.45871861,0.3281,302114.41183
2.47722573,0.4579,494623.09931
2.47430539,0.7625,1261623.24113
2.44112928,0.4075,372072.19535
2.42823054,0.2119,181170.20392
2.46100443,0.3940,380063.20284
2.44291727,0.3220,280341.05520
2.45013721,0.0483,107877.83459
2.48842220,0.3327,339307.25299
2.48088635,0.7359,1188637.50363
2.45826445,0.7154,1044220.21631
2.44765204,0.1695,166842.80729
2.48501798,0.7502,1255691.41911
2.46449022,0.5603,659173.12821
2.48276742,0.4723,527607.84528
2.49188833,0.4127,447716.41694
2.44984944,0.9594,2079224.28897
2.47982212,0.1260,160163.51534
2.47606895,0.0230,108133.59471
2.44534358,0.8351,1434940.47320
2.49547106,0.9702,2435974.86669
2.46614161,0.4451,457578.68427
2.47484905,0.7025,1055909.24024
2.46533704,0.4709,496410.98813
2.51347087,0.8052,1604137.74526
2.43177110,0.1704,158063.35039
2.48100991,0.8344,1589031.62302
2.47449930,0.2983,288007.69944
2.47388880,0.6305,845122.26661
2.46457562,0.6479,866445.04046
2.46683515,0.5393,621341.93988
2.45498038,0.5113,547016.48180
2.43019513,0.7977,1228652.36336
2.46554838,0.2230,215071.05161
2.48350384,0.2428,245384.96426
2.45595153,0.0949,131067.94623
2.46164972,0.2435,227955.47121
2.43353266,0.9990,2220286.28755
2.45796880,0.4413,439969.97921
2.50080285,0.6731,1044972.96297
2.46225456,0.3321,309953.08925
2.43878309,0.5260,544387.98930
2.45006360,0.1311,146456.68252
2.50151690,0.3718,403888.52137
2.46721057,0.5495,642539.69668
2.42743519,0.2717,223208.95519
2.45920838,0.5765,682268.66960
2.44471120,0.1269,141439.13877
2.43332448,0.0214,91456.92347
2.51085957,0.7225,1248778.95397
2.51225054,0.7276,1273073.25549
2.49159205,0.4114,445379.01527
2.50100248,0.4775,568905.45216
2.44665922,0.5592,620797.42271
2.42249498,0.5431,545811.84093
2.47030087,0.5475,644761.89820
2.48795786,0.6159,843739.05758
2.46187497,0.4376,440267.93579
2.47072250,0.0532,118642.79704
2.47058197,0.1608,175588.95230
2.49285947,0.2865,294532.78502
2.45274741,0.0022,91534.56679
2.47753089,0.8445,1619838.33418
2.44639238,0.6707,878835.10380
2.46824100,0.1384,160638.01530
2.46676271,0.7671,1250647.01035
2.49766717,0.8649,1820506.60774
2.47245891,0.2157,214776.86497
2.45547589,0.8419,1507786.54436
2.43518738,0.8127,1303744.74146
2.48083031,0.9127,1988620.97206
2.46511270,0.3910,381468.11577
2.44199279,0.4697,458254.53782
2.49588918,0.9107,2063633.55981
2.47848147,0.5607,689767.32240
2.46809058,0.1998,199960.88834
2.44741599,0.8996,1741011.75719
2.47259285,0.4965,551984.82375
2.47184884,0.9921,2424315.66018
2.45673753,0.0886,128431.69701
2.48079435,0.4889,553052.68077
2.42750145,0.0034,83495.89802
2.44667252,0.9007,1742798.57412
2.47636764,0.4311,451960.61465
2.45711161,0.4653,474578.95360
2.48158520,0.5823,745291.39000
2.43783341,0.1179,133442.82056
2.48073476,0.1654,185093.15516
2.44189039,0.0420,102138.24049
2.51219224,0.2764,303942.96587
2.46169800,0.8273,1471335.92422
2.51492975,0.8573,1871536.62516
2.49012096,0.9260,2119989.01213
2.48910890,0.5845,768232.29720
2.45077985,0.6019,719624.21633
2.48936833,0.7780,1380880.66903
2.45912850,0.2162,205286.82024
2.46786764,0.3482,333578.77844
2.45200753,0.1554,161083.33508
2.49327995,0.0583,131419.84876
2.42702944,0.1660,152913.85128
2.42710326,0.5415,551117.02022
2.47771031,0.1511,173978.22426
2.49122259,0.7050,1117658.85461
2.46043062,0.0362,107149.46122
2.48135543,0.1777,193797.29819
2.45169572,0.7400,1102557.79195
2.49208628,0.7949,1462702.70821
2.45082104,0.7614,1172537.11560
2.44135846,0.6611,840103.12936
2.46328841,0.9238,1952532.30517
2.46472982,0.0410,110863.91783
2.44373253,0.1274,141191.85992
2.43730979,0.0187,91905.40079
2.45169872,0.9750,2184152.69618
2.45605442,0.6740,914482.29669
2.44737255,0.1393,149423.16170
2.43406034,0.3030,254702.57927
2.49507558,0.2529,264484.07039
2.43266541,0.8457,1426222.45301
2.48664040,0.6958,1072255.63653
2.46728530,0.0481,114932.83391
2.46401716,0.2253,215652.82203
2.44054314,0.3907,351046.02186
2.43307881,0.3316,280112.01852
2.47534830,0.5794,724301.22142
2.45280959,0.2786,249768.53074
2.45417087,0.4135,396402.59335
2.48018125,0.4017,415488.15112
2.47929434,0.7392,1194712.20156
2.44738869,0.9990,2308279.50628
2.43638278,0.7254,1007318.94101
2.45390697,0.0830,124493.88733
2.45051995,0.0143,95033.60016
2.43765586,0.5842,653087.72046
2.48181251,0.8559,1694966.61118
2.44673577,0.8196,1376690.96212
2.47516679,0.0245,108376.13678
2.46588029,0.3613,346290.27673
2.50566472,0.2837,304742.49448
2.45123844,0.3337,300186.89714
2.50226798,0.7634,1373987.46208
2.42344968,0.5166,502589.32917
2.48519602,0.7216,1153661.18535
2.47321337,0.9483,2152482.95944
2.48634896,0.1984,212216.67798
2.47168160,0.2082,208610.14535
2.45595519,0.1050,136026.16764
2.49934571,0.7438,1285569.06550
2.46010604,0.1879,186331.42134
2.42021556,0.5670,584990.34926
2.45950532,0.8050,1369291.95922
2.46001764,0.4002,386712.83107
2.48054474,0.5740,723839.73256
2.47761303,0.3412,336679.25103
2.46578944,0.9412,2065972.55685
2.43977553,0.5377,567036.23201
2.44434808,0.1013,128578.88388
2.45440589,0.6903,956345.24734
2.46031183,0.1220,147070.54472
2.45054292,0.7035,983919.23024
2.45393354,0.9191,1875839.25421
2.48087883,0.7963,1421266.18318
2.49155535,0.8878,1909992.14829
2.46460925,0.6158,784653.51644
2.46246830,0.2772,257009.39006
2.45167636,0.3872,360141.20031
2.47674147,0.6187,822084.21061
2.45108400,0.0498,108871.48126
2.49635077,0.7620,1344676.89597
2.45048632,0.0951,128549.60022
2.46107324,0.4176,411108.35197
2.48012186,0.8565,1689641.40220
2.47625017,0.5523,667045.60705
2.48344093,0.2217,227948.46818
2.48860387,0.8357,1630538.01178
2.49483476,0.8999,1995434.97598
2.44976973,0.9159,1836753.15503
2.43104132,0.3875,336371.23995
2.43720073,0.2960,251323.04341
2.50560004,0.1226,173597.96003
2.46539866,0.1294,153898.42344
2.47030845,0.5315,612853.18928
2.43113578,0.7102,946565.53010
2.42923851,0.3735,318889.81025
2.46089680,0.1039,137955.56469
2.43423553,0.0503,102386.79602
2.48517553,0.4022,423087.49700
2.45124677,0.4128,391663.88434
2.44906509,0.5435,595068.55392
2.47333914,0.3305,320080.16362
2.48438105,0.7368,1204324.63685
2.49888801,0.0317,121614.51620
2.44317826,0.0176,93586.73015
2.44522996,0.3222,282764.77683
2.50872972,0.8302,1700927.65927
2.45516276,0.4950,519315.86356
2.49255157,0.5251,644457.19141
2.46365809,0.2430,229160.08653
2.49443238,0.9029,2010202.47127
2.48336965,0.7179,1134715.36105
2.45852067,0.1091,139389.59921
2.47789678,0.4958,560205.99943
2.43760168,0.6192,728971.31677
2.48960585,0.8236,1578894.40610
2.49294724,0.4944,585236.56194
2.46769452,0.7793,1300304.60822
2.49670973,0.9245,2150641.38411
2.46214051,0.0924,132858.93997
2.48689872,0.2480,252804.79584
2.45387857,0.6169,761489.77998
2.45189468,0.9855,2250811.56407
2.45876190,0.6116,760501.70388
2.48353704,0.1988,210422.53619
2.48038603,0.4844,544393.13926
2.47522620,0.7950,1392536.87229
2.47748382,0.6965,1045228.73683
2.47307946,0.3384,328454.81036
2.46844851,0.7909,1348639.99399
2.42774899,0.1246,131792.30435
2.44867240,0.3427,306829.38590
2.48733344,0.4332,471681.09586
2.47938534,0.5333,634395.50085
2.42686235,0.5848,632340.63069
2.49665963,0.6306,906687.62158
2.44232580,0.0114,91109.83054
2.46100107,0.2972,273954.70155
2.47798188,0.3699,371145.38567
2.42418392,0.5966,650877.38255
2.43363847,0.9611,1995455.99731
2.50882917,0.0043,113970.13865
2.47891809,0.4006,412257.72941
2.44589420,0.4577,446259.43183
2.42312635,0.8641,1463730.54867
2.49573072,0.5092,618968.29877
2.47729800,0.5862,744390.83779
2.48070800,0.4257,450394.45615
2.47786305,0.8339,1572290.15709
2.46479956,0.2369,225221.63468
2.49020386,0.1632,189945.44012
2.50607057,0.6011,852402.91649
2.50927522,0.7788,1467370.15226
2.43592290,0.3052,258304.22521
2.44255354,0.0118,91327.86283
2.42803046,0.6312,734530.33523
2.46577063,0.3975,390655.72768
2.43713530,0.6168,722459.66613
2.42215612,0.1460,139663.03376
2.47136743,0.7196,1100145.60238
2.47002377,0.3727,364805.84672
2.48434769,0.6397,897803.71529
2.44811640,0.7925,1275967.68870
2.48721602,0.3682,380584.41280
2.46283483,0.3973,386606.38648
2.46869344,0.8937,1819600.72050
2.46536564,0.7078,1042646.81162
2.48313146,0.3606,366036.58356
2.51493160,0.4135,483976.16214
2.44903060,0.9848,2228398.36189
2.47943712,0.3240,319644.90552
2.48758319,0.9141,2035158.11327
2.44632436,0.4161,389559.15308
2.48843424,0.9412,2202267.46062
2.47063847,0.6841,986001.79348
2.44454341,0.3446,304513.24089
2.47941072,0.4115,428043.40960
2.44186936,0.8092,1316071.68723
2.43292259,0.1862,168029.93368
2.45671597,0.7653,1207325.99072
2.48966617,0.8253,1586985.99858
2.43684620,0.9436,1915941.83441
2.47132347,0.0953,138881.65908
2.44539197,0.0516,107294.79091
2.45172980,0.8473,1515078.07612
2.50415032,0.8014,1544136.24189
2.49841665,0.1054,159006.80580
2.48832134,0.5940,789327.56135
2.42805694,0.1132,126511.81871
2.47564855,0.1598,178163.59838
2.46431588,0.8623,1641486.87251
2.49973779,0.6689,1028462.22637
2.48449104,0.6155,833726.75226
2.44306287,0.4858,484655.79234
2.47873061,0.9722,2337801.04121
2.43757723,0.0095,88829.40844
2.49700889,0.8818,1907017.93811
2.45879711,0.8968,1784480.24517
2.46512980,0.0990,137618.80341
2.49616809,0.9626,2389545.79446
2.50773729,0.4152,475392.91302
2.48058680,0.6880,1028303.48583
2.49444769,0.4647,534597.13300
2.47789378,0.8537,1665286.18938
2.47374431,0.8906,1829796.64277
2.50018977,0.9843,2566715.44212
2.45141965,0.4770,483957.34264
2.47065128,0.1035,142757.91436
2.43930432,0.0059,88196.42908
2.48849055,0.0692,134405.80952
2.51622750,0.1493,198295.19406
2.48265896,0.0670,130493.65494
2.49990030,0.8198,1608933.36087
2.45185037,0.1235,143384.33017
2.45663470,0.3811,358767.46082
2.45628620,0.9357,1979916.13198
2.47947061,0.3773,382304.34521
2.47883688,0.0047,102002.27462
2.47804244,0.3000,293212.16245
2.47915842,0.0490,120523.59126
2.47284863,0.1906,196840.23828
2.44452934,0.1770,169490.22241
2.47380999,0.9059,1911924.58346
2.47704904,0.2916,283947.51310
2.49792931,0.4868,580359.15475
2.47451263,0.8172,1483058.61849
2.44909552,0.2279,206497.97814
2.48493488,0.3871,402177.58796
2.48435024,0.6695,983343.02594
2.46050070,0.1185,145306.66528
2.47133175,0.4679,501258.05293
2.46874296,0.0750,127678.34499
2.43174469,0.1453,144273.70671
2.46234895,0.7804,1284058.64274
2.49615976,0.4684,543996.91404
2.49231483,0.3244,334307.33740
2.47924594,0.3573,357342.08800
2.44210426,0.1839,172235.97298
2.47184023,0.6599,919213.25907
2.47011650,0.5921,741417.32859
2.45473226,0.8432,1510235.84603
2.50068719,0.2332,251921.13368
2.49307284,0.0939,149586.41720
2.48343608,0.2228,228822.48117
2.47612097,0.2203,221096.42204
2.47111534,0.7220,1107273.49789
2.46349301,0.0979,136244.81489
2.46706891,0.9964,2421075.58633
2.47642846,0.8704,1740072.57967
2.45943580,0.3981,383279.01807
2.46964344,0.4967,547127.43509
2.46253167,0.1154,144741.28850
2.48112944,0.2526,251783.57730
2.46106335,0.7508,1171284.02119
2.42421980,0.3336,273596.13927
2.45211385,0.0275,100504.39388
2.42867122,0.4288,383196.67148
2.45688535,0.0414,107816.43588
2.48876888,0.9145,2044322.75113
2.42621407,0.4384,392402.25968
2.43647041,0.1849,169393.43863
2.46347990,0.9276,1974822.95424
2.48279743,0.0288,113320.71627
2.44853816,0.5581,622335.68561
2.42087734,0.0122,84195.99872
2.50943892,0.3929,444425.83660
2.47377030,0.9160,1967484.23360
2.46441334,0.0734,124911.92500
2.45833456,0.3029,276822.71649
2.49299417,0.7035,1118570.72553
2.48509866,0.9059,1974366.98429
2.46506962,0.9995,2428512.43944
2.48456151,0.2266,232790.99139
2.48356790,0.7487,1244734.47214
2.50245591,0.2287,249549.06969
2.47378156,0.6110,795378.51618
2.50669843,0.2411,264322.64317
2.42906612,0.1599,150674.18743
2.41847212,0.0037,80739.99971
2.45292955,0.0210,98369.41734
2.46633059,0.6713,935917.83669
2.45647470,0.7993,1334493.15978
2.48981003,0.6748,1015991.11419
2.44379530,0.2536,221852.67045
2.44415048,0.1253,140326.02515
2.45823921,0.5070,545187.49542
2.46569146,0.8218,1464866.35397
2.47432401,0.6617,931334.71019
2.48434911,0.5876,764271.76902
2.50980409,0.9137,2164591.98436
2.46557810,0.1695,177927.64983
2.44843893,0.7621,1166654.71269
2.46108913,0.9878,2324489.92345
2.47858884,0.1449,170687.62576
2.47819822,0.1760,190482.61737
2.43597008,0.8022,1266743.03128
2.48914380,0.8899,1908295.96651
2.47673810,0.6016,779618.89643
2.50514309,0.3343,360824.90308
2.44221202,0.1142,133776.01230
2.45187601,0.1758,173272.03381
2.43542593,0.0865,117765.56162
2.42753751,0.3958,341845.87021
2.44922119,0.0074,92119.43335
2.47571745,0.4661,505477.51237
2.45047233,0.0142,94980.39916
2.44236813,0.4040,369274.66512
2.42980303,0.2623,217772.97634
2.46969525,0.2517,241236.47517
2.44273378,0.1713,164979.78344
2.50774552,0.2288,254249.42909
2.49018760,0.7869,1420885.76616
2.50158038,0.5432,702012.78513
2.47827806,0.1023,146144.53841
2.46827260,0.2611,248011.23230
2.49898509,0.7934,1485975.53775
2.47401019,0.1817,191508.87500
2.51310120,0.1890,225538.35158
2.46348854,0.0616,119157.85821
2.49051927,0.3152,322122.86831
2.45154864,0.7314,1073899.89106
2.47260345,0.8141,1461492.63085
2.50094147,0.5591,736395.10166
2.45195317,0.5262,568269.02530
2.46961720,0.0934,137058.72136
2.48663193,0.8742,1811476.73380
2.43460508,0.7924,1225402.03979
2.44134235,0.2088,187754.23503
2.47628444,0.4374,461248.77241
2.45760893,0.3664,342618.66606
2.46163963,0.5294,592178.79276
2.50562584,0.9102,2118223.51198
2.46425595,0.5228,584692.03921
2.47083067,0.3084,294403.39656
2.45143593,0.9590,2086212.07484
2.43979264,0.6127,719202.26329
2.46687432,0.7317,1125577.47007
2.50946190,0.5161,660781.96439
2.45174290,0.9542,2059861.94495
2.42019082,0.5940,637430.52686
2.42857343,0.5080,496953.32776
2.47409236,0.1482,169955.57770
2.46169872,0.0317,105857.55600
2.49293013,0.6978,1099360.66519
2.50252261,0.3170,337484.83672
2.43122675,0.3895,338855.88911
2.49585944,0.4022,438225.88450
2.45145180,0.5988,714168.96301
