# Polynomial: y = 2.6544x^0 + 9.1357x^1 + 9.1033x^2 + 2.2539x^3 + 1.1731x^4 + 4.2500x^5 + 6.5231x^6 + 5.6631x^7 + 0.4982x^8 + 10.0000x^9 + 0.6120x^10
x_base,nonce,f(x_base+nonce)
2.43420694,1.9964,8684341.61395
2.46321707,0.7253,439985.60990
2.51472957,2.4888,26431883.17395
2.43999895,1.5540,3373921.02753
2.46790070,1.3292,2131575.31826
2.43845949,4.4943,534742947.35759
2.45930937,4.8131,833278270.91963
2.50767108,2.7934,44923451.88486
2.44590375,0.1340,66499.60607
2.47464766,0.8969,727270.34254
2.47591235,2.8339,45608907.96929
2.49043936,2.4654,24209323.86965
2.50698945,3.6772,185796445.19763
2.47337166,3.9450,261943763.46804
2.43101011,2.7011,33361938.71391
2.49354052,4.1465,358610444.52785
2.48713944,4.1318,348200254.32334
2.46033339,4.1386,338580991.77513
2.45369410,3.4404,119252418.58257
2.46167507,1.7372,5319908.80100
2.46192177,4.3051,427356462.08854
2.46484279,1.5508,3543898.69225
2.48519617,1.7169,5357215.38633
2.49857264,0.9873,982699.30314
2.45690001,2.4832,23513409.21173
2.46096780,0.6112,315133.62072
2.42227706,1.2179,1453992.63927
2.47259944,2.7107,36545164.60171
2.48902629,2.0001,9790184.81637
2.45893107,4.6473,672438876.78897
2.46730517,3.9529,262636469.78216
2.45469254,4.6641,683544154.05308
2.45480968,0.5819,283988.77829
2.44548656,3.8406,216075746.50927
2.51457029,0.7644,565892.64937
2.44150430,1.2700,1733430.68137
2.49747938,2.6891,36758097.01268
2.46814184,2.5589,27593425.05843
2.51323351,0.7189,497163.81068
2.46741196,1.9986,9339179.14791
2.47801554,2.0949,11593045.23758
2.49793438,0.2803,128299.04213
2.48143151,0.5901,314548.81061
2.44418683,4.8979,910392322.09541
2.47716325,3.0794,69262936.41160
2.44266092,0.8897,654519.29962
2.50077120,3.9249,264711295.90726
2.49159074,0.3642,163975.87465
2.43856932,2.1631,12276943.10088
2.49291477,1.6192,4398528.47582
2.44442536,4.8435,849924826.99006
2.42381606,4.4708,508090580.32186
2.46887370,2.3153,17525840.04393
2.49750110,4.4611,553503828.94843
2.46299568,4.0552,302131706.95143
2.47258591,3.9963,281638557.63849
2.50118919,1.5440,3788301.93027
2.46304800,4.4339,509685198.23447
2.45553175,4.0841,311449349.05505
2.45820100,1.9025,7510707.26828
2.49365842,1.5689,3938915.43096
2.49818891,3.1905,85996467.47449
2.49331246,1.0870,1251356.51989
2.51743802,2.0506,11480479.37954
2.47196435,4.1040,327830944.66194
2.49325323,1.6417,4626054.00576
2.50111088,1.7186,5565399.17518
2.46934516,2.7893,41725737.27934
2.46602983,3.7676,199977433.51154
2.50562116,3.2118,90081927.83466
2.50592481,0.6171,365150.49701
2.45831396,0.3187,127798.24288
2.47199541,4.4394,519664834.19215
2.46961478,2.5737,28423860.60149
2.46326919,1.9234,7928976.82401
2.48445474,0.3625,159505.43355
2.46573670,1.2099,1587421.21826
2.51199402,2.7377,41077693.30360
2.42295851,4.1827,341787665.31868
2.44972894,4.5595,591976334.62349
2.49185312,0.9528,882596.23553
2.50165866,4.8069,872522670.60428
2.43019549,4.6447,645436677.58144
2.45944514,4.2899,417129371.49134
2.44236983,0.5019,215341.95126
2.46603985,2.1075,11607524.43267
2.42506322,1.1307,1175850.01783
2.50990178,3.3842,119253851.57901
2.46956935,0.9695,869762.95656
2.47882688,4.6956,734729373.96247
2.45805314,4.0969,318265879.94343
2.42609741,4.5281,550265709.83060
2.46254699,3.4608,124823779.01606
2.47344395,4.8663,907699024.47674
2.48235653,3.4015,117355854.60915
2.46110778,0.0028,44315.26536
2.44755450,3.2871,92614863.11237
2.46601706,3.0016,59704681.77001
2.50428273,4.4834,575319929.87860
2.49633510,3.9496,272531815.57802
2.47961479,2.1460,12873785.73064
2.48504556,2.0734,11261948.40635
2.42043135,3.2951,89807973.24127
2.50778861,4.4519,554306118.31882
2.49066255,1.3572,2404610.41309
2.44053701,4.8803,886223977.54420
2.46327208,3.7925,206636776.30742
2.42732564,1.0930,1074040.50388
2.50390970,3.7459,204824326.27118
2.47446491,4.9005,948950183.38216
2.44098629,0.3881,150797.53861
2.48042291,2.0396,10423445.06655
2.51149377,2.2110,15562483.60921
2.49542566,3.1178,76044255.44104
2.46981221,4.8385,872249611.86610
2.45928885,2.9485,53957899.43583
2.49013562,2.0994,11984065.53773
2.49873693,1.7007,5326399.44398
2.42670407,4.5586,573507062.07406
2.44590635,2.7016,34292198.43605
2.45548732,2.3615,18658174.37389
2.43845084,2.8777,46111785.22030
2.45126669,4.0680,302591253.27852
2.44219349,3.6032,150667659.41911
2.48063772,2.6866,35518294.92405
2.45971966,1.0662,1089567.66730
2.50613401,0.5654,314551.10644
2.44007690,3.7695,192961697.69333
2.46436862,2.4960,24412970.33386
2.46334397,0.3295,134432.23260
2.46232825,0.3493,142703.81266
2.50454988,0.6637,415480.31910
2.46385956,1.0134,960980.04970
2.46212815,4.3904,480067512.85580
2.51279066,1.2443,1936293.39080
2.43717062,2.7977,40024295.13846
2.42446828,2.1523,11682657.69272
2.46228365,1.9723,8755785.84783
2.47496264,0.9130,759837.78683
2.51108088,0.0203,56229.97291
2.49502485,4.2156,395488901.20528
2.47074801,0.6947,412190.55173
2.46974909,1.7856,6008874.75468
2.48960705,0.8064,592927.91530
2.45036542,1.9119,7535334.88426
2.44704640,2.6907,33699836.65417
2.50716924,1.5582,3963786.13760
2.45609999,4.5715,606517757.56632
2.45915150,0.1349,69795.51410
2.45545219,3.0889,67874460.65933
2.46223457,0.6671,371827.40975
2.45690171,1.1186,1236227.01458
2.46322307,4.9562,1003412919.93627
2.48771864,4.7124,759504128.89312
2.46985477,2.7863,41544526.02396
2.50264498,0.5286,279442.43048
2.47231604,4.3764,477599000.74586
2.44760247,4.0214,281685494.77454
2.48019386,2.0434,10498948.22601
2.47103931,1.1306,1320443.58818
2.44300958,0.6587,343381.72380
2.49159313,3.6039,162594175.70728
2.46287705,4.3714,468351808.07692
2.51104958,2.4149,22903086.63949
2.46597649,2.2239,14605919.75704
2.47483133,0.2312,101516.66119
2.48315093,2.7543,40205903.92647
2.45295087,0.4399,183974.88685
2.49146263,4.5900,651013843.31131
2.45573436,3.4288,117480586.56143
2.49515570,1.8150,6752744.75659
2.50661394,2.1944,14926459.09193
2.49272168,1.9777,9423758.06092
2.50954905,2.0872,12157416.85297
2.46975633,2.5907,29322741.03713
2.45441988,1.5348,3337387.30277
2.47129723,0.0206,48950.37019
2.49284971,3.3834,115964179.62926
2.42599125,2.1906,12645892.47694
2.44546303,1.0768,1079395.49463
2.47399220,3.2168,86289809.70757
2.50967303,0.8148,640689.16422
2.43372248,0.3292,122141.46877
2.42325843,4.8576,842306398.34388
2.47871696,4.4241,513718333.76745
2.46848556,1.7334,5354768.98104
2.46247457,4.1299,335479581.49714
2.47414296,3.3695,110164582.50841
2.51248104,1.5768,4181112.20094
2.44370511,1.9941,8814046.57221
2.48204291,3.0743,69237658.86226
2.46272703,4.6850,709751611.34888
2.48329471,4.8192,865826187.69469
2.44803874,3.4566,121234500.97652
2.46517542,3.0343,62983088.28285
2.43802298,3.9293,243302095.15307
2.45631306,3.5123,133904864.06632
2.46467924,0.3437,141241.28498
2.46604691,2.5590,27493129.08689
2.45286544,4.6518,671066126.94383
2.44626162,4.0005,272855141.54517
2.48752951,4.4404,531300248.17508
2.46970399,1.6085,4079145.68006
2.45920545,4.0495,298086875.48323
2.45974206,4.5280,575365213.04769
2.46396421,2.5902,28989878.53331
2.47382314,2.6041,30264758.45527
2.46431100,4.0351,294172540.32597
2.43538950,1.8501,6408334.21620
2.47966613,4.9371,1000081122.70874
2.44063378,3.9061,236125977.44303
2.48539714,4.5779,635691144.25775
2.47567658,0.4515,204420.26142
2.44836777,0.8648,621323.38785
2.43039383,1.9862,8436725.10331
2.46531336,0.2439,102581.89166
2.49409566,0.5705,308236.88294
2.49608212,3.0739,70818013.24175
2.45235596,2.4410,21550879.89653
2.47830587,0.1316,73662.65963
2.45016473,4.3996,478276938.90081
2.47323468,1.0762,1157058.70120
2.48105956,3.2350,89884469.55018
2.50979323,2.3548,20417420.42223
2.45544311,4.9755,1017974298.94741
2.43449180,0.1916,77808.04618
2.47595723,2.3808,20118018.36746
2.45324979,1.6964,4777979.14584
2.49658258,1.4558,3067451.76464
2.42963074,4.2260,366479909.05312
2.46933543,3.1681,79118464.98610
2.47947741,2.6591,33749914.21752
2.47944735,3.9852,279936495.59733
2.49214984,2.0995,12034643.36144
2.47355686,0.8827,698063.54396
2.49322571,4.7765,830428869.41528
2.43000639,4.2816,396024811.96175
2.42482938,3.2074,78448160.50949
2.48554117,4.4516,537883371.52378
2.48461734,0.9330,821998.57904
2.49517715,3.9217,261380342.79501
2.43464957,3.8167,205291049.29997
2.48567837,0.8715,699793.50476
2.47017812,1.9400,8325480.49614
2.41787658,4.6717,657964209.90536
2.43492578,4.5830,598820858.68081
2.47845605,3.3035,99897995.92920
2.49275091,1.2424,1836151.00932
2.46575902,3.3331,102622300.62907
2.44121485,4.8578,862004158.57534
2.45677818,0.2525,102603.69492
2.45234611,4.4579,518864591.85075
2.45893883,0.7146,421754.40743
2.45562707,4.9457,980915848.89701
2.46059134,3.0921,68819948.63630
2.47344444,2.8838,49494167.90844
2.46646860,1.5178,3299910.84835
2.48785683,4.5277,596949478.95338
2.44976088,4.1496,338784023.20292
2.46026469,0.5064,230441.55108
2.43633906,4.8201,816449752.93817
2.50139144,3.6403,174333490.58881
2.47560704,3.9778,275467264.86285
2.44337108,4.1505,336184974.60354
2.50111576,1.1898,1648215.88760
2.42809462,4.1978,351601292.67643
2.42541145,3.7759,190602201.44487
2.48111765,2.5332,26959284.34780
2.45972253,3.5612,145131984.42381
2.47377122,2.0866,11305516.90378
2.47564636,4.9611,1025381056.88323
2.47423903,1.1758,1490054.58929
2.45503924,4.2785,408170761.51675
2.44987957,0.1307,66653.81066
2.49321854,1.3167,2197762.47122
2.47232807,1.7787,5953471.82438
2.48394182,4.7693,813117495.36953
2.51528266,3.5870,164273830.01827
2.46901148,1.0411,1046199.52378
2.46084864,2.1688,12976845.43210
2.43702297,2.1839,12754837.41452
2.48067984,0.1783,86882.06249
2.48178512,4.8827,936504182.39754
2.46699162,1.2025,1563541.69763
2.49027265,3.3354,107080509.69690
2.48013466,3.7738,206076711.39369
2.48421620,0.3179,138459.87669
2.46652700,2.9036,50599301.86234
2.43935796,0.9571,777200.05974
2.49705341,3.9322,266078997.38368
2.48986882,3.2513,93588806.11866
2.47719845,1.8079,6403003.01808
2.48819335,0.7973,576110.67718
2.49322349,0.9688,923609.96316
2.48358510,0.2064,96294.64654
2.45924447,2.5942,28952019.53388
2.42686571,3.7022,171052171.09862
2.48826621,4.3198,451974243.27489
2.46002728,0.5274,245281.02018
2.49881310,4.0299,306671673.09900
2.47870610,1.4402,2839268.72120
2.48996551,2.4592,23912020.89543
2.49091507,3.3211,104788513.01191
2.46907855,3.3736,109997073.30324
2.44983401,4.8639,878274502.24074
2.47882913,1.0489,1094632.99593
2.48498767,1.7354,5573540.41618
2.48388527,2.3588,19590195.66226
2.51553379,4.7758,853621255.97647
2.49426699,1.2413,1838006.20198
2.44346150,1.2121,1510596.17119
2.47949234,4.5029,571294884.28355
2.45591695,1.4269,2610398.83863
2.48375102,4.1785,369868123.71634
2.46407021,0.4797,215015.44547
2.47378397,1.4592,2933306.78619
2.42096011,0.6379,303103.25567
2.46487129,0.0140,46741.66794
2.49716939,4.1870,381286840.51404
2.45844736,1.6505,4367777.37487
2.48274554,1.9308,8383704.81447
2.42537235,1.9987,8568075.49149
2.46593781,0.0208,48064.55650
2.46341691,1.2634,1799343.07178
2.42266205,1.2857,1720175.35509
2.45217558,4.0750,306004196.78554
2.43472236,0.7895,486323.68975
2.44513821,1.2329,1596841.73272
2.44058625,0.7848,487905.09168
2.51660744,4.1931,394988591.84326
2.43244050,2.9266,49646936.11267
2.45543357,4.3340,440645614.74713
2.49638682,1.6750,5010874.76651
2.48062327,3.7136,188599378.77143
2.50439782,0.0575,62507.27226
2.45704490,4.9006,928459645.93665
2.49032244,0.5547,291031.71139
2.44768061,1.9952,8906541.90883
2.49038753,1.4757,3165505.94483
2.44634229,2.9696,54710746.29124
2.48245016,2.9283,54230252.70853
2.43487805,3.1727,75342673.03068
2.44288530,2.5226,24644871.33523
2.45766868,1.5127,3196705.82219
2.48979010,2.1352,12857891.35660
2.46449242,2.9490,54483556.15125
2.46741240,2.7818,41043081.75064
2.47376761,4.1213,336749924.36415
2.48457671,2.2999,17536008.52621
2.46416626,3.5226,137709709.94325
2.48440257,3.8206,222159341.88367
2.43474171,0.3007,111751.51684
2.51360794,0.8111,641097.23020
2.48446888,2.9577,57196543.68782
2.47603549,0.1302,72750.67577
2.46284136,4.0125,284248649.50513
2.48099218,2.6683,34401588.71525
2.46266895,2.4686,23130833.37571
2.46739623,1.4697,2961297.02873
2.47231713,1.8708,7238808.24071
2.48197865,3.4334,123283545.76615
2.47962544,3.2259,88369861.35691
2.47359533,4.6436,682123048.78670
2.49150516,2.7835,42933848.42533
2.46093700,2.7098,35739787.05733
2.49087422,2.9833,60366687.43461
2.43985262,2.4608,21847227.66771
2.50278960,4.5131,597212038.00379
2.49915541,2.6300,33186017.16803
2.44693296,3.6266,157266212.64829
2.46099421,1.7565,5538808.85420
2.45691097,1.0358,1000255.05632
2.45480981,0.9004,696102.55332
2.44541019,2.5195,24618707.93324
2.46722100,0.4260,184185.18841
2.49222113,1.1321,1397648.10534
2.46299137,3.4792,128535026.28182
2.49530968,3.7272,196706036.41003
2.45819558,0.0016,43668.59214
2.47567925,4.2843,423255308.60231
2.47834515,1.6724,4789479.14088
2.47688372,0.4130,182296.76619
2.49035547,0.3476,155065.00830
2.45297951,0.4731,203736.55545
2.47447392,4.4574,534110242.13615
2.48496699,2.7838,42469545.41856
2.45471912,3.0912,68051226.26598
2.43809755,2.6168,29028498.45901
2.48116316,3.6317,166922299.02335
2.44888273,1.8352,6389174.20705
2.43857676,4.7197,719528560.05405
2.47727720,1.6946,5016243.95194
2.45792490,2.2629,15512213.12845
2.48972731,4.0113,294849922.27554
2.47338669,0.8381,618488.93265
2.47580262,2.9399,54688483.00402
2.44349589,0.3581,138231.03256
2.44385188,4.0940,310666014.48134
2.51155518,4.4088,525941386.13014
2.44413402,0.6865,373215.97519
2.47778745,0.3570,153528.42173
2.48139106,3.9073,250955519.48484
2.50593654,4.4227,531802959.94850
2.45700435,4.5563,595174964.06646
2.43788359,4.1958,355445322.61907
2.42501724,4.4647,504755227.47359
2.48887130,2.7406,39646650.23690
2.44454103,4.4993,542717207.32567
2.45818661,1.2061,1543567.28697
2.43804841,3.4891,125564620.51816
2.48046716,2.9866,59649460.67783
2.44825927,2.7943,40567618.25330
2.48640624,0.7112,451389.82169
2.47796871,4.5051,571808071.95674
2.46543683,4.5321,582884894.29556
2.50181202,1.0900,1288195.62540
2.42507799,4.4155,472367233.84707
2.44766890,4.6923,702637854.26191
2.44765111,3.2357,85256015.84358
2.43666162,2.5378,25056467.15910
2.49558212,0.1096,72490.82230
2.48493310,0.8854,724911.06048
2.43898607,4.5605,584391827.43766
2.49058687,0.8179,613459.71176
2.46140043,4.4317,507056564.60945
2.47587131,0.0441,54032.55264
2.46961361,4.0297,294131769.52770
2.47842917,4.2148,386098125.72174
2.46478144,1.0631,1095060.32425
2.43289441,0.6605,335209.95092
2.45120892,3.1199,70950006.07856
2.44629353,3.2214,83116819.17316
2.49629903,0.8109,611311.89605
2.45858289,1.7870,5884306.32712
2.50257848,3.6437,175539503.13936
2.45383086,2.2816,15957152.10865
2.45444684,2.4041,20186048.41636
2.43674490,0.5119,218220.13402
2.48236097,2.5042,25620995.27900
2.47389713,3.5505,145906730.82341
2.49006791,2.3085,18014755.33416
2.46257036,1.5977,3918773.40406
2.45661403,4.8716,894548273.68199
2.49623489,0.2832,128793.38775
2.47465370,0.2043,92845.79626
2.43476304,0.3124,116081.98885
2.45590332,4.3318,439606635.71383
2.44864145,1.4498,2707376.73373
2.47501052,0.9588,857829.51059
2.50253574,1.3332,2336684.56678
2.47157732,0.4088,177012.26494
2.44841570,0.4685,198105.13995
2.50866402,2.8647,50880438.50563
2.49160589,1.8772,7639081.47616
2.43430979,4.0759,298724789.58394
2.49462792,4.7758,831173603.54245
2.43707533,4.0642,294953988.84509
2.46300429,1.1591,1389928.24792
2.44327636,0.4673,194291.50180
2.50120078,4.1165,347597656.61655
2.44048586,0.7127,398065.93110
2.51205841,4.0195,307910332.61773
2.41867457,0.7886,463810.62133
2.45800680,1.2878,1884194.77328
2.49919091,0.2853,130894.15467
2.44689962,3.0531,63038352.36104
2.44188992,0.3915,152854.92737
2.49858980,0.8803,741679.41822
2.46566633,3.7594,197453897.66466
2.49902370,1.7937,6507677.32577
2.43418451,0.2083,82218.63816
2.45646275,0.7758,497342.68158
2.47077101,2.3088,17372029.19778
2.49169038,4.5125,588043047.82083
2.50682148,1.1518,1522086.97689
2.50800850,2.7482,41548428.20019
2.46463677,0.7915,531390.83128
2.44369478,4.9521,974128802.60978
2.46628176,2.0102,9541109.04750
2.43981601,1.6679,4355874.72084
2.48001674,4.2680,416369731.12359
2.49604407,1.3029,2140982.69541
2.46899489,4.6213,658582699.83886
2.43454624,0.8985,655733.42498
2.49954751,1.9571,9161816.68959
2.47745545,1.4529,2915539.93082
2.48515056,4.8119,859853400.05575
2.44981054,0.2668,105097.05679
2.46312308,2.2751,16043499.45129
2.42696887,2.6465,30021994.57323
2.47446402,1.5981,4028088.39428
2.49734839,1.4509,3038411.49637
2.47770167,3.1532,78278026.72418
2.46979521,4.4814,548067867.02494
2.42525746,3.3570,99946002.65870
2.44899092,4.0624,299226502.85558
2.49469458,4.8843,953775182.98795
2.45532604,2.0514,10146553.48350
2.48073516,1.8693,7344712.38759
2.45888278,0.2886,116202.19767
2.46096123,1.7345,5280623.80212
2.49443245,0.6026,338763.56560
2.43977116,4.2098,363403040.26378
2.46501560,4.2030,372841207.16813
2.47645197,1.6191,4239842.93359
2.44600430,4.3771,461306774.08785
2.48322079,0.2675,117425.85944
2.45778615,2.3364,17864647.91160
2.45157425,1.9085,7500860.98555
2.48350194,2.3845,20548901.88560
2.42622219,3.4334,112973459.41918
2.51220216,2.8784,52401255.08454
2.46893552,0.2413,102926.19623
2.48368751,1.9108,8058924.26310
2.44611135,2.5479,25974248.24951
2.43953638,2.5058,23742921.72491
2.44612378,4.6220,639730614.90800
2.44900226,3.7873,200770847.34142
2.45847810,0.5091,231077.06477
2.47479545,4.6798,716103299.26843
2.41977064,0.7999,480183.15498
2.46816888,2.8068,42931135.04990
2.49259611,4.3580,478815006.50751
2.45905460,3.2094,83219677.95660
2.45963423,3.8511,224032728.91050
2.44897959,0.1173,63458.46570
2.47988012,2.0915,11557504.01020
2.48346965,2.2517,15949095.69002
2.49989365,2.5886,30847910.44835
2.47212520,3.1201,73464625.51065
2.45477256,2.7620,38770999.36788
2.50818157,0.7708,565910.17789
2.47996784,3.2860,97380879.38878
2.47721274,2.9136,52420082.06268
2.44209265,0.7258,415059.57981
2.49111029,0.6582,393692.76501
2.45697357,0.1825,81392.08172
2.47657454,1.8417,6869676.06989
2.47968520,2.0643,10939549.36394
2.47065072,4.8026,834173383.00584
2.44805637,4.6463,662089578.35888
2.43303774,3.7021,172623275.10710
2.48274936,1.4980,3273502.98224
2.43998241,3.8611,220886129.22440
2.47111938,2.2360,15104833.38063
2.44609724,2.5337,25304028.38804
2.49478892,2.4172,22314878.85464
2.46875984,1.0885,1180333.66936
2.47613377,3.4975,134947657.93084
2.48466115,2.5001,25536305.79377
2.44846726,3.2452,86692237.92998
2.50661089,3.0729,71941170.49310
2.43386356,4.8315,825815927.08542
2.45496982,4.7397,754188172.09354
2.47149652,2.2061,14259649.17729
2.50384690,2.2080,15244258.41432
2.47436526,2.8822,49436508.31758
2.51425791,1.8352,7335822.88914
2.46306997,4.3135,432973584.32100
2.45995559,2.9770,56694521.73137
2.47835871,0.4748,221225.67560
2.43404299,4.7125,708661762.35473
2.43704191,0.2658,100458.92605
2.45972313,0.4543,196356.77557
2.47154003,1.8049,6285974.50998
2.49696514,0.3854,178105.77506
2.43914440,4.5567,581579320.45442
2.47575564,0.7703,516766.94411
2.44225299,2.3848,19018403.52758
2.45742527,3.6242,159211099.65597
2.47710098,1.4620,2975028.88968
2.47271090,2.8168,44031108.55479
2.46004201,2.5706,27775253.98802
2.47753554,3.8795,239692494.10020
2.47406576,0.0722,59217.28010
2.48696591,1.2406,1802623.88326
2.48121393,2.6334,32332259.42903
2.45519707,2.5008,24216389.26996
2.45562808,1.7944,5940715.53909
2.46332505,3.6662,171170573.71966
2.43852781,0.4427,177479.38509
2.45523176,2.4788,23249919.69757
2.43593102,2.6698,31820448.61551
2.49698846,2.2914,17667754.74364
2.46651321,1.3717,2350420.35329
2.49687398,4.9332,1016869152.51174
2.47337213,1.7918,6136543.08946
2.44669897,2.1647,12516401.62800
2.49770408,3.7151,193890017.68612
2.45852196,2.9905,57862522.02052
2.49388536,1.8138,6717520.87786
2.48768064,4.7571,804357681.51192
2.46993893,3.5071,135659034.66491
2.50352291,1.5855,4178710.34708
2.42764052,3.9608,250864549.16196
2.49640889,4.9218,1001889109.51377
2.45589805,4.8640,885169438.19881
2.48182117,0.2336,104688.95551
