# Polynomial: y = 8.4041x^0 + 0.7977x^1 + 6.6397x^2 + 8.9006x^3 + 10.0000x^4 + 0.0773x^5 + 10.0000x^6 + 1.6829x^7 + 7.9094x^8 + 3.7146x^9 + 1.2832x^10
x_base,nonce,f(x_base+nonce)
2.44143580,0.5147,186629.48367
2.47034224,0.0732,49446.69307
2.47893587,0.1078,57292.78744
2.46828114,0.2982,103509.26251
2.43688204,0.9973,720332.64367
2.46373219,0.8196,479410.26911
2.44229588,0.5049,181650.62182
2.48833900,0.2267,87688.66624
2.45605625,0.1820,68068.27492
2.43944494,0.2029,69046.82184
2.47602404,0.4191,154958.03410
2.46725181,0.2345,83974.64526
2.42773175,0.9493,618548.30459
2.47387448,0.0869,52452.14074
2.45813945,0.9893,746001.00286
2.46268785,0.2437,85254.03823
2.43887039,0.1661,60930.47109
2.49139279,0.1781,75541.88042
2.48345721,0.4655,182621.96021
2.42721482,0.0878,44812.10454
2.46050728,0.1712,66642.64365
2.49604694,0.9138,675278.93137
2.43590910,0.2239,73164.32069
2.46261240,0.2170,78100.88445
2.45143710,0.4658,165827.37919
2.49254398,0.8765,605406.40224
2.51004210,0.2285,94623.42780
2.45253705,0.4758,171538.72571
2.47481914,0.9958,792868.30308
2.47766874,0.9235,659837.33296
2.45711243,0.2085,74580.90764
2.45496874,0.0117,37847.33871
2.50492117,0.3907,155195.14609
2.49621438,0.0794,55171.72756
2.45113226,0.0631,44690.70412
2.45758430,0.6335,278342.80535
2.44970104,0.5198,194302.82170
2.45572270,0.6143,261775.47496
2.50859118,0.8330,562136.13033
2.46585254,0.2863,98862.18251
2.48293295,0.5868,261553.89505
2.50167782,0.7197,403627.07826
2.51225246,0.4936,216634.75649
2.44584930,0.8119,446686.99028
2.44676640,0.5326,200148.18143
2.43262630,0.6553,275799.90005
2.46328551,0.7581,403635.77208
2.47659473,0.5032,200405.52956
2.50325492,0.5094,221062.14513
2.48725490,0.8124,501402.48588
2.46178578,0.4496,162886.26297
2.47421655,0.9903,780278.84267
2.46524375,0.0014,37844.00771
2.48169625,0.9748,764007.26275
2.43469541,0.1494,56782.63741
2.48749889,0.9425,712400.27925
2.46467816,0.8070,464244.63375
2.47001243,0.1853,72083.46173
2.44808983,0.1579,61139.87596
2.49710670,0.1578,71986.65044
2.45753071,0.3117,104423.24790
2.50339490,0.4860,206252.39498
2.46448520,0.0670,47437.44412
2.47622291,0.4744,183544.87074
2.50159089,0.0136,44839.45980
2.45592854,0.4044,139151.96525
2.45995423,0.3787,130057.49623
2.47816596,0.3251,116356.50530
2.49114838,0.4651,186692.95978
2.46028546,0.4286,152010.14498
2.47528321,0.5688,242596.19069
2.50044820,0.1499,70906.99587
2.44149504,0.9794,695408.44710
2.51741852,0.0995,63425.99624
2.45598631,0.6571,296654.54224
2.44550181,0.9686,682968.21125
2.43714943,0.7516,368223.23615
2.43749481,0.7891,409564.02258
2.46718733,0.7294,376462.12650
2.42339792,0.7857,389957.66974
2.47274563,0.3272,115140.41885
2.46153478,0.6405,287325.08869
2.43689707,0.9007,556078.68950
2.47974787,0.5205,213047.29380
2.50961930,0.2507,101487.19165
2.44697278,0.2414,80379.15977
2.44668680,0.7176,343544.04708
2.47069460,0.6702,321350.44851
2.44342630,0.7434,366226.72600
2.45561745,0.0742,47165.41659
2.51701880,0.0376,51360.07820
2.43055996,0.0428,38748.84744
2.48440986,0.6067,278363.47293
2.47730198,0.2460,90072.53138
2.48551957,0.6883,352977.98994
2.43265599,0.2321,74370.30425
2.44457280,0.7761,402830.74515
2.45689593,0.1907,70262.24502
2.42212842,0.5083,172634.48016
2.46936512,0.9461,685448.58825
2.45575423,0.0939,50494.35807
2.45597942,0.5783,235684.13497
2.46548554,0.9256,642296.00367
2.46984741,0.5994,261182.96837
2.48289767,0.8712,581490.11217
2.44339351,0.6975,321349.44523
2.43694973,0.9711,672054.57330
2.45726349,0.6679,307161.54066
2.48676215,0.6113,284036.70499
2.44846663,0.7797,411368.12879
2.47062224,0.5687,239217.00456
2.47076245,0.1542,65157.74552
2.46262181,0.1653,65805.53571
2.46528458,0.9007,600439.95661
2.45685101,0.5230,200439.36575
2.49948231,0.6318,312611.91835
2.46204935,0.1011,52879.04454
2.45248336,0.7697,404538.68792
2.46104025,0.9045,599721.72069
2.46888712,0.5813,246991.53351
2.47447170,0.8960,607736.72458
2.47788134,0.2093,80065.81880
2.45884048,0.2451,84576.46738
2.45214707,0.3956,133805.34784
2.48783934,0.4193,160781.40057
2.44374569,0.6181,255586.89663
2.47918157,0.0640,49385.48913
2.51696964,0.1683,79565.36019
2.48286281,0.1733,72286.75295
2.45633024,0.4295,150585.02519
2.44472716,0.9267,609300.73794
2.43079624,0.6304,255101.07993
2.50368058,0.6149,301393.61090
2.49751646,0.0886,57172.74361
2.49317575,0.9398,718037.06854
2.49152273,0.8299,532145.78999
2.45737115,0.9826,731441.66533
2.50145631,0.2872,111091.02366
2.50386239,0.4117,164980.74280
2.49392619,0.2552,97905.11907
2.46152038,0.5696,233495.04443
2.43424891,0.8405,468198.10330
2.51068303,0.5506,255165.95434
2.50992508,0.3959,160134.94572
2.47625059,0.3390,120843.04204
2.47513270,0.7672,427953.93328
2.43166776,0.9316,596060.45617
2.44241132,0.4955,176607.01450
2.46052387,0.8733,550410.39838
2.48381743,0.5094,208622.98731
2.49035056,0.8985,638465.28349
2.51489556,0.1349,70777.10610
2.44813177,0.0947,49326.19525
2.48216048,0.0976,55954.01048
2.47947169,0.6400,302168.63848
2.42450595,0.7340,337934.49619
2.50511489,0.4166,168110.38584
2.46508927,0.8805,568259.11797
2.48368109,0.6490,313870.07475
2.46057299,0.4261,150976.91973
2.46128525,0.1070,53813.03537
2.50498769,0.3851,152574.25999
2.46554660,0.7786,430120.64577
2.47103206,0.3262,114155.09792
2.44018116,0.1554,59032.08908
2.51194237,0.2085,89240.99095
2.45231602,0.8773,544150.63125
2.46296456,0.6131,266434.60537
2.50547094,0.5287,235608.65666
2.45411594,0.3910,132710.95856
2.42785514,0.4457,144980.02284
2.47721310,0.7258,383340.24914
2.45131843,0.8167,459572.20412
2.49915730,0.8838,628462.87821
2.47588433,0.7402,397682.50500
2.44749842,0.9742,696893.07681
2.46827085,0.5817,246834.58101
2.43632897,0.8931,543873.86410
2.42322935,0.4768,157312.05174
2.44957524,0.5604,219308.41917
2.48396953,0.1798,74128.39446
2.48638242,0.6583,324854.03366
2.47795169,0.0243,42868.91382
2.45190308,0.3129,102955.01518
2.45595801,0.3987,136718.79484
2.44723734,0.3545,115795.20759
2.49910036,0.7568,444401.94567
2.42410790,0.0836,43690.09113
2.48062333,0.5351,223085.80959
2.46204526,0.7573,401335.10862
2.41911503,0.1002,45484.54872
2.41944242,0.4266,133095.39226
2.46229176,0.0713,47783.07504
2.43933159,0.1789,63705.80887
2.51002437,0.0595,54040.59872
2.50016363,0.4179,166246.66851
2.46441045,0.1768,68786.73674
2.48500617,0.5862,262682.26692
2.43588015,0.0164,35972.76732
2.47521081,0.7318,387676.36006
2.44752752,0.7227,349396.09331
2.47354165,0.4104,149710.12828
2.44519247,0.9381,629027.93825
2.46821380,0.1047,54667.51873
2.43898639,0.5107,183025.45861
2.46761948,0.9976,781719.72645
2.49595598,0.5035,212544.75579
2.48057069,0.2995,108098.02591
2.45481144,0.9181,611737.58562
2.47505668,0.5010,198169.67694
2.47763009,0.5434,226625.18803
2.49120854,0.5932,272991.99517
2.43917788,0.6828,304358.00090
2.46292852,0.5602,228038.67086
2.44832946,0.3822,126789.13174
2.42428280,0.6679,279232.29216
2.47934414,0.6762,335092.57580
2.49635515,0.7917,485682.49384
2.48067008,0.8680,573018.25543
2.50362893,0.7907,494128.65118
2.42205015,0.1170,48689.28029
2.47181196,0.3798,135427.68504
2.44688805,0.6217,260680.01225
2.47517836,0.0500,46416.14022
2.45212740,0.2519,84600.44817
2.47457682,0.0436,45305.67853
2.47106426,0.3431,120430.02238
2.46652715,0.1806,70152.95769
2.46833605,0.3873,137135.70121
2.45044664,0.0629,44553.67484
2.48704985,0.2850,105367.92197
2.44060046,0.5574,211623.86325
2.47011525,0.2032,76499.44250
2.45052387,0.6662,299784.52652
2.49118268,0.7814,465406.02854
2.43670834,0.2393,77180.65966
2.45573344,0.3340,111471.75373
2.48477487,0.5172,214146.97870
2.48356681,0.4321,165033.41723
2.44011375,0.8280,459693.36070
2.46814317,0.8634,547009.52662
2.42151073,0.2111,66843.84765
2.45444611,0.8064,450537.97840
2.47841258,0.8737,578378.60269
2.44437007,0.6612,290280.29548
2.47362979,0.8618,552816.49401
2.43917481,0.9648,664795.14253
2.47691250,0.3253,115969.42026
2.44525156,0.6548,285679.19081
2.48512555,0.8663,577305.22575
2.47431038,0.6815,335347.15419
2.42372223,0.2456,75499.40715
2.46051253,0.1431,60652.55808
2.46146603,0.0940,51509.15195
2.43383410,0.9963,712655.43691
2.48278064,0.6557,319135.44819
2.47367611,0.5163,206611.26579
2.50787879,0.0542,52686.21440
2.50377543,0.6049,292898.70472
2.49930458,0.0156,44794.98470
2.46924064,0.8696,557958.34030
2.46842459,0.2077,77210.18816
2.43611783,0.9151,576981.04947
2.48661640,0.0288,44874.51842
2.44276180,0.7048,327540.35545
2.45979240,0.1330,58478.63342
2.48328354,0.8616,567173.95762
2.46682220,0.3484,120832.23198
2.46662333,0.5148,201386.74915
2.48873694,0.2088,82826.56574
2.48984434,0.5367,230356.55507
2.46999550,0.6575,309228.60179
2.47525447,0.1557,66475.40653
2.48158969,0.3848,141795.91509
2.45403552,0.3479,115867.83956
2.45077489,0.7989,436785.36732
2.47864446,0.1953,76658.11282
2.47255602,0.9208,646208.77274
2.42962691,0.6226,248476.29508
2.46973996,0.6675,318002.39148
2.47222426,0.9914,778453.25201
2.50656135,0.1018,61629.53403
2.44476668,0.7387,362762.32486
2.44732810,0.2103,72638.26031
2.49089967,0.6541,325149.03526
2.42417641,0.5522,198360.03395
2.50161875,0.3403,131392.00357
2.50172829,0.9764,808610.53973
2.44931233,0.1683,63573.70702
2.48273782,0.8204,506211.27374
2.43620904,0.2878,90279.21248
2.48552920,0.8663,577935.64795
2.45266665,0.8082,450563.62020
2.43645727,0.0488,40399.92163
2.47713858,0.7223,379500.23898
2.47305642,0.2700,96010.77953
2.46662284,0.6104,267180.40913
2.44620358,0.3108,100413.93495
2.43974382,0.7554,374932.39157
2.46954355,0.1424,62375.89247
2.42727709,0.9534,624630.82239
2.51480143,0.3878,158559.22856
2.43872275,0.7244,342407.78447
2.45584035,0.2942,98193.33009
2.48667934,0.1403,65598.60430
2.46061334,0.0828,49424.81149
2.49555324,0.4315,170869.19851
2.42588674,0.1309,51742.31737
2.45028019,0.0260,39148.34915
2.46734266,0.8241,490226.66360
2.47683407,0.7502,410067.47745
2.49791709,0.3248,123716.56977
2.51731728,0.2127,92052.85157
2.43648986,0.3222,100958.47442
2.45613736,0.7490,385638.84842
2.44901270,0.7246,352770.80950
2.47586186,0.2824,100820.01113
2.45024522,0.2771,91260.20584
2.44921130,0.4668,165207.30209
2.45957610,0.6188,268236.82299
2.46256539,0.9809,738221.44153
2.47192568,0.2059,77643.44902
2.44638220,0.8758,533248.44037
2.50609520,0.7942,502283.43138
2.48150866,0.2182,83416.33227
2.48677564,0.3841,143781.85657
2.44686963,0.1287,55163.33840
2.47810884,0.1426,64236.74715
2.44607674,0.9194,599619.12342
2.46886484,0.9906,769993.93562
2.47403166,0.2323,85238.42680
2.47406188,0.1972,75983.69904
2.48749903,0.4745,189961.38994
2.46570690,0.0873,51077.53475
2.49087782,0.5433,235613.44299
2.45425100,0.9853,730630.25148
2.44773903,0.6500,283770.73804
2.46871154,0.4858,185715.84030
2.46115214,0.2669,91469.30595
2.48759143,0.4986,204284.47199
2.47834912,0.0626,49008.17592
2.44642528,0.2443,81001.10845
2.43164521,0.8619,493066.36968
2.50921485,0.8328,562782.14227
2.46271805,0.7210,363020.50800
2.50327630,0.2207,90269.63278
2.43009960,0.7067,317601.10398
2.47499503,0.5589,235416.78202
2.49701457,0.9873,821790.52999
2.48685638,0.1376,65047.54824
2.44904137,0.2347,79167.31397
2.47729517,0.7084,365057.00061
2.48507481,0.9002,632379.32181
2.44382734,0.3097,99299.73920
2.45548137,0.3273,109035.02056
2.46694443,0.6517,301449.08365
2.47527043,0.5238,212300.47088
2.47823384,0.6106,276528.52073
2.50919482,0.6578,346200.59198
2.44950561,0.1827,66753.55706
2.47584743,0.3994,145741.38458
2.49718038,0.4659,190581.72076
2.48713692,0.1639,71069.17079
2.44097093,0.3743,120850.78744
2.48187597,0.1254,61404.99251
2.46057550,0.6632,305937.17024
2.41837479,0.3459,102781.08166
2.44523416,0.1559,60148.26423
2.47371992,0.3372,119204.11060
2.45625343,0.2373,81754.56356
2.46231456,0.2839,96992.24332
2.47513174,0.1458,64284.71599
2.46710094,0.1050,54516.57280
2.50814110,0.7637,464453.65394
2.51326523,0.4874,213312.58410
2.42760718,0.7785,386692.38865
2.41784746,0.2412,72980.22198
2.48283745,0.7223,385638.94607
2.46642062,0.1777,69455.68665
2.46842322,0.0317,42552.37868
2.45830235,0.7332,371098.28169
2.46687576,0.0698,48293.18890
2.46006967,0.2913,98613.79803
2.48070418,0.8736,581814.66920
2.51283699,0.1961,85964.99654
2.50117375,0.1991,83570.41271
2.46518273,0.0477,44482.04734
2.49226790,0.8825,614797.83218
2.45192088,0.6853,317984.99495
2.42405544,0.6497,264645.18777
2.43777209,0.1001,48492.39256
2.44865221,0.1829,66608.16370
2.50390909,0.4720,198081.86220
2.45557336,0.9623,689849.93634
2.43810349,0.9267,598532.49380
2.43745762,0.3147,98863.79611
2.45377709,0.0068,37043.17124
2.45775928,0.3949,135870.35868
2.43597968,0.4577,154270.98377
2.45803332,0.7941,439778.96630
2.44388553,0.1061,50551.71627
2.51124659,0.9353,744246.74602
2.42295785,0.3876,119067.99964
2.44181413,0.6582,285648.20915
2.50718766,0.1604,75068.68456
2.44514925,0.9801,703489.21635
2.43923922,0.8159,443464.34409
2.46487169,0.8710,553480.23932
2.50872676,0.4879,210758.04137
2.45960672,0.3707,126700.58377
2.47973724,0.2822,102014.65090
2.45248374,0.6553,292144.66865
2.44613198,0.5983,242845.42137
2.48882689,0.7571,432256.82423
2.45205585,0.5539,216701.44473
2.43969461,0.9813,695592.29551
2.48183588,0.8309,519679.03599
2.47988277,0.8804,591281.88420
2.43798322,0.6236,255390.45731
2.45682344,0.1705,65674.08759
2.47859931,0.8359,522188.27305
2.50891208,0.6899,378830.79112
2.44897290,0.4964,180650.19738
2.42362612,0.9727,651359.64676
2.46016195,0.1298,57921.70665
2.44585472,0.5260,195683.23753
2.48982116,0.5917,270706.56355
2.47904946,0.4138,153877.31211
2.45387124,0.3875,131167.32693
2.47756889,0.4652,179229.77909
2.42612898,0.8414,458950.54155
2.46485345,0.3675,127516.34508
2.46103818,0.5078,193915.64843
2.45656656,0.1313,57512.50715
2.44955928,0.2630,86984.47420
2.48014021,0.1654,69784.13180
2.45930788,0.4180,146673.25354
2.49894867,0.3728,144171.25547
2.46003256,0.2892,97938.61545
2.47882455,0.5965,265859.96098
2.45534929,0.5399,209893.05418
2.50192775,0.3688,143715.98710
2.45104442,0.0475,42318.95592
2.42742306,0.5964,228508.25555
2.47655826,0.1106,57374.77878
2.47206739,0.3100,108787.51174
2.45864592,0.6167,265876.53987
2.50166955,0.0715,54715.08894
2.45059337,0.1976,70401.75011
2.45168845,0.0680,45543.37091
2.42780482,0.3551,109077.86737
2.43482812,0.4468,148644.63126
2.44227099,0.5035,180868.23791
2.44279096,0.9186,593051.90324
2.49230414,0.0098,42846.90238
2.51511024,0.2775,112494.39193
2.46544656,0.6894,334426.37699
2.45163275,0.9274,621880.47678
2.45407835,0.5886,241594.61436
2.45878216,0.5712,232710.80963
2.48553869,0.1153,60088.39625
2.48345990,0.6037,275185.94321
2.43110989,0.1643,58997.96290
2.44517856,0.0830,46899.47235
2.50342719,0.4787,201812.15973
2.46669239,0.6879,334183.93811
2.46832232,0.4795,181995.55541
2.49703311,0.5459,241775.96473
2.44954377,0.4120,139678.46828
2.46208826,0.4831,180549.14753
2.44130280,0.7378,358306.47702
2.42796013,0.8229,438226.31743
2.43618097,0.5500,204278.07416
2.46408441,0.3639,125780.69411
2.45449484,0.9140,604512.24386
2.47954935,0.5331,221058.48674
2.45991867,0.4415,157984.61543
2.50456414,0.3206,124671.66917
2.47441687,0.9629,726329.20384
2.45935113,0.5294,205855.55284
2.44616637,0.8610,511825.23364
2.47858141,0.1049,56664.59990
2.48039362,0.4924,196236.36022
2.45280733,0.5096,190195.40223
2.48917635,0.2067,82378.15009
2.51293671,0.4629,198038.80957
2.46090995,0.1237,56881.72560
2.43038330,0.0543,40318.82850
2.49544153,0.7683,454165.58269
2.46834408,0.4075,146010.67702
2.42538106,0.2768,84092.37086
2.45060857,0.8987,574009.05785
2.46243508,0.0551,45205.10970
2.47050123,0.3340,116811.88091
2.44689305,0.5406,205082.01702
2.47175149,0.3483,122683.69195
2.46820003,0.6134,270768.76106
2.42326594,0.3797,116246.14681
2.43126745,0.0203,35882.14002
2.46241083,0.0964,52101.51482
2.47907300,0.9268,668167.90865
2.46349010,0.3762,130479.61916
2.48185633,0.8453,540521.29227
2.44368194,0.2277,76013.76770
2.47857540,0.8014,474996.85720
2.42118785,0.9004,532385.34745
2.45607402,0.7111,346377.03747
2.48821319,0.9994,828897.16374
2.44720260,0.7591,386904.99231
2.48568250,0.0483,47847.43512
2.44874199,0.4547,158968.73879
2.50962657,0.7766,483245.36393
2.45202764,0.4078,138935.47040
2.49258079,0.6449,318222.04637
2.45279183,0.8628,523748.32691
2.49037895,0.1654,72194.92358
2.49118922,0.9876,810009.51600
2.46489603,0.9930,766824.91290
2.45123937,0.9702,696414.04595
2.43568346,0.3680,116510.23474
2.41958299,0.0016,32205.46495
2.48385257,0.4438,171181.46448
2.46502869,0.8672,548029.74476
2.50335859,0.5204,228464.63010
2.42779365,0.7630,370356.21382
2.45290268,0.3403,112706.04030
2.49751022,0.3891,150947.69880
2.42773658,0.8211,435768.77672
2.48525449,0.7920,471446.39985
2.46596924,0.6187,273199.19981
2.46604399,0.1650,66495.27355
2.50533227,0.6734,357930.42123
2.42953514,0.1931,64652.36429
2.44353445,0.6487,279274.17769
2.42199286,0.7129,315868.81122
2.43909665,0.0669,43431.02306
2.44599731,0.7069,332571.14323
2.45570349,0.5997,250804.56426
2.46240313,0.5443,217184.00357
2.46942974,0.2462,87857.18277
2.46625430,0.7829,436153.81384
2.47826617,0.9883,784486.90604
2.43599362,0.9559,643686.13137
2.45302891,0.2096,73849.56679
2.49225847,0.9103,662288.54904
2.43188004,0.4097,131252.96931
2.42660626,0.6099,237238.35591
2.42724425,0.0491,39157.15452
2.50771903,0.6405,328156.32055
2.48568741,0.0445,47225.63882
2.49129461,0.0690,52366.25948
2.47739813,0.3648,131506.78401
2.46821612,0.9763,740271.19152
2.45954384,0.3781,129646.94491
2.46248858,0.5192,201546.97024
2.45316345,0.0809,47860.77847
2.44380817,0.6713,298390.61879
2.47161488,0.8486,530396.38458
2.50801303,0.4332,178385.91705
2.48560639,0.5406,230126.28748
2.45081721,0.4264,146632.13382
2.48594347,0.5030,205974.04565
2.47793904,0.2161,81884.57147
2.45318906,0.7753,411739.09258
2.48048460,0.4766,187165.05689
2.43421109,0.6490,272042.08041
2.44246239,0.7813,406331.02557
2.49650923,0.5265,227958.10550
2.48103820,0.2124,81723.74148
2.47147135,0.6373,292979.92163
2.46890401,0.3503,122356.94212
2.43358551,0.7929,409438.83575
2.46683944,0.5312,211648.47850
2.47845843,0.1452,64874.13607
2.44498903,0.4779,168713.69836
2.44451979,0.5437,205528.53561
2.51736792,0.9856,862712.35140
2.45868551,0.9724,714453.19324
2.50081071,0.1046,61020.83826
2.43123052,0.7119,323414.44234
2.48883759,0.3621,135143.33684
2.44513088,0.0247,38270.97989
2.43999060,0.4056,132907.78860
2.48398571,0.9076,643156.11900
2.47663510,0.6453,304320.50935
2.44941131,0.7208,349380.00370
2.43794060,0.9367,614587.54702
2.42899873,0.8796,513834.77605
2.47174553,0.0600,47480.03454
2.51751012,0.7530,462748.74803
2.46459947,0.7572,404104.01781
2.45460128,0.3841,130076.64261
2.48514669,0.3331,121988.78837
2.46957868,0.4438,163882.64654
2.42194615,0.9478,606551.47449
2.43654367,0.5901,230424.27466
2.48141770,0.8708,578542.99486
2.44659848,0.3779,124411.20074
2.49389801,0.4295,168975.83601
2.44462424,0.2170,73604.75810
2.45555739,0.6040,253878.85051
2.46757161,0.5447,220810.51350
2.44056567,0.7164,336453.86314
2.47540064,0.2035,77918.36883
2.44552496,0.6110,251631.23281
2.48409765,0.6280,295808.94747
2.43568838,0.8769,519469.64731
2.49760433,0.6499,327486.54338
2.48241215,0.0853,53708.07950
2.41832323,0.4022,122865.91467
2.46809515,0.9266,648526.58618
2.44743781,0.0488,41980.01106
2.48523063,0.1523,67949.21119
2.43302055,0.8598,492085.97272
2.46936948,0.2872,100274.18396
2.46655473,0.5740,240087.68839
2.50336781,0.1009,60786.53070
2.45677044,0.8435,502249.33985
2.41828355,0.4884,160556.94142
2.49796810,0.7578,444238.89451
2.48833582,0.3700,138292.48868
2.47552380,0.3679,132011.40873
2.46117101,0.1432,60807.65442
2.47335939,0.2344,85635.89934
2.46074976,0.0318,41443.17337
2.46475753,0.2811,96880.83555
2.49961902,0.4217,167907.41394
2.44519169,0.6800,307186.46212
2.42706495,0.9865,681993.68203
2.43950570,0.5940,235146.27212
2.45165296,0.6555,291612.32270
2.47769047,0.6869,343841.02681
2.50821818,0.2315,94983.10790
2.48417244,0.6486,313952.39971
2.48418442,0.4616,180875.59788
2.48530653,0.0854,54258.51242
2.42792493,0.0257,36144.33502
2.48060035,0.8054,482944.62580
2.48793772,0.0589,50009.10657
2.47553221,0.5149,206893.28131
2.42017500,0.3709,111947.59892
2.43831866,0.4907,171895.15757
2.46002162,0.7582,400073.10528
2.42823027,0.4307,138548.37686
2.46714848,0.3882,137013.00059
2.46063669,0.5486,218827.28436
2.49348943,0.5035,210986.31557
2.46415617,0.5466,219818.20085
2.46304589,0.1636,65525.53208
2.51022192,0.0038,44658.12436
2.45065419,0.9956,743673.05854
