# Polynomial: y = 8.9842x^0 + 3.7594x^1 + 2.3540x^2 + 9.5207x^3 + 0.9956x^4 + 1.8525x^5 + 5.8368x^6 + 9.3303x^7 + 3.9525x^8 + 6.5340x^9 + 1.6523x^10
x_base,nonce,f(x_base+nonce)
2.48566112,2.3787,24143846.02998
2.48167182,4.6147,867980593.17468
2.44120538,1.7897,6544625.43690
2.47564291,2.4858,29072795.84024
2.49288873,3.0170,78163739.74967
2.47279873,2.1559,15151795.04690
2.45082848,3.3496,127162405.78152
2.49852878,2.1219,14900085.01746
2.47873097,1.9076,9162333.46101
2.46525656,4.4606,687899252.53291
2.47067699,2.5996,35659941.79983
2.51569294,4.3515,634204762.63859
2.49192772,0.2946,142705.83000
2.51022350,0.4516,247235.25187
2.48967598,4.0896,421402694.01750
2.49409358,4.3040,575814229.36550
2.43337675,0.2340,96498.83107
2.46885026,0.6284,370694.51136
2.47420318,1.5836,4437410.91546
2.49096294,4.3273,592336402.00087
2.44591073,2.6526,37574706.96894
2.49398145,2.1705,16285577.79504
2.49243789,3.1495,97801858.21018
2.46676025,0.8940,780328.66159
2.48560557,4.9633,1380700284.49460
2.49507118,0.7882,630483.03979
2.44767989,0.5067,241676.55655
2.43709646,0.5828,294717.77779
2.48144025,3.6770,224564202.84486
2.41880261,1.5848,3916621.42589
2.48998851,2.8389,57005301.72697
2.45791083,2.3432,21351135.18309
2.48617401,4.5323,781031670.83914
2.44323400,1.2804,2002330.89650
2.45511642,1.3966,2736947.10051
2.46012711,2.7433,45527554.73077
2.47101543,2.5673,33598643.92429
2.48082862,1.2138,1862948.85213
2.46571883,2.8986,60686844.49737
2.45409009,2.9482,64868623.40391
2.48641524,3.6231,208165871.93185
2.43144331,2.8737,54651710.85895
2.49055577,3.7587,258113379.97985
2.48203647,2.3669,23434089.78195
2.49386292,4.2092,503408533.65548
2.46644650,0.5803,319329.10482
2.45064821,1.5084,3530449.07860
2.47997703,2.6158,37385350.65786
2.47084682,4.6018,840619991.66255
2.47298222,2.0022,11050373.04784
2.45977757,1.5468,3943711.61502
2.45635572,0.5472,280589.63307
2.48911039,3.5581,188845323.17085
2.47847732,4.7181,992597349.37766
2.48017987,1.0742,1304428.83963
2.42445901,3.0803,77478162.54686
2.47510451,2.4728,28335148.72618
2.48705541,3.5736,192872419.19485
2.49655822,3.6513,220922061.07817
2.46054961,1.6498,5000967.70757
2.50465359,3.9608,356822269.54085
2.47521182,2.0755,12923070.25630
2.47603467,0.9194,857211.08785
2.45986224,0.7705,543622.01848
2.43828946,0.8998,733478.25123
2.46699288,3.2293,107099517.58876
2.44564909,0.7545,499006.02311
2.47696359,0.2472,116498.15014
2.45252994,0.4287,192745.39467
2.46808844,4.4078,641917814.32564
2.44726395,2.2898,18822777.42980
2.47777520,1.2712,2131712.78807
2.44115089,2.7239,42458263.05365
2.43117761,1.2019,1595692.44470
2.46085723,3.6678,214448852.56673
2.48973311,2.6102,37673572.40535
2.49363783,4.8620,1223696890.82060
2.50832780,3.2422,117161641.67962
2.48984920,1.6684,5569947.79615
2.47037353,2.6815,41448104.96776
2.46409044,2.8565,56172644.46296
2.47181509,4.3515,596541202.56346
2.47555433,2.6621,40382378.97416
2.47189733,0.0083,50550.41999
2.46155073,0.1938,92683.87484
2.49150842,3.5444,185518809.84265
2.49508948,4.8924,1275408062.66780
2.43711798,0.0853,58698.09695
2.47140217,3.6770,221107975.19372
2.48747776,0.4222,210598.10878
2.45867838,0.9664,928275.54779
2.49360916,0.7679,593347.90117
2.50340391,0.0557,66720.64048
2.43841472,1.2675,1916109.44529
2.47956682,2.3654,23254492.69461
2.50265461,3.8721,311893567.31144
2.49515221,0.3464,170121.73028
2.46146760,4.1489,440781770.79170
2.50794788,2.0405,12863028.61813
2.50502264,1.7884,7503313.20401
2.45868801,4.0876,401682716.24931
2.46868166,1.8084,7241249.36627
2.46925245,1.6141,4703856.94868
2.44864557,2.6623,38446971.12990
2.43648045,1.3650,2424012.28461
2.48542429,1.9803,10833969.39372
2.49462408,3.4707,165909233.49130
2.45051501,0.8670,693169.16295
2.48384769,3.1229,92176373.05493
2.44440996,2.4681,26485540.08054
2.47362110,2.4436,26725292.25920
2.47817105,2.3184,21162344.86753
2.47865381,0.6416,396466.81908
2.47772495,1.1421,1542879.75284
2.50723660,2.2838,20934222.60871
2.48374264,0.0160,54185.84312
2.42002813,3.7224,219073829.72828
2.46764769,2.7822,49506105.61068
2.47552010,3.8808,303410187.89495
2.44894169,0.1912,88054.23674
2.43489709,3.2209,100100828.79448
2.48923925,1.0031,1109572.96302
2.46106643,1.2524,1952438.50445
2.43904073,4.7243,949587642.11141
2.49916851,1.4372,3347347.42999
2.45411950,3.9587,330089229.63153
2.48092748,0.5951,348266.47067
2.41855701,2.7956,46420696.82831
2.51544700,2.8838,64524179.30885
2.45410353,2.1273,13762301.38303
2.44190807,1.4215,2814800.37390
2.44968792,1.3201,2243549.45648
2.44432211,0.3905,166531.27189
2.47674569,2.9204,64287295.51299
2.44609491,2.7719,46743965.31389
2.47428575,0.2308,109397.39840
2.46746451,2.3247,20980533.16439
2.43917749,2.6755,38712283.77948
2.48404621,1.8364,7955470.90827
2.51216390,2.9452,71395110.44467
2.49252325,0.0229,57271.29381
2.49034044,3.3261,130530385.55897
2.48182324,4.7209,1000739732.09753
2.48713036,0.4321,216918.98585
2.44774444,3.6470,203431373.54207
2.45382571,1.1636,1533488.64865
2.47732688,2.0082,11291512.21184
2.46529373,4.4524,680190942.66344
2.42677097,2.2434,16472719.73722
2.48239725,4.7164,995531508.12731
2.47911625,4.4691,709417990.82653
2.46772322,1.2626,2035777.81492
2.49564802,3.6725,227952847.97580
2.47728445,3.6416,211220134.04927
2.44057421,4.2248,477039748.80097
2.48393212,2.2512,18750889.66602
2.45731612,4.0197,362949550.42138
2.47101268,4.8783,1213655370.24249
2.49267760,1.2558,2129101.49773
2.46035596,0.2330,105227.80611
2.47300776,4.5727,810495315.17344
2.47111131,0.6808,434573.91998
2.45011602,2.9617,65957572.89880
2.46343607,0.7755,556921.18541
2.45602321,3.9615,332402715.48142
2.46389457,4.7422,1005231689.83148
2.46725455,2.4353,25985257.90812
2.42450424,3.0177,69542170.99704
2.42510700,4.7589,976128966.48005
2.46092470,3.5875,189205904.43940
2.44621696,4.4207,633961334.69271
2.49110210,4.0102,376128498.64786
2.49254813,4.1908,489456024.74871
2.42674451,2.4033,22590391.98439
2.42858877,0.7192,429431.47950
2.45919467,3.4868,160875022.59380
2.44542980,3.0807,80370469.33397
2.43795226,2.9679,65273922.33445
2.49430102,1.1909,1819564.07333
2.47139001,2.0719,12727173.69099
2.47139800,3.2216,106514060.18685
2.49752479,0.6387,415297.82640
2.49106602,3.0526,82815960.65715
2.49020467,4.3898,645598318.35002
2.44235828,0.6455,360613.46393
2.49723123,1.7594,6924897.79613
2.49973309,3.0278,80563744.34687
2.46336793,1.3508,2499845.14643
2.45321127,4.8676,1169321053.16284
2.44544054,4.3388,564707601.09497
2.48080941,0.1220,77561.86091
2.46546270,3.8361,279421147.11306
2.48917811,4.4459,696701788.15801
2.49788113,2.3299,22491167.12356
2.49954788,0.5120,287421.50412
2.48737004,0.0816,69040.68228
2.49567088,3.8339,291469360.36487
2.48842869,4.5354,786747511.19539
2.47557936,0.4246,204478.17943
2.46867491,1.8478,7887522.84473
2.51105135,0.8507,782436.95285
2.47762230,1.8981,8957517.07067
2.49378546,0.5254,294089.95849
2.51481628,1.4304,3417736.43379
2.49739446,3.9283,336456386.27534
2.44272642,1.9644,9576089.90821
2.46784783,2.3864,23676340.87543
2.49379851,1.2127,1918896.02872
2.48164489,3.2249,108939729.79470
2.50709230,0.6882,492150.17913
2.47443258,3.8154,274509760.01565
2.45440553,3.9780,339818876.10221
2.44309631,3.2368,104214436.23032
2.44810872,4.8436,1125560138.08679
2.48680103,4.8834,1247101472.98920
2.47127754,0.6030,346472.88085
2.50151198,2.3281,22571399.81469
2.48761477,3.3852,143036493.12919
2.44532515,2.9476,63813869.98504
2.49507950,1.7202,6322926.19528
2.46114796,1.9809,10308860.80825
2.51007389,3.7978,282096209.82044
2.45856593,3.4474,150884256.60502
2.48696383,4.9786,1410575818.29464
2.50062550,3.5315,184417213.53584
2.45381081,0.5040,244224.52978
2.43027158,0.8824,683975.05916
2.46480404,4.4473,674957408.98462
2.49784700,3.5644,193354214.81392
2.45235701,0.5154,251748.48393
2.45404245,4.4346,653383521.50443
2.49989247,0.8569,771939.44346
2.45849293,0.6257,356746.68382
2.47116168,1.5962,4535460.14671
2.50539377,1.5159,4080214.87680
2.47065639,4.6090,848621800.13181
2.45933403,3.0960,84479982.37506
2.44612520,4.4987,706116013.81936
2.44306333,0.7969,558534.10318
2.48267022,1.4012,2955865.48470
2.42792954,3.9237,301285037.06138
2.45662974,0.3360,145536.00886
2.46180834,1.9281,9232344.08571
2.48613755,2.0749,13200127.92632
2.47190382,3.4140,146090042.11271
2.48769373,2.6377,39483311.60958
2.43634738,0.5485,265165.96516
2.45899332,0.1597,81879.69684
2.47000296,1.8856,8580362.38903
2.43975869,3.6455,200442202.97895
2.48885648,3.3861,143532170.71640
2.49751338,4.6312,906568279.42606
2.48249408,4.4571,701049407.56444
2.47526920,0.4062,192889.67035
2.46937563,0.4737,233450.03735
2.49625031,3.7233,246674309.20655
2.47299012,0.0189,52697.83157
2.48178417,0.2449,117466.74927
2.44704328,4.2050,468014611.71126
2.49305937,0.2881,140257.07392
2.45718516,0.9925,991246.97900
2.48411912,3.7495,252033848.46476
2.47547864,4.2590,526382493.10153
2.46667998,3.8190,272789772.59363
2.49688681,2.7753,51529944.07146
2.48816495,1.3485,2639576.46928
2.43707064,0.0019,43594.60355
2.45729068,2.5740,33160228.41819
2.47079812,0.8375,675767.59384
2.47771902,2.4707,28362871.31757
2.46167428,4.0307,371234548.90225
2.46029551,1.4264,2975834.74784
2.46320607,4.7915,1072049555.52427
2.44739888,2.0313,11131823.16670
2.47262266,1.9589,10082867.22291
2.47001236,2.8176,52970560.47675
2.48141522,4.5764,823912225.79568
2.45298225,4.6646,893116693.60021
2.46102435,1.5717,4189159.58787
2.48829846,4.2707,544964188.17441
2.46677641,4.4105,643156745.27303
2.47962424,4.5592,802955268.19078
2.47097378,1.5084,3702151.11836
2.42194319,3.7196,218773945.71689
2.50382347,2.0379,12686168.41345
2.50556118,1.2073,1949504.13635
2.48010724,4.3105,569787921.64702
2.45575035,3.4352,147282923.93440
2.48613178,4.8285,1159903154.91196
2.48983111,0.6039,366887.80758
2.47192417,2.5181,30687081.00271
2.45243656,1.6227,4616646.49936
2.46854341,0.8530,700900.74177
2.47937604,4.7336,1014456894.46178
2.44760202,1.3010,2129754.15517
2.47152589,2.5036,29835829.52774
2.44844207,3.5464,173870758.78599
2.47116403,4.9011,1250449287.45965
2.43915358,3.0241,72126892.19229
2.50517672,4.1559,474113364.72631
2.45492520,2.9334,63301459.24013
2.50069411,1.3583,2785177.21538
2.44084856,0.8670,674928.97353
2.43353174,0.7210,437871.40293
2.43509038,0.6537,361602.79037
2.45822496,0.1058,67868.88933
2.47438986,0.7356,513161.62153
2.48327930,2.7358,46835670.29513
2.45652107,0.0994,65987.34393
2.45329490,3.0162,72909721.76205
2.45914890,3.5280,171763336.11695
2.47335562,1.1571,1585116.33281
2.50859060,1.0308,1254722.66963
2.43710347,2.6707,38224860.07704
2.48104533,4.0287,380810125.99340
2.45710741,4.6111,835587332.01625
2.46255266,0.3026,133178.90316
2.45297103,4.0234,362605223.98074
2.45653162,1.1064,1333575.00984
2.48189594,4.5896,839312705.45553
2.51232200,2.8656,62156221.68480
2.42483196,1.8277,6863002.56019
2.46384462,0.3416,151645.06224
2.48891976,0.3220,154324.90927
2.49686937,0.7950,645722.85319
2.44253827,3.9395,315303816.80997
2.47344637,1.3095,2316953.21429
2.46312340,1.7269,5978850.61191
2.45791706,4.2919,537938316.72979
2.45515112,4.7186,962875254.92895
2.45549127,4.1369,429481832.07541
2.43238032,4.6531,855322176.54871
2.47227651,2.7867,50324336.50642
2.48527613,0.6925,468123.34665
2.49722125,3.9912,369085977.86111
2.51283942,4.3767,654196778.03575
2.45276351,3.3306,123659171.60900
2.45232450,1.5088,3547653.90707
2.43580161,2.4597,25635993.77946
2.46995625,4.4158,650772855.50333
2.49480013,1.1215,1529100.66297
2.47759215,2.1651,15586434.31229
2.47758139,4.6637,921975121.05800
2.48480284,1.7540,6659313.83280
2.51586948,2.2762,20976627.80043
2.48309590,4.0855,414924945.33270
2.45602021,2.1303,13901206.36691
2.45241822,1.4507,3094334.52454
2.44144657,1.3189,2192178.33414
2.44780389,3.9014,300191309.36831
2.46520780,1.0051,1046956.93092
2.48261271,3.6923,230341285.88189
2.44313384,0.1030,63777.80457
2.49664164,4.9961,1460567590.18201
2.49948256,4.8516,1216457655.55443
2.41840279,1.0930,1166453.08443
2.45483715,1.0394,1115121.61517
2.50072354,4.7822,1112642678.31370
2.47991095,4.5844,831192529.48159
2.45253240,4.3728,598227655.34587
2.44600752,0.1692,80913.97617
2.46018840,1.0821,1264196.98330
2.44511827,4.6789,900872336.59353
2.45346940,2.4478,25921299.66078
2.44122060,4.8027,1056889157.09752
2.49587096,4.9367,1351959151.26649
2.43566117,1.7252,5602585.77796
2.45664536,3.5978,191002863.71039
2.47314238,1.4863,3533709.51586
2.48309422,2.8372,56143124.03388
2.47455976,2.7361,46127874.31160
2.44677338,4.1707,445321720.50870
2.48776037,1.1198,1495412.13266
2.46295795,1.9792,10311246.32255
2.42773878,2.3141,19001524.66411
2.46390271,2.4031,24267318.26821
2.45077067,1.4151,2831450.43367
2.46908392,2.5393,31766133.10789
2.45079880,2.5846,33415987.59323
2.49897736,3.7334,251556618.28974
2.41786477,2.5169,27635368.26197
2.45922259,0.3181,138530.22504
2.47613241,1.2309,1921447.66699
2.47061988,4.5982,836280032.37717
2.47020670,0.4125,193637.44772
2.48429918,4.1922,484690941.62094
2.47088547,1.7715,6711935.19395
2.43012673,3.3177,116641079.11781
2.46064933,2.3685,22551100.99251
2.42727381,4.7480,964832743.05093
2.47746903,0.7546,546246.44549
2.45491890,2.8302,52735265.08568
2.48629814,4.6063,863575762.47221
2.44220397,1.1523,1446328.32340
2.49782518,4.3963,658368797.97479
2.44035497,2.8844,56589150.21765
2.44491653,0.4463,198850.80883
2.43499846,1.5654,3887631.63643
2.48375506,2.8780,60413439.16610
2.44272184,4.3173,545752398.66846
2.48496945,4.4299,677542071.55696
2.47193202,3.3013,121620608.83774
2.46155470,2.3079,20065628.48721
2.46965351,4.6403,884001601.19871
2.48339482,2.8772,60290073.55117
2.45821870,2.3293,20790372.21499
2.45300278,4.7067,944983275.86824
2.48941805,4.8569,1208927136.94532
2.45740561,4.7002,942338130.64618
2.48861951,1.4782,3595232.66446
2.46775142,0.4001,184831.15230
2.47106635,4.8445,1161323099.54626
2.45008811,0.8456,652597.11627
2.42490970,3.5186,160237899.57679
2.43799459,1.6500,4753785.39224
2.47205645,1.6321,4931356.63978
2.50058925,3.1700,102608086.83336
2.50328842,2.6592,42260110.47787
2.48959265,0.6814,459106.02925
2.47171576,1.4050,2905835.74485
2.48520973,0.9524,959879.57839
2.44055378,1.1303,1361097.14917
2.48377512,0.9327,907123.88466
2.44929863,2.9886,69023852.09685
2.48565156,2.3370,22267740.41951
2.47692029,3.8764,302049516.37327
2.48884631,4.7826,1095967865.44164
2.44625775,0.3396,142398.13453
2.44898256,2.3552,21479733.52514
2.45028929,4.3573,583540483.48030
2.47000375,0.1011,69551.90420
2.46271144,3.5574,180957593.74942
2.45020361,0.1020,65140.09113
2.46373486,1.5794,4290652.32958
2.43896284,2.4521,25418355.45736
2.48556541,0.4682,241222.75088
2.49574097,2.7039,45216110.95990
2.48483041,0.0042,52165.16494
2.48438405,0.4943,260254.67607
2.45059869,2.3151,19917819.91309
2.48100509,1.2570,2074807.84977
2.49856838,0.1242,83021.84617
2.43701887,0.7861,532610.23031
2.43729016,3.7390,230830377.64203
2.44760536,0.4381,195460.28094
2.48015429,2.5821,35132114.04882
2.44029612,1.3809,2542765.32265
2.46048450,0.7088,456860.17918
2.49737785,4.3393,607792489.72730
2.50120479,0.5415,315509.83178
2.43999297,3.3061,116308038.27114
2.47078513,4.1463,445072581.83758
2.46464772,1.9456,9639622.92504
2.48245974,3.4655,161380460.63743
2.45645256,3.6771,216082795.39654
2.45227294,0.5476,277491.05004
2.43867167,3.9615,323940144.75971
2.49143430,3.2187,109590711.77194
2.48455799,2.0855,13446523.37817
2.46040124,3.4367,148748694.36883
2.46832490,1.3027,2250359.62578
2.47734511,2.3664,23199469.15969
2.44651560,2.4780,27100366.41629
2.45112706,2.2280,16771229.24741
2.45573603,2.7045,42086623.43868
2.46115624,3.1916,99592289.31898
2.43805018,2.2035,15550548.68305
2.49869197,0.7249,533323.28347
2.47969109,4.8101,1122729060.52659
2.42695067,1.1541,1397274.15475
2.46567053,4.3236,568717894.47142
2.48433371,4.0318,384387136.91269
2.48147223,3.1885,102502383.96388
2.48919396,0.5804,341713.34533
2.46847376,1.1152,1406719.36397
2.47821767,1.9077,9154275.86839
2.44309401,1.0519,1117341.31041
2.50329137,3.0654,86421804.60439
2.50501832,2.0157,12147708.41574
2.44079578,3.0207,71907785.66355
2.47762509,4.3809,626599307.62323
2.43358255,1.5032,3350612.02398
2.45966355,3.0789,82097589.13545
2.46422732,2.2277,17206316.82017
2.43993947,1.3675,2459367.46921
2.43739716,1.3422,2298067.59596
2.43133656,2.4727,26059189.54933
2.44102565,1.2274,1744608.89870
2.48917322,2.0603,12890190.35256
2.44595866,0.9608,883757.95163
2.44913562,4.8290,1105658954.74096
2.47845915,2.9219,64649871.13241
2.48390382,2.0120,11538150.24570
2.44662486,4.3655,587263687.37630
2.48178834,4.8079,1122577547.36079
2.44474574,2.4289,24580338.82157
2.45989600,3.0822,82594319.23530
2.44993166,4.6017,817035142.36064
2.43363673,4.7527,979162462.74752
2.48331502,3.9398,335171976.47004
2.47963289,1.0816,1327739.14749
2.50023380,3.7065,241881311.95122
2.46562843,3.2851,117200391.26275
2.48128675,3.9368,332680864.68221
2.47476664,3.7621,253285779.85080
2.47204079,0.2068,100266.80000
2.45520799,1.7319,5940237.69711
2.46024874,2.1402,14307411.07082
2.42579405,3.2940,111360038.31866
2.47724184,3.1488,95223575.94690
2.45387991,4.6410,866236750.30325
2.44962557,2.4886,27818154.65365
2.43428791,3.3621,126324955.06943
2.47094977,3.0016,73295663.62614
2.43850232,0.6477,358861.84875
2.44392948,3.6931,217250099.69223
2.46681930,0.7823,573096.99009
2.44403826,0.5403,264757.12799
2.47632303,2.7600,48315858.19368
2.46791004,4.5005,729370629.02480
2.46302773,2.1076,13462223.99643
2.44995393,1.3356,2331753.38846
2.44068826,3.8314,267227722.85153
2.48303798,3.5559,186405290.21353
2.47607944,4.0006,362769805.75651
2.50590812,1.3590,2824931.94548
2.47230539,2.2864,19645223.02536
2.46942080,3.5706,186723057.60840
2.48078610,2.9316,66023259.62294
2.48400741,4.2191,503440420.46356
2.44675703,3.6945,218677052.29710
2.45329446,0.0604,56923.51203
2.45962837,3.4813,159578475.10576
2.47310393,1.2775,2140280.16117
2.46468972,0.0686,60979.52317
2.42642961,0.2511,99829.22516
2.48677447,4.2844,554408917.12852
2.47097909,1.6971,5693674.41840
2.46711116,4.5173,745537576.75030
2.43903686,1.3003,2081642.39423
2.48533885,0.8406,709425.29127
2.44640211,2.4269,24564058.27087
2.46085157,1.9960,10634430.12765
2.45915304,1.3067,2222009.23043
2.46089484,2.9217,62668305.56874
2.48610757,1.6499,5298881.55684
2.49628613,2.4950,30760180.37008
2.46067133,2.9342,64031785.40306
2.49292943,1.1559,1660577.46798
2.47838973,3.1766,99965581.91248
2.48561158,0.9154,870193.95214
2.46472870,2.0461,11901385.36458
2.46572301,1.0739,1255480.16595
2.43133044,1.8070,6652403.03609
2.50593709,2.9423,70274309.08248
2.45714491,2.6089,35380623.36090
2.50362032,4.2284,524551325.97870
2.45440113,4.0174,360174373.33584
2.46028265,1.9778,10223190.25836
2.48155035,2.1662,15746282.36472
2.50922308,4.7885,1134481093.76990
2.47233306,3.6614,216143255.42571
2.51146725,4.5188,793670143.48121
2.48549259,2.3340,22131141.88244
2.41959458,4.6127,795861209.46404
2.41768253,1.5209,3364837.71369
2.50195267,3.7473,258112161.73991
2.46367468,1.6899,5511963.95050
2.45328071,0.1499,77660.40135
2.50187872,3.4928,173825771.03634
2.46162928,4.7800,1053693352.29416
2.51180197,4.8706,1267018804.89984
2.44758178,1.0808,1219309.38933
2.43679814,1.9477,9126649.60179
2.50635717,4.3101,590839976.75972
2.44743636,4.0887,395783440.20945
2.49610332,0.2715,134241.26196
2.48275287,0.8395,702270.40004
2.47673606,4.5266,765074209.89670
2.46847140,3.5420,178223945.60766
2.44841924,4.3258,556793589.34584
2.45049935,4.8770,1179591535.08973
2.44077428,0.6053,318691.00699
2.44314336,3.0536,76417711.78530
2.47279516,1.8095,7323950.33658
2.48770897,2.3145,21397029.17446
2.47011892,0.5215,270658.06686
2.42617287,2.1963,14961947.81804
2.50247408,2.2272,18549116.48433
2.48372953,0.5980,354168.93838
2.44383015,4.5397,744639120.89535
2.49990302,0.5218,296318.42246
2.47745367,1.7683,6761747.94723
2.49515929,3.6048,205091714.69576
2.46184479,3.4326,148114054.42867
2.45704492,4.8497,1147982264.87474
2.49287411,4.8589,1217554180.53404
