# Polynomial: y = 7.6409x^0 + 9.8113x^1 + 2.6032x^2 + 8.6263x^3 + 5.2164x^4 + 8.2503x^5 + 5.0405x^6 + 1.0747x^7 + 0.2770x^8
x_base,nonce,f(x_base+nonce)
2.42413841,12.2319,801576757.82552
2.47787736,67.8775,176082576259201.15625
2.48629783,16.2493,5314166611.97388
2.45817122,59.8975,67555660887577.94531
2.44793783,2.1501,169907.77562
2.47357588,93.5078,2079806946368646.25000
2.44428146,29.0229,304267487331.63672
2.50134797,62.8205,97677411329009.43750
2.49045826,58.6311,57650248010237.89844
2.48080691,94.4987,2258272649609359.00000
2.47659785,50.2420,17854758975681.69141
2.44525769,74.7816,369148818097281.06250
2.45553695,53.8250,29970475041907.65234
2.48884113,86.7545,1165562233431993.00000
2.47020354,99.0437,3248800547674626.00000
2.50320604,46.8336,10563894825127.74023
2.47440672,78.8087,554492235658524.81250
2.48212237,35.9751,1475978110047.40698
2.43724089,55.5752,38108491141735.49219
2.43382293,1.9595,124916.25048
2.45396376,47.5067,11668383795304.23047
2.49139058,59.0455,60831471234044.25781
2.46082385,57.4442,49154117000145.46094
2.45199556,2.3602,231638.63757
2.48794704,10.2183,269763488.38632
2.47952946,20.4434,25476668285.19615
2.47762786,3.6946,1312589.85494
2.49671950,5.5443,8843740.66646
2.43308881,28.2311,248353050456.68903
2.45246578,64.4322,117838828402139.04688
2.42298494,46.7021,10210450925462.29297
2.44394053,89.3671,1460592743822222.00000
2.49751638,54.9261,35148082179307.73047
2.47220866,75.2671,389068737584147.31250
2.48860883,5.8721,11771784.62438
2.45375566,75.7757,408995386570753.75000
2.48456974,99.5300,3378552803170029.50000
2.48958292,54.4564,32896565120396.82812
2.46953316,41.1647,3999741843263.07666
2.47199934,53.1802,27419265070577.71875
2.45556332,19.9125,21048026286.77337
2.46463177,85.6131,1049838990346836.12500
2.46588305,3.0816,619029.30943
2.47998018,50.5778,18785012328315.28516
2.45810359,49.7508,16532653103083.67969
2.47576846,36.8149,1747920934243.14722
2.48514066,83.1592,840155812797365.87500
2.45642640,0.8322,18795.18421
2.45868116,13.7521,1738299481.11634
2.50390994,42.3336,4958942656103.03027
2.43454072,8.0262,62158781.27284
2.47370641,31.9502,616567095016.05627
2.44259720,53.4413,28336970583696.58984
2.46372417,3.1433,667025.07229
2.47510714,54.0882,31184778893537.85547
2.43600966,42.8456,5360701843233.87402
2.47597331,7.2017,34752817.47417
2.44327588,22.9207,56136902301.71004
2.47922719,46.6310,10186040962516.47070
2.45428918,60.1414,69646164153308.31250
2.47261328,81.9966,752746646443245.00000
2.48203421,75.0436,380651344063958.68750
2.50575389,34.4046,1067883692102.34485
2.44093695,87.8319,1276901990416419.00000
2.47209769,88.5601,1364885534221235.25000
2.48464034,80.1032,629322623977786.50000
2.46176688,29.0942,311078821222.29700
2.48107603,86.1802,1106450699405043.87500
2.46812670,69.9528,221573189950073.75000
2.46990869,70.8248,243718308345417.21875
2.47314010,37.1468,1866873399605.87158
2.43441364,3.9327,1637268.77637
2.43782652,27.5318,207466679576.42560
2.45981834,84.6332,960041178685667.25000
2.42354862,18.1956,11171924604.31695
2.47736921,45.3757,8296697486852.33984
2.49144804,10.7379,366651155.33525
2.46164617,6.8483,26054228.21614
2.49820424,95.3704,2428383586038100.00000
2.48420216,84.9782,992904912484013.00000
2.51035966,99.6701,3422533384329062.50000
2.44451086,30.7250,460400295411.50238
2.47605905,78.3223,528744575788910.00000
2.47847428,24.1713,82653084741.78995
2.45158127,31.4393,545310962457.28015
2.46671652,74.2622,350653677848607.43750
2.45069108,45.9941,9143817889564.26172
2.46145497,65.4283,132650183213778.23438
2.46217453,32.3712,676714015001.99805
2.42791823,86.2463,1107735961379068.00000
2.47850659,11.5823,583708422.85323
2.45504391,69.9654,221561458266028.31250
2.49724911,16.1744,5175339362.92804
2.47828133,98.5080,3116801585663421.00000
2.44820800,42.3634,4936346350152.58594
2.47231750,32.8141,749189536903.15466
2.50793639,53.4511,28640296702129.85547
2.49998737,28.9882,305867090930.74341
2.45447918,39.0829,2710868599929.00391
2.45911223,68.2305,182835752573063.15625
2.42030276,60.8661,75981330485354.65625
2.44750369,60.7923,75538603719419.46875
2.46963243,6.6628,22587087.08886
2.45725189,80.9307,679458091198231.50000
2.44680307,63.8487,109847454939146.10938
2.48119754,45.1515,7999239943363.41309
2.47778048,11.0716,439908859.48243
2.47396521,56.0542,40878328201373.76562
2.47070341,26.9613,179991880160.10773
2.48860491,82.0820,759961018264645.12500
2.47612125,45.9791,9159404423026.07617
2.47255897,1.1633,35776.57576
2.48003134,71.3545,258346888790219.43750
2.45371798,63.3349,103355812721851.12500
2.46026437,54.3386,32228988133587.46484
2.48280826,56.6316,44239462196030.02344
2.45707336,42.5345,5095224350498.21191
2.42025392,43.8745,6385510139516.73438
2.45698585,64.2172,114927370131318.89062
2.50640005,68.9625,199468339901362.65625
2.45235266,66.3667,147768735076821.12500
2.46519896,83.2014,841893679568723.25000
2.50675206,47.5128,11777678476218.25586
2.47238830,80.9955,684653837722239.50000
2.46198278,19.4532,17948640629.12843
2.46290434,96.6016,2674826477238271.50000
2.48047835,54.7373,34161771186370.12500
2.46552076,53.1529,27287671812628.66797
2.45562503,63.8489,109966157542519.51562
2.49608458,69.3940,208997397398687.00000
2.46011734,40.3796,3459286866950.02246
2.47881304,11.4828,552974961.56848
2.46515159,78.7012,548192481520375.25000
2.51093894,60.8079,76290837752960.73438
2.42551194,7.0165,28928262.49688
2.46932094,79.5622,596400283106064.37500
2.47891053,71.1878,253718992628666.06250
2.49469677,35.4496,1327697484508.73877
2.47607942,6.1738,15120262.45751
2.50099078,18.7050,13895282609.40556
2.49164899,28.3470,259668789125.51569
2.50306233,76.8105,456269499607669.87500
2.51172944,81.7528,738365050066974.12500
2.45967991,62.1512,89552643080921.93750
2.42446517,7.6408,46583592.13351
2.44870144,9.5669,176568817.85346
2.45830617,47.5995,11849155871834.66016
2.49957311,17.5629,9032748503.92032
2.43658343,52.9107,26251252374622.50781
2.48348568,12.6800,1040525476.47447
2.44841581,89.9308,1534068105273582.75000
2.46819317,97.6140,2901505131267146.00000
2.44100992,44.5751,7215976204884.74121
2.44460274,88.7179,1380504819191281.25000
2.43988729,11.7489,625566093.10903
2.47394073,47.5081,11707955657883.24219
2.49219929,8.5563,93718690.95807
2.47272657,51.3513,21044201187294.23438
2.44227712,25.2607,111966938023.67046
2.48077537,75.4118,395206342288363.56250
2.46198182,56.2891,42129068762347.44531
2.47998432,98.5977,3139326596475109.00000
2.48520749,56.4599,43244837492722.59375
2.49468784,40.9382,3856229021406.31689
2.46703283,85.8461,1072363420418866.12500
2.47212066,75.8239,411769252680915.56250
2.47622272,75.5122,399087485031311.68750
2.49254851,47.6532,12014916433937.25977
2.45900764,13.8052,1782882614.91814
2.47402258,29.2357,323190574199.13660
2.45619871,21.6543,37781622517.15570
2.51074924,52.1313,23715121603735.83203
2.46368709,21.6606,37950642676.24592
2.45370701,50.9679,19829745955789.36719
2.49554341,97.1645,2805514581748133.00000
2.46728865,76.4561,438732310362114.62500
2.49425279,48.4591,13634619111039.35547
2.51561840,84.1292,921446408698051.50000
2.46615566,65.6122,135603942911548.84375
2.45785034,84.2027,922777741915441.00000
2.47278823,40.3418,3443291638933.95410
2.46713762,61.9217,87139502125836.73438
2.51720047,28.0414,241716189647.34036
2.47312366,59.1720,61685290132293.20312
2.49302540,8.2221,74437427.90641
2.42255236,70.4185,231990584523530.81250
2.45140596,20.1377,22724027210.98107
2.48386114,32.2818,666426807821.23804
2.46646489,35.4409,1317543137602.90576
2.47022360,86.9310,1182064772032594.00000
2.44042835,78.2466,522981138908600.75000
2.42525512,28.1769,244434804633.18277
2.47346511,71.2568,255462993069519.18750
2.46263454,32.2068,652043329378.32520
2.46574724,32.6565,722178303246.66675
2.46171333,42.5134,5080509419522.37500
2.48563590,5.1368,5986002.76121
2.46989733,92.4621,1905605851107637.75000
2.45546894,93.8557,2137356885608067.75000
2.48986842,86.2406,1113337237097723.37500
2.44532875,14.8598,2875970949.99708
2.44843187,65.2525,129749495606086.28125
2.45689605,18.0670,10777180498.15037
2.51280328,17.5288,8960069836.57254
2.50426831,47.3079,11396712970068.15234
2.47858589,62.7120,96130593132592.37500
2.46263858,57.2298,47787840903006.00000
2.43816000,48.4226,13439711570762.03711
2.46229934,58.6229,57378819827701.45312
2.42463236,45.5202,8423385673758.56543
2.46910899,26.6667,166260952711.41199
2.47524469,0.4450,8942.14305
2.47777907,96.7894,2718691293548348.50000
2.48422254,81.8549,743578051303739.62500
2.41905951,51.7821,22240926469008.91797
2.45288317,68.7501,193649886466080.18750
2.48884616,66.3989,148943846700603.25000
2.45933001,11.8164,655480637.94308
2.49530128,70.7305,241904206557312.59375
2.49539236,9.4593,169906028.12634
2.49155188,21.9706,42304500991.25085
2.45414940,47.9286,12471779935284.69727
2.47853587,49.3702,15650845619322.01172
2.44716046,20.9056,29448157587.84546
2.47507599,98.9441,3224747867183259.50000
2.46905334,17.9656,10418479816.89114
2.49294831,20.6710,27641447852.83358
2.45775867,22.6425,51732795189.32356
2.50739249,52.2818,24225796394143.24219
2.44850362,39.5527,2959287387982.55713
2.45128969,29.7279,362764394885.60608
2.42535603,29.7547,362841175053.69104
2.48021682,90.2850,1585811367232630.50000
2.51284080,19.4360,18164373313.06234
2.48142010,37.2507,1908986592007.35815
2.48404104,18.4568,12600267197.64268
2.43738004,87.2407,1211497014570078.00000
2.44334911,1.2911,42573.31021
2.43803342,40.1543,3304615665437.61914
2.47137282,21.0049,30685211352.94002
2.47054705,44.6969,7401725827319.85645
2.44332585,91.0502,1687613324853216.50000
2.45365607,88.6908,1378332330350430.50000
2.46763392,75.4314,395466826304419.50000
2.48275671,80.6383,662359350572934.87500
2.45882522,18.8056,14195863665.18534
2.50100593,39.7856,3121852929349.56641
2.51715457,19.5557,18978968404.79347
2.47208101,93.0863,2007980766009950.00000
2.45581274,93.8604,2138247753867246.25000
2.45771940,81.7729,736005811606861.50000
2.47789798,64.5956,120505563191758.90625
2.46146417,31.6711,576672230685.12292
2.49422520,61.2817,80771205213075.71875
2.48087825,78.2560,525554966539864.18750
2.44180317,52.2020,23721152862890.03125
2.48016673,9.4294,165112922.31574
2.44959418,17.3084,8021950870.45971
2.49060671,10.9313,409322243.64383
2.46104873,37.9054,2163129992647.10229
2.46749882,36.5755,1662872416743.17041
2.41900915,0.4910,8750.85369
2.43993220,59.5322,64329011621863.58594
2.45553244,70.1663,226502591179080.15625
2.50351190,66.5483,151783599507831.75000
2.46855440,16.7073,6361686845.68077
2.48949212,60.4126,72396984452365.51562
2.48384476,40.0448,3265789342584.65234
2.44225211,20.1334,22618776539.46657
2.47439099,33.3823,850014767660.09009
2.45533262,98.7791,3178286788942973.50000
2.42044131,50.1889,17563820702770.92969
2.47703084,86.1850,1106525622109629.75000
2.45427121,45.6748,8682867437998.40234
2.43995281,38.9507,2636181850117.10938
2.51624826,63.1049,101286130574755.04688
2.43665091,87.4837,1237776582158419.25000
2.43340148,61.5155,82525812959586.57812
2.44077146,41.7304,4405554021092.09277
2.51369679,41.2066,4062497381840.24805
2.42864103,21.5592,36306834820.13029
2.43468022,3.4611,949217.88321
2.42052106,35.1970,1240182585534.08350
2.44834292,1.4763,58950.86500
2.44507923,21.4045,34705075996.74408
2.45948727,70.6567,239042780221713.96875
2.48130736,40.3602,3460428730784.04590
2.43156771,2.0764,148610.80937
2.48418720,36.9456,1797343814235.72021
2.44341132,59.0603,60571809554308.36719
2.49893901,50.8299,19558645985396.58594
2.44585204,99.4672,3351883142642287.50000
2.45603080,62.9799,99039432233150.92188
2.49024071,89.4045,1471219367210754.75000
2.50758959,88.4320,1353879086782797.25000
2.43372968,67.3780,165563914880103.56250
2.48259889,73.2005,314428270917585.18750
2.44219210,1.7424,90166.59160
2.46449321,2.9955,554006.85026
2.46201007,99.7984,3443908076988091.00000
2.46659111,73.5464,325483946973013.93750
2.49437982,90.1399,1568090765794085.25000
2.47925492,1.8361,110762.32637
2.49071002,38.7411,2557363518578.33984
2.46239869,78.1903,521215065178870.00000
2.42909372,8.4249,81998677.07596
2.48259854,19.6302,19248066308.79464
2.48755107,27.4454,205482185070.88538
2.47772410,30.8765,480957198935.75952
2.44259175,84.5497,951246495724231.00000
2.45629184,80.4017,645875661188432.75000
2.50270970,55.6013,38587940076195.35156
2.48822904,15.6528,4140572232.48532
2.43254554,40.2342,3350490533710.41797
2.42893535,4.2665,2345303.70541
2.47837671,71.3561,258345370353170.40625
2.45152146,79.9059,615498699853804.25000
2.48274357,56.8099,45308152537916.64062
2.44346565,78.9132,558493701518291.06250
2.50765165,46.7617,10450143216621.16797
2.42640444,66.5044,149684589240376.06250
2.48234551,70.7376,241750589879918.12500
2.47140516,33.4356,859455178087.50879
2.43776915,54.5064,32888261708319.73047
2.45171999,42.7743,5308901550745.69629
2.45443217,21.3258,33925251009.53870
2.51057573,34.1027,1002000630419.50708
2.46846898,58.6205,57406909047133.77344
2.45775524,10.9618,408775995.41461
2.49262617,63.1781,101895027938635.34375
2.49548266,88.8192,1398943988326020.00000
2.43271584,68.0762,179157197471284.90625
2.48102899,42.0450,4693122355870.16992
2.47719109,97.6955,2922453039672594.00000
2.49698427,45.5503,8566828087234.51562
2.44650687,81.9557,748011859410595.00000
2.47035790,52.5480,25040307697219.14844
2.49045141,90.4993,1616607311149440.50000
2.46860148,5.1584,6012153.35888
2.48489857,38.1265,2268916667082.36768
2.44770729,46.8081,10427432386966.60352
2.49109819,3.8598,1607796.48438
2.45503284,62.4764,93139500312423.15625
2.43884151,71.7756,269097278230701.62500
2.50226301,36.1060,1522316160468.51855
2.43282441,26.9937,179729145040.86542
2.50489143,93.4710,2078861470572845.00000
2.44477756,90.9582,1674653165122859.75000
2.47048188,16.5140,5886019369.34713
2.43878980,87.9727,1292586253660140.50000
2.44435916,62.6431,94930406148207.82812
2.45588868,87.4691,1238284476807195.50000
2.45721257,31.4656,549366888707.74652
2.43558296,35.4135,1301656884930.50122
2.45905738,77.1605,470449249802237.87500
2.46857019,68.5705,190137823694187.15625
2.48998370,26.1096,143720651673.00012
2.46084611,99.3261,3319010599609456.50000
2.46150968,10.7881,370949482.16355
2.44867153,6.5905,20933244.76585
2.44544582,4.4526,2905408.24168
2.47491172,43.6376,6189440420799.03418
2.44258283,6.5843,20723449.28917
2.44377266,48.7472,14146171420201.28125
2.47722093,15.9263,4627224058.56636
2.49030986,76.4653,440157870635654.31250
2.46504884,29.5115,345191092994.56384
2.45560962,76.6179,445408710324636.81250
2.49116845,91.8321,1810522182614802.25000
2.46403660,28.8762,294755528857.70697
2.50621208,30.8679,483217729750.14813
2.51672533,46.1773,9522684821569.70312
2.46710003,35.2419,1264157492797.37329
2.51249494,0.9164,24525.78832
2.45316484,0.6961,14301.87466
2.46944392,68.0129,178621755123660.12500
2.46517786,51.9912,23084191512373.23047
2.45741510,12.9735,1189940358.67855
2.45467315,17.4494,8493800243.49159
2.43878736,88.0049,1296252432690231.00000
2.45415125,6.5206,19853814.00837
2.46975247,79.1773,574538050105836.62500
2.51708696,28.5560,275584205717.32251
2.47051474,69.7830,217537555288207.12500
2.46760836,68.5682,190068503917568.46875
2.46069405,49.0611,14886310783029.74609
2.42912739,46.6193,10085056500267.08203
2.45858059,17.9565,10341222439.80678
2.50334689,91.8592,1816529678731128.00000
2.41898423,28.6134,272761261967.25543
2.44618058,73.6390,327948092838923.00000
2.49721719,81.7497,737138880466520.75000
2.44212364,8.4738,85582283.18490
2.45193060,29.4432,338343078239.89825
2.42926664,56.9623,45910984364990.78906
2.50746602,40.4337,3524524305460.82812
2.47927862,38.0336,2225836752392.84326
2.45267143,97.0375,2767679524647563.50000
2.49485478,28.8127,292349231362.56287
2.46906760,18.1969,11370549917.83489
2.46008444,59.3897,63328501828471.25781
2.49289723,9.1362,137892008.01552
2.51241378,93.2009,2034032898067436.75000
2.45254072,33.0956,794081417113.83167
2.44430590,2.8739,461314.12445
2.46262208,2.9021,490095.14771
2.43739947,89.5273,1480153214142030.75000
2.46183957,1.0718,29754.50703
2.49028046,71.7623,270197816617661.87500
2.44943752,97.7833,2936425146768043.00000
2.45873665,81.7260,732824092654995.37500
2.47979468,92.4797,1910002176941690.25000
2.48444559,70.8536,244865312039869.31250
2.46479967,66.7802,155188061206677.00000
2.51493327,80.0578,628408028854268.00000
2.46581091,43.2513,5782060982290.11719
2.47693683,94.2983,2220696630926643.75000
2.47512647,51.7228,22230419508173.01172
2.50584999,15.4790,3872817657.20299
2.48764429,5.1045,5815013.43343
2.47085157,56.6342,44183974598981.51562
2.45530394,22.4659,48917826917.27985
2.47903497,54.2370,31858376048242.62500
2.49226637,98.6624,3158408140333757.50000
2.46310318,1.0779,30156.39839
2.44361946,44.8662,7580278621291.35156
2.44845062,57.4593,49171861546884.74219
2.50461500,50.0479,17414145094148.89453
2.43978217,83.4993,863424798300246.00000
2.46992136,84.7491,971142923038109.00000
2.48147914,55.4092,37479032746012.50781
2.49872558,79.5040,594738028643014.25000
2.48914178,18.3804,12270606176.10197
2.47184726,68.1967,182403543667473.84375
2.42488769,49.4012,15596798124158.73438
2.47069362,60.1854,70181104695722.85938
2.45906278,39.6869,3040791482912.91064
2.49609686,5.2127,6497956.81236
2.47375735,32.1693,648148362833.22791
2.47186020,50.5824,18775144674597.84375
2.44370707,22.6563,51728742304.84877
2.48690096,60.7302,75323729460269.50000
2.44381276,5.9573,12196485.03100
2.43561178,65.1898,128604994697760.82812
2.45633356,44.7152,7406799046529.15918
2.44403841,34.8905,1168518638571.24951
2.48353130,88.3470,1341017187850229.75000
2.49031005,76.3844,436586289594923.56250
2.45090380,69.7766,216916344019212.18750
2.43520779,40.0999,3269711092328.29395
2.43271583,2.4416,252883.96818
2.45703424,47.3335,11357599323880.41992
2.46780370,18.0997,10956355948.79891
2.47211462,50.3834,18225301550724.92188
